,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
408951,LeftFoot,OpenPlay,SavedShot,0.6556485891342163,28,1,0,Josh Maja,5587,a,Fulham,Liverpool,,2021-03-07 14:00:00,14699,2020,"(0.955999984741211, 0.5270000076293946)"
410194,LeftFoot,OpenPlay,BlockedShot,0.34119313955307007,82,0,3,Josh Onomah,661,h,Fulham,Manchester City,Aleksandar Mitrovic,2021-03-13 20:00:00,14708,2020,"(0.91, 0.5629999923706055)"
410188,RightFoot,OpenPlay,BlockedShot,0.022506507113575935,41,0,3,Kenny Tete,5973,h,Fulham,Manchester City,Ola Aina,2021-03-13 20:00:00,14708,2020,"(0.9780000305175781, 0.32099998474121094)"
410195,RightFoot,OpenPlay,BlockedShot,0.08579950779676437,86,0,3,Aleksandar Mitrovic,773,h,Fulham,Manchester City,Franck Zambo,2021-03-13 20:00:00,14708,2020,"(0.885, 0.375)"
411158,LeftFoot,FromCorner,MissedShots,0.1330568939447403,90,1,2,Ivan Cavaleiro,3683,h,Fulham,Leeds,,2021-03-19 20:00:00,14718,2020,"(0.955999984741211, 0.500999984741211)"
411135,RightFoot,FromCorner,MissedShots,0.032406534999608994,25,1,2,Mario Lemina,1299,h,Fulham,Leeds,,2021-03-19 20:00:00,14718,2020,"(0.8719999694824219, 0.5370000076293945)"
411157,Head,FromCorner,MissedShots,0.105351023375988,90,1,2,Franck Zambo,6434,h,Fulham,Leeds,Ademola Lookman,2021-03-19 20:00:00,14718,2020,"(0.95, 0.5709999847412109)"
411139,RightFoot,OpenPlay,SavedShot,0.05888354778289795,39,1,2,Franck Zambo,6434,h,Fulham,Leeds,Ademola Lookman,2021-03-19 20:00:00,14718,2020,"(0.815, 0.519000015258789)"
411144,RightFoot,OpenPlay,MissedShots,0.14590002596378326,57,1,2,Ademola Lookman,5556,h,Fulham,Leeds,Mario Lemina,2021-03-19 20:00:00,14718,2020,"(0.925, 0.515)"
411147,LeftFoot,OpenPlay,BlockedShot,0.0760059729218483,71,1,2,Ademola Lookman,5556,h,Fulham,Leeds,Aleksandar Mitrovic,2021-03-19 20:00:00,14718,2020,"(0.870999984741211, 0.47900001525878905)"
411148,LeftFoot,OpenPlay,BlockedShot,0.053846340626478195,73,1,2,Ademola Lookman,5556,h,Fulham,Leeds,Franck Zambo,2021-03-19 20:00:00,14718,2020,"(0.8769999694824219, 0.6790000152587891)"
411159,Head,OpenPlay,SavedShot,0.01697804220020771,95,1,2,Ademola Lookman,5556,h,Fulham,Leeds,Joachim Andersen,2021-03-19 20:00:00,14718,2020,"(0.8680000305175781, 0.6869999694824219)"
411136,RightFoot,FromCorner,SavedShot,0.4202285706996918,25,1,2,Josh Maja,5587,h,Fulham,Leeds,Mario Lemina,2021-03-19 20:00:00,14718,2020,"(0.904000015258789, 0.4879999923706055)"
411140,LeftFoot,OpenPlay,SavedShot,0.02030770108103752,43,1,2,Ivan Cavaleiro,3683,h,Fulham,Leeds,Harrison Reed,2021-03-19 20:00:00,14718,2020,"(0.749000015258789, 0.34900001525878904)"
411149,Head,FromCorner,BlockedShot,0.07879658043384552,78,1,2,Aleksandar Mitrovic,773,h,Fulham,Leeds,Ademola Lookman,2021-03-19 20:00:00,14718,2020,"(0.95, 0.524000015258789)"
411156,Head,SetPiece,SavedShot,0.007497974205762148,88,1,2,Aleksandar Mitrovic,773,h,Fulham,Leeds,Ademola Lookman,2021-03-19 20:00:00,14718,2020,"(0.8780000305175781, 0.3370000076293945)"
411138,RightFoot,FromCorner,Goal,0.33933883905410767,37,1,2,Joachim Andersen,6314,h,Fulham,Leeds,Ademola Lookman,2021-03-19 20:00:00,14718,2020,"(0.9230000305175782, 0.524000015258789)"
413242,RightFoot,OpenPlay,SavedShot,0.017229478806257248,90,1,3,Josh Onomah,661,a,Fulham,Aston Villa,,2021-04-04 15:30:00,14726,2020,"(0.7730000305175782, 0.40099998474121096)"
413233,RightFoot,OpenPlay,BlockedShot,0.025411905720829964,71,1,3,Harrison Reed,910,a,Fulham,Aston Villa,Mario Lemina,2021-04-04 15:30:00,14726,2020,"(0.7230000305175781, 0.525)"
413217,Head,OpenPlay,MissedShots,0.06146080046892166,6,1,3,Bobby Reid,6827,a,Fulham,Aston Villa,Kenny Tete,2021-04-04 15:30:00,14726,2020,"(0.89, 0.46799999237060547)"
413225,LeftFoot,OpenPlay,BlockedShot,0.0701894611120224,32,1,3,Bobby Reid,6827,a,Fulham,Aston Villa,,2021-04-04 15:30:00,14726,2020,"(0.8640000152587891, 0.6140000152587891)"
413224,RightFoot,OpenPlay,SavedShot,0.04120736941695213,26,1,3,Kenny Tete,5973,a,Fulham,Aston Villa,Ruben Loftus-Cheek,2021-04-04 15:30:00,14726,2020,"(0.855, 0.30100000381469727)"
413241,LeftFoot,OpenPlay,MissedShots,0.10090993344783783,90,1,3,Josh Onomah,661,a,Fulham,Aston Villa,Josh Maja,2021-04-04 15:30:00,14726,2020,"(0.8669999694824219, 0.49400001525878906)"
413230,RightFoot,OpenPlay,SavedShot,0.01710248552262783,52,1,3,Bobby Reid,6827,a,Fulham,Aston Villa,Mario Lemina,2021-04-04 15:30:00,14726,2020,"(0.7019999694824218, 0.3770000076293945)"
413227,RightFoot,OpenPlay,BlockedShot,0.017154229804873466,40,1,3,Ruben Loftus-Cheek,688,a,Fulham,Aston Villa,Kenny Tete,2021-04-04 15:30:00,14726,2020,"(0.759000015258789, 0.3729999923706055)"
413215,RightFoot,OpenPlay,MissedShots,0.0096683818846941,3,1,3,Aleksandar Mitrovic,773,a,Fulham,Aston Villa,Mario Lemina,2021-04-04 15:30:00,14726,2020,"(0.45, 0.33099998474121095)"
413226,RightFoot,SetPiece,MissedShots,0.39115530252456665,35,1,3,Joachim Andersen,6314,a,Fulham,Aston Villa,,2021-04-04 15:30:00,14726,2020,"(0.965, 0.6140000152587891)"
413218,LeftFoot,OpenPlay,SavedShot,0.06531236320734024,7,1,3,Aleksandar Mitrovic,773,a,Fulham,Aston Villa,,2021-04-04 15:30:00,14726,2020,"(0.8690000152587891, 0.3609999847412109)"
413214,RightFoot,OpenPlay,SavedShot,0.029272809624671936,2,1,3,Aleksandar Mitrovic,773,a,Fulham,Aston Villa,Ademola Lookman,2021-04-04 15:30:00,14726,2020,"(0.8, 0.6530000305175782)"
413229,Head,OpenPlay,SavedShot,0.03199346363544464,48,1,3,Aleksandar Mitrovic,773,a,Fulham,Aston Villa,Kenny Tete,2021-04-04 15:30:00,14726,2020,"(0.8859999847412109, 0.51)"
413231,LeftFoot,OpenPlay,Goal,0.626480758190155,60,1,3,Aleksandar Mitrovic,773,a,Fulham,Aston Villa,,2021-04-04 15:30:00,14726,2020,"(0.850999984741211, 0.4779999923706055)"
413234,RightFoot,OpenPlay,MissedShots,0.017170941457152367,71,1,3,Harrison Reed,910,a,Fulham,Aston Villa,Aleksandar Mitrovic,2021-04-04 15:30:00,14726,2020,"(0.7680000305175781, 0.7290000152587891)"
413590,Head,OpenPlay,MissedShots,0.0317971296608448,42,0,1,Aleksandar Mitrovic,773,h,Fulham,Wolverhampton Wanderers,Antonee Robinson,2021-04-09 19:00:00,14738,2020,"(0.889000015258789, 0.46599998474121096)"
413591,RightFoot,SetPiece,MissedShots,0.014408253133296967,58,0,1,Mario Lemina,1299,h,Fulham,Wolverhampton Wanderers,,2021-04-09 19:00:00,14738,2020,"(0.7859999847412109, 0.315)"
413596,RightFoot,OpenPlay,BlockedShot,0.01794278435409069,70,0,1,Mario Lemina,1299,h,Fulham,Wolverhampton Wanderers,,2021-04-09 19:00:00,14738,2020,"(0.7190000152587891, 0.45)"
413595,RightFoot,FromCorner,ShotOnPost,0.03462429344654083,69,0,1,Harrison Reed,910,h,Fulham,Wolverhampton Wanderers,Aleksandar Mitrovic,2021-04-09 19:00:00,14738,2020,"(0.8690000152587891, 0.7030000305175781)"
413606,RightFoot,OpenPlay,SavedShot,0.1034431979060173,93,0,1,Josh Maja,5587,h,Fulham,Wolverhampton Wanderers,Ivan Cavaleiro,2021-04-09 19:00:00,14738,2020,"(0.9030000305175782, 0.54)"
413602,LeftFoot,SetPiece,MissedShots,0.010985312052071095,83,0,1,Franck Zambo,6434,h,Fulham,Wolverhampton Wanderers,,2021-04-09 19:00:00,14738,2020,"(0.7769999694824219, 0.7319999694824219)"
413592,Head,SetPiece,SavedShot,0.008729725144803524,60,0,1,Aleksandar Mitrovic,773,h,Fulham,Wolverhampton Wanderers,Harrison Reed,2021-04-09 19:00:00,14738,2020,"(0.8930000305175781, 0.6179999923706054)"
413600,Head,OpenPlay,BlockedShot,0.033904749900102615,79,0,1,Josh Maja,5587,h,Fulham,Wolverhampton Wanderers,Franck Zambo,2021-04-09 19:00:00,14738,2020,"(0.9, 0.5609999847412109)"
413594,LeftFoot,OpenPlay,BlockedShot,0.06336723268032074,68,0,1,Franck Zambo,6434,h,Fulham,Wolverhampton Wanderers,,2021-04-09 19:00:00,14738,2020,"(0.8959999847412109, 0.6730000305175782)"
413601,RightFoot,OpenPlay,SavedShot,0.030832935124635696,81,0,1,Antonee Robinson,8940,h,Fulham,Wolverhampton Wanderers,Franck Zambo,2021-04-09 19:00:00,14738,2020,"(0.795, 0.645)"
413597,Head,OpenPlay,MissedShots,0.025441642850637436,72,0,1,Aleksandar Mitrovic,773,h,Fulham,Wolverhampton Wanderers,Mario Lemina,2021-04-09 19:00:00,14738,2020,"(0.909000015258789, 0.59)"
413598,RightFoot,OpenPlay,MissedShots,0.037988729774951935,73,0,1,Bobby Reid,6827,h,Fulham,Wolverhampton Wanderers,Josh Maja,2021-04-09 19:00:00,14738,2020,"(0.8009999847412109, 0.39)"
413587,Head,OpenPlay,MissedShots,0.23930081725120544,27,0,1,Ruben Loftus-Cheek,688,h,Fulham,Wolverhampton Wanderers,Antonee Robinson,2021-04-09 19:00:00,14738,2020,"(0.8969999694824219, 0.51)"
413588,RightFoot,SetPiece,BlockedShot,0.08038755506277084,28,0,1,Aleksandar Mitrovic,773,h,Fulham,Wolverhampton Wanderers,Harrison Reed,2021-04-09 19:00:00,14738,2020,"(0.9019999694824219, 0.42700000762939455)"
415643,RightFoot,OpenPlay,BlockedShot,0.061754047870635986,20,1,1,Josh Maja,5587,a,Fulham,Arsenal,,2021-04-18 12:30:00,14745,2020,"(0.8569999694824219, 0.580999984741211)"
415646,RightFoot,Penalty,Goal,0.7611688375473022,58,1,1,Josh Maja,5587,a,Fulham,Arsenal,,2021-04-18 12:30:00,14745,2020,"(0.885, 0.5)"
415642,RightFoot,OpenPlay,BlockedShot,0.017271213233470917,20,1,1,Bobby Reid,6827,a,Fulham,Arsenal,Ademola Lookman,2021-04-18 12:30:00,14745,2020,"(0.745, 0.38799999237060545)"
418719,LeftFoot,OpenPlay,BlockedShot,0.07094218581914902,77,0,2,Bobby Reid,6827,a,Fulham,Chelsea,Franck Zambo,2021-05-01 16:30:00,14767,2020,"(0.905, 0.33599998474121096)"
418712,RightFoot,OpenPlay,BlockedShot,0.040431030094623566,21,0,2,Bobby Reid,6827,a,Fulham,Chelsea,Josh Maja,2021-05-01 16:30:00,14767,2020,"(0.895, 0.28399999618530275)"
418711,LeftFoot,OpenPlay,MissedShots,0.014166162349283695,19,0,2,Ola Aina,725,a,Fulham,Chelsea,Franck Zambo,2021-05-01 16:30:00,14767,2020,"(0.765, 0.235)"
418713,RightFoot,FromCorner,SavedShot,0.023402586579322815,21,0,2,Ademola Lookman,5556,a,Fulham,Chelsea,Antonee Robinson,2021-05-01 16:30:00,14767,2020,"(0.874000015258789, 0.27700000762939453)"
418707,LeftFoot,OpenPlay,SavedShot,0.022097378969192505,4,0,2,Antonee Robinson,8940,a,Fulham,Chelsea,,2021-05-01 16:30:00,14767,2020,"(0.799000015258789, 0.710999984741211)"
418721,LeftFoot,OpenPlay,MissedShots,0.015935730189085007,86,0,2,Antonee Robinson,8940,a,Fulham,Chelsea,Franck Zambo,2021-05-01 16:30:00,14767,2020,"(0.764000015258789, 0.6780000305175782)"
418717,RightFoot,SetPiece,SavedShot,0.04077165573835373,46,0,2,Ola Aina,725,a,Fulham,Chelsea,Ademola Lookman,2021-05-01 16:30:00,14767,2020,"(0.805, 0.4909999847412109)"
418708,RightFoot,FromCorner,MissedShots,0.012353230267763138,4,0,2,Joachim Andersen,6314,a,Fulham,Chelsea,,2021-05-01 16:30:00,14767,2020,"(0.7140000152587891, 0.674000015258789)"
418714,Head,FromCorner,BlockedShot,0.012102354317903519,22,0,2,Tosin Adarabioyo,5590,a,Fulham,Chelsea,Ademola Lookman,2021-05-01 16:30:00,14767,2020,"(0.915, 0.37900001525878907)"
418720,Head,FromCorner,MissedShots,0.03783988580107689,84,0,2,Tosin Adarabioyo,5590,a,Fulham,Chelsea,Ademola Lookman,2021-05-01 16:30:00,14767,2020,"(0.884000015258789, 0.48200000762939454)"
421021,Head,OpenPlay,MissedShots,0.024115510284900665,57,0,2,Aleksandar Mitrovic,773,h,Fulham,Burnley,,2021-05-10 19:00:00,14777,2020,"(0.874000015258789, 0.39)"
421030,Head,OpenPlay,MissedShots,0.038676779717206955,88,0,2,Aleksandar Mitrovic,773,h,Fulham,Burnley,Ivan Cavaleiro,2021-05-10 19:00:00,14777,2020,"(0.88, 0.48700000762939455)"
421032,RightFoot,OpenPlay,MissedShots,0.08915194869041443,92,0,2,Aleksandar Mitrovic,773,h,Fulham,Burnley,,2021-05-10 19:00:00,14777,2020,"(0.9169999694824219, 0.5279999923706055)"
421027,RightFoot,OpenPlay,MissedShots,0.00963386707007885,76,0,2,Franck Zambo,6434,h,Fulham,Burnley,,2021-05-10 19:00:00,14777,2020,"(0.7180000305175781, 0.5220000076293946)"
421005,RightFoot,OpenPlay,BlockedShot,0.025430036708712578,22,0,2,Ademola Lookman,5556,h,Fulham,Burnley,Antonee Robinson,2021-05-10 19:00:00,14777,2020,"(0.805, 0.6669999694824219)"
421000,Head,OpenPlay,MissedShots,0.0654391422867775,11,0,2,Ademola Lookman,5556,h,Fulham,Burnley,Antonee Robinson,2021-05-10 19:00:00,14777,2020,"(0.9259999847412109, 0.5359999847412109)"
421033,LeftFoot,OpenPlay,BlockedShot,0.07680033892393112,93,0,2,Josh Maja,5587,h,Fulham,Burnley,Aleksandar Mitrovic,2021-05-10 19:00:00,14777,2020,"(0.8330000305175781, 0.534000015258789)"
421006,RightFoot,OpenPlay,BlockedShot,0.034186284989118576,26,0,2,Ademola Lookman,5556,h,Fulham,Burnley,Ivan Cavaleiro,2021-05-10 19:00:00,14777,2020,"(0.82, 0.669000015258789)"
421024,RightFoot,OpenPlay,MissedShots,0.032975926995277405,70,0,2,Ademola Lookman,5556,h,Fulham,Burnley,Josh Onomah,2021-05-10 19:00:00,14777,2020,"(0.860999984741211, 0.6809999847412109)"
420999,LeftFoot,OpenPlay,SavedShot,0.045069534331560135,5,0,2,Franck Zambo,6434,h,Fulham,Burnley,Ivan Cavaleiro,2021-05-10 19:00:00,14777,2020,"(0.8069999694824219, 0.5)"
421019,RightFoot,OpenPlay,BlockedShot,0.0270061157643795,56,0,2,Franck Zambo,6434,h,Fulham,Burnley,Bobby Reid,2021-05-10 19:00:00,14777,2020,"(0.8009999847412109, 0.669000015258789)"
421020,Head,FromCorner,SavedShot,0.04379316419363022,56,0,2,Aleksandar Mitrovic,773,h,Fulham,Burnley,Ivan Cavaleiro,2021-05-10 19:00:00,14777,2020,"(0.919000015258789, 0.4829999923706055)"
421029,Head,FromCorner,BlockedShot,0.04369679465889931,81,0,2,Franck Zambo,6434,h,Fulham,Burnley,Ivan Cavaleiro,2021-05-10 19:00:00,14777,2020,"(0.9330000305175781, 0.44)"
421022,RightFoot,OpenPlay,ShotOnPost,0.06494469940662384,69,0,2,Franck Zambo,6434,h,Fulham,Burnley,Ademola Lookman,2021-05-10 19:00:00,14777,2020,"(0.835999984741211, 0.56)"
421017,RightFoot,FromCorner,BlockedShot,0.025135880336165428,52,0,2,Mario Lemina,1299,h,Fulham,Burnley,,2021-05-10 19:00:00,14777,2020,"(0.805, 0.6179999923706054)"
421023,RightFoot,OpenPlay,BlockedShot,0.010292835533618927,69,0,2,Mario Lemina,1299,h,Fulham,Burnley,,2021-05-10 19:00:00,14777,2020,"(0.769000015258789, 0.725)"
421012,RightFoot,OpenPlay,MissedShots,0.013977917842566967,38,0,2,Kenny Tete,5973,h,Fulham,Burnley,,2021-05-10 19:00:00,14777,2020,"(0.7140000152587891, 0.48700000762939455)"
421007,LeftFoot,OpenPlay,SavedShot,0.03114258125424385,27,0,2,Ivan Cavaleiro,3683,h,Fulham,Burnley,Kenny Tete,2021-05-10 19:00:00,14777,2020,"(0.8059999847412109, 0.325)"
421018,Head,OpenPlay,MissedShots,0.018753625452518463,53,0,2,Kenny Tete,5973,h,Fulham,Burnley,Antonee Robinson,2021-05-10 19:00:00,14777,2020,"(0.860999984741211, 0.37599998474121094)"
421028,Head,OpenPlay,MissedShots,0.03458094596862793,78,0,2,Ruben Loftus-Cheek,688,h,Fulham,Burnley,Ivan Cavaleiro,2021-05-10 19:00:00,14777,2020,"(0.884000015258789, 0.5659999847412109)"
421026,Head,OpenPlay,MissedShots,0.02327047847211361,74,0,2,Josh Onomah,661,h,Fulham,Burnley,Franck Zambo,2021-05-10 19:00:00,14777,2020,"(0.8880000305175781, 0.5659999847412109)"
421978,LeftFoot,OpenPlay,MissedShots,0.05818323418498039,6,1,3,Josh Onomah,661,a,Fulham,Southampton,Ola Aina,2021-05-15 14:00:00,14792,2020,"(0.865999984741211, 0.674000015258789)"
421979,Head,FromCorner,MissedShots,0.09178456664085388,8,1,3,Joachim Andersen,6314,a,Fulham,Southampton,Ivan Cavaleiro,2021-05-15 14:00:00,14792,2020,"(0.9440000152587891, 0.425)"
421993,LeftFoot,OpenPlay,BlockedShot,0.09283921122550964,71,1,3,Ademola Lookman,5556,a,Fulham,Southampton,Fabio Carvalho,2021-05-15 14:00:00,14792,2020,"(0.8540000152587891, 0.6680000305175782)"
421991,LeftFoot,OpenPlay,MissedShots,0.03465764597058296,66,1,3,Joe Bryan,6834,a,Fulham,Southampton,Ivan Cavaleiro,2021-05-15 14:00:00,14792,2020,"(0.7819999694824219, 0.5709999847412109)"
421982,Head,FromCorner,MissedShots,0.06098254770040512,24,1,3,Joachim Andersen,6314,a,Fulham,Southampton,Kenny Tete,2021-05-15 14:00:00,14792,2020,"(0.909000015258789, 0.445)"
421994,LeftFoot,OpenPlay,BlockedShot,0.09370341151952744,72,1,3,Bobby Reid,6827,a,Fulham,Southampton,Joe Bryan,2021-05-15 14:00:00,14792,2020,"(0.865, 0.605999984741211)"
421998,LeftFoot,FromCorner,SavedShot,0.020168593153357506,87,1,3,Fabio Carvalho,9501,a,Fulham,Southampton,Harrison Reed,2021-05-15 14:00:00,14792,2020,"(0.799000015258789, 0.5070000076293946)"
421995,RightFoot,OpenPlay,Goal,0.25161120295524597,74,1,3,Fabio Carvalho,9501,a,Fulham,Southampton,Bobby Reid,2021-05-15 14:00:00,14792,2020,"(0.9130000305175782, 0.34700000762939454)"
421984,RightFoot,OpenPlay,SavedShot,0.16210556030273438,29,1,3,Fabio Carvalho,9501,a,Fulham,Southampton,Ivan Cavaleiro,2021-05-15 14:00:00,14792,2020,"(0.904000015258789, 0.4490000152587891)"
421986,RightFoot,OpenPlay,BlockedShot,0.00992084015160799,38,1,3,Joachim Andersen,6314,a,Fulham,Southampton,,2021-05-15 14:00:00,14792,2020,"(0.6809999847412109, 0.615999984741211)"
423109,Head,FromCorner,SavedShot,0.04336244985461235,29,1,1,Franck Zambo,6434,a,Fulham,Manchester United,Ivan Cavaleiro,2021-05-18 17:00:00,14800,2020,"(0.9219999694824219, 0.534000015258789)"
423110,RightFoot,OpenPlay,SavedShot,0.31687450408935547,37,1,1,Fabio Carvalho,9501,a,Fulham,Manchester United,Ademola Lookman,2021-05-18 17:00:00,14800,2020,"(0.879000015258789, 0.5929999923706055)"
423123,Head,OpenPlay,Goal,0.3795469403266907,75,1,1,Joe Bryan,6834,a,Fulham,Manchester United,Bobby Reid,2021-05-18 17:00:00,14800,2020,"(0.9419999694824219, 0.5570000076293945)"
423125,LeftFoot,SetPiece,BlockedShot,0.013786659575998783,90,1,1,Joe Bryan,6834,a,Fulham,Manchester United,Ivan Cavaleiro,2021-05-18 17:00:00,14800,2020,"(0.749000015258789, 0.735999984741211)"
423119,RightFoot,SetPiece,MissedShots,0.010210255160927773,63,1,1,Mario Lemina,1299,a,Fulham,Manchester United,,2021-05-18 17:00:00,14800,2020,"(0.7240000152587891, 0.61)"
423113,RightFoot,SetPiece,MissedShots,0.009439616464078426,46,1,1,Mario Lemina,1299,a,Fulham,Manchester United,,2021-05-18 17:00:00,14800,2020,"(0.7369999694824219, 0.3940000152587891)"
423117,LeftFoot,OpenPlay,SavedShot,0.06317993998527527,60,1,1,Ademola Lookman,5556,a,Fulham,Manchester United,Joe Bryan,2021-05-18 17:00:00,14800,2020,"(0.985999984741211, 0.6609999847412109)"
423118,Head,OpenPlay,SavedShot,0.03868682309985161,60,1,1,Fabio Carvalho,9501,a,Fulham,Manchester United,,2021-05-18 17:00:00,14800,2020,"(0.975999984741211, 0.5870000076293945)"
423978,RightFoot,OpenPlay,BlockedShot,0.015409805811941624,35,0,2,Josh Onomah,661,h,Fulham,Newcastle United,,2021-05-23 15:00:00,14807,2020,"(0.745999984741211, 0.6359999847412109)"
423989,LeftFoot,OpenPlay,MissedShots,0.06302535533905029,70,0,2,Josh Maja,5587,h,Fulham,Newcastle United,,2021-05-23 15:00:00,14807,2020,"(0.8730000305175781, 0.5929999923706055)"
423982,RightFoot,OpenPlay,BlockedShot,0.011303634382784367,39,0,2,Ivan Cavaleiro,3683,h,Fulham,Newcastle United,Joe Bryan,2021-05-23 15:00:00,14807,2020,"(0.7240000152587891, 0.5990000152587891)"
423980,RightFoot,OpenPlay,BlockedShot,0.02056276984512806,36,0,2,Joe Bryan,6834,h,Fulham,Newcastle United,,2021-05-23 15:00:00,14807,2020,"(0.7580000305175781, 0.595999984741211)"
423985,RightFoot,OpenPlay,MissedShots,0.4073706269264221,55,0,2,Ivan Cavaleiro,3683,h,Fulham,Newcastle United,Fabio Carvalho,2021-05-23 15:00:00,14807,2020,"(0.899000015258789, 0.565)"
423969,Head,FromCorner,MissedShots,0.08556046336889267,4,0,2,Franck Zambo,6434,h,Fulham,Newcastle United,Ivan Cavaleiro,2021-05-23 15:00:00,14807,2020,"(0.9119999694824219, 0.5109999847412109)"
423977,LeftFoot,OpenPlay,BlockedShot,0.07895608246326447,31,0,2,Fabio Carvalho,9501,h,Fulham,Newcastle United,,2021-05-23 15:00:00,14807,2020,"(0.8630000305175781, 0.4520000076293945)"
423984,RightFoot,FromCorner,BlockedShot,0.016023453325033188,52,0,2,Fabio Carvalho,9501,h,Fulham,Newcastle United,,2021-05-23 15:00:00,14807,2020,"(0.7759999847412109, 0.32)"
423987,RightFoot,OpenPlay,MissedShots,0.024730008095502853,63,0,2,Fabio Carvalho,9501,h,Fulham,Newcastle United,Ademola Lookman,2021-05-23 15:00:00,14807,2020,"(0.8330000305175781, 0.7340000152587891)"
423990,LeftFoot,OpenPlay,BlockedShot,0.08827519416809082,85,0,2,Fabio Carvalho,9501,h,Fulham,Newcastle United,Josh Maja,2021-05-23 15:00:00,14807,2020,"(0.8959999847412109, 0.5)"
423973,RightFoot,OpenPlay,MissedShots,0.03788869082927704,19,0,2,Ivan Cavaleiro,3683,h,Fulham,Newcastle United,Ademola Lookman,2021-05-23 15:00:00,14807,2020,"(0.7730000305175782, 0.6819999694824219)"
423981,RightFoot,OpenPlay,MissedShots,0.05214732512831688,36,0,2,Ivan Cavaleiro,3683,h,Fulham,Newcastle United,,2021-05-23 15:00:00,14807,2020,"(0.8719999694824219, 0.644000015258789)"
423972,RightFoot,OpenPlay,MissedShots,0.05255630239844322,9,0,2,Ademola Lookman,5556,h,Fulham,Newcastle United,Tosin Adarabioyo,2021-05-23 15:00:00,14807,2020,"(0.8430000305175781, 0.639000015258789)"
423986,RightFoot,OpenPlay,BlockedShot,0.036282729357481,57,0,2,Kenny Tete,5973,h,Fulham,Newcastle United,Ruben Loftus-Cheek,2021-05-23 15:00:00,14807,2020,"(0.795, 0.40599998474121096)"
