,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
52899,RightFoot,OpenPlay,MissedShots,0.017456382513046265,56,0,0,Michail Antonio,531,a,West Ham,Swansea,Nikica Jelavic,2015-12-20 20:00:00,249,2015,"(0.785, 0.6840000152587891)"
52916,Head,FromCorner,MissedShots,0.047243423759937286,84,0,0,James Collins,655,a,West Ham,Swansea,Enner Valencia,2015-12-20 20:00:00,249,2015,"(0.9219999694824219, 0.4779999923706055)"
52895,LeftFoot,SetPiece,BlockedShot,0.059618350118398666,33,0,0,James Collins,655,a,West Ham,Swansea,,2015-12-20 20:00:00,249,2015,"(0.8590000152587891, 0.6)"
52893,Head,FromCorner,MissedShots,0.03114696964621544,28,0,0,James Collins,655,a,West Ham,Swansea,Mauro Zárate,2015-12-20 20:00:00,249,2015,"(0.905, 0.41)"
52917,RightFoot,OpenPlay,MissedShots,0.023312212899327278,90,0,0,Enner Valencia,539,a,West Ham,Swansea,Cheikhou Kouyaté,2015-12-20 20:00:00,249,2015,"(0.7519999694824219, 0.5790000152587891)"
52910,RightFoot,FromCorner,BlockedShot,0.02975974604487419,76,0,0,Angelo Ogbonna,528,a,West Ham,Swansea,,2015-12-20 20:00:00,249,2015,"(0.8519999694824218, 0.6780000305175782)"
52909,RightFoot,OpenPlay,SavedShot,0.03409906104207039,75,0,0,Enner Valencia,539,a,West Ham,Swansea,Aaron Cresswell,2015-12-20 20:00:00,249,2015,"(0.84, 0.705)"
52892,RightFoot,OpenPlay,MissedShots,0.05769158899784088,25,0,0,Mark Noble,533,a,West Ham,Swansea,Nikica Jelavic,2015-12-20 20:00:00,249,2015,"(0.8180000305175781, 0.5590000152587891)"
52890,RightFoot,OpenPlay,SavedShot,0.015599857084453106,14,0,0,Mauro Zárate,939,a,West Ham,Swansea,Alexandre Song,2015-12-20 20:00:00,249,2015,"(0.735999984741211, 0.6859999847412109)"
52894,RightFoot,OpenPlay,MissedShots,0.01988351345062256,31,0,0,Mauro Zárate,939,a,West Ham,Swansea,Alexandre Song,2015-12-20 20:00:00,249,2015,"(0.8190000152587891, 0.24799999237060547)"
53657,RightFoot,OpenPlay,BlockedShot,0.027225058525800705,69,1,1,Mark Noble,533,a,West Ham,Aston Villa,,2015-12-26 19:00:00,254,2015,"(0.8530000305175781, 0.40700000762939453)"
53652,Head,SetPiece,MissedShots,0.08479095250368118,56,1,1,James Collins,655,a,West Ham,Aston Villa,Mauro Zárate,2015-12-26 19:00:00,254,2015,"(0.9619999694824218, 0.5979999923706054)"
53645,RightFoot,OpenPlay,BlockedShot,0.043307825922966,45,1,1,Enner Valencia,539,a,West Ham,Aston Villa,Mark Noble,2015-12-26 19:00:00,254,2015,"(0.8030000305175782, 0.5709999847412109)"
53660,RightFoot,OpenPlay,SavedShot,0.015810063108801842,78,1,1,Pedro Obiang,542,a,West Ham,Aston Villa,,2015-12-26 19:00:00,254,2015,"(0.7669999694824219, 0.6709999847412109)"
53661,RightFoot,DirectFreekick,SavedShot,0.05158480629324913,94,1,1,Enner Valencia,539,a,West Ham,Aston Villa,,2015-12-26 19:00:00,254,2015,"(0.730999984741211, 0.46299999237060546)"
53637,Head,FromCorner,MissedShots,0.08612015098333359,3,1,1,Cheikhou Kouyaté,532,a,West Ham,Aston Villa,Mauro Zárate,2015-12-26 19:00:00,254,2015,"(0.9169999694824219, 0.5359999847412109)"
53647,LeftFoot,OpenPlay,Goal,0.02819446288049221,46,1,1,Aaron Cresswell,534,a,West Ham,Aston Villa,Michail Antonio,2015-12-26 19:00:00,254,2015,"(0.8209999847412109, 0.69)"
53639,RightFoot,OpenPlay,SavedShot,0.07611218094825745,24,1,1,Mauro Zárate,939,a,West Ham,Aston Villa,Enner Valencia,2015-12-26 19:00:00,254,2015,"(0.8619999694824219, 0.629000015258789)"
53646,Head,OpenPlay,ShotOnPost,0.4078897535800934,45,1,1,Cheikhou Kouyaté,532,a,West Ham,Aston Villa,,2015-12-26 19:00:00,254,2015,"(0.9319999694824219, 0.54)"
53643,RightFoot,OpenPlay,MissedShots,0.03265663608908653,42,1,1,Michail Antonio,531,a,West Ham,Aston Villa,Aaron Cresswell,2015-12-26 19:00:00,254,2015,"(0.845, 0.7040000152587891)"
54638,RightFoot,OpenPlay,MissedShots,0.2692088782787323,89,2,1,Michail Antonio,531,h,West Ham,Southampton,Carl Jenkinson,2015-12-28 21:30:00,268,2015,"(0.8519999694824218, 0.37099998474121093)"
54626,Head,FromCorner,BlockedShot,0.12434843927621841,47,2,1,James Collins,655,h,West Ham,Southampton,Manuel Lanzini,2015-12-28 21:30:00,268,2015,"(0.9380000305175781, 0.5120000076293946)"
54634,RightFoot,SetPiece,MissedShots,0.009119958616793156,75,2,1,James Tomkins,530,h,West Ham,Southampton,,2015-12-28 21:30:00,268,2015,"(0.7280000305175781, 0.6959999847412109)"
54636,Head,OpenPlay,ShotOnPost,0.29872286319732666,78,2,1,Michail Antonio,531,h,West Ham,Southampton,,2015-12-28 21:30:00,268,2015,"(0.9269999694824219, 0.6)"
54631,Head,OpenPlay,Goal,0.039323728531599045,68,2,1,Michail Antonio,531,h,West Ham,Southampton,,2015-12-28 21:30:00,268,2015,"(0.9069999694824219, 0.5590000152587891)"
54616,RightFoot,OpenPlay,OwnGoal,0.0,12,2,1,Carl Jenkinson,938,h,West Ham,Southampton,,2015-12-28 21:30:00,268,2015,"(0.04400000095367432, 0.5129999923706055)"
54633,RightFoot,FromCorner,SavedShot,0.0377606637775898,70,2,1,Enner Valencia,539,h,West Ham,Southampton,Mark Noble,2015-12-28 21:30:00,268,2015,"(0.8540000152587891, 0.7330000305175781)"
54613,RightFoot,OpenPlay,BlockedShot,0.02477916330099106,8,2,1,Enner Valencia,539,h,West Ham,Southampton,Mark Noble,2015-12-28 21:30:00,268,2015,"(0.7719999694824219, 0.40700000762939453)"
54627,RightFoot,OpenPlay,MissedShots,0.39123252034187317,47,2,1,Andy Carroll,537,h,West Ham,Southampton,James Tomkins,2015-12-28 21:30:00,268,2015,"(0.9359999847412109, 0.44400001525878907)"
54629,Head,OpenPlay,SavedShot,0.06960168480873108,55,2,1,Andy Carroll,537,h,West Ham,Southampton,James Tomkins,2015-12-28 21:30:00,268,2015,"(0.914000015258789, 0.43900001525878907)"
54614,RightFoot,OpenPlay,MissedShots,0.02068590559065342,11,2,1,Cheikhou Kouyaté,532,h,West Ham,Southampton,Mark Noble,2015-12-28 21:30:00,268,2015,"(0.7759999847412109, 0.3170000076293945)"
54612,RightFoot,OpenPlay,MissedShots,0.10905536264181137,7,2,1,Mauro Zárate,939,h,West Ham,Southampton,James Tomkins,2015-12-28 21:30:00,268,2015,"(0.9340000152587891, 0.4229999923706055)"
54632,RightFoot,OpenPlay,MissedShots,0.027206633239984512,69,2,1,Manuel Lanzini,535,h,West Ham,Southampton,Enner Valencia,2015-12-28 21:30:00,268,2015,"(0.7669999694824219, 0.4370000076293945)"
54637,Head,OpenPlay,Goal,0.5341272950172424,78,2,1,Andy Carroll,537,h,West Ham,Southampton,,2015-12-28 21:30:00,268,2015,"(0.9490000152587891, 0.485)"
52852,LeftFoot,FromCorner,SavedShot,0.07249346375465393,20,2,0,Michail Antonio,531,h,West Ham,Liverpool,Aaron Cresswell,2016-01-02 16:45:00,271,2015,"(0.9019999694824219, 0.5359999847412109)"
52868,Head,OpenPlay,SavedShot,0.04728630930185318,53,2,0,Andy Carroll,537,h,West Ham,Liverpool,Michail Antonio,2016-01-02 16:45:00,271,2015,"(0.885, 0.5070000076293946)"
52875,LeftFoot,OpenPlay,SavedShot,0.7714840173721313,68,2,0,Michail Antonio,531,h,West Ham,Liverpool,,2016-01-02 16:45:00,271,2015,"(0.9590000152587891, 0.5109999847412109)"
52869,Head,OpenPlay,Goal,0.04233093187212944,54,2,0,Andy Carroll,537,h,West Ham,Liverpool,Mark Noble,2016-01-02 16:45:00,271,2015,"(0.9009999847412109, 0.605)"
52874,Head,OpenPlay,SavedShot,0.1462777704000473,68,2,0,Andy Carroll,537,h,West Ham,Liverpool,Aaron Cresswell,2016-01-02 16:45:00,271,2015,"(0.9519999694824218, 0.47)"
52877,LeftFoot,OpenPlay,SavedShot,0.11005766689777374,74,2,0,Andy Carroll,537,h,West Ham,Liverpool,Dimitri Payet,2016-01-02 16:45:00,271,2015,"(0.9009999847412109, 0.6020000076293945)"
52851,LeftFoot,OpenPlay,BlockedShot,0.07899139076471329,19,2,0,Enner Valencia,539,h,West Ham,Liverpool,,2016-01-02 16:45:00,271,2015,"(0.924000015258789, 0.6630000305175782)"
52876,RightFoot,FromCorner,MissedShots,0.05158235877752304,70,2,0,Pedro Obiang,542,h,West Ham,Liverpool,,2016-01-02 16:45:00,271,2015,"(0.835, 0.5029999923706054)"
52848,Head,OpenPlay,SavedShot,0.14130178093910217,12,2,0,Andy Carroll,537,h,West Ham,Liverpool,Aaron Cresswell,2016-01-02 16:45:00,271,2015,"(0.9319999694824219, 0.46299999237060546)"
52884,RightFoot,OpenPlay,SavedShot,0.13973228633403778,89,2,0,Cheikhou Kouyaté,532,h,West Ham,Liverpool,Dimitri Payet,2016-01-02 16:45:00,271,2015,"(0.8269999694824218, 0.44599998474121094)"
52854,LeftFoot,OpenPlay,MissedShots,0.08222643285989761,29,2,0,Enner Valencia,539,h,West Ham,Liverpool,Michail Antonio,2016-01-02 16:45:00,271,2015,"(0.9019999694824219, 0.3370000076293945)"
52849,RightFoot,OpenPlay,ShotOnPost,0.015395447611808777,16,2,0,Manuel Lanzini,535,h,West Ham,Liverpool,Enner Valencia,2016-01-02 16:45:00,271,2015,"(0.8069999694824219, 0.799000015258789)"
52850,Head,OpenPlay,MissedShots,0.14644259214401245,16,2,0,Michail Antonio,531,h,West Ham,Liverpool,Aaron Cresswell,2016-01-02 16:45:00,271,2015,"(0.935, 0.53)"
52847,Head,OpenPlay,Goal,0.14571334421634674,9,2,0,Michail Antonio,531,h,West Ham,Liverpool,Enner Valencia,2016-01-02 16:45:00,271,2015,"(0.9430000305175781, 0.5379999923706055)"
52846,RightFoot,OpenPlay,MissedShots,0.022292278707027435,7,2,0,Michail Antonio,531,h,West Ham,Liverpool,Mark Noble,2016-01-02 16:45:00,271,2015,"(0.7909999847412109, 0.2979999923706055)"
52883,RightFoot,OpenPlay,SavedShot,0.06658746302127838,84,2,0,Mark Noble,533,h,West Ham,Liverpool,Michail Antonio,2016-01-02 16:45:00,271,2015,"(0.909000015258789, 0.28200000762939453)"
52861,LeftFoot,OpenPlay,BlockedShot,0.08687560260295868,41,2,0,Aaron Cresswell,534,h,West Ham,Liverpool,,2016-01-02 16:45:00,271,2015,"(0.909000015258789, 0.64)"
52864,LeftFoot,OpenPlay,BlockedShot,0.013150094076991081,47,2,0,Aaron Cresswell,534,h,West Ham,Liverpool,,2016-01-02 16:45:00,271,2015,"(0.6719999694824219, 0.53)"
53388,RightFoot,OpenPlay,Goal,0.5386313199996948,74,3,1,Enner Valencia,539,a,West Ham,Bournemouth,Dimitri Payet,2016-01-12 23:45:00,283,2015,"(0.9269999694824219, 0.5259999847412109)"
53379,RightFoot,FromCorner,MissedShots,0.13583405315876007,37,3,1,James Tomkins,530,a,West Ham,Bournemouth,James Collins,2016-01-12 23:45:00,283,2015,"(0.945, 0.4929999923706055)"
53390,RightFoot,DirectFreekick,Goal,0.048968829214572906,83,3,1,Enner Valencia,539,a,West Ham,Bournemouth,,2016-01-12 23:45:00,283,2015,"(0.8340000152587891, 0.8059999847412109)"
53381,RightFoot,OpenPlay,MissedShots,0.026670467108488083,47,3,1,Michail Antonio,531,a,West Ham,Bournemouth,Angelo Ogbonna,2016-01-12 23:45:00,283,2015,"(0.8059999847412109, 0.6930000305175781)"
53372,RightFoot,OpenPlay,SavedShot,0.30044782161712646,0,3,1,Michail Antonio,531,a,West Ham,Bournemouth,,2016-01-12 23:45:00,283,2015,"(0.8780000305175781, 0.6530000305175782)"
53385,RightFoot,OpenPlay,MissedShots,0.014409223571419716,59,3,1,Enner Valencia,539,a,West Ham,Bournemouth,,2016-01-12 23:45:00,283,2015,"(0.7969999694824219, 0.22899999618530273)"
53382,RightFoot,FromCorner,BlockedShot,0.008650668896734715,52,3,1,Mark Noble,533,a,West Ham,Bournemouth,Dimitri Payet,2016-01-12 23:45:00,283,2015,"(0.755, 0.485)"
53373,RightFoot,OpenPlay,MissedShots,0.016167165711522102,0,3,1,Mark Noble,533,a,West Ham,Bournemouth,,2016-01-12 23:45:00,283,2015,"(0.789000015258789, 0.6819999694824219)"
53380,LeftFoot,OpenPlay,SavedShot,0.04787547141313553,44,3,1,Dimitri Payet,536,a,West Ham,Bournemouth,Nikica Jelavic,2016-01-12 23:45:00,283,2015,"(0.8190000152587891, 0.45599998474121095)"
53387,RightFoot,DirectFreekick,Goal,0.051757071167230606,66,3,1,Dimitri Payet,536,a,West Ham,Bournemouth,,2016-01-12 23:45:00,283,2015,"(0.755, 0.66)"
52341,RightFoot,OpenPlay,BlockedShot,0.009482373483479023,42,1,2,Pedro Obiang,542,a,West Ham,Newcastle United,,2016-01-16 19:00:00,293,2015,"(0.740999984741211, 0.745)"
52357,RightFoot,OpenPlay,MissedShots,0.01745706982910633,89,1,2,Nikica Jelavic,940,a,West Ham,Newcastle United,Victor Moses,2016-01-16 19:00:00,293,2015,"(0.8190000152587891, 0.7030000305175781)"
52350,LeftFoot,OpenPlay,BlockedShot,0.02388102002441883,71,1,2,Aaron Cresswell,534,a,West Ham,Newcastle United,Mark Noble,2016-01-16 19:00:00,293,2015,"(0.855999984741211, 0.7659999847412109)"
52354,Head,OpenPlay,SavedShot,0.13039810955524445,88,1,2,Cheikhou Kouyaté,532,a,West Ham,Newcastle United,Nikica Jelavic,2016-01-16 19:00:00,293,2015,"(0.9490000152587891, 0.4420000076293945)"
52340,RightFoot,OpenPlay,SavedShot,0.1067429855465889,42,1,2,Cheikhou Kouyaté,532,a,West Ham,Newcastle United,Pedro Obiang,2016-01-16 19:00:00,293,2015,"(0.8959999847412109, 0.415)"
52332,RightFoot,FromCorner,MissedShots,0.03881390020251274,12,1,2,Mark Noble,533,a,West Ham,Newcastle United,Dimitri Payet,2016-01-16 19:00:00,293,2015,"(0.81, 0.445)"
52342,LeftFoot,OpenPlay,MissedShots,0.021812448278069496,43,1,2,Michail Antonio,531,a,West Ham,Newcastle United,James Tomkins,2016-01-16 19:00:00,293,2015,"(0.825, 0.2989999961853027)"
52344,LeftFoot,OpenPlay,Goal,0.48398837447166443,48,1,2,Nikica Jelavic,940,a,West Ham,Newcastle United,,2016-01-16 19:00:00,293,2015,"(0.9519999694824218, 0.5629999923706055)"
52335,Head,OpenPlay,MissedShots,0.15239937603473663,27,1,2,Enner Valencia,539,a,West Ham,Newcastle United,Dimitri Payet,2016-01-16 19:00:00,293,2015,"(0.9359999847412109, 0.5209999847412109)"
52339,RightFoot,SetPiece,MissedShots,0.09750834107398987,36,1,2,Cheikhou Kouyaté,532,a,West Ham,Newcastle United,Dimitri Payet,2016-01-16 19:00:00,293,2015,"(0.9309999847412109, 0.44)"
52960,LeftFoot,OpenPlay,BlockedShot,0.01229411642998457,76,2,2,Aaron Cresswell,534,h,West Ham,Manchester City,Mark Noble,2016-01-23 21:30:00,308,2015,"(0.749000015258789, 0.8030000305175782)"
52968,OtherBodyPart,FromCorner,MissedShots,0.04180407524108887,88,2,2,Nikica Jelavic,940,h,West Ham,Manchester City,Dimitri Payet,2016-01-23 21:30:00,308,2015,"(0.9159999847412109, 0.425)"
52967,RightFoot,FromCorner,BlockedShot,0.02514292299747467,87,2,2,Nikica Jelavic,940,h,West Ham,Manchester City,Winston Reid,2016-01-23 21:30:00,308,2015,"(0.840999984741211, 0.38)"
52950,RightFoot,OpenPlay,MissedShots,0.08438807725906372,35,2,2,Dimitri Payet,536,h,West Ham,Manchester City,Cheikhou Kouyaté,2016-01-23 21:30:00,308,2015,"(0.92, 0.605999984741211)"
52945,RightFoot,OpenPlay,Goal,0.08718673139810562,0,2,2,Enner Valencia,539,h,West Ham,Manchester City,,2016-01-23 21:30:00,308,2015,"(0.875, 0.5259999847412109)"
52949,RightFoot,DirectFreekick,SavedShot,0.0462314710021019,33,2,2,Dimitri Payet,536,h,West Ham,Manchester City,,2016-01-23 21:30:00,308,2015,"(0.7609999847412109, 0.29200000762939454)"
52954,RightFoot,OpenPlay,Goal,0.5401273965835571,55,2,2,Enner Valencia,539,h,West Ham,Manchester City,Michail Antonio,2016-01-23 21:30:00,308,2015,"(0.9359999847412109, 0.4779999923706055)"
52958,RightFoot,OpenPlay,MissedShots,0.016195790842175484,64,2,2,Alexandre Song,657,h,West Ham,Manchester City,Mark Noble,2016-01-23 21:30:00,308,2015,"(0.6790000152587891, 0.6669999694824219)"
52970,Head,SetPiece,ShotOnPost,0.11353286355733871,93,2,2,Cheikhou Kouyaté,532,h,West Ham,Manchester City,Dimitri Payet,2016-01-23 21:30:00,308,2015,"(0.9180000305175782, 0.5309999847412109)"
52952,Head,OpenPlay,MissedShots,0.04576803371310234,50,2,2,Michail Antonio,531,h,West Ham,Manchester City,Mark Noble,2016-01-23 21:30:00,308,2015,"(0.9469999694824218, 0.5940000152587891)"
54494,Head,OpenPlay,MissedShots,0.8083633780479431,30,2,0,Enner Valencia,539,h,West Ham,Aston Villa,James Tomkins,2016-02-02 23:45:00,315,2015,"(0.9730000305175781, 0.505)"
54499,RightFoot,DirectFreekick,MissedShots,0.038711704313755035,44,2,0,Enner Valencia,539,h,West Ham,Aston Villa,,2016-02-02 23:45:00,315,2015,"(0.7069999694824218, 0.5790000152587891)"
54509,RightFoot,OpenPlay,BlockedShot,0.06423281878232956,76,2,0,Enner Valencia,539,h,West Ham,Aston Villa,Aaron Cresswell,2016-02-02 23:45:00,315,2015,"(0.8380000305175781, 0.700999984741211)"
54500,Head,OpenPlay,BlockedShot,0.043291125446558,47,2,0,Cheikhou Kouyaté,532,h,West Ham,Aston Villa,Aaron Cresswell,2016-02-02 23:45:00,315,2015,"(0.919000015258789, 0.5659999847412109)"
54507,RightFoot,FromCorner,MissedShots,0.10611674934625626,64,2,0,Cheikhou Kouyaté,532,h,West Ham,Aston Villa,Winston Reid,2016-02-02 23:45:00,315,2015,"(0.955999984741211, 0.47299999237060547)"
54514,RightFoot,OpenPlay,Goal,0.4841528832912445,84,2,0,Cheikhou Kouyaté,532,h,West Ham,Aston Villa,Enner Valencia,2016-02-02 23:45:00,315,2015,"(0.8859999847412109, 0.565)"
54516,RightFoot,OpenPlay,BlockedShot,0.029786914587020874,90,2,0,Cheikhou Kouyaté,532,h,West Ham,Aston Villa,Alexandre Song,2016-02-02 23:45:00,315,2015,"(0.775, 0.6840000152587891)"
54491,RightFoot,OpenPlay,SavedShot,0.06744810938835144,24,2,0,Cheikhou Kouyaté,532,h,West Ham,Aston Villa,Mark Noble,2016-02-02 23:45:00,315,2015,"(0.8530000305175781, 0.6370000076293946)"
54495,RightFoot,OpenPlay,MissedShots,0.01630258932709694,31,2,0,Cheikhou Kouyaté,532,h,West Ham,Aston Villa,Aaron Cresswell,2016-02-02 23:45:00,315,2015,"(0.7290000152587891, 0.5379999923706055)"
54490,Head,OpenPlay,MissedShots,0.048038970679044724,22,2,0,Michail Antonio,531,h,West Ham,Aston Villa,Dimitri Payet,2016-02-02 23:45:00,315,2015,"(0.9069999694824219, 0.5329999923706055)"
54504,Head,OpenPlay,Goal,0.027889177203178406,57,2,0,Michail Antonio,531,h,West Ham,Aston Villa,Mark Noble,2016-02-02 23:45:00,315,2015,"(0.9, 0.39)"
54497,RightFoot,OpenPlay,MissedShots,0.010632773861289024,34,2,0,James Collins,655,h,West Ham,Aston Villa,Alexandre Song,2016-02-02 23:45:00,315,2015,"(0.6980000305175781, 0.24399999618530274)"
54492,Head,FromCorner,MissedShots,0.131392702460289,28,2,0,Michail Antonio,531,h,West Ham,Aston Villa,Dimitri Payet,2016-02-02 23:45:00,315,2015,"(0.95, 0.49900001525878906)"
54506,RightFoot,OpenPlay,MissedShots,0.027878668159246445,62,2,0,Alexandre Song,657,h,West Ham,Aston Villa,Dimitri Payet,2016-02-02 23:45:00,315,2015,"(0.749000015258789, 0.48200000762939454)"
54505,RightFoot,FromCorner,MissedShots,0.00923159345984459,61,2,0,James Tomkins,530,h,West Ham,Aston Villa,Mark Noble,2016-02-02 23:45:00,315,2015,"(0.6969999694824218, 0.5570000076293945)"
54501,RightFoot,OpenPlay,MissedShots,0.06237027421593666,47,2,0,Michail Antonio,531,h,West Ham,Aston Villa,,2016-02-02 23:45:00,315,2015,"(0.955, 0.34900001525878904)"
54498,LeftFoot,OpenPlay,MissedShots,0.07385613769292831,36,2,0,James Tomkins,530,h,West Ham,Aston Villa,,2016-02-02 23:45:00,315,2015,"(0.875999984741211, 0.3770000076293945)"
54510,RightFoot,OpenPlay,MissedShots,0.0935506671667099,77,2,0,Mark Noble,533,h,West Ham,Aston Villa,Enner Valencia,2016-02-02 23:45:00,315,2015,"(0.840999984741211, 0.4370000076293945)"
54502,RightFoot,FromCorner,SavedShot,0.013942197896540165,50,2,0,Mark Noble,533,h,West Ham,Aston Villa,Dimitri Payet,2016-02-02 23:45:00,315,2015,"(0.8190000152587891, 0.3770000076293945)"
54503,RightFoot,DirectFreekick,SavedShot,0.05461680889129639,53,2,0,Dimitri Payet,536,h,West Ham,Aston Villa,,2016-02-02 23:45:00,315,2015,"(0.91, 0.8390000152587891)"
54508,RightFoot,OpenPlay,MissedShots,0.04277807101607323,75,2,0,Aaron Cresswell,534,h,West Ham,Aston Villa,Dimitri Payet,2016-02-02 23:45:00,315,2015,"(0.855999984741211, 0.7069999694824218)"
54513,RightFoot,OpenPlay,SavedShot,0.029584230855107307,83,2,0,Dimitri Payet,536,h,West Ham,Aston Villa,Michail Antonio,2016-02-02 23:45:00,315,2015,"(0.8009999847412109, 0.7069999694824218)"
54517,RightFoot,OpenPlay,MissedShots,0.021707085892558098,91,2,0,Nikica Jelavic,940,h,West Ham,Aston Villa,Mark Noble,2016-02-02 23:45:00,315,2015,"(0.7140000152587891, 0.6880000305175781)"
54493,RightFoot,OpenPlay,MissedShots,0.03847014531493187,30,2,0,James Tomkins,530,h,West Ham,Aston Villa,Michail Antonio,2016-02-02 23:45:00,315,2015,"(0.8930000305175781, 0.33599998474121096)"
54496,LeftFoot,OpenPlay,MissedShots,0.035641513764858246,33,2,0,Michail Antonio,531,h,West Ham,Aston Villa,Alexandre Song,2016-02-02 23:45:00,315,2015,"(0.7859999847412109, 0.605999984741211)"
53172,RightFoot,OpenPlay,BlockedShot,0.017013823613524437,70,0,1,Mark Noble,533,a,West Ham,Southampton,Enner Valencia,2016-02-06 21:30:00,328,2015,"(0.769000015258789, 0.7130000305175781)"
53181,RightFoot,DirectFreekick,MissedShots,0.04321473836898804,88,0,1,Enner Valencia,539,a,West Ham,Southampton,,2016-02-06 21:30:00,328,2015,"(0.725, 0.38299999237060545)"
53175,LeftFoot,OpenPlay,BlockedShot,0.05319233611226082,75,0,1,Enner Valencia,539,a,West Ham,Southampton,Sam Byram,2016-02-06 21:30:00,328,2015,"(0.8519999694824218, 0.3729999923706055)"
53169,RightFoot,OpenPlay,SavedShot,0.03864464908838272,51,0,1,Enner Valencia,539,a,West Ham,Southampton,Mark Noble,2016-02-06 21:30:00,328,2015,"(0.925, 0.28299999237060547)"
53168,RightFoot,OpenPlay,BlockedShot,0.01344241388142109,41,0,1,Enner Valencia,539,a,West Ham,Southampton,James Tomkins,2016-02-06 21:30:00,328,2015,"(0.785, 0.235)"
53161,RightFoot,OpenPlay,BlockedShot,0.014038258232176304,19,0,1,Enner Valencia,539,a,West Ham,Southampton,Aaron Cresswell,2016-02-06 21:30:00,328,2015,"(0.745999984741211, 0.74)"
53174,Head,OpenPlay,MissedShots,0.28553271293640137,74,0,1,Emmanuel Emenike,538,a,West Ham,Southampton,Enner Valencia,2016-02-06 21:30:00,328,2015,"(0.915, 0.45099998474121095)"
53167,RightFoot,FromCorner,BlockedShot,0.024564893916249275,40,0,1,Winston Reid,529,a,West Ham,Southampton,Mark Noble,2016-02-06 21:30:00,328,2015,"(0.8190000152587891, 0.33)"
53166,Head,FromCorner,MissedShots,0.02975410409271717,35,0,1,Winston Reid,529,a,West Ham,Southampton,Dimitri Payet,2016-02-06 21:30:00,328,2015,"(0.9219999694824219, 0.6120000076293945)"
53164,Head,SetPiece,SavedShot,0.13182730972766876,28,0,1,Winston Reid,529,a,West Ham,Southampton,Dimitri Payet,2016-02-06 21:30:00,328,2015,"(0.9319999694824219, 0.5479999923706055)"
53170,LeftFoot,OpenPlay,BlockedShot,0.015535065904259682,57,0,1,Aaron Cresswell,534,a,West Ham,Southampton,Alexandre Song,2016-02-06 21:30:00,328,2015,"(0.7169999694824218, 0.59)"
53179,RightFoot,OpenPlay,MissedShots,0.035508621484041214,83,0,1,Enner Valencia,539,a,West Ham,Southampton,Dimitri Payet,2016-02-06 21:30:00,328,2015,"(0.88, 0.26)"
53160,RightFoot,OpenPlay,BlockedShot,0.009220346808433533,16,0,1,Victor Moses,541,a,West Ham,Southampton,Mark Noble,2016-02-06 21:30:00,328,2015,"(0.7080000305175781, 0.47)"
53182,LeftFoot,OpenPlay,BlockedShot,0.08461445569992065,94,0,1,James Collins,655,a,West Ham,Southampton,,2016-02-06 21:30:00,328,2015,"(0.9069999694824219, 0.5529999923706055)"
53177,RightFoot,OpenPlay,MissedShots,0.030021918937563896,79,0,1,Alexandre Song,657,a,West Ham,Southampton,Emmanuel Emenike,2016-02-06 21:30:00,328,2015,"(0.7930000305175782, 0.6530000305175782)"
53178,LeftFoot,OpenPlay,BlockedShot,0.05738132819533348,81,0,1,Andy Carroll,537,a,West Ham,Southampton,Alexandre Song,2016-02-06 21:30:00,328,2015,"(0.8480000305175781, 0.615999984741211)"
53173,RightFoot,OpenPlay,MissedShots,0.05721265822649002,71,0,1,Alexandre Song,657,a,West Ham,Southampton,Dimitri Payet,2016-02-06 21:30:00,328,2015,"(0.8480000305175781, 0.639000015258789)"
53165,RightFoot,SetPiece,BlockedShot,0.03439750522375107,28,0,1,Alexandre Song,657,a,West Ham,Southampton,,2016-02-06 21:30:00,328,2015,"(0.8490000152587891, 0.34700000762939454)"
55814,RightFoot,OpenPlay,SavedShot,0.06560786813497543,73,2,2,Victor Moses,541,a,West Ham,Norwich,,2016-02-13 19:00:00,333,2015,"(0.8919999694824219, 0.6780000305175782)"
55806,Head,SetPiece,MissedShots,0.023479696363210678,33,2,2,James Collins,655,a,West Ham,Norwich,,2016-02-13 19:00:00,333,2015,"(0.8919999694824219, 0.4209999847412109)"
55801,LeftFoot,OpenPlay,MissedShots,0.024019479751586914,10,2,2,Aaron Cresswell,534,a,West Ham,Norwich,Mark Noble,2016-02-13 19:00:00,333,2015,"(0.7930000305175782, 0.705)"
55819,RightFoot,SetPiece,MissedShots,0.0731145516037941,87,2,2,Emmanuel Emenike,538,a,West Ham,Norwich,Andy Carroll,2016-02-13 19:00:00,333,2015,"(0.8590000152587891, 0.5470000076293945)"
55818,RightFoot,OpenPlay,MissedShots,0.033263009041547775,83,2,2,Victor Moses,541,a,West Ham,Norwich,Mark Noble,2016-02-13 19:00:00,333,2015,"(0.8269999694824218, 0.6869999694824219)"
55816,RightFoot,OpenPlay,Goal,0.058823101222515106,76,2,2,Mark Noble,533,a,West Ham,Norwich,Dimitri Payet,2016-02-13 19:00:00,333,2015,"(0.8290000152587891, 0.45599998474121095)"
55813,LeftFoot,OpenPlay,SavedShot,0.05779580399394035,68,2,2,Michail Antonio,531,a,West Ham,Norwich,,2016-02-13 19:00:00,333,2015,"(0.8719999694824219, 0.595999984741211)"
