,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
18911,Head,SetPiece,MissedShots,0.01510748639702797,36,1,1,José Fonte,834,h,Southampton,Chelsea,Dusan Tadic,2014-12-28 14:05:00,4640,2014,"(0.9019999694824219, 0.41)"
19935,RightFoot,OpenPlay,MissedShots,0.0989651158452034,60,2,0,James Ward-Prowse,843,h,Southampton,Arsenal,,2015-01-01 15:00:00,4555,2014,"(0.89, 0.5770000076293945)"
19920,RightFoot,OpenPlay,SavedShot,0.09514863044023514,7,2,0,Graziano Pellè,841,h,Southampton,Arsenal,Ryan Bertrand,2015-01-01 15:00:00,4555,2014,"(0.93, 0.580999984741211)"
19918,Head,OpenPlay,ShotOnPost,0.14282827079296112,6,2,0,Graziano Pellè,841,h,Southampton,Arsenal,Dusan Tadic,2015-01-01 15:00:00,4555,2014,"(0.9340000152587891, 0.4879999923706055)"
19937,RightFoot,OpenPlay,BlockedShot,0.5051374435424805,64,2,0,Graziano Pellè,841,h,Southampton,Arsenal,Dusan Tadic,2015-01-01 15:00:00,4555,2014,"(0.899000015258789, 0.425)"
19927,LeftFoot,OpenPlay,SavedShot,0.39429646730422974,39,2,0,James Ward-Prowse,843,h,Southampton,Arsenal,Sadio Mané,2015-01-01 15:00:00,4555,2014,"(0.895, 0.4470000076293945)"
19933,LeftFoot,OpenPlay,MissedShots,0.09074611216783524,57,2,0,Dusan Tadic,840,h,Southampton,Arsenal,Toby Alderweireld,2015-01-01 15:00:00,4555,2014,"(0.8159999847412109, 0.42700000762939455)"
19932,LeftFoot,OpenPlay,Goal,0.6242020726203918,55,2,0,Dusan Tadic,840,h,Southampton,Arsenal,,2015-01-01 15:00:00,4555,2014,"(0.9630000305175781, 0.5529999923706055)"
19930,Head,OpenPlay,BlockedShot,0.07486958056688309,45,2,0,Graziano Pellè,841,h,Southampton,Arsenal,Toby Alderweireld,2015-01-01 15:00:00,4555,2014,"(0.884000015258789, 0.5329999923706055)"
19928,RightFoot,OpenPlay,MissedShots,0.15594083070755005,39,2,0,Toby Alderweireld,639,h,Southampton,Arsenal,,2015-01-01 15:00:00,4555,2014,"(0.94, 0.53)"
19939,Head,OpenPlay,SavedShot,0.12137174606323242,69,2,0,James Ward-Prowse,843,h,Southampton,Arsenal,Dusan Tadic,2015-01-01 15:00:00,4555,2014,"(0.9169999694824219, 0.5329999923706055)"
19934,LeftFoot,OpenPlay,ShotOnPost,0.13800077140331268,60,2,0,Graziano Pellè,841,h,Southampton,Arsenal,Ryan Bertrand,2015-01-01 15:00:00,4555,2014,"(0.9359999847412109, 0.5690000152587891)"
19921,RightFoot,OpenPlay,BlockedShot,0.025427760556340218,10,2,0,Victor Wanyama,836,h,Southampton,Arsenal,Toby Alderweireld,2015-01-01 15:00:00,4555,2014,"(0.7619999694824219, 0.485)"
19926,LeftFoot,OpenPlay,Goal,0.02262859418988228,33,2,0,Sadio Mané,838,h,Southampton,Arsenal,James Ward-Prowse,2015-01-01 15:00:00,4555,2014,"(0.9769999694824218, 0.17700000762939452)"
18018,LeftFoot,OpenPlay,MissedShots,0.2522101402282715,87,1,0,Graziano Pellè,841,a,Southampton,Manchester United,Dusan Tadic,2015-01-11 16:00:00,4570,2014,"(0.865, 0.654000015258789)"
18006,RightFoot,OpenPlay,BlockedShot,0.12447656691074371,45,1,0,Steven Davis,883,a,Southampton,Manchester United,James Ward-Prowse,2015-01-11 16:00:00,4570,2014,"(0.865, 0.38599998474121094)"
18007,LeftFoot,OpenPlay,BlockedShot,0.11126330494880676,46,1,0,Graziano Pellè,841,a,Southampton,Manchester United,Ryan Bertrand,2015-01-11 16:00:00,4570,2014,"(0.9019999694824219, 0.524000015258789)"
18003,Head,FromCorner,MissedShots,0.06766720861196518,27,1,0,José Fonte,834,a,Southampton,Manchester United,Steven Davis,2015-01-11 16:00:00,4570,2014,"(0.9169999694824219, 0.575)"
18000,RightFoot,OpenPlay,MissedShots,0.03539547696709633,0,1,0,Nathaniel Clyne,603,a,Southampton,Manchester United,Graziano Pellè,2015-01-11 16:00:00,4570,2014,"(0.8859999847412109, 0.27100000381469724)"
18012,RightFoot,OpenPlay,ShotOnPost,0.3709150552749634,68,1,0,Graziano Pellè,841,a,Southampton,Manchester United,Dusan Tadic,2015-01-11 16:00:00,4570,2014,"(0.9080000305175782, 0.40599998474121096)"
18008,Head,FromCorner,MissedShots,0.09249524772167206,48,1,0,Graziano Pellè,841,a,Southampton,Manchester United,James Ward-Prowse,2015-01-11 16:00:00,4570,2014,"(0.925, 0.45099998474121095)"
18009,RightFoot,OpenPlay,BlockedShot,0.05892695114016533,51,1,0,Graziano Pellè,841,a,Southampton,Manchester United,,2015-01-11 16:00:00,4570,2014,"(0.879000015258789, 0.6509999847412109)"
18013,LeftFoot,OpenPlay,Goal,0.06948064267635345,68,1,0,Dusan Tadic,840,a,Southampton,Manchester United,,2015-01-11 16:00:00,4570,2014,"(0.8519999694824218, 0.5179999923706055)"
18938,RightFoot,OpenPlay,SavedShot,0.031219076365232468,77,2,1,Harrison Reed,910,a,Southampton,Newcastle United,Graziano Pellè,2015-01-17 17:30:00,4577,2014,"(0.84, 0.7240000152587891)"
18937,Head,OpenPlay,BlockedShot,0.10119877755641937,76,2,1,Graziano Pellè,841,a,Southampton,Newcastle United,Nathaniel Clyne,2015-01-17 17:30:00,4577,2014,"(0.9059999847412109, 0.44799999237060545)"
18927,RightFoot,OpenPlay,Goal,0.09933428466320038,13,2,1,Eljero Elia,4367,a,Southampton,Newcastle United,James Ward-Prowse,2015-01-17 17:30:00,4577,2014,"(0.9169999694824219, 0.37400001525878906)"
18934,RightFoot,OpenPlay,Goal,0.07532811164855957,61,2,1,Eljero Elia,4367,a,Southampton,Newcastle United,Shane Long,2015-01-17 17:30:00,4577,2014,"(0.8530000305175781, 0.4779999923706055)"
18928,Head,SetPiece,MissedShots,0.12494616210460663,24,2,1,José Fonte,834,a,Southampton,Newcastle United,James Ward-Prowse,2015-01-17 17:30:00,4577,2014,"(0.9280000305175782, 0.539000015258789)"
23590,RightFoot,OpenPlay,MissedShots,0.07801131904125214,93,0,1,Graziano Pellè,841,h,Southampton,Swansea,Ryan Seager,2015-02-01 16:00:00,4514,2014,"(0.885, 0.47900001525878905)"
23569,RightFoot,OpenPlay,SavedShot,0.3921774625778198,6,0,1,James Ward-Prowse,843,h,Southampton,Swansea,Nathaniel Clyne,2015-02-01 16:00:00,4514,2014,"(0.9230000305175782, 0.4779999923706055)"
23578,Head,OpenPlay,SavedShot,0.11409948021173477,59,0,1,James Ward-Prowse,843,h,Southampton,Swansea,Eljero Elia,2015-02-01 16:00:00,4514,2014,"(0.91, 0.52)"
23579,RightFoot,OpenPlay,SavedShot,0.04724928364157677,60,0,1,James Ward-Prowse,843,h,Southampton,Swansea,Dusan Tadic,2015-02-01 16:00:00,4514,2014,"(0.7909999847412109, 0.5279999923706055)"
23584,RightFoot,OpenPlay,SavedShot,0.026348061859607697,77,0,1,Sadio Mané,838,h,Southampton,Swansea,Steven Davis,2015-02-01 16:00:00,4514,2014,"(0.7609999847412109, 0.45)"
23574,Head,FromCorner,MissedShots,0.02339738979935646,35,0,1,Steven Davis,883,h,Southampton,Swansea,James Ward-Prowse,2015-02-01 16:00:00,4514,2014,"(0.8730000305175781, 0.4540000152587891)"
23589,RightFoot,OpenPlay,BlockedShot,0.04925883188843727,86,0,1,Sadio Mané,838,h,Southampton,Swansea,,2015-02-01 16:00:00,4514,2014,"(0.9580000305175781, 0.6780000305175782)"
23573,LeftFoot,OpenPlay,MissedShots,0.1229841485619545,30,0,1,Dusan Tadic,840,h,Southampton,Swansea,Eljero Elia,2015-02-01 16:00:00,4514,2014,"(0.9390000152587891, 0.4570000076293945)"
23587,RightFoot,OpenPlay,BlockedShot,0.043949227780103683,83,0,1,Steven Davis,883,h,Southampton,Swansea,,2015-02-01 16:00:00,4514,2014,"(0.8119999694824219, 0.5479999923706055)"
23575,RightFoot,FromCorner,BlockedShot,0.03693319484591484,42,0,1,José Fonte,834,h,Southampton,Swansea,,2015-02-01 16:00:00,4514,2014,"(0.8119999694824219, 0.4929999923706055)"
23588,LeftFoot,OpenPlay,BlockedShot,0.47188860177993774,86,0,1,Sadio Mané,838,h,Southampton,Swansea,,2015-02-01 16:00:00,4514,2014,"(0.925, 0.5629999923706055)"
23571,RightFoot,OpenPlay,MissedShots,0.03594117984175682,17,0,1,Harrison Reed,910,h,Southampton,Swansea,,2015-02-01 16:00:00,4514,2014,"(0.785, 0.5029999923706054)"
23572,LeftFoot,OpenPlay,MissedShots,0.0824861153960228,24,0,1,Ryan Bertrand,835,h,Southampton,Swansea,Eljero Elia,2015-02-01 16:00:00,4514,2014,"(0.845999984741211, 0.48700000762939455)"
23583,LeftFoot,OpenPlay,BlockedShot,0.011907805688679218,76,0,1,Ryan Bertrand,835,h,Southampton,Swansea,,2015-02-01 16:00:00,4514,2014,"(0.7569999694824219, 0.7809999847412109)"
23582,RightFoot,OpenPlay,BlockedShot,0.08165260404348373,75,0,1,Graziano Pellè,841,h,Southampton,Swansea,Dusan Tadic,2015-02-01 16:00:00,4514,2014,"(0.8619999694824219, 0.5209999847412109)"
23581,LeftFoot,SetPiece,BlockedShot,0.03178079426288605,70,0,1,José Fonte,834,h,Southampton,Swansea,James Ward-Prowse,2015-02-01 16:00:00,4514,2014,"(0.889000015258789, 0.629000015258789)"
23418,RightFoot,DirectFreekick,MissedShots,0.11251301318407059,51,1,0,James Ward-Prowse,843,a,Southampton,Queens Park Rangers,,2015-02-07 15:00:00,4520,2014,"(0.8059999847412109, 0.39599998474121095)"
23425,RightFoot,OpenPlay,SavedShot,0.009482007473707199,70,1,0,Maya Yoshida,845,a,Southampton,Queens Park Rangers,Eljero Elia,2015-02-07 15:00:00,4520,2014,"(0.76, 0.8290000152587891)"
23431,LeftFoot,OpenPlay,Goal,0.1268981248140335,92,1,0,Sadio Mané,838,a,Southampton,Queens Park Rangers,Maya Yoshida,2015-02-07 15:00:00,4520,2014,"(0.9259999847412109, 0.5829999923706055)"
23428,LeftFoot,OpenPlay,BlockedShot,0.10597232729196548,77,1,0,Sadio Mané,838,a,Southampton,Queens Park Rangers,Eljero Elia,2015-02-07 15:00:00,4520,2014,"(0.9159999847412109, 0.62)"
23423,RightFoot,OpenPlay,BlockedShot,0.08897146582603455,64,1,0,Sadio Mané,838,a,Southampton,Queens Park Rangers,Graziano Pellè,2015-02-07 15:00:00,4520,2014,"(0.9059999847412109, 0.3579999923706055)"
23412,LeftFoot,FromCorner,ShotOnPost,0.10816401243209839,33,1,0,José Fonte,834,a,Southampton,Queens Park Rangers,James Ward-Prowse,2015-02-07 15:00:00,4520,2014,"(0.9209999847412109, 0.500999984741211)"
23417,LeftFoot,OpenPlay,SavedShot,0.04256870225071907,47,1,0,Eljero Elia,4367,a,Southampton,Queens Park Rangers,Graziano Pellè,2015-02-07 15:00:00,4520,2014,"(0.894000015258789, 0.715)"
23424,LeftFoot,OpenPlay,BlockedShot,0.02002418413758278,67,1,0,James Ward-Prowse,843,a,Southampton,Queens Park Rangers,Eljero Elia,2015-02-07 15:00:00,4520,2014,"(0.740999984741211, 0.46099998474121096)"
23406,RightFoot,OpenPlay,MissedShots,0.01781599596142769,6,1,0,Eljero Elia,4367,a,Southampton,Queens Park Rangers,Sadio Mané,2015-02-07 15:00:00,4520,2014,"(0.7319999694824219, 0.32)"
23420,RightFoot,OpenPlay,MissedShots,0.03637072816491127,60,1,0,Sadio Mané,838,a,Southampton,Queens Park Rangers,Graziano Pellè,2015-02-07 15:00:00,4520,2014,"(0.825, 0.29)"
23413,LeftFoot,OpenPlay,MissedShots,0.08908755332231522,34,1,0,Sadio Mané,838,a,Southampton,Queens Park Rangers,Steven Davis,2015-02-07 15:00:00,4520,2014,"(0.89, 0.5690000152587891)"
23411,LeftFoot,OpenPlay,MissedShots,0.08061417937278748,32,1,0,Sadio Mané,838,a,Southampton,Queens Park Rangers,James Ward-Prowse,2015-02-07 15:00:00,4520,2014,"(0.8230000305175781, 0.48)"
23409,LeftFoot,OpenPlay,SavedShot,0.02816860005259514,26,1,0,Sadio Mané,838,a,Southampton,Queens Park Rangers,Steven Davis,2015-02-07 15:00:00,4520,2014,"(0.7719999694824219, 0.544000015258789)"
23429,RightFoot,OpenPlay,MissedShots,0.02424420230090618,80,1,0,Steven Davis,883,a,Southampton,Queens Park Rangers,James Ward-Prowse,2015-02-07 15:00:00,4520,2014,"(0.7719999694824219, 0.605999984741211)"
23405,RightFoot,OpenPlay,SavedShot,0.013158359564840794,4,1,0,Graziano Pellè,841,a,Southampton,Queens Park Rangers,Eljero Elia,2015-02-07 15:00:00,4520,2014,"(0.735999984741211, 0.69)"
23408,RightFoot,SetPiece,MissedShots,0.059838615357875824,14,1,0,Victor Wanyama,836,a,Southampton,Queens Park Rangers,,2015-02-07 15:00:00,4520,2014,"(0.8669999694824219, 0.6140000152587891)"
24121,RightFoot,OpenPlay,SavedShot,0.09637689590454102,12,0,0,Sadio Mané,838,h,Southampton,West Ham,Steven Davis,2015-02-11 19:45:00,4532,2014,"(0.9730000305175781, 0.3770000076293945)"
24136,RightFoot,OpenPlay,BlockedShot,0.01626766100525856,76,0,0,Nathaniel Clyne,603,h,Southampton,West Ham,Victor Wanyama,2015-02-11 19:45:00,4532,2014,"(0.735999984741211, 0.39099998474121095)"
24124,Head,SetPiece,BlockedShot,0.02250410057604313,15,0,0,Florin Gardos,4405,h,Southampton,West Ham,,2015-02-11 19:45:00,4532,2014,"(0.8930000305175781, 0.58)"
24123,Head,SetPiece,SavedShot,0.11682193726301193,15,0,0,Graziano Pellè,841,h,Southampton,West Ham,Steven Davis,2015-02-11 19:45:00,4532,2014,"(0.9290000152587891, 0.4420000076293945)"
24126,RightFoot,OpenPlay,MissedShots,0.015227369964122772,25,0,0,Eljero Elia,4367,h,Southampton,West Ham,Victor Wanyama,2015-02-11 19:45:00,4532,2014,"(0.785, 0.7390000152587891)"
24143,LeftFoot,OpenPlay,SavedShot,0.012588603422045708,90,0,0,José Fonte,834,h,Southampton,West Ham,,2015-02-11 19:45:00,4532,2014,"(0.749000015258789, 0.305)"
24139,RightFoot,OpenPlay,BlockedShot,0.028213409706950188,82,0,0,Filip Djuricic,1233,h,Southampton,West Ham,Steven Davis,2015-02-11 19:45:00,4532,2014,"(0.7909999847412109, 0.6170000076293946)"
24120,LeftFoot,OpenPlay,MissedShots,0.018035372719168663,6,0,0,Victor Wanyama,836,h,Southampton,West Ham,Sadio Mané,2015-02-11 19:45:00,4532,2014,"(0.735, 0.4640000152587891)"
24131,RightFoot,OpenPlay,MissedShots,0.02792656049132347,43,0,0,Steven Davis,883,h,Southampton,West Ham,Victor Wanyama,2015-02-11 19:45:00,4532,2014,"(0.784000015258789, 0.37400001525878906)"
24127,RightFoot,OpenPlay,BlockedShot,0.027999790385365486,30,0,0,Steven Davis,883,h,Southampton,West Ham,Nathaniel Clyne,2015-02-11 19:45:00,4532,2014,"(0.7809999847412109, 0.38)"
24134,LeftFoot,DirectFreekick,BlockedShot,0.11101637035608292,63,0,0,Dusan Tadic,840,h,Southampton,West Ham,,2015-02-11 19:45:00,4532,2014,"(0.794000015258789, 0.555)"
24144,RightFoot,OpenPlay,SavedShot,0.09012952446937561,94,0,0,Dusan Tadic,840,h,Southampton,West Ham,José Fonte,2015-02-11 19:45:00,4532,2014,"(0.850999984741211, 0.44799999237060545)"
24137,RightFoot,OpenPlay,BlockedShot,0.10976022481918335,77,0,0,Nathaniel Clyne,603,h,Southampton,West Ham,James Ward-Prowse,2015-02-11 19:45:00,4532,2014,"(0.8969999694824219, 0.47099998474121096)"
24128,RightFoot,OpenPlay,MissedShots,0.02800525352358818,36,0,0,Sadio Mané,838,h,Southampton,West Ham,Graziano Pellè,2015-02-11 19:45:00,4532,2014,"(0.7719999694824219, 0.39599998474121095)"
24141,Head,FromCorner,MissedShots,0.5022744536399841,88,0,0,Maya Yoshida,845,h,Southampton,West Ham,James Ward-Prowse,2015-02-11 19:45:00,4532,2014,"(0.9590000152587891, 0.509000015258789)"
24140,RightFoot,OpenPlay,BlockedShot,0.017950687557458878,83,0,0,Maya Yoshida,845,h,Southampton,West Ham,Florin Gardos,2015-02-11 19:45:00,4532,2014,"(0.7630000305175781, 0.6519999694824219)"
24125,RightFoot,DirectFreekick,MissedShots,0.03891916200518608,24,0,0,Sadio Mané,838,h,Southampton,West Ham,,2015-02-11 19:45:00,4532,2014,"(0.7140000152587891, 0.3820000076293945)"
24142,Head,OpenPlay,SavedShot,0.09769560396671295,89,0,0,Graziano Pellè,841,h,Southampton,West Ham,Dusan Tadic,2015-02-11 19:45:00,4532,2014,"(0.9030000305175782, 0.46)"
24138,RightFoot,OpenPlay,SavedShot,0.10076268762350082,77,0,0,Graziano Pellè,841,h,Southampton,West Ham,Dusan Tadic,2015-02-11 19:45:00,4532,2014,"(0.9009999847412109, 0.5309999847412109)"
24135,LeftFoot,OpenPlay,MissedShots,0.08564092963933945,70,0,0,Graziano Pellè,841,h,Southampton,West Ham,Sadio Mané,2015-02-11 19:45:00,4532,2014,"(0.8619999694824219, 0.61)"
24132,RightFoot,OpenPlay,SavedShot,0.12034186720848083,53,0,0,Graziano Pellè,841,h,Southampton,West Ham,Sadio Mané,2015-02-11 19:45:00,4532,2014,"(0.9, 0.41700000762939454)"
24193,Head,FromCorner,MissedShots,0.03846359997987747,4,0,2,Maya Yoshida,845,h,Southampton,Liverpool,Matt Targett,2015-02-22 16:15:00,4544,2014,"(0.9130000305175782, 0.46599998474121096)"
24206,RightFoot,SetPiece,BlockedShot,0.10528361052274704,89,0,2,Maya Yoshida,845,h,Southampton,Liverpool,,2015-02-22 16:15:00,4544,2014,"(0.8830000305175781, 0.5129999923706055)"
24195,LeftFoot,OpenPlay,MissedShots,0.023951509967446327,7,0,2,James Ward-Prowse,843,h,Southampton,Liverpool,Graziano Pellè,2015-02-22 16:15:00,4544,2014,"(0.7569999694824219, 0.4)"
24198,RightFoot,OpenPlay,MissedShots,0.023975800722837448,49,0,2,Graziano Pellè,841,h,Southampton,Liverpool,James Ward-Prowse,2015-02-22 16:15:00,4544,2014,"(0.750999984741211, 0.500999984741211)"
24197,RightFoot,FromCorner,SavedShot,0.05061335861682892,45,0,2,Filip Djuricic,1233,h,Southampton,Liverpool,,2015-02-22 16:15:00,4544,2014,"(0.889000015258789, 0.32799999237060545)"
24192,RightFoot,OpenPlay,SavedShot,0.0736972838640213,3,0,2,Eljero Elia,4367,h,Southampton,Liverpool,Filip Djuricic,2015-02-22 16:15:00,4544,2014,"(0.8980000305175782, 0.5540000152587891)"
24196,LeftFoot,OpenPlay,SavedShot,0.23162631690502167,43,0,2,Eljero Elia,4367,h,Southampton,Liverpool,Nathaniel Clyne,2015-02-22 16:15:00,4544,2014,"(0.7969999694824219, 0.6120000076293945)"
24194,RightFoot,FromCorner,BlockedShot,0.10816998779773712,4,0,2,Maya Yoshida,845,h,Southampton,Liverpool,,2015-02-22 16:15:00,4544,2014,"(0.8959999847412109, 0.46299999237060546)"
24207,RightFoot,OpenPlay,SavedShot,0.023478956893086433,89,0,2,Morgan Schneiderlin,551,h,Southampton,Liverpool,Victor Wanyama,2015-02-22 16:15:00,4544,2014,"(0.874000015258789, 0.675)"
24202,RightFoot,OpenPlay,BlockedShot,0.032996293157339096,76,0,2,Graziano Pellè,841,h,Southampton,Liverpool,,2015-02-22 16:15:00,4544,2014,"(0.8030000305175782, 0.539000015258789)"
24203,LeftFoot,DirectFreekick,SavedShot,0.04305586591362953,78,0,2,Dusan Tadic,840,h,Southampton,Liverpool,,2015-02-22 16:15:00,4544,2014,"(0.7340000152587891, 0.345)"
24205,LeftFoot,DirectFreekick,BlockedShot,0.036738306283950806,89,0,2,Dusan Tadic,840,h,Southampton,Liverpool,,2015-02-22 16:15:00,4544,2014,"(0.754000015258789, 0.24399999618530274)"
24199,LeftFoot,OpenPlay,BlockedShot,0.08516036719083786,59,0,2,Sadio Mané,838,h,Southampton,Liverpool,Maya Yoshida,2015-02-22 16:15:00,4544,2014,"(0.9130000305175782, 0.5929999923706055)"
23867,LeftFoot,OpenPlay,SavedShot,0.08822888880968094,85,0,1,Graziano Pellè,841,a,Southampton,West Bromwich Albion,Morgan Schneiderlin,2015-02-28 15:00:00,4546,2014,"(0.9330000305175781, 0.5579999923706055)"
23863,Head,FromCorner,MissedShots,0.01275578048080206,67,0,1,José Fonte,834,a,Southampton,West Bromwich Albion,Morgan Schneiderlin,2015-02-28 15:00:00,4546,2014,"(0.8619999694824219, 0.52)"
23862,Head,OpenPlay,MissedShots,0.04009214788675308,62,0,1,Eljero Elia,4367,a,Southampton,West Bromwich Albion,Steven Davis,2015-02-28 15:00:00,4546,2014,"(0.9219999694824219, 0.5590000152587891)"
23859,RightFoot,OpenPlay,MissedShots,0.04090174287557602,39,0,1,Dusan Tadic,840,a,Southampton,West Bromwich Albion,Sadio Mané,2015-02-28 15:00:00,4546,2014,"(0.8059999847412109, 0.5829999923706055)"
23858,RightFoot,OpenPlay,MissedShots,0.01718241721391678,36,0,1,Morgan Schneiderlin,551,a,Southampton,West Bromwich Albion,Sadio Mané,2015-02-28 15:00:00,4546,2014,"(0.755, 0.31)"
23861,RightFoot,DirectFreekick,MissedShots,0.0647406354546547,60,0,1,Morgan Schneiderlin,551,a,Southampton,West Bromwich Albion,,2015-02-28 15:00:00,4546,2014,"(0.895, 0.8040000152587891)"
23851,RightFoot,OpenPlay,MissedShots,0.11034402996301651,5,0,1,Sadio Mané,838,a,Southampton,West Bromwich Albion,Ryan Bertrand,2015-02-28 15:00:00,4546,2014,"(0.94, 0.5659999847412109)"
23852,RightFoot,OpenPlay,MissedShots,0.015523423440754414,7,0,1,Maya Yoshida,845,a,Southampton,West Bromwich Albion,Ryan Bertrand,2015-02-28 15:00:00,4546,2014,"(0.7340000152587891, 0.625)"
23855,RightFoot,OpenPlay,MissedShots,0.03262070193886757,26,0,1,Sadio Mané,838,a,Southampton,West Bromwich Albion,Morgan Schneiderlin,2015-02-28 15:00:00,4546,2014,"(0.9009999847412109, 0.27899999618530275)"
23857,LeftFoot,OpenPlay,MissedShots,0.06873194873332977,31,0,1,Sadio Mané,838,a,Southampton,West Bromwich Albion,,2015-02-28 15:00:00,4546,2014,"(0.865999984741211, 0.49400001525878906)"
23864,RightFoot,DirectFreekick,SavedShot,0.04034696891903877,75,0,1,Morgan Schneiderlin,551,a,Southampton,West Bromwich Albion,,2015-02-28 15:00:00,4546,2014,"(0.750999984741211, 0.7230000305175781)"
23868,LeftFoot,OpenPlay,MissedShots,0.04839789494872093,94,0,1,Eljero Elia,4367,a,Southampton,West Bromwich Albion,José Fonte,2015-02-28 15:00:00,4546,2014,"(0.9359999847412109, 0.6819999694824219)"
20432,RightFoot,OpenPlay,BlockedShot,0.01252092607319355,24,1,0,Morgan Schneiderlin,551,h,Southampton,Crystal Palace,,2015-03-03 19:45:00,4484,2014,"(0.6919999694824219, 0.509000015258789)"
20454,LeftFoot,OpenPlay,BlockedShot,0.07523792237043381,78,1,0,Victor Wanyama,836,h,Southampton,Crystal Palace,,2015-03-03 19:45:00,4484,2014,"(0.9230000305175782, 0.6659999847412109)"
20447,RightFoot,OpenPlay,BlockedShot,0.015922442078590393,65,1,0,Victor Wanyama,836,h,Southampton,Crystal Palace,,2015-03-03 19:45:00,4484,2014,"(0.7440000152587891, 0.5990000152587891)"
20451,LeftFoot,DirectFreekick,MissedShots,0.04301215708255768,76,1,0,Dusan Tadic,840,h,Southampton,Crystal Palace,,2015-03-03 19:45:00,4484,2014,"(0.755, 0.28600000381469726)"
20450,LeftFoot,FromCorner,MissedShots,0.6518694162368774,69,1,0,Maya Yoshida,845,h,Southampton,Crystal Palace,Graziano Pellè,2015-03-03 19:45:00,4484,2014,"(0.9730000305175781, 0.5370000076293945)"
20449,Head,FromCorner,MissedShots,0.12136245518922806,69,1,0,Graziano Pellè,841,h,Southampton,Crystal Palace,Dusan Tadic,2015-03-03 19:45:00,4484,2014,"(0.9540000152587891, 0.44)"
20448,RightFoot,OpenPlay,BlockedShot,0.09778992086648941,67,1,0,Graziano Pellè,841,h,Southampton,Crystal Palace,Nathaniel Clyne,2015-03-03 19:45:00,4484,2014,"(0.8969999694824219, 0.47200000762939454)"
20443,RightFoot,OpenPlay,BlockedShot,0.01693117432296276,55,1,0,Graziano Pellè,841,h,Southampton,Crystal Palace,Sadio Mané,2015-03-03 19:45:00,4484,2014,"(0.73, 0.45)"
20437,RightFoot,FromCorner,MissedShots,0.13010498881340027,39,1,0,Graziano Pellè,841,h,Southampton,Crystal Palace,,2015-03-03 19:45:00,4484,2014,"(0.965999984741211, 0.5829999923706055)"
20456,LeftFoot,OpenPlay,SavedShot,0.0693109929561615,81,1,0,James Ward-Prowse,843,h,Southampton,Crystal Palace,Sadio Mané,2015-03-03 19:45:00,4484,2014,"(0.8159999847412109, 0.5279999923706055)"
20434,RightFoot,OpenPlay,BlockedShot,0.02536679245531559,36,1,0,Victor Wanyama,836,h,Southampton,Crystal Palace,Sadio Mané,2015-03-03 19:45:00,4484,2014,"(0.759000015258789, 0.45299999237060545)"
20429,RightFoot,OpenPlay,MissedShots,0.012004404328763485,10,1,0,Victor Wanyama,836,h,Southampton,Crystal Palace,,2015-03-03 19:45:00,4484,2014,"(0.75, 0.48700000762939455)"
20431,RightFoot,FromCorner,MissedShots,0.04273919016122818,21,1,0,Morgan Schneiderlin,551,h,Southampton,Crystal Palace,Filip Djuricic,2015-03-03 19:45:00,4484,2014,"(0.8630000305175781, 0.41200000762939454)"
20444,LeftFoot,OpenPlay,MissedShots,0.026819931343197823,56,1,0,Ryan Bertrand,835,h,Southampton,Crystal Palace,Eljero Elia,2015-03-03 19:45:00,4484,2014,"(0.815, 0.6659999847412109)"
20455,RightFoot,OpenPlay,MissedShots,0.1307646781206131,79,1,0,Shane Long,839,h,Southampton,Crystal Palace,Dusan Tadic,2015-03-03 19:45:00,4484,2014,"(0.9269999694824219, 0.500999984741211)"
20439,RightFoot,OpenPlay,BlockedShot,0.016431428492069244,52,1,0,Eljero Elia,4367,h,Southampton,Crystal Palace,Morgan Schneiderlin,2015-03-03 19:45:00,4484,2014,"(0.7319999694824219, 0.575)"
20435,LeftFoot,OpenPlay,MissedShots,0.019510187208652496,37,1,0,Sadio Mané,838,h,Southampton,Crystal Palace,,2015-03-03 19:45:00,4484,2014,"(0.74, 0.5129999923706055)"
20457,RightFoot,OpenPlay,Goal,0.5441056489944458,82,1,0,Sadio Mané,838,h,Southampton,Crystal Palace,,2015-03-03 19:45:00,4484,2014,"(0.9269999694824219, 0.49900001525878906)"
20430,RightFoot,OpenPlay,MissedShots,0.06890010833740234,10,1,0,Filip Djuricic,1233,h,Southampton,Crystal Palace,Victor Wanyama,2015-03-03 19:45:00,4484,2014,"(0.8580000305175781, 0.5570000076293945)"
20446,Head,OpenPlay,MissedShots,0.037481602281332016,60,1,0,Filip Djuricic,1233,h,Southampton,Crystal Palace,José Fonte,2015-03-03 19:45:00,4484,2014,"(0.87, 0.5029999923706054)"
20445,RightFoot,FromCorner,BlockedShot,0.06051000580191612,60,1,0,Filip Djuricic,1233,h,Southampton,Crystal Palace,,2015-03-03 19:45:00,4484,2014,"(0.8480000305175781, 0.49700000762939456)"
20436,RightFoot,FromCorner,SavedShot,0.035693153738975525,39,1,0,Eljero Elia,4367,h,Southampton,Crystal Palace,Morgan Schneiderlin,2015-03-03 19:45:00,4484,2014,"(0.9209999847412109, 0.6880000305175781)"
