,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
22255,RightFoot,OpenPlay,MissedShots,0.02093249186873436,83,1,2,Adel Taarabt,4450,h,Queens Park Rangers,Everton,,2015-03-22 16:00:00,4512,2014,"(0.7609999847412109, 0.5940000152587891)"
22251,RightFoot,FromCorner,Goal,0.44055891036987305,64,1,2,Eduardo Vargas,85,h,Queens Park Rangers,Everton,Charlie Austin,2015-03-22 16:00:00,4512,2014,"(0.9780000305175781, 0.4179999923706055)"
22249,RightFoot,OpenPlay,BlockedShot,0.01570872589945793,64,1,2,Joey Barton,4430,h,Queens Park Rangers,Everton,Yun Suk-Young,2015-03-22 16:00:00,4512,2014,"(0.7180000305175781, 0.59)"
22250,RightFoot,FromCorner,BlockedShot,0.0953935906291008,64,1,2,Sandro,817,h,Queens Park Rangers,Everton,,2015-03-22 16:00:00,4512,2014,"(0.9030000305175782, 0.4420000076293945)"
22242,RightFoot,OpenPlay,BlockedShot,0.03533261641860008,25,1,2,Charlie Austin,848,h,Queens Park Rangers,Everton,Matt Phillips,2015-03-22 16:00:00,4512,2014,"(0.8130000305175781, 0.35200000762939454)"
22257,Head,OpenPlay,MissedShots,0.018474072217941284,90,1,2,Steven Caulker,953,h,Queens Park Rangers,Everton,Mauricio Isla,2015-03-22 16:00:00,4512,2014,"(0.875, 0.45)"
22245,RightFoot,SetPiece,MissedShots,0.016853822395205498,43,1,2,Matt Phillips,1737,h,Queens Park Rangers,Everton,Joey Barton,2015-03-22 16:00:00,4512,2014,"(0.7069999694824218, 0.45299999237060545)"
22253,LeftFoot,OpenPlay,MissedShots,0.06369484961032867,74,1,2,Charlie Austin,848,h,Queens Park Rangers,Everton,Bobby Zamora,2015-03-22 16:00:00,4512,2014,"(0.7930000305175782, 0.5420000076293945)"
22248,RightFoot,OpenPlay,BlockedShot,0.050147298723459244,62,1,2,Sandro,817,h,Queens Park Rangers,Everton,Bobby Zamora,2015-03-22 16:00:00,4512,2014,"(0.8119999694824219, 0.49400001525878906)"
22246,RightFoot,OpenPlay,ShotOnPost,0.010456571355462074,45,1,2,Junior Hoilett,4395,h,Queens Park Rangers,Everton,,2015-03-22 16:00:00,4512,2014,"(0.76, 0.655)"
22256,RightFoot,OpenPlay,BlockedShot,0.05651102215051651,87,1,2,Charlie Austin,848,h,Queens Park Rangers,Everton,Joey Barton,2015-03-22 16:00:00,4512,2014,"(0.8119999694824219, 0.49599998474121093)"
22244,Head,OpenPlay,MissedShots,0.4816872477531433,31,1,2,Bobby Zamora,4396,h,Queens Park Rangers,Everton,Charlie Austin,2015-03-22 16:00:00,4512,2014,"(0.955999984741211, 0.4929999923706055)"
22252,RightFoot,OpenPlay,MissedShots,0.025834353640675545,72,1,2,Bobby Zamora,4396,h,Queens Park Rangers,Everton,,2015-03-22 16:00:00,4512,2014,"(0.7719999694824219, 0.4259999847412109)"
22742,RightFoot,OpenPlay,BlockedShot,0.03493465483188629,90,4,1,Karl Henry,4394,a,Queens Park Rangers,West Bromwich Albion,Matt Phillips,2015-04-04 15:00:00,4445,2014,"(0.7659999847412109, 0.5059999847412109)"
22713,RightFoot,DirectFreekick,SavedShot,0.04976004362106323,4,4,1,Matt Phillips,1737,a,Queens Park Rangers,West Bromwich Albion,,2015-04-04 15:00:00,4445,2014,"(0.7909999847412109, 0.7480000305175781)"
22743,LeftFoot,OpenPlay,BlockedShot,0.029400838539004326,93,4,1,Niko Kranjcar,4397,a,Queens Park Rangers,West Bromwich Albion,,2015-04-04 15:00:00,4445,2014,"(0.8009999847412109, 0.61)"
22735,LeftFoot,OpenPlay,SavedShot,0.03379901498556137,70,4,1,Niko Kranjcar,4397,a,Queens Park Rangers,West Bromwich Albion,Matt Phillips,2015-04-04 15:00:00,4445,2014,"(0.8480000305175781, 0.7390000152587891)"
22721,Head,FromCorner,MissedShots,0.08357765525579453,36,4,1,Niko Kranjcar,4397,a,Queens Park Rangers,West Bromwich Albion,Matt Phillips,2015-04-04 15:00:00,4445,2014,"(0.9269999694824219, 0.43900001525878907)"
22730,RightFoot,OpenPlay,SavedShot,0.10477074980735779,55,4,1,Charlie Austin,848,a,Queens Park Rangers,West Bromwich Albion,Bobby Zamora,2015-04-04 15:00:00,4445,2014,"(0.855999984741211, 0.5070000076293946)"
22722,Head,FromCorner,Goal,0.25541338324546814,36,4,1,Charlie Austin,848,a,Queens Park Rangers,West Bromwich Albion,Niko Kranjcar,2015-04-04 15:00:00,4445,2014,"(0.9640000152587891, 0.580999984741211)"
22718,LeftFoot,OpenPlay,MissedShots,0.028348108753561974,19,4,1,Matt Phillips,1737,a,Queens Park Rangers,West Bromwich Albion,Eduardo Vargas,2015-04-04 15:00:00,4445,2014,"(0.759000015258789, 0.590999984741211)"
22727,LeftFoot,OpenPlay,BlockedShot,0.019149823114275932,45,4,1,Bobby Zamora,4396,a,Queens Park Rangers,West Bromwich Albion,,2015-04-04 15:00:00,4445,2014,"(0.7959999847412109, 0.2539999961853027)"
22716,RightFoot,OpenPlay,Goal,0.013676121830940247,14,4,1,Eduardo Vargas,85,a,Queens Park Rangers,West Bromwich Albion,Charlie Austin,2015-04-04 15:00:00,4445,2014,"(0.774000015258789, 0.315)"
22744,LeftFoot,OpenPlay,Goal,0.5134876370429993,94,4,1,Joey Barton,4430,a,Queens Park Rangers,West Bromwich Albion,,2015-04-04 15:00:00,4445,2014,"(0.915, 0.580999984741211)"
22725,LeftFoot,OpenPlay,Goal,0.06442250311374664,42,4,1,Bobby Zamora,4396,a,Queens Park Rangers,West Bromwich Albion,Matt Phillips,2015-04-04 15:00:00,4445,2014,"(0.85, 0.24799999237060547)"
22275,Head,FromCorner,MissedShots,0.06451841443777084,37,3,3,Steven Caulker,953,a,Queens Park Rangers,Aston Villa,Matt Phillips,2015-04-07 19:45:00,4450,2014,"(0.909000015258789, 0.45)"
22272,Head,FromCorner,BlockedShot,0.026379214599728584,32,3,3,Nedum Onuoha,4392,a,Queens Park Rangers,Aston Villa,Matt Phillips,2015-04-07 19:45:00,4450,2014,"(0.8730000305175781, 0.5109999847412109)"
22286,RightFoot,OpenPlay,Goal,0.4329817295074463,77,3,3,Charlie Austin,848,a,Queens Park Rangers,Aston Villa,Matt Phillips,2015-04-07 19:45:00,4450,2014,"(0.899000015258789, 0.47400001525878904)"
22285,LeftFoot,OpenPlay,BlockedShot,0.02939710207283497,73,3,3,Charlie Austin,848,a,Queens Park Rangers,Aston Villa,Bobby Zamora,2015-04-07 19:45:00,4450,2014,"(0.769000015258789, 0.445)"
22280,Head,FromCorner,Goal,0.06859082728624344,54,3,3,Clint Hill,4398,a,Queens Park Rangers,Aston Villa,Matt Phillips,2015-04-07 19:45:00,4450,2014,"(0.915, 0.44299999237060544)"
22278,RightFoot,OpenPlay,BlockedShot,0.018958449363708496,42,3,3,Niko Kranjcar,4397,a,Queens Park Rangers,Aston Villa,Mauricio Isla,2015-04-07 19:45:00,4450,2014,"(0.799000015258789, 0.25)"
22260,Head,OpenPlay,Goal,0.5952791571617126,6,3,3,Matt Phillips,1737,a,Queens Park Rangers,Aston Villa,Bobby Zamora,2015-04-07 19:45:00,4450,2014,"(0.9519999694824218, 0.48700000762939455)"
22265,LeftFoot,OpenPlay,SavedShot,0.020034341141581535,15,3,3,Niko Kranjcar,4397,a,Queens Park Rangers,Aston Villa,Clint Hill,2015-04-07 19:45:00,4450,2014,"(0.8130000305175781, 0.730999984741211)"
22284,RightFoot,OpenPlay,MissedShots,0.0288411695510149,71,3,3,Charlie Austin,848,a,Queens Park Rangers,Aston Villa,Armand Traore,2015-04-07 19:45:00,4450,2014,"(0.7919999694824219, 0.3609999847412109)"
22276,RightFoot,FromCorner,MissedShots,0.11058706790208817,37,3,3,Niko Kranjcar,4397,a,Queens Park Rangers,Aston Villa,Steven Caulker,2015-04-07 19:45:00,4450,2014,"(0.980999984741211, 0.4229999923706055)"
22282,LeftFoot,OpenPlay,SavedShot,0.035041868686676025,63,3,3,Charlie Austin,848,a,Queens Park Rangers,Aston Villa,Bobby Zamora,2015-04-07 19:45:00,4450,2014,"(0.8590000152587891, 0.7280000305175781)"
20566,RightFoot,OpenPlay,SavedShot,0.015774261206388474,43,0,1,Charlie Austin,848,h,Queens Park Rangers,Chelsea,Bobby Zamora,2015-04-12 13:30:00,4458,2014,"(0.7390000152587891, 0.47200000762939454)"
20564,RightFoot,OpenPlay,BlockedShot,0.03739318251609802,36,0,1,Charlie Austin,848,h,Queens Park Rangers,Chelsea,Bobby Zamora,2015-04-12 13:30:00,4458,2014,"(0.779000015258789, 0.5029999923706054)"
20561,RightFoot,OpenPlay,MissedShots,0.024308837950229645,4,0,1,Charlie Austin,848,h,Queens Park Rangers,Chelsea,Bobby Zamora,2015-04-12 13:30:00,4458,2014,"(0.7609999847412109, 0.6)"
20570,RightFoot,OpenPlay,MissedShots,0.009198120795190334,51,0,1,Joey Barton,4430,h,Queens Park Rangers,Chelsea,Bobby Zamora,2015-04-12 13:30:00,4458,2014,"(0.749000015258789, 0.7609999847412109)"
20567,RightFoot,OpenPlay,BlockedShot,0.01495266892015934,43,0,1,Mauricio Isla,1402,h,Queens Park Rangers,Chelsea,Nedum Onuoha,2015-04-12 13:30:00,4458,2014,"(0.7390000152587891, 0.32599998474121095)"
20565,Head,FromCorner,MissedShots,0.04187388718128204,38,0,1,Sandro,817,h,Queens Park Rangers,Chelsea,Matt Phillips,2015-04-12 13:30:00,4458,2014,"(0.9369999694824219, 0.39599998474121095)"
20575,RightFoot,OpenPlay,MissedShots,0.01463197823613882,65,0,1,Sandro,817,h,Queens Park Rangers,Chelsea,Joey Barton,2015-04-12 13:30:00,4458,2014,"(0.7119999694824218, 0.49700000762939456)"
20581,LeftFoot,FromCorner,SavedShot,0.11286930739879608,81,0,1,Charlie Austin,848,h,Queens Park Rangers,Chelsea,,2015-04-12 13:30:00,4458,2014,"(0.9059999847412109, 0.555)"
20580,RightFoot,FromCorner,BlockedShot,0.09298262745141983,81,0,1,Charlie Austin,848,h,Queens Park Rangers,Chelsea,,2015-04-12 13:30:00,4458,2014,"(0.8969999694824219, 0.5509999847412109)"
20560,LeftFoot,OpenPlay,MissedShots,0.007360412273555994,1,0,1,Bobby Zamora,4396,h,Queens Park Rangers,Chelsea,,2015-04-12 13:30:00,4458,2014,"(0.7580000305175781, 0.9169999694824219)"
20583,RightFoot,OpenPlay,BlockedShot,0.02335292287170887,92,0,1,Niko Kranjcar,4397,h,Queens Park Rangers,Chelsea,Charlie Austin,2015-04-12 13:30:00,4458,2014,"(0.7819999694824219, 0.625)"
20579,RightFoot,OpenPlay,BlockedShot,0.017767971381545067,80,0,1,Matt Phillips,1737,h,Queens Park Rangers,Chelsea,Charlie Austin,2015-04-12 13:30:00,4458,2014,"(0.7480000305175781, 0.28899999618530275)"
20574,RightFoot,OpenPlay,BlockedShot,0.029545048251748085,65,0,1,Matt Phillips,1737,h,Queens Park Rangers,Chelsea,Charlie Austin,2015-04-12 13:30:00,4458,2014,"(0.875999984741211, 0.745999984741211)"
20573,LeftFoot,OpenPlay,SavedShot,0.3202591836452484,63,0,1,Matt Phillips,1737,h,Queens Park Rangers,Chelsea,Bobby Zamora,2015-04-12 13:30:00,4458,2014,"(0.895, 0.4640000152587891)"
20569,RightFoot,SetPiece,SavedShot,0.029206227511167526,50,0,1,Clint Hill,4398,h,Queens Park Rangers,Chelsea,Karl Henry,2015-04-12 13:30:00,4458,2014,"(0.8580000305175781, 0.700999984741211)"
22919,RightFoot,OpenPlay,SavedShot,0.10108532011508942,90,0,0,Matt Phillips,1737,h,Queens Park Rangers,West Ham,Leroy Fer,2015-04-25 15:00:00,4469,2014,"(0.9, 0.29700000762939455)"
22903,RightFoot,OpenPlay,BlockedShot,0.036486998200416565,36,0,0,Matt Phillips,1737,h,Queens Park Rangers,West Ham,Bobby Zamora,2015-04-25 15:00:00,4469,2014,"(0.7859999847412109, 0.41200000762939454)"
22902,LeftFoot,OpenPlay,MissedShots,0.05447457730770111,30,0,0,Matt Phillips,1737,h,Queens Park Rangers,West Ham,Sandro,2015-04-25 15:00:00,4469,2014,"(0.7919999694824219, 0.5529999923706055)"
22899,RightFoot,Penalty,SavedShot,0.7611688375473022,22,0,0,Charlie Austin,848,h,Queens Park Rangers,West Ham,,2015-04-25 15:00:00,4469,2014,"(0.885, 0.5)"
22898,LeftFoot,OpenPlay,BlockedShot,0.10560990124940872,21,0,0,Bobby Zamora,4396,h,Queens Park Rangers,West Ham,Nedum Onuoha,2015-04-25 15:00:00,4469,2014,"(0.8930000305175781, 0.38799999237060545)"
22916,Head,SetPiece,MissedShots,0.07338996976613998,80,0,0,Leroy Fer,711,h,Queens Park Rangers,West Ham,Matt Phillips,2015-04-25 15:00:00,4469,2014,"(0.9159999847412109, 0.5329999923706055)"
22915,Head,FromCorner,SavedShot,0.024888794869184494,78,0,0,Richard Dunne,4444,h,Queens Park Rangers,West Ham,Matt Phillips,2015-04-25 15:00:00,4469,2014,"(0.9730000305175781, 0.38799999237060545)"
22914,RightFoot,OpenPlay,BlockedShot,0.06414010375738144,78,0,0,Leroy Fer,711,h,Queens Park Rangers,West Ham,Nedum Onuoha,2015-04-25 15:00:00,4469,2014,"(0.8930000305175781, 0.3290000152587891)"
22910,RightFoot,OpenPlay,MissedShots,0.09000993520021439,53,0,0,Bobby Zamora,4396,h,Queens Park Rangers,West Ham,Steven Caulker,2015-04-25 15:00:00,4469,2014,"(0.8630000305175781, 0.46)"
22895,RightFoot,OpenPlay,SavedShot,0.0800182968378067,0,0,0,Sandro,817,h,Queens Park Rangers,West Ham,Matt Phillips,2015-04-25 15:00:00,4469,2014,"(0.889000015258789, 0.31)"
22897,RightFoot,OpenPlay,MissedShots,0.04262980818748474,11,0,0,Joey Barton,4430,h,Queens Park Rangers,West Ham,,2015-04-25 15:00:00,4469,2014,"(0.8080000305175781, 0.4129999923706055)"
22901,LeftFoot,OpenPlay,MissedShots,0.08604411780834198,26,0,0,Karl Henry,4394,h,Queens Park Rangers,West Ham,Matt Phillips,2015-04-25 15:00:00,4469,2014,"(0.97, 0.600999984741211)"
22918,LeftFoot,SetPiece,SavedShot,0.03043011575937271,84,0,0,Karl Henry,4394,h,Queens Park Rangers,West Ham,,2015-04-25 15:00:00,4469,2014,"(0.799000015258789, 0.41900001525878905)"
22909,LeftFoot,OpenPlay,MissedShots,0.026549378409981728,53,0,0,Sandro,817,h,Queens Park Rangers,West Ham,Joey Barton,2015-04-25 15:00:00,4469,2014,"(0.7680000305175781, 0.4470000076293945)"
22920,Head,FromCorner,BlockedShot,0.097333624958992,90,0,0,Steven Caulker,953,h,Queens Park Rangers,West Ham,Matt Phillips,2015-04-25 15:00:00,4469,2014,"(0.92, 0.47400001525878904)"
22912,LeftFoot,OpenPlay,BlockedShot,0.02281464822590351,69,0,0,Leroy Fer,711,h,Queens Park Rangers,West Ham,Joey Barton,2015-04-25 15:00:00,4469,2014,"(0.7869999694824219, 0.29100000381469726)"
22913,Head,FromCorner,SavedShot,0.5001199841499329,73,0,0,Richard Dunne,4444,h,Queens Park Rangers,West Ham,Matt Phillips,2015-04-25 15:00:00,4469,2014,"(0.9669999694824218, 0.4640000152587891)"
22906,LeftFoot,OpenPlay,SavedShot,0.08423776924610138,45,0,0,Bobby Zamora,4396,h,Queens Park Rangers,West Ham,Clint Hill,2015-04-25 15:00:00,4469,2014,"(0.889000015258789, 0.42700000762939455)"
21342,RightFoot,SetPiece,MissedShots,0.08495624363422394,7,1,2,Steven Caulker,953,a,Queens Park Rangers,Liverpool,,2015-05-02 15:00:00,4400,2014,"(0.9019999694824219, 0.5279999923706055)"
21351,RightFoot,SetPiece,MissedShots,0.057873181998729706,25,1,2,Steven Caulker,953,a,Queens Park Rangers,Liverpool,,2015-05-02 15:00:00,4400,2014,"(0.86, 0.61)"
21353,RightFoot,OpenPlay,MissedShots,0.037884168326854706,34,1,2,Charlie Austin,848,a,Queens Park Rangers,Liverpool,Leroy Fer,2015-05-02 15:00:00,4400,2014,"(0.7859999847412109, 0.4929999923706055)"
21364,RightFoot,OpenPlay,BlockedShot,0.0298906359821558,65,1,2,Sandro,817,a,Queens Park Rangers,Liverpool,Karl Henry,2015-05-02 15:00:00,4400,2014,"(0.725999984741211, 0.44)"
21374,LeftFoot,SetPiece,MissedShots,0.0391266830265522,90,1,2,Clint Hill,4398,a,Queens Park Rangers,Liverpool,Sandro,2015-05-02 15:00:00,4400,2014,"(0.825999984741211, 0.355)"
21344,RightFoot,FromCorner,MissedShots,0.016740936785936356,10,1,2,Karl Henry,4394,a,Queens Park Rangers,Liverpool,,2015-05-02 15:00:00,4400,2014,"(0.779000015258789, 0.67)"
21343,RightFoot,OpenPlay,MissedShots,0.014163005165755749,9,1,2,Leroy Fer,711,a,Queens Park Rangers,Liverpool,Steven Caulker,2015-05-02 15:00:00,4400,2014,"(0.7680000305175781, 0.27700000762939453)"
21368,RightFoot,FromCorner,Goal,0.054688069969415665,72,1,2,Leroy Fer,711,a,Queens Park Rangers,Liverpool,Joey Barton,2015-05-02 15:00:00,4400,2014,"(0.8819999694824219, 0.5259999847412109)"
21365,RightFoot,OpenPlay,SavedShot,0.031231600791215897,65,1,2,Matt Phillips,1737,a,Queens Park Rangers,Liverpool,,2015-05-02 15:00:00,4400,2014,"(0.77, 0.4979999923706055)"
21359,LeftFoot,OpenPlay,MissedShots,0.020693309605121613,48,1,2,Joey Barton,4430,a,Queens Park Rangers,Liverpool,,2015-05-02 15:00:00,4400,2014,"(0.7930000305175782, 0.30100000381469727)"
21518,RightFoot,SetPiece,MissedShots,0.017734194174408913,74,0,6,Leroy Fer,711,a,Queens Park Rangers,Manchester City,,2015-05-10 13:30:00,4416,2014,"(0.7619999694824219, 0.48)"
21506,Head,SetPiece,SavedShot,0.3843848407268524,37,0,6,Bobby Zamora,4396,a,Queens Park Rangers,Manchester City,,2015-05-10 13:30:00,4416,2014,"(0.9469999694824218, 0.5659999847412109)"
21525,LeftFoot,OpenPlay,BlockedShot,0.019722720608115196,86,0,6,Matt Phillips,1737,a,Queens Park Rangers,Manchester City,Joey Barton,2015-05-10 13:30:00,4416,2014,"(0.7440000152587891, 0.580999984741211)"
21503,LeftFoot,OpenPlay,MissedShots,0.024620352312922478,32,0,6,Bobby Zamora,4396,a,Queens Park Rangers,Manchester City,Matt Phillips,2015-05-10 13:30:00,4416,2014,"(0.8859999847412109, 0.655)"
21511,RightFoot,OpenPlay,SavedShot,0.021083811298012733,57,0,6,Junior Hoilett,4395,a,Queens Park Rangers,Manchester City,Joey Barton,2015-05-10 13:30:00,4416,2014,"(0.7580000305175781, 0.36700000762939455)"
21509,Head,SetPiece,MissedShots,0.11927217245101929,53,0,6,Junior Hoilett,4395,a,Queens Park Rangers,Manchester City,Joey Barton,2015-05-10 13:30:00,4416,2014,"(0.9330000305175781, 0.5670000076293945)"
21524,RightFoot,OpenPlay,SavedShot,0.01806066930294037,85,0,6,Shaun Wright-Phillips,4399,a,Queens Park Rangers,Manchester City,Niko Kranjcar,2015-05-10 13:30:00,4416,2014,"(0.7909999847412109, 0.715)"
21523,LeftFoot,FromCorner,MissedShots,0.021163005381822586,82,0,6,Yun Suk-Young,4393,a,Queens Park Rangers,Manchester City,,2015-05-10 13:30:00,4416,2014,"(0.8230000305175781, 0.7090000152587891)"
21505,RightFoot,SetPiece,ShotOnPost,0.40004289150238037,37,0,6,Leroy Fer,711,a,Queens Park Rangers,Manchester City,Steven Caulker,2015-05-10 13:30:00,4416,2014,"(0.9069999694824219, 0.4370000076293945)"
20422,LeftFoot,OpenPlay,MissedShots,0.026015516370534897,79,2,1,Joey Barton,4430,h,Queens Park Rangers,Newcastle United,Matt Phillips,2015-05-16 15:00:00,4420,2014,"(0.7609999847412109, 0.40400001525878904)"
20415,RightFoot,OpenPlay,Goal,0.015189790166914463,60,2,1,Leroy Fer,711,h,Queens Park Rangers,Newcastle United,Matt Phillips,2015-05-16 15:00:00,4420,2014,"(0.6909999847412109, 0.5629999923706055)"
20398,RightFoot,OpenPlay,SavedShot,0.010048188269138336,13,2,1,Joey Barton,4430,h,Queens Park Rangers,Newcastle United,,2015-05-16 15:00:00,4420,2014,"(0.735999984741211, 0.725999984741211)"
20420,RightFoot,OpenPlay,MissedShots,0.08804119378328323,69,2,1,Matt Phillips,1737,h,Queens Park Rangers,Newcastle United,Leroy Fer,2015-05-16 15:00:00,4420,2014,"(0.875, 0.47400001525878904)"
20411,Head,OpenPlay,Goal,0.12759152054786682,53,2,1,Matt Phillips,1737,h,Queens Park Rangers,Newcastle United,Charlie Austin,2015-05-16 15:00:00,4420,2014,"(0.9540000152587891, 0.5659999847412109)"
20414,RightFoot,OpenPlay,SavedShot,0.024707799777388573,59,2,1,Charlie Austin,848,h,Queens Park Rangers,Newcastle United,Matt Phillips,2015-05-16 15:00:00,4420,2014,"(0.8180000305175781, 0.720999984741211)"
20409,LeftFoot,OpenPlay,BlockedShot,0.09973196685314178,46,2,1,Matt Phillips,1737,h,Queens Park Rangers,Newcastle United,Charlie Austin,2015-05-16 15:00:00,4420,2014,"(0.91, 0.47200000762939454)"
20410,RightFoot,OpenPlay,MissedShots,0.0787796825170517,51,2,1,Charlie Austin,848,h,Queens Park Rangers,Newcastle United,,2015-05-16 15:00:00,4420,2014,"(0.965999984741211, 0.3990000152587891)"
22952,RightFoot,DirectFreekick,BlockedShot,0.051747553050518036,21,1,5,Joey Barton,4430,a,Queens Park Rangers,Leicester,,2015-05-24 15:00:00,4436,2014,"(0.735999984741211, 0.58)"
22972,Head,SetPiece,Goal,0.0550343357026577,56,1,5,Charlie Austin,848,a,Queens Park Rangers,Leicester,Joey Barton,2015-05-24 15:00:00,4436,2014,"(0.8859999847412109, 0.54)"
22977,LeftFoot,OpenPlay,MissedShots,0.015483759343624115,64,1,5,Leroy Fer,711,a,Queens Park Rangers,Leicester,Nedum Onuoha,2015-05-24 15:00:00,4436,2014,"(0.725, 0.56)"
22967,RightFoot,OpenPlay,BlockedShot,0.051390908658504486,48,1,5,Charlie Austin,848,a,Queens Park Rangers,Leicester,Leroy Fer,2015-05-24 15:00:00,4436,2014,"(0.7959999847412109, 0.4929999923706055)"
22963,RightFoot,OpenPlay,SavedShot,0.00649008434265852,45,1,5,Charlie Austin,848,a,Queens Park Rangers,Leicester,Leroy Fer,2015-05-24 15:00:00,4436,2014,"(0.674000015258789, 0.6)"
22958,Head,FromCorner,MissedShots,0.056067463010549545,34,1,5,Clint Hill,4398,a,Queens Park Rangers,Leicester,Joey Barton,2015-05-24 15:00:00,4436,2014,"(0.895, 0.5029999923706054)"
22957,RightFoot,OpenPlay,BlockedShot,0.04004876688122749,33,1,5,Charlie Austin,848,a,Queens Park Rangers,Leicester,Leroy Fer,2015-05-24 15:00:00,4436,2014,"(0.779000015258789, 0.5790000152587891)"
22954,RightFoot,OpenPlay,BlockedShot,0.020606186240911484,26,1,5,Charlie Austin,848,a,Queens Park Rangers,Leicester,Joey Barton,2015-05-24 15:00:00,4436,2014,"(0.7709999847412109, 0.66)"
22953,RightFoot,OpenPlay,MissedShots,0.009515147656202316,23,1,5,Nedum Onuoha,4392,a,Queens Park Rangers,Leicester,,2015-05-24 15:00:00,4436,2014,"(0.7219999694824218, 0.33)"
22983,RightFoot,FromCorner,MissedShots,0.016572358086705208,81,1,5,Matt Phillips,1737,a,Queens Park Rangers,Leicester,,2015-05-24 15:00:00,4436,2014,"(0.775, 0.33599998474121096)"
22982,LeftFoot,OpenPlay,BlockedShot,0.013827459886670113,80,1,5,Brandon Comley,4446,a,Queens Park Rangers,Leicester,,2015-05-24 15:00:00,4436,2014,"(0.754000015258789, 0.55)"
22966,RightFoot,OpenPlay,MissedShots,0.3061163127422333,46,1,5,Reece Grego-Cox,4445,a,Queens Park Rangers,Leicester,,2015-05-24 15:00:00,4436,2014,"(0.93, 0.6040000152587891)"
22975,RightFoot,OpenPlay,MissedShots,0.02040485106408596,60,1,5,Matt Phillips,1737,a,Queens Park Rangers,Leicester,Leroy Fer,2015-05-24 15:00:00,4436,2014,"(0.759000015258789, 0.5670000076293945)"
22950,RightFoot,OpenPlay,BlockedShot,0.01610541343688965,17,1,5,Charlie Austin,848,a,Queens Park Rangers,Leicester,,2015-05-24 15:00:00,4436,2014,"(0.745, 0.38799999237060545)"
22959,RightFoot,FromCorner,MissedShots,0.014719110913574696,34,1,5,Matt Phillips,1737,a,Queens Park Rangers,Leicester,,2015-05-24 15:00:00,4436,2014,"(0.7330000305175781, 0.4229999923706055)"
22947,RightFoot,OpenPlay,MissedShots,0.04614622890949249,14,1,5,Matt Phillips,1737,a,Queens Park Rangers,Leicester,Clint Hill,2015-05-24 15:00:00,4436,2014,"(0.825, 0.3729999923706055)"
22981,Head,FromCorner,MissedShots,0.49443089962005615,74,1,5,Nedum Onuoha,4392,a,Queens Park Rangers,Leicester,Joey Barton,2015-05-24 15:00:00,4436,2014,"(0.965999984741211, 0.4620000076293945)"
22965,RightFoot,OpenPlay,BlockedShot,0.04732930660247803,46,1,5,Matt Phillips,1737,a,Queens Park Rangers,Leicester,Leroy Fer,2015-05-24 15:00:00,4436,2014,"(0.835999984741211, 0.3320000076293945)"
