,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
301186,LeftFoot,OpenPlay,BlockedShot,0.057745978236198425,32,1,4,Gerard Deulofeu,591,h,Watford,West Ham,,2019-05-12 14:00:00,9567,2018,"(0.895, 0.6409999847412109)"
301177,LeftFoot,OpenPlay,BlockedShot,0.04110480844974518,3,1,4,Will Hughes,6104,h,Watford,West Ham,Kiko Femenía,2019-05-12 14:00:00,9567,2018,"(0.799000015258789, 0.45799999237060546)"
301205,LeftFoot,OpenPlay,BlockedShot,0.06767041981220245,84,1,4,Andre Gray,1660,h,Watford,West Ham,,2019-05-12 14:00:00,9567,2018,"(0.885, 0.4370000076293945)"
301176,RightFoot,OpenPlay,SavedShot,0.0210553128272295,1,1,4,Gerard Deulofeu,591,h,Watford,West Ham,,2019-05-12 14:00:00,9567,2018,"(0.7919999694824219, 0.3609999847412109)"
301184,LeftFoot,OpenPlay,SavedShot,0.023980053141713142,26,1,4,Gerard Deulofeu,591,h,Watford,West Ham,,2019-05-12 14:00:00,9567,2018,"(0.9219999694824219, 0.34)"
301206,RightFoot,OpenPlay,MissedShots,0.06428734213113785,86,1,4,Troy Deeney,574,h,Watford,West Ham,Abdoulaye Doucouré,2019-05-12 14:00:00,9567,2018,"(0.8419999694824218, 0.40299999237060546)"
301204,Head,OpenPlay,SavedShot,0.04117518663406372,82,1,4,Troy Deeney,574,h,Watford,West Ham,Adrian Mariappa,2019-05-12 14:00:00,9567,2018,"(0.9719999694824218, 0.39599998474121095)"
301192,LeftFoot,FromCorner,SavedShot,0.7448365688323975,47,1,4,Troy Deeney,574,h,Watford,West Ham,Abdoulaye Doucouré,2019-05-12 14:00:00,9567,2018,"(0.965999984741211, 0.5070000076293946)"
301194,RightFoot,OpenPlay,BlockedShot,0.031316496431827545,46,1,4,Troy Deeney,574,h,Watford,West Ham,,2019-05-12 14:00:00,9567,2018,"(0.779000015258789, 0.48)"
301183,Head,OpenPlay,MissedShots,0.05745216831564903,26,1,4,Troy Deeney,574,h,Watford,West Ham,José Holebas,2019-05-12 14:00:00,9567,2018,"(0.8959999847412109, 0.549000015258789)"
301193,RightFoot,OpenPlay,Goal,0.5483400225639343,45,1,4,Gerard Deulofeu,591,h,Watford,West Ham,,2019-05-12 14:00:00,9567,2018,"(0.9430000305175781, 0.53)"
301180,LeftFoot,FromCorner,SavedShot,0.08241477608680725,8,1,4,Will Hughes,6104,h,Watford,West Ham,,2019-05-12 14:00:00,9567,2018,"(0.8719999694824219, 0.46799999237060547)"
301196,RightFoot,OpenPlay,SavedShot,0.03564635291695595,51,1,4,Gerard Deulofeu,591,h,Watford,West Ham,Troy Deeney,2019-05-12 14:00:00,9567,2018,"(0.8919999694824219, 0.7469999694824219)"
