,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
412053,RightFoot,Penalty,Goal,0.7611688375473022,67,2,0,Harry Kane,647,a,Tottenham,Aston Villa,,2021-03-21 19:30:00,14606,2020,"(0.885, 0.5)"
413099,RightFoot,SetPiece,MissedShots,0.012681572698056698,77,2,2,Pierre-Emile Højbjerg,343,a,Tottenham,Newcastle United,,2021-04-04 13:05:00,14732,2020,"(0.754000015258789, 0.629000015258789)"
413106,RightFoot,OpenPlay,MissedShots,0.0370669849216938,91,2,2,Erik Lamela,644,a,Tottenham,Newcastle United,Sergio Reguilón,2021-04-04 13:05:00,14732,2020,"(0.9180000305175782, 0.325)"
413075,RightFoot,DirectFreekick,BlockedShot,0.07395756989717484,6,2,2,Harry Kane,647,a,Tottenham,Newcastle United,,2021-04-04 13:05:00,14732,2020,"(0.7609999847412109, 0.4779999923706055)"
413076,LeftFoot,OpenPlay,SavedShot,0.05023916810750961,7,2,2,Harry Kane,647,a,Tottenham,Newcastle United,Sergio Reguilón,2021-04-04 13:05:00,14732,2020,"(0.9209999847412109, 0.7180000305175781)"
413084,RightFoot,OpenPlay,Goal,0.9595603942871094,29,2,2,Harry Kane,647,a,Tottenham,Newcastle United,,2021-04-04 13:05:00,14732,2020,"(0.9890000152587891, 0.4779999923706055)"
413085,RightFoot,OpenPlay,Goal,0.3161214292049408,33,2,2,Harry Kane,647,a,Tottenham,Newcastle United,Tanguy NDombele Alvaro,2021-04-04 13:05:00,14732,2020,"(0.8909999847412109, 0.3120000076293945)"
413098,RightFoot,OpenPlay,SavedShot,0.5815756916999817,72,2,2,Harry Kane,647,a,Tottenham,Newcastle United,Japhet Tanganga,2021-04-04 13:05:00,14732,2020,"(0.97, 0.42900001525878906)"
413097,RightFoot,DirectFreekick,BlockedShot,0.055925190448760986,72,2,2,Harry Kane,647,a,Tottenham,Newcastle United,,2021-04-04 13:05:00,14732,2020,"(0.759000015258789, 0.6480000305175782)"
413100,RightFoot,OpenPlay,ShotOnPost,0.13147307932376862,84,2,2,Harry Kane,647,a,Tottenham,Newcastle United,Erik Lamela,2021-04-04 13:05:00,14732,2020,"(0.884000015258789, 0.6140000152587891)"
413095,Head,FromCorner,BlockedShot,0.14991092681884766,66,2,2,Japhet Tanganga,8222,a,Tottenham,Newcastle United,,2021-04-04 13:05:00,14732,2020,"(0.9640000152587891, 0.495)"
413103,LeftFoot,DirectFreekick,MissedShots,0.06831607222557068,88,2,2,Gareth Bale,2251,a,Tottenham,Newcastle United,,2021-04-04 13:05:00,14732,2020,"(0.7580000305175781, 0.43900001525878907)"
414645,RightFoot,FromCorner,BlockedShot,0.03638985753059387,72,1,3,Moussa Sissoko,772,h,Tottenham,Manchester United,,2021-04-11 15:30:00,14742,2020,"(0.8490000152587891, 0.35400001525878905)"
414644,RightFoot,OpenPlay,SavedShot,0.04111490771174431,72,1,3,Harry Kane,647,h,Tottenham,Manchester United,Son Heung-Min,2021-04-11 15:30:00,14742,2020,"(0.9480000305175781, 0.7290000152587891)"
414629,RightFoot,FromCorner,MissedShots,0.06517811119556427,2,1,3,Son Heung-Min,453,h,Tottenham,Manchester United,,2021-04-11 15:30:00,14742,2020,"(0.855, 0.515)"
414631,LeftFoot,OpenPlay,Goal,0.3861147463321686,39,1,3,Son Heung-Min,453,h,Tottenham,Manchester United,Lucas Moura,2021-04-11 15:30:00,14742,2020,"(0.9319999694824219, 0.605)"
414638,RightFoot,OpenPlay,SavedShot,0.07067983597517014,59,1,3,Son Heung-Min,453,h,Tottenham,Manchester United,Serge Aurier,2021-04-11 15:30:00,14742,2020,"(0.895, 0.6229999923706054)"
414649,RightFoot,FromCorner,MissedShots,0.04141070321202278,83,1,3,Son Heung-Min,453,h,Tottenham,Manchester United,,2021-04-11 15:30:00,14742,2020,"(0.9359999847412109, 0.69)"
414628,RightFoot,OpenPlay,BlockedShot,0.08178959786891937,1,1,3,Lucas Moura,3293,h,Tottenham,Manchester United,Son Heung-Min,2021-04-11 15:30:00,14742,2020,"(0.8680000305175781, 0.37900001525878907)"
414632,RightFoot,OpenPlay,MissedShots,0.028664372861385345,47,1,3,Harry Kane,647,h,Tottenham,Manchester United,Giovani Lo Celso,2021-04-11 15:30:00,14742,2020,"(0.8280000305175781, 0.24799999237060547)"
414648,RightFoot,OpenPlay,MissedShots,0.008669714443385601,80,1,3,Serge Aurier,3600,h,Tottenham,Manchester United,Erik Lamela,2021-04-11 15:30:00,14742,2020,"(0.7469999694824219, 0.34299999237060547)"
414642,Head,SetPiece,MissedShots,0.07448050379753113,70,1,3,Serge Aurier,3600,h,Tottenham,Manchester United,Son Heung-Min,2021-04-11 15:30:00,14742,2020,"(0.8919999694824219, 0.53)"
414637,LeftFoot,OpenPlay,MissedShots,0.07614009827375412,59,1,3,Serge Aurier,3600,h,Tottenham,Manchester United,Pierre-Emile Højbjerg,2021-04-11 15:30:00,14742,2020,"(0.8969999694824219, 0.38599998474121094)"
414650,RightFoot,OpenPlay,BlockedShot,0.016550524160265923,84,1,3,Harry Kane,647,h,Tottenham,Manchester United,Sergio Reguilón,2021-04-11 15:30:00,14742,2020,"(0.7530000305175781, 0.705999984741211)"
415073,LeftFoot,OpenPlay,MissedShots,0.02240823581814766,75,2,2,Erik Lamela,644,a,Tottenham,Everton,Pierre-Emile Højbjerg,2021-04-16 19:00:00,14748,2020,"(0.735999984741211, 0.5370000076293945)"
415054,LeftFoot,OpenPlay,Goal,0.4900866150856018,26,2,2,Harry Kane,647,a,Tottenham,Everton,,2021-04-16 19:00:00,14748,2020,"(0.9130000305175782, 0.47)"
415070,RightFoot,OpenPlay,Goal,0.4853082299232483,67,2,2,Harry Kane,647,a,Tottenham,Everton,,2021-04-16 19:00:00,14748,2020,"(0.914000015258789, 0.5220000076293946)"
415057,RightFoot,OpenPlay,MissedShots,0.005306036677211523,35,2,2,Harry Kane,647,a,Tottenham,Everton,Eric Dier,2021-04-16 19:00:00,14748,2020,"(0.5470000076293945, 0.7090000152587891)"
415053,LeftFoot,OpenPlay,BlockedShot,0.06016029790043831,25,2,2,Tanguy NDombele Alvaro,5962,a,Tottenham,Everton,Son Heung-Min,2021-04-16 19:00:00,14748,2020,"(0.8130000305175781, 0.48700000762939455)"
415068,Head,FromCorner,ShotOnPost,0.06833730638027191,56,2,2,Toby Alderweireld,639,a,Tottenham,Everton,Son Heung-Min,2021-04-16 19:00:00,14748,2020,"(0.9519999694824218, 0.40900001525878904)"
415072,Head,OpenPlay,ShotOnPost,0.02668152004480362,71,2,2,Harry Kane,647,a,Tottenham,Everton,Lucas Moura,2021-04-16 19:00:00,14748,2020,"(0.8719999694824219, 0.56)"
415071,RightFoot,OpenPlay,BlockedShot,0.02719908021390438,70,2,2,Son Heung-Min,453,a,Tottenham,Everton,Lucas Moura,2021-04-16 19:00:00,14748,2020,"(0.7819999694824219, 0.605999984741211)"
415065,RightFoot,OpenPlay,SavedShot,0.07908768206834793,51,2,2,Son Heung-Min,453,a,Tottenham,Everton,Harry Kane,2021-04-16 19:00:00,14748,2020,"(0.9680000305175781, 0.6719999694824219)"
415050,RightFoot,OpenPlay,BlockedShot,0.013434291817247868,0,2,2,Son Heung-Min,453,a,Tottenham,Everton,,2021-04-16 19:00:00,14748,2020,"(0.745, 0.285)"
415067,RightFoot,OpenPlay,BlockedShot,0.09553014487028122,55,2,2,Tanguy NDombele Alvaro,5962,a,Tottenham,Everton,Harry Kane,2021-04-16 19:00:00,14748,2020,"(0.845, 0.48700000762939455)"
415074,RightFoot,OpenPlay,BlockedShot,0.10796134918928146,78,2,2,Harry Kane,647,a,Tottenham,Everton,Son Heung-Min,2021-04-16 19:00:00,14748,2020,"(0.9009999847412109, 0.6580000305175782)"
416393,LeftFoot,OpenPlay,BlockedShot,0.03999088332056999,15,2,1,Giovani Lo Celso,5681,h,Tottenham,Southampton,Gareth Bale,2021-04-21 19:00:00,14722,2020,"(0.85, 0.3039999961853027)"
416390,LeftFoot,OpenPlay,MissedShots,0.0674591064453125,9,2,1,Giovani Lo Celso,5681,h,Tottenham,Southampton,,2021-04-21 19:00:00,14722,2020,"(0.919000015258789, 0.34900001525878904)"
416403,LeftFoot,OpenPlay,SavedShot,0.010120660066604614,53,2,1,Gareth Bale,2251,h,Tottenham,Southampton,Lucas Moura,2021-04-21 19:00:00,14722,2020,"(0.740999984741211, 0.3129999923706055)"
416406,LeftFoot,OpenPlay,Goal,0.05640100687742233,59,2,1,Gareth Bale,2251,h,Tottenham,Southampton,,2021-04-21 19:00:00,14722,2020,"(0.9459999847412109, 0.33599998474121096)"
416401,RightFoot,OpenPlay,MissedShots,0.08116789907217026,45,2,1,Lucas Moura,3293,h,Tottenham,Southampton,,2021-04-21 19:00:00,14722,2020,"(0.9119999694824219, 0.4229999923706055)"
416391,RightFoot,OpenPlay,MissedShots,0.016321534290909767,11,2,1,Lucas Moura,3293,h,Tottenham,Southampton,Giovani Lo Celso,2021-04-21 19:00:00,14722,2020,"(0.7530000305175781, 0.3060000038146973)"
416407,LeftFoot,OpenPlay,MissedShots,0.02254784107208252,69,2,1,Gareth Bale,2251,h,Tottenham,Southampton,,2021-04-21 19:00:00,14722,2020,"(0.8009999847412109, 0.3129999923706055)"
416402,RightFoot,OpenPlay,BlockedShot,0.050711438059806824,50,2,1,Son Heung-Min,453,h,Tottenham,Southampton,Gareth Bale,2021-04-21 19:00:00,14722,2020,"(0.8519999694824218, 0.6140000152587891)"
416399,RightFoot,DirectFreekick,BlockedShot,0.06862543523311615,39,2,1,Eric Dier,643,h,Tottenham,Southampton,,2021-04-21 19:00:00,14722,2020,"(0.7959999847412109, 0.6880000305175781)"
416408,RightFoot,Penalty,Goal,0.7611688375473022,89,2,1,Son Heung-Min,453,h,Tottenham,Southampton,,2021-04-21 19:00:00,14722,2020,"(0.885, 0.5)"
416405,RightFoot,OpenPlay,BlockedShot,0.09282120317220688,59,2,1,Lucas Moura,3293,h,Tottenham,Southampton,Son Heung-Min,2021-04-21 19:00:00,14722,2020,"(0.8630000305175781, 0.4759999847412109)"
416400,Head,FromCorner,MissedShots,0.0261391494423151,44,2,1,Toby Alderweireld,639,h,Tottenham,Southampton,Gareth Bale,2021-04-21 19:00:00,14722,2020,"(0.9219999694824219, 0.5659999847412109)"
419336,LeftFoot,OpenPlay,MissedShots,0.10661834478378296,92,4,0,Sergio Reguilón,7187,h,Tottenham,Sheffield United,Harry Kane,2021-05-02 18:15:00,14773,2020,"(0.855, 0.6)"
419313,LeftFoot,OpenPlay,SavedShot,0.025608643889427185,15,4,0,Son Heung-Min,453,h,Tottenham,Sheffield United,Serge Aurier,2021-05-02 18:15:00,14773,2020,"(0.7730000305175782, 0.6140000152587891)"
419329,RightFoot,FromCorner,BlockedShot,0.04047185555100441,73,4,0,Toby Alderweireld,639,h,Tottenham,Sheffield United,Son Heung-Min,2021-05-02 18:15:00,14773,2020,"(0.94, 0.6569999694824219)"
419321,LeftFoot,OpenPlay,MissedShots,0.026016978546977043,44,4,0,Giovani Lo Celso,5681,h,Tottenham,Sheffield United,Son Heung-Min,2021-05-02 18:15:00,14773,2020,"(0.785, 0.654000015258789)"
419330,RightFoot,FromCorner,SavedShot,0.03863278031349182,74,4,0,Toby Alderweireld,639,h,Tottenham,Sheffield United,Son Heung-Min,2021-05-02 18:15:00,14773,2020,"(0.95, 0.6659999847412109)"
419312,Head,OpenPlay,SavedShot,0.0072213890962302685,13,4,0,Dele Alli,645,h,Tottenham,Sheffield United,Toby Alderweireld,2021-05-02 18:15:00,14773,2020,"(0.799000015258789, 0.5929999923706055)"
419327,LeftFoot,DirectFreekick,SavedShot,0.039265040308237076,66,4,0,Gareth Bale,2251,h,Tottenham,Sheffield United,,2021-05-02 18:15:00,14773,2020,"(0.7819999694824219, 0.21299999237060546)"
419331,RightFoot,OpenPlay,Goal,0.04306541383266449,76,4,0,Son Heung-Min,453,h,Tottenham,Sheffield United,Steven Bergwijn,2021-05-02 18:15:00,14773,2020,"(0.7880000305175782, 0.6170000076293946)"
419322,RightFoot,OpenPlay,SavedShot,0.03393760323524475,46,4,0,Dele Alli,645,h,Tottenham,Sheffield United,,2021-05-02 18:15:00,14773,2020,"(0.7709999847412109, 0.625999984741211)"
419328,LeftFoot,OpenPlay,Goal,0.07792443782091141,68,4,0,Gareth Bale,2251,h,Tottenham,Sheffield United,Serge Aurier,2021-05-02 18:15:00,14773,2020,"(0.8069999694824219, 0.49)"
419311,LeftFoot,OpenPlay,MissedShots,0.0323808453977108,11,4,0,Gareth Bale,2251,h,Tottenham,Sheffield United,Harry Kane,2021-05-02 18:15:00,14773,2020,"(0.845, 0.3029999923706055)"
419319,RightFoot,DirectFreekick,BlockedShot,0.052321918308734894,40,4,0,Harry Kane,647,h,Tottenham,Sheffield United,,2021-05-02 18:15:00,14773,2020,"(0.7469999694824219, 0.629000015258789)"
419334,RightFoot,OpenPlay,BlockedShot,0.06806690245866776,89,4,0,Harry Kane,647,h,Tottenham,Sheffield United,Son Heung-Min,2021-05-02 18:15:00,14773,2020,"(0.8480000305175781, 0.6630000305175782)"
419314,LeftFoot,OpenPlay,BlockedShot,0.12491389364004135,17,4,0,Harry Kane,647,h,Tottenham,Sheffield United,Son Heung-Min,2021-05-02 18:15:00,14773,2020,"(0.865999984741211, 0.6359999847412109)"
419320,RightFoot,SetPiece,MissedShots,0.014836093410849571,40,4,0,Harry Kane,647,h,Tottenham,Sheffield United,,2021-05-02 18:15:00,14773,2020,"(0.7669999694824219, 0.6419999694824219)"
419325,LeftFoot,OpenPlay,Goal,0.405147522687912,60,4,0,Gareth Bale,2251,h,Tottenham,Sheffield United,Son Heung-Min,2021-05-02 18:15:00,14773,2020,"(0.8469999694824218, 0.49599998474121093)"
419315,LeftFoot,OpenPlay,MissedShots,0.10051785409450531,25,4,0,Harry Kane,647,h,Tottenham,Sheffield United,Sergio Reguilón,2021-05-02 18:15:00,14773,2020,"(0.855999984741211, 0.485)"
419317,LeftFoot,OpenPlay,Goal,0.5361387133598328,35,4,0,Gareth Bale,2251,h,Tottenham,Sheffield United,Serge Aurier,2021-05-02 18:15:00,14773,2020,"(0.955, 0.43099998474121093)"
419335,Head,OpenPlay,MissedShots,0.46886974573135376,90,4,0,Harry Kane,647,h,Tottenham,Sheffield United,,2021-05-02 18:15:00,14773,2020,"(0.9540000152587891, 0.549000015258789)"
419324,LeftFoot,OpenPlay,SavedShot,0.018982529640197754,54,4,0,Gareth Bale,2251,h,Tottenham,Sheffield United,Serge Aurier,2021-05-02 18:15:00,14773,2020,"(0.7140000152587891, 0.4759999847412109)"
419840,RightFoot,OpenPlay,MissedShots,0.026724278926849365,54,1,3,Harry Kane,647,a,Tottenham,Leeds,Dele Alli,2021-05-08 11:30:00,14778,2020,"(0.7719999694824219, 0.5709999847412109)"
419845,RightFoot,DirectFreekick,ShotOnPost,0.08148541301488876,71,1,3,Harry Kane,647,a,Tottenham,Leeds,,2021-05-08 11:30:00,14778,2020,"(0.7919999694824219, 0.64)"
419833,RightFoot,OpenPlay,Goal,0.40730637311935425,24,1,3,Son Heung-Min,453,a,Tottenham,Leeds,Dele Alli,2021-05-08 11:30:00,14778,2020,"(0.8830000305175781, 0.455)"
419842,RightFoot,OpenPlay,BlockedShot,0.041146598756313324,59,1,3,Son Heung-Min,453,a,Tottenham,Leeds,Giovani Lo Celso,2021-05-08 11:30:00,14778,2020,"(0.805, 0.455)"
419849,LeftFoot,OpenPlay,SavedShot,0.27578750252723694,76,1,3,Erik Lamela,644,a,Tottenham,Leeds,Harry Kane,2021-05-08 11:30:00,14778,2020,"(0.9540000152587891, 0.6509999847412109)"
419853,LeftFoot,OpenPlay,MissedShots,0.023372385650873184,91,1,3,Erik Lamela,644,a,Tottenham,Leeds,Lucas Moura,2021-05-08 11:30:00,14778,2020,"(0.8180000305175781, 0.6659999847412109)"
419841,LeftFoot,OpenPlay,MissedShots,0.047536082565784454,54,1,3,Son Heung-Min,453,a,Tottenham,Leeds,Giovani Lo Celso,2021-05-08 11:30:00,14778,2020,"(0.875, 0.6840000152587891)"
419844,RightFoot,OpenPlay,SavedShot,0.018073061481118202,70,1,3,Serge Aurier,3600,a,Tottenham,Leeds,Harry Kane,2021-05-08 11:30:00,14778,2020,"(0.9130000305175782, 0.23299999237060548)"
419831,Head,FromCorner,BlockedShot,0.014473183080554008,14,1,3,Gareth Bale,2251,a,Tottenham,Leeds,Son Heung-Min,2021-05-08 11:30:00,14778,2020,"(0.9569999694824218, 0.6120000076293945)"
419832,RightFoot,OpenPlay,BlockedShot,0.060289543122053146,17,1,3,Dele Alli,645,a,Tottenham,Leeds,Son Heung-Min,2021-05-08 11:30:00,14778,2020,"(0.855, 0.355)"
419838,Head,OpenPlay,BlockedShot,0.03764404356479645,51,1,3,Dele Alli,645,a,Tottenham,Leeds,Toby Alderweireld,2021-05-08 11:30:00,14778,2020,"(0.9169999694824219, 0.57)"
422407,LeftFoot,OpenPlay,SavedShot,0.07230519503355026,37,2,0,Son Heung-Min,453,h,Tottenham,Wolverhampton Wanderers,Harry Kane,2021-05-16 13:05:00,14793,2020,"(0.9169999694824219, 0.6509999847412109)"
422419,RightFoot,OpenPlay,SavedShot,0.5832335352897644,53,2,0,Harry Kane,647,h,Tottenham,Wolverhampton Wanderers,Dele Alli,2021-05-16 13:05:00,14793,2020,"(0.8719999694824219, 0.4540000152587891)"
422422,RightFoot,OpenPlay,SavedShot,0.023407908156514168,54,2,0,Harry Kane,647,h,Tottenham,Wolverhampton Wanderers,Gareth Bale,2021-05-16 13:05:00,14793,2020,"(0.7680000305175781, 0.3770000076293945)"
422424,LeftFoot,OpenPlay,SavedShot,0.05634205788373947,61,2,0,Gareth Bale,2251,h,Tottenham,Wolverhampton Wanderers,Son Heung-Min,2021-05-16 13:05:00,14793,2020,"(0.8109999847412109, 0.38799999237060545)"
422405,LeftFoot,OpenPlay,BlockedShot,0.058470651507377625,24,2,0,Gareth Bale,2251,h,Tottenham,Wolverhampton Wanderers,Son Heung-Min,2021-05-16 13:05:00,14793,2020,"(0.8419999694824218, 0.44799999237060545)"
422413,RightFoot,OpenPlay,Goal,0.322373628616333,44,2,0,Harry Kane,647,h,Tottenham,Wolverhampton Wanderers,Pierre-Emile Højbjerg,2021-05-16 13:05:00,14793,2020,"(0.8719999694824219, 0.44099998474121094)"
422403,LeftFoot,DirectFreekick,SavedShot,0.05130333453416824,20,2,0,Gareth Bale,2251,h,Tottenham,Wolverhampton Wanderers,,2021-05-16 13:05:00,14793,2020,"(0.7390000152587891, 0.39799999237060546)"
422425,RightFoot,OpenPlay,Goal,0.5340360403060913,61,2,0,Pierre-Emile Højbjerg,343,h,Tottenham,Wolverhampton Wanderers,,2021-05-16 13:05:00,14793,2020,"(0.9259999847412109, 0.4809999847412109)"
422414,RightFoot,SetPiece,MissedShots,0.008389345370233059,46,2,0,Pierre-Emile Højbjerg,343,h,Tottenham,Wolverhampton Wanderers,,2021-05-16 13:05:00,14793,2020,"(0.7040000152587891, 0.415)"
422399,Head,OpenPlay,SavedShot,0.011197470128536224,5,2,0,Pierre-Emile Højbjerg,343,h,Tottenham,Wolverhampton Wanderers,Toby Alderweireld,2021-05-16 13:05:00,14793,2020,"(0.895, 0.3609999847412109)"
422416,LeftFoot,OpenPlay,SavedShot,0.05150138586759567,51,2,0,Sergio Reguilón,7187,h,Tottenham,Wolverhampton Wanderers,Giovani Lo Celso,2021-05-16 13:05:00,14793,2020,"(0.8830000305175781, 0.725999984741211)"
422430,Head,FromCorner,MissedShots,0.05086575821042061,68,2,0,Japhet Tanganga,8222,h,Tottenham,Wolverhampton Wanderers,Son Heung-Min,2021-05-16 13:05:00,14793,2020,"(0.9259999847412109, 0.47299999237060547)"
422411,LeftFoot,FromCorner,BlockedShot,0.01583029329776764,42,2,0,Giovani Lo Celso,5681,h,Tottenham,Wolverhampton Wanderers,Eric Dier,2021-05-16 13:05:00,14793,2020,"(0.92, 0.125)"
422431,RightFoot,OpenPlay,MissedShots,0.023652594536542892,69,2,0,Dele Alli,645,h,Tottenham,Wolverhampton Wanderers,Harry Winks,2021-05-16 13:05:00,14793,2020,"(0.7230000305175781, 0.40400001525878904)"
422404,RightFoot,SetPiece,MissedShots,0.07796017825603485,22,2,0,Harry Kane,647,h,Tottenham,Wolverhampton Wanderers,Gareth Bale,2021-05-16 13:05:00,14793,2020,"(0.9230000305175782, 0.3820000076293945)"
422398,RightFoot,OpenPlay,ShotOnPost,0.02306416630744934,4,2,0,Harry Kane,647,h,Tottenham,Wolverhampton Wanderers,Pierre-Emile Højbjerg,2021-05-16 13:05:00,14793,2020,"(0.745999984741211, 0.40200000762939453)"
422402,LeftFoot,OpenPlay,BlockedShot,0.019426096230745316,18,2,0,Giovani Lo Celso,5681,h,Tottenham,Wolverhampton Wanderers,Harry Kane,2021-05-16 13:05:00,14793,2020,"(0.7380000305175781, 0.53)"
422423,LeftFoot,OpenPlay,MissedShots,0.05257825553417206,56,2,0,Giovani Lo Celso,5681,h,Tottenham,Wolverhampton Wanderers,Gareth Bale,2021-05-16 13:05:00,14793,2020,"(0.899000015258789, 0.28600000381469726)"
422410,RightFoot,FromCorner,MissedShots,0.11740248650312424,42,2,0,Eric Dier,643,h,Tottenham,Wolverhampton Wanderers,,2021-05-16 13:05:00,14793,2020,"(0.955999984741211, 0.534000015258789)"
422408,Head,OpenPlay,MissedShots,0.011635813862085342,39,2,0,Dele Alli,645,h,Tottenham,Wolverhampton Wanderers,Gareth Bale,2021-05-16 13:05:00,14793,2020,"(0.9219999694824219, 0.6509999847412109)"
422417,RightFoot,FromCorner,SavedShot,0.13357974588871002,51,2,0,Dele Alli,645,h,Tottenham,Wolverhampton Wanderers,,2021-05-16 13:05:00,14793,2020,"(0.9619999694824218, 0.47)"
422409,Head,FromCorner,BlockedShot,0.5729815363883972,42,2,0,Harry Kane,647,h,Tottenham,Wolverhampton Wanderers,,2021-05-16 13:05:00,14793,2020,"(0.960999984741211, 0.5179999923706055)"
422436,LeftFoot,OpenPlay,SavedShot,0.09665541350841522,86,2,0,Harry Kane,647,h,Tottenham,Wolverhampton Wanderers,Son Heung-Min,2021-05-16 13:05:00,14793,2020,"(0.7930000305175782, 0.36900001525878906)"
422420,RightFoot,OpenPlay,ShotOnPost,0.48763227462768555,53,2,0,Dele Alli,645,h,Tottenham,Wolverhampton Wanderers,,2021-05-16 13:05:00,14793,2020,"(0.875999984741211, 0.46599998474121096)"
423291,RightFoot,OpenPlay,SavedShot,0.0479612872004509,74,1,2,Harry Kane,647,h,Tottenham,Aston Villa,Gareth Bale,2021-05-19 17:00:00,14803,2020,"(0.935, 0.2989999961853027)"
423282,RightFoot,OpenPlay,BlockedShot,0.053378961980342865,47,1,2,Dele Alli,645,h,Tottenham,Aston Villa,Steven Bergwijn,2021-05-19 17:00:00,14803,2020,"(0.855999984741211, 0.5479999923706055)"
423294,LeftFoot,OpenPlay,BlockedShot,0.049818266183137894,85,1,2,Gareth Bale,2251,h,Tottenham,Aston Villa,Matt Doherty,2021-05-19 17:00:00,14803,2020,"(0.8569999694824219, 0.40400001525878904)"
423270,RightFoot,OpenPlay,OwnGoal,0.0,19,1,2,Sergio Reguilón,7187,h,Tottenham,Aston Villa,,2021-05-19 17:00:00,14803,2020,"(0.12800000190734864, 0.534000015258789)"
423267,LeftFoot,OpenPlay,BlockedShot,0.05532548576593399,13,1,2,Sergio Reguilón,7187,h,Tottenham,Aston Villa,Steven Bergwijn,2021-05-19 17:00:00,14803,2020,"(0.8119999694824219, 0.5929999923706055)"
423284,RightFoot,OpenPlay,SavedShot,0.056158315390348434,50,1,2,Steven Bergwijn,8300,h,Tottenham,Aston Villa,Harry Kane,2021-05-19 17:00:00,14803,2020,"(0.875999984741211, 0.32799999237060545)"
423281,LeftFoot,OpenPlay,SavedShot,0.44329482316970825,47,1,2,Steven Bergwijn,8300,h,Tottenham,Aston Villa,,2021-05-19 17:00:00,14803,2020,"(0.8980000305175782, 0.47299999237060547)"
423266,RightFoot,OpenPlay,Goal,0.07580593228340149,7,1,2,Steven Bergwijn,8300,h,Tottenham,Aston Villa,,2021-05-19 17:00:00,14803,2020,"(0.8469999694824218, 0.5379999923706055)"
423283,RightFoot,FromCorner,BlockedShot,0.013999978080391884,48,1,2,Harry Winks,971,h,Tottenham,Aston Villa,,2021-05-19 17:00:00,14803,2020,"(0.7290000152587891, 0.6090000152587891)"
423295,LeftFoot,OpenPlay,MissedShots,0.061242956668138504,88,1,2,Gareth Bale,2251,h,Tottenham,Aston Villa,Dele Alli,2021-05-19 17:00:00,14803,2020,"(0.8090000152587891, 0.46299999237060546)"
423286,RightFoot,OpenPlay,MissedShots,0.035804301500320435,53,1,2,Harry Kane,647,h,Tottenham,Aston Villa,Sergio Reguilón,2021-05-19 17:00:00,14803,2020,"(0.93, 0.32099998474121094)"
424042,RightFoot,OpenPlay,BlockedShot,0.14267465472221375,87,4,2,Harry Kane,647,a,Tottenham,Leicester,Gareth Bale,2021-05-23 15:00:00,14809,2020,"(0.895, 0.445)"
424024,RightFoot,OpenPlay,BlockedShot,0.026242658495903015,2,4,2,Son Heung-Min,453,a,Tottenham,Leicester,Sergio Reguilón,2021-05-23 15:00:00,14809,2020,"(0.845999984741211, 0.715)"
424041,LeftFoot,OpenPlay,Goal,0.08327088505029678,86,4,2,Gareth Bale,2251,a,Tottenham,Leicester,Harry Kane,2021-05-23 15:00:00,14809,2020,"(0.85, 0.525)"
424045,LeftFoot,OpenPlay,Goal,0.806208074092865,95,4,2,Gareth Bale,2251,a,Tottenham,Leicester,,2021-05-23 15:00:00,14809,2020,"(0.97, 0.48)"
424044,LeftFoot,OpenPlay,ShotOnPost,0.532180905342102,95,4,2,Gareth Bale,2251,a,Tottenham,Leicester,,2021-05-23 15:00:00,14809,2020,"(0.9180000305175782, 0.5020000076293946)"
424031,RightFoot,FromCorner,Goal,0.48724424839019775,40,4,2,Harry Kane,647,a,Tottenham,Leicester,,2021-05-23 15:00:00,14809,2020,"(0.9159999847412109, 0.534000015258789)"
424028,Head,FromCorner,BlockedShot,0.020167702808976173,24,4,2,Toby Alderweireld,639,a,Tottenham,Leicester,Son Heung-Min,2021-05-23 15:00:00,14809,2020,"(0.9630000305175781, 0.625)"
424039,RightFoot,FromCorner,BlockedShot,0.02053021267056465,82,4,2,Matt Doherty,6852,a,Tottenham,Leicester,Davinson Sánchez,2021-05-23 15:00:00,14809,2020,"(0.8009999847412109, 0.6580000305175782)"
424030,RightFoot,FromCorner,BlockedShot,0.028617791831493378,40,4,2,Matt Doherty,6852,a,Tottenham,Leicester,Son Heung-Min,2021-05-23 15:00:00,14809,2020,"(0.8190000152587891, 0.6859999847412109)"
424035,LeftFoot,OpenPlay,MissedShots,0.058086927980184555,55,4,2,Harry Kane,647,a,Tottenham,Leicester,Son Heung-Min,2021-05-23 15:00:00,14809,2020,"(0.8380000305175781, 0.5379999923706055)"
424038,RightFoot,OpenPlay,SavedShot,0.07611790299415588,77,4,2,Son Heung-Min,453,a,Tottenham,Leicester,Gareth Bale,2021-05-23 15:00:00,14809,2020,"(0.9019999694824219, 0.665)"
