,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
436252,LeftFoot,OpenPlay,SavedShot,0.021627917885780334,4,2,0,Riyad Mahrez,750,h,Manchester City,Burnley,João Cancelo,2021-10-16 14:00:00,16451,2021,"(0.735999984741211, 0.495)"
436256,RightFoot,OpenPlay,BlockedShot,0.08132345974445343,14,2,0,Riyad Mahrez,750,h,Manchester City,Burnley,,2021-10-16 14:00:00,16451,2021,"(0.8919999694824219, 0.37099998474121093)"
436259,LeftFoot,OpenPlay,MissedShots,0.09363183379173279,32,2,0,Riyad Mahrez,750,h,Manchester City,Burnley,,2021-10-16 14:00:00,16451,2021,"(0.8530000305175781, 0.5029999923706054)"
436264,LeftFoot,OpenPlay,ShotOnPost,0.09792976826429367,49,2,0,Riyad Mahrez,750,h,Manchester City,Burnley,Bernardo Silva,2021-10-16 14:00:00,16451,2021,"(0.8680000305175781, 0.415)"
436261,RightFoot,OpenPlay,BlockedShot,0.11066162586212158,39,2,0,Raheem Sterling,618,h,Manchester City,Burnley,Riyad Mahrez,2021-10-16 14:00:00,16451,2021,"(0.8969999694824219, 0.5570000076293945)"
436255,RightFoot,OpenPlay,SavedShot,0.3352588415145874,14,2,0,João Cancelo,2379,h,Manchester City,Burnley,Kevin De Bruyne,2021-10-16 14:00:00,16451,2021,"(0.965, 0.4179999923706055)"
436266,RightFoot,OpenPlay,BlockedShot,0.021091431379318237,54,2,0,João Cancelo,2379,h,Manchester City,Burnley,Riyad Mahrez,2021-10-16 14:00:00,16451,2021,"(0.7869999694824219, 0.2929999923706055)"
437994,RightFoot,OpenPlay,SavedShot,0.0391872376203537,46,4,1,Jack Grealish,675,a,Manchester City,Brighton,Bernardo Silva,2021-10-23 16:30:00,16458,2021,"(0.8159999847412109, 0.6880000305175781)"
437981,LeftFoot,OpenPlay,BlockedShot,0.09500729292631149,12,4,1,Phil Foden,6055,a,Manchester City,Brighton,Bernardo Silva,2021-10-23 16:30:00,16458,2021,"(0.8619999694824219, 0.4370000076293945)"
437987,LeftFoot,OpenPlay,SavedShot,0.08451063930988312,19,4,1,Gabriel Jesus,5543,a,Manchester City,Brighton,,2021-10-23 16:30:00,16458,2021,"(0.8580000305175781, 0.4420000076293945)"
437996,RightFoot,DirectFreekick,SavedShot,0.017626933753490448,46,4,1,João Cancelo,2379,a,Manchester City,Brighton,,2021-10-23 16:30:00,16458,2021,"(0.54, 0.9030000305175782)"
437980,RightFoot,OpenPlay,BlockedShot,0.14621154963970184,10,4,1,Gabriel Jesus,5543,a,Manchester City,Brighton,Ilkay Gündogan,2021-10-23 16:30:00,16458,2021,"(0.924000015258789, 0.315)"
437988,LeftFoot,OpenPlay,Goal,0.5529646873474121,27,4,1,Phil Foden,6055,a,Manchester City,Brighton,Jack Grealish,2021-10-23 16:30:00,16458,2021,"(0.8930000305175781, 0.4620000076293945)"
437990,LeftFoot,OpenPlay,BlockedShot,0.0785723403096199,30,4,1,Gabriel Jesus,5543,a,Manchester City,Brighton,,2021-10-23 16:30:00,16458,2021,"(0.8819999694824219, 0.649000015258789)"
438009,RightFoot,OpenPlay,SavedShot,0.048177652060985565,93,4,1,João Cancelo,2379,a,Manchester City,Brighton,Kevin De Bruyne,2021-10-23 16:30:00,16458,2021,"(0.7869999694824219, 0.6079999923706054)"
437991,LeftFoot,OpenPlay,Goal,0.12064763158559799,30,4,1,Phil Foden,6055,a,Manchester City,Brighton,Gabriel Jesus,2021-10-23 16:30:00,16458,2021,"(0.9130000305175782, 0.580999984741211)"
438006,LeftFoot,FromCorner,SavedShot,0.33352798223495483,88,4,1,Phil Foden,6055,a,Manchester City,Brighton,Kevin De Bruyne,2021-10-23 16:30:00,16458,2021,"(0.9490000152587891, 0.595999984741211)"
437997,RightFoot,OpenPlay,MissedShots,0.08955137431621552,48,4,1,Phil Foden,6055,a,Manchester City,Brighton,,2021-10-23 16:30:00,16458,2021,"(0.8590000152587891, 0.5520000076293945)"
437978,RightFoot,OpenPlay,SavedShot,0.022751478478312492,6,4,1,João Cancelo,2379,a,Manchester City,Brighton,Jack Grealish,2021-10-23 16:30:00,16458,2021,"(0.8069999694824219, 0.6840000152587891)"
437979,Head,FromCorner,MissedShots,0.013071568682789803,7,4,1,Rodri,2496,a,Manchester City,Brighton,Ilkay Gündogan,2021-10-23 16:30:00,16458,2021,"(0.9169999694824219, 0.629000015258789)"
437998,RightFoot,FromCorner,MissedShots,0.09714128822088242,52,4,1,Rúben Dias,8961,a,Manchester City,Brighton,Ilkay Gündogan,2021-10-23 16:30:00,16458,2021,"(0.9219999694824219, 0.46099998474121096)"
438007,LeftFoot,OpenPlay,BlockedShot,0.07610230892896652,90,4,1,Phil Foden,6055,a,Manchester City,Brighton,Kevin De Bruyne,2021-10-23 16:30:00,16458,2021,"(0.8730000305175781, 0.6840000152587891)"
438008,LeftFoot,OpenPlay,BlockedShot,0.08031006902456284,92,4,1,Phil Foden,6055,a,Manchester City,Brighton,Kevin De Bruyne,2021-10-23 16:30:00,16458,2021,"(0.8959999847412109, 0.6730000305175782)"
437983,RightFoot,OpenPlay,Goal,0.9693750143051147,12,4,1,Ilkay Gündogan,314,a,Manchester City,Brighton,Bernardo Silva,2021-10-23 16:30:00,16458,2021,"(0.9869999694824219, 0.49400001525878906)"
437982,LeftFoot,OpenPlay,BlockedShot,0.07536879181861877,12,4,1,Bernardo Silva,3635,a,Manchester City,Brighton,,2021-10-23 16:30:00,16458,2021,"(0.9540000152587891, 0.41)"
438010,LeftFoot,OpenPlay,Goal,0.43516111373901367,94,4,1,Riyad Mahrez,750,a,Manchester City,Brighton,Phil Foden,2021-10-23 16:30:00,16458,2021,"(0.8809999847412109, 0.4490000152587891)"
437986,RightFoot,OpenPlay,BlockedShot,0.08526260405778885,18,4,1,Jack Grealish,675,a,Manchester City,Brighton,Phil Foden,2021-10-23 16:30:00,16458,2021,"(0.8530000305175781, 0.6659999847412109)"
437989,RightFoot,OpenPlay,SavedShot,0.07374688237905502,30,4,1,Jack Grealish,675,a,Manchester City,Brighton,Gabriel Jesus,2021-10-23 16:30:00,16458,2021,"(0.9490000152587891, 0.6969999694824218)"
437993,LeftFoot,OpenPlay,SavedShot,0.10588495433330536,45,4,1,Phil Foden,6055,a,Manchester City,Brighton,Ilkay Gündogan,2021-10-23 16:30:00,16458,2021,"(0.835, 0.4490000152587891)"
437995,LeftFoot,OpenPlay,BlockedShot,0.023348312824964523,45,4,1,João Cancelo,2379,a,Manchester City,Brighton,Jack Grealish,2021-10-23 16:30:00,16458,2021,"(0.794000015258789, 0.6880000305175781)"
439677,Head,OpenPlay,MissedShots,0.05858948826789856,94,0,2,Riyad Mahrez,750,h,Manchester City,Crystal Palace,Raheem Sterling,2021-10-30 14:00:00,16470,2021,"(0.8969999694824219, 0.5540000152587891)"
439661,LeftFoot,FromCorner,BlockedShot,0.06276492029428482,24,0,2,Jack Grealish,675,h,Manchester City,Crystal Palace,,2021-10-30 14:00:00,16470,2021,"(0.850999984741211, 0.5659999847412109)"
439666,LeftFoot,FromCorner,MissedShots,0.061385300010442734,48,0,2,Rodri,2496,h,Manchester City,Crystal Palace,Jack Grealish,2021-10-30 14:00:00,16470,2021,"(0.8819999694824219, 0.5870000076293945)"
439665,RightFoot,OpenPlay,BlockedShot,0.03206784650683403,47,0,2,Kevin De Bruyne,447,h,Manchester City,Crystal Palace,Jack Grealish,2021-10-30 14:00:00,16470,2021,"(0.89, 0.265)"
439672,Head,FromCorner,MissedShots,0.11482495814561844,68,0,2,Gabriel Jesus,5543,h,Manchester City,Crystal Palace,Phil Foden,2021-10-30 14:00:00,16470,2021,"(0.9490000152587891, 0.4370000076293945)"
439658,LeftFoot,FromCorner,SavedShot,0.034343376755714417,18,0,2,Rodri,2496,h,Manchester City,Crystal Palace,Gabriel Jesus,2021-10-30 14:00:00,16470,2021,"(0.875999984741211, 0.47299999237060547)"
439671,RightFoot,SetPiece,SavedShot,0.009991917759180069,65,0,2,João Cancelo,2379,h,Manchester City,Crystal Palace,,2021-10-30 14:00:00,16470,2021,"(0.7430000305175781, 0.31)"
439664,RightFoot,OpenPlay,BlockedShot,0.02084999717772007,45,0,2,João Cancelo,2379,h,Manchester City,Crystal Palace,Jack Grealish,2021-10-30 14:00:00,16470,2021,"(0.7969999694824219, 0.6909999847412109)"
439660,LeftFoot,FromCorner,BlockedShot,0.07145725190639496,24,0,2,Gabriel Jesus,5543,h,Manchester City,Crystal Palace,,2021-10-30 14:00:00,16470,2021,"(0.865, 0.47)"
439659,RightFoot,OpenPlay,MissedShots,0.008709505200386047,19,0,2,João Cancelo,2379,h,Manchester City,Crystal Palace,Rodri,2021-10-30 14:00:00,16470,2021,"(0.7430000305175781, 0.7090000152587891)"
439669,RightFoot,OpenPlay,SavedShot,0.06945978850126266,57,0,2,Gabriel Jesus,5543,h,Manchester City,Crystal Palace,Jack Grealish,2021-10-30 14:00:00,16470,2021,"(0.8530000305175781, 0.40700000762939453)"
439657,LeftFoot,OpenPlay,BlockedShot,0.042034491896629333,17,0,2,João Cancelo,2379,h,Manchester City,Crystal Palace,Aymeric Laporte,2021-10-30 14:00:00,16470,2021,"(0.9230000305175782, 0.7230000305175781)"
439662,RightFoot,OpenPlay,BlockedShot,0.05787919834256172,30,0,2,Gabriel Jesus,5543,h,Manchester City,Crystal Palace,Rodri,2021-10-30 14:00:00,16470,2021,"(0.9130000305175782, 0.315)"
439663,RightFoot,OpenPlay,BlockedShot,0.01751713827252388,36,0,2,João Cancelo,2379,h,Manchester City,Crystal Palace,Jack Grealish,2021-10-30 14:00:00,16470,2021,"(0.764000015258789, 0.6630000305175782)"
440823,LeftFoot,OpenPlay,BlockedShot,0.023203754797577858,6,2,0,Kevin De Bruyne,447,a,Manchester City,Manchester United,Gabriel Jesus,2021-11-06 12:30:00,16483,2021,"(0.775, 0.38)"
440828,LeftFoot,OpenPlay,BlockedShot,0.4055553674697876,28,2,0,Kevin De Bruyne,447,a,Manchester City,Manchester United,Phil Foden,2021-11-06 12:30:00,16483,2021,"(0.8869999694824219, 0.5359999847412109)"
440832,RightFoot,OpenPlay,SavedShot,0.08718752861022949,33,2,0,Kevin De Bruyne,447,a,Manchester City,Manchester United,Gabriel Jesus,2021-11-06 12:30:00,16483,2021,"(0.9030000305175782, 0.32799999237060545)"
440838,RightFoot,OpenPlay,MissedShots,0.047854550182819366,75,2,0,Kevin De Bruyne,447,a,Manchester City,Manchester United,,2021-11-06 12:30:00,16483,2021,"(0.8780000305175781, 0.37099998474121093)"
440842,LeftFoot,FromCorner,MissedShots,0.1217438280582428,85,2,0,John Stones,586,a,Manchester City,Manchester United,,2021-11-06 12:30:00,16483,2021,"(0.919000015258789, 0.5629999923706055)"
440841,Head,FromCorner,BlockedShot,0.025004573166370392,85,2,0,Rodri,2496,a,Manchester City,Manchester United,Phil Foden,2021-11-06 12:30:00,16483,2021,"(0.905, 0.4779999923706055)"
440834,LeftFoot,OpenPlay,Goal,0.3957209587097168,44,2,0,Bernardo Silva,3635,a,Manchester City,Manchester United,João Cancelo,2021-11-06 12:30:00,16483,2021,"(0.9840000152587891, 0.42700000762939455)"
440824,LeftFoot,OpenPlay,MissedShots,0.49623042345046997,6,2,0,Ilkay Gündogan,314,a,Manchester City,Manchester United,Kyle Walker,2021-11-06 12:30:00,16483,2021,"(0.9669999694824218, 0.5609999847412109)"
440836,LeftFoot,OpenPlay,ShotOnPost,0.08296568691730499,65,2,0,Ilkay Gündogan,314,a,Manchester City,Manchester United,Rodri,2021-11-06 12:30:00,16483,2021,"(0.945, 0.7140000152587891)"
440840,LeftFoot,OpenPlay,ShotOnPost,0.1100887581706047,80,2,0,Phil Foden,6055,a,Manchester City,Manchester United,Kevin De Bruyne,2021-11-06 12:30:00,16483,2021,"(0.8680000305175781, 0.6619999694824219)"
440837,RightFoot,OpenPlay,BlockedShot,0.02227870374917984,75,2,0,João Cancelo,2379,a,Manchester City,Manchester United,Bernardo Silva,2021-11-06 12:30:00,16483,2021,"(0.750999984741211, 0.6730000305175782)"
440833,RightFoot,FromCorner,SavedShot,0.024619095027446747,34,2,0,João Cancelo,2379,a,Manchester City,Manchester United,Gabriel Jesus,2021-11-06 12:30:00,16483,2021,"(0.850999984741211, 0.29700000762939455)"
440831,RightFoot,FromCorner,MissedShots,0.012221173383295536,29,2,0,João Cancelo,2379,a,Manchester City,Manchester United,Kevin De Bruyne,2021-11-06 12:30:00,16483,2021,"(0.8030000305175782, 0.605999984741211)"
440830,LeftFoot,FromCorner,SavedShot,0.03018091805279255,28,2,0,João Cancelo,2379,a,Manchester City,Manchester United,Kevin De Bruyne,2021-11-06 12:30:00,16483,2021,"(0.7819999694824219, 0.625999984741211)"
440821,LeftFoot,OpenPlay,MissedShots,0.07236462831497192,2,2,0,Bernardo Silva,3635,a,Manchester City,Manchester United,Kevin De Bruyne,2021-11-06 12:30:00,16483,2021,"(0.8640000152587891, 0.3370000076293945)"
440829,RightFoot,OpenPlay,SavedShot,0.14776863157749176,28,2,0,Gabriel Jesus,5543,a,Manchester City,Manchester United,,2021-11-06 12:30:00,16483,2021,"(0.9059999847412109, 0.47200000762939454)"
