,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
185679,LeftFoot,OpenPlay,MissedShots,0.03651151806116104,87,5,0,Adam Lallana,486,h,Liverpool,Swansea,Dominic Solanke,2017-12-26 17:30:00,7313,2017,"(0.7559999847412109, 0.45599998474121095)"
185665,LeftFoot,OpenPlay,SavedShot,0.10787133872509003,49,5,0,Mohamed Salah,1250,h,Liverpool,Swansea,Roberto Firmino,2017-12-26 17:30:00,7313,2017,"(0.875999984741211, 0.40200000762939453)"
185658,LeftFoot,OpenPlay,BlockedShot,0.09567894041538239,25,5,0,Mohamed Salah,1250,h,Liverpool,Swansea,Georginio Wijnaldum,2017-12-26 17:30:00,7313,2017,"(0.8730000305175781, 0.34700000762939454)"
185676,RightFoot,OpenPlay,BlockedShot,0.08807389438152313,84,5,0,Alex Oxlade-Chamberlain,966,h,Liverpool,Swansea,Philippe Coutinho,2017-12-26 17:30:00,7313,2017,"(0.8490000152587891, 0.3920000076293945)"
185674,RightFoot,OpenPlay,Goal,0.06889959424734116,82,5,0,Alex Oxlade-Chamberlain,966,h,Liverpool,Swansea,,2017-12-26 17:30:00,7313,2017,"(0.899000015258789, 0.3340000152587891)"
186009,LeftFoot,OpenPlay,BlockedShot,0.1009538322687149,10,2,1,Mohamed Salah,1250,h,Liverpool,Leicester,James Milner,2017-12-30 15:00:00,7323,2017,"(0.9130000305175782, 0.669000015258789)"
186008,LeftFoot,OpenPlay,MissedShots,0.444570928812027,6,2,1,Mohamed Salah,1250,h,Liverpool,Leicester,Sadio Mané,2017-12-30 15:00:00,7323,2017,"(0.9130000305175782, 0.534000015258789)"
186012,LeftFoot,OpenPlay,MissedShots,0.3566674292087555,19,2,1,Mohamed Salah,1250,h,Liverpool,Leicester,Roberto Firmino,2017-12-30 15:00:00,7323,2017,"(0.9419999694824219, 0.3840000152587891)"
186021,LeftFoot,OpenPlay,Goal,0.43058398365974426,51,2,1,Mohamed Salah,1250,h,Liverpool,Leicester,Sadio Mané,2017-12-30 15:00:00,7323,2017,"(0.88, 0.504000015258789)"
186028,LeftFoot,OpenPlay,Goal,0.43839031457901,75,2,1,Mohamed Salah,1250,h,Liverpool,Leicester,James Milner,2017-12-30 15:00:00,7323,2017,"(0.8819999694824219, 0.45)"
186019,LeftFoot,FromCorner,BlockedShot,0.09228181093931198,35,2,1,Joel Matip,332,h,Liverpool,Leicester,,2017-12-30 15:00:00,7323,2017,"(0.8919999694824219, 0.46299999237060546)"
186020,RightFoot,OpenPlay,MissedShots,0.05408109724521637,45,2,1,Sadio Mané,838,h,Liverpool,Leicester,Andrew Robertson,2017-12-30 15:00:00,7323,2017,"(0.84, 0.625999984741211)"
186010,RightFoot,OpenPlay,SavedShot,0.01489440631121397,14,2,1,Philippe Coutinho,488,h,Liverpool,Leicester,Sadio Mané,2017-12-30 15:00:00,7323,2017,"(0.7130000305175781, 0.605999984741211)"
186015,LeftFoot,OpenPlay,BlockedShot,0.011763724498450756,27,2,1,Philippe Coutinho,488,h,Liverpool,Leicester,,2017-12-30 15:00:00,7323,2017,"(0.764000015258789, 0.48700000762939455)"
186017,LeftFoot,OpenPlay,BlockedShot,0.07721959799528122,30,2,1,Philippe Coutinho,488,h,Liverpool,Leicester,Joseph Gomez,2017-12-30 15:00:00,7323,2017,"(0.8690000152587891, 0.3970000076293945)"
186027,RightFoot,OpenPlay,SavedShot,0.06685519963502884,74,2,1,Philippe Coutinho,488,h,Liverpool,Leicester,Alex Oxlade-Chamberlain,2017-12-30 15:00:00,7323,2017,"(0.8669999694824219, 0.6459999847412109)"
186011,RightFoot,OpenPlay,BlockedShot,0.08361751586198807,15,2,1,James Milner,489,h,Liverpool,Leicester,Andrew Robertson,2017-12-30 15:00:00,7323,2017,"(0.8880000305175781, 0.605999984741211)"
186013,RightFoot,OpenPlay,SavedShot,0.03040783852338791,21,2,1,Roberto Firmino,482,h,Liverpool,Leicester,James Milner,2017-12-30 15:00:00,7323,2017,"(0.7880000305175782, 0.42700000762939455)"
186026,Head,FromCorner,MissedShots,0.021926479414105415,71,2,1,Dejan Lovren,602,h,Liverpool,Leicester,Philippe Coutinho,2017-12-30 15:00:00,7323,2017,"(0.9230000305175782, 0.580999984741211)"
186023,LeftFoot,OpenPlay,MissedShots,0.3117292821407318,58,2,1,Mohamed Salah,1250,h,Liverpool,Leicester,Philippe Coutinho,2017-12-30 15:00:00,7323,2017,"(0.9069999694824219, 0.34700000762939454)"
186016,RightFoot,OpenPlay,SavedShot,0.01342017948627472,28,2,1,Roberto Firmino,482,h,Liverpool,Leicester,Joel Matip,2017-12-30 15:00:00,7323,2017,"(0.755, 0.31799999237060544)"
186014,RightFoot,OpenPlay,MissedShots,0.016705775633454323,24,2,1,Joseph Gomez,987,h,Liverpool,Leicester,,2017-12-30 15:00:00,7323,2017,"(0.7930000305175782, 0.265)"
186296,RightFoot,OpenPlay,SavedShot,0.021499162539839745,73,2,1,Trent Alexander-Arnold,1791,a,Liverpool,Burnley,Adam Lallana,2018-01-01 15:00:00,7332,2017,"(0.7719999694824219, 0.2989999961853027)"
186279,Head,OpenPlay,MissedShots,0.015995942056179047,26,2,1,Dominic Solanke,1679,a,Liverpool,Burnley,Joseph Gomez,2018-01-01 15:00:00,7332,2017,"(0.8590000152587891, 0.580999984741211)"
186275,RightFoot,OpenPlay,MissedShots,0.0350976437330246,1,2,1,Adam Lallana,486,a,Liverpool,Burnley,Dominic Solanke,2018-01-01 15:00:00,7332,2017,"(0.8059999847412109, 0.5840000152587891)"
186286,RightFoot,OpenPlay,BlockedShot,0.08097506314516068,41,2,1,Alex Oxlade-Chamberlain,966,a,Liverpool,Burnley,Dominic Solanke,2018-01-01 15:00:00,7332,2017,"(0.8959999847412109, 0.655)"
186289,RightFoot,OpenPlay,BlockedShot,0.04385437071323395,51,2,1,Adam Lallana,486,a,Liverpool,Burnley,Emre Can,2018-01-01 15:00:00,7332,2017,"(0.815, 0.37400001525878906)"
186291,LeftFoot,FromCorner,BlockedShot,0.026414405554533005,54,2,1,Adam Lallana,486,a,Liverpool,Burnley,Alex Oxlade-Chamberlain,2018-01-01 15:00:00,7332,2017,"(0.8159999847412109, 0.7130000305175781)"
186277,RightFoot,OpenPlay,SavedShot,0.023171573877334595,16,2,1,Alex Oxlade-Chamberlain,966,a,Liverpool,Burnley,Adam Lallana,2018-01-01 15:00:00,7332,2017,"(0.754000015258789, 0.5690000152587891)"
186301,RightFoot,OpenPlay,SavedShot,0.11086767166852951,83,2,1,Alex Oxlade-Chamberlain,966,a,Liverpool,Burnley,Dominic Solanke,2018-01-01 15:00:00,7332,2017,"(0.9469999694824218, 0.35900001525878905)"
186288,LeftFoot,OpenPlay,BlockedShot,0.07947476208209991,46,2,1,Alex Oxlade-Chamberlain,966,a,Liverpool,Burnley,Adam Lallana,2018-01-01 15:00:00,7332,2017,"(0.850999984741211, 0.5929999923706055)"
186278,LeftFoot,OpenPlay,BlockedShot,0.02219397760927677,17,2,1,Adam Lallana,486,a,Liverpool,Burnley,Emre Can,2018-01-01 15:00:00,7332,2017,"(0.7430000305175781, 0.6140000152587891)"
186295,RightFoot,FromCorner,BlockedShot,0.013765868730843067,72,2,1,Adam Lallana,486,a,Liverpool,Burnley,,2018-01-01 15:00:00,7332,2017,"(0.745999984741211, 0.5059999847412109)"
186304,Head,SetPiece,Goal,0.9329167008399963,93,2,1,Ragnar Klavan,265,a,Liverpool,Burnley,Dejan Lovren,2018-01-01 15:00:00,7332,2017,"(0.9930000305175781, 0.5279999923706055)"
186283,LeftFoot,OpenPlay,MissedShots,0.029274042695760727,31,2,1,Sadio Mané,838,a,Liverpool,Burnley,Trent Alexander-Arnold,2018-01-01 15:00:00,7332,2017,"(0.769000015258789, 0.54)"
186297,Head,FromCorner,MissedShots,0.023127561435103416,75,2,1,Dejan Lovren,602,a,Liverpool,Burnley,Adam Lallana,2018-01-01 15:00:00,7332,2017,"(0.914000015258789, 0.43)"
186294,RightFoot,FromCorner,MissedShots,0.05120886117219925,66,2,1,Georginio Wijnaldum,771,a,Liverpool,Burnley,Alex Oxlade-Chamberlain,2018-01-01 15:00:00,7332,2017,"(0.95, 0.3820000076293945)"
186292,LeftFoot,OpenPlay,Goal,0.06316166371107101,60,2,1,Sadio Mané,838,a,Liverpool,Burnley,,2018-01-01 15:00:00,7332,2017,"(0.835999984741211, 0.495)"
186282,RightFoot,OpenPlay,MissedShots,0.01811693049967289,30,2,1,Georginio Wijnaldum,771,a,Liverpool,Burnley,Adam Lallana,2018-01-01 15:00:00,7332,2017,"(0.7419999694824219, 0.36700000762939455)"
186290,Head,FromCorner,MissedShots,0.034025657922029495,52,2,1,Georginio Wijnaldum,771,a,Liverpool,Burnley,Alex Oxlade-Chamberlain,2018-01-01 15:00:00,7332,2017,"(0.909000015258789, 0.525)"
187952,RightFoot,OpenPlay,BlockedShot,0.042229875922203064,57,4,3,Sadio Mané,838,h,Liverpool,Manchester City,,2018-01-14 16:00:00,7343,2017,"(0.8109999847412109, 0.595999984741211)"
187954,RightFoot,OpenPlay,ShotOnPost,0.07458509504795074,60,4,3,Sadio Mané,838,h,Liverpool,Manchester City,,2018-01-14 16:00:00,7343,2017,"(0.8280000305175781, 0.565)"
187955,LeftFoot,OpenPlay,Goal,0.09415687620639801,61,4,3,Sadio Mané,838,h,Liverpool,Manchester City,Mohamed Salah,2018-01-14 16:00:00,7343,2017,"(0.8480000305175781, 0.585)"
187937,RightFoot,OpenPlay,Goal,0.019250040873885155,8,4,3,Alex Oxlade-Chamberlain,966,h,Liverpool,Manchester City,Roberto Firmino,2018-01-14 16:00:00,7343,2017,"(0.8080000305175781, 0.3060000038146973)"
187951,RightFoot,OpenPlay,SavedShot,0.07097851485013962,55,4,3,Alex Oxlade-Chamberlain,966,h,Liverpool,Manchester City,Emre Can,2018-01-14 16:00:00,7343,2017,"(0.9330000305175781, 0.6880000305175781)"
187958,RightFoot,OpenPlay,MissedShots,0.024567507207393646,81,4,3,Georginio Wijnaldum,771,h,Liverpool,Manchester City,Roberto Firmino,2018-01-14 16:00:00,7343,2017,"(0.7580000305175781, 0.54)"
187942,RightFoot,OpenPlay,BlockedShot,0.02859155461192131,37,4,3,Georginio Wijnaldum,771,h,Liverpool,Manchester City,Joseph Gomez,2018-01-14 16:00:00,7343,2017,"(0.7709999847412109, 0.3509999847412109)"
187947,LeftFoot,OpenPlay,BlockedShot,0.027979426085948944,46,4,3,Roberto Firmino,482,h,Liverpool,Manchester City,Mohamed Salah,2018-01-14 16:00:00,7343,2017,"(0.7680000305175781, 0.42900001525878906)"
187938,LeftFoot,OpenPlay,MissedShots,0.2758099436759949,14,4,3,Mohamed Salah,1250,h,Liverpool,Manchester City,Roberto Firmino,2018-01-14 16:00:00,7343,2017,"(0.9519999694824218, 0.37400001525878906)"
187936,LeftFoot,OpenPlay,BlockedShot,0.0840964987874031,3,4,3,Mohamed Salah,1250,h,Liverpool,Manchester City,Sadio Mané,2018-01-14 16:00:00,7343,2017,"(0.8340000152587891, 0.5270000076293946)"
187956,LeftFoot,OpenPlay,Goal,0.01151213888078928,67,4,3,Mohamed Salah,1250,h,Liverpool,Manchester City,,2018-01-14 16:00:00,7343,2017,"(0.664000015258789, 0.6430000305175781)"
187950,LeftFoot,FromCorner,SavedShot,0.031569063663482666,55,4,3,Mohamed Salah,1250,h,Liverpool,Manchester City,,2018-01-14 16:00:00,7343,2017,"(0.8519999694824218, 0.33)"
187945,LeftFoot,FromCorner,BlockedShot,0.026739289984107018,43,4,3,Mohamed Salah,1250,h,Liverpool,Manchester City,Alex Oxlade-Chamberlain,2018-01-14 16:00:00,7343,2017,"(0.8009999847412109, 0.32099998474121094)"
187943,LeftFoot,OpenPlay,SavedShot,0.031323645263910294,38,4,3,Mohamed Salah,1250,h,Liverpool,Manchester City,Georginio Wijnaldum,2018-01-14 16:00:00,7343,2017,"(0.8159999847412109, 0.27399999618530274)"
187940,Head,OpenPlay,MissedShots,0.02714673802256584,30,4,3,Roberto Firmino,482,h,Liverpool,Manchester City,Alex Oxlade-Chamberlain,2018-01-14 16:00:00,7343,2017,"(0.9319999694824219, 0.3579999923706055)"
187953,RightFoot,OpenPlay,Goal,0.1454101800918579,58,4,3,Roberto Firmino,482,h,Liverpool,Manchester City,Alex Oxlade-Chamberlain,2018-01-14 16:00:00,7343,2017,"(0.889000015258789, 0.6719999694824219)"
189616,RightFoot,OpenPlay,BlockedShot,0.008803214877843857,71,0,1,Joseph Gomez,987,a,Liverpool,Swansea,Roberto Firmino,2018-01-22 20:00:00,7357,2017,"(0.7219999694824218, 0.23399999618530273)"
189618,RightFoot,OpenPlay,MissedShots,0.014993145130574703,80,0,1,Joseph Gomez,987,a,Liverpool,Swansea,,2018-01-22 20:00:00,7357,2017,"(0.8209999847412109, 0.2539999961853027)"
189620,Head,FromCorner,SavedShot,0.028377264738082886,84,0,1,Virgil van Dijk,833,a,Liverpool,Swansea,Mohamed Salah,2018-01-22 20:00:00,7357,2017,"(0.9019999694824219, 0.4929999923706055)"
189619,RightFoot,OpenPlay,MissedShots,0.014706717804074287,81,0,1,Virgil van Dijk,833,a,Liverpool,Swansea,Roberto Firmino,2018-01-22 20:00:00,7357,2017,"(0.7530000305175781, 0.6580000305175782)"
189612,LeftFoot,OpenPlay,BlockedShot,0.03409583494067192,64,0,1,Alex Oxlade-Chamberlain,966,a,Liverpool,Swansea,,2018-01-22 20:00:00,7357,2017,"(0.7959999847412109, 0.42400001525878905)"
189604,RightFoot,OpenPlay,SavedShot,0.01256836112588644,32,0,1,Alex Oxlade-Chamberlain,966,a,Liverpool,Swansea,,2018-01-22 20:00:00,7357,2017,"(0.8230000305175781, 0.27299999237060546)"
189625,LeftFoot,OpenPlay,BlockedShot,0.679908812046051,94,0,1,Adam Lallana,486,a,Liverpool,Swansea,,2018-01-22 20:00:00,7357,2017,"(0.9669999694824218, 0.54)"
189610,LeftFoot,OpenPlay,BlockedShot,0.04283420741558075,57,0,1,Mohamed Salah,1250,a,Liverpool,Swansea,,2018-01-22 20:00:00,7357,2017,"(0.8519999694824218, 0.3370000076293945)"
189611,LeftFoot,DirectFreekick,SavedShot,0.07620168477296829,59,0,1,Mohamed Salah,1250,a,Liverpool,Swansea,,2018-01-22 20:00:00,7357,2017,"(0.7769999694824219, 0.610999984741211)"
189617,LeftFoot,OpenPlay,SavedShot,0.058342933654785156,76,0,1,Danny Ings,986,a,Liverpool,Swansea,,2018-01-22 20:00:00,7357,2017,"(0.895, 0.639000015258789)"
189607,RightFoot,OpenPlay,MissedShots,0.48330605030059814,46,0,1,Sadio Mané,838,a,Liverpool,Swansea,Mohamed Salah,2018-01-22 20:00:00,7357,2017,"(0.8959999847412109, 0.45)"
189603,LeftFoot,OpenPlay,MissedShots,0.312127947807312,29,0,1,Mohamed Salah,1250,a,Liverpool,Swansea,Virgil van Dijk,2018-01-22 20:00:00,7357,2017,"(0.899000015258789, 0.524000015258789)"
189608,RightFoot,OpenPlay,MissedShots,0.03506729379296303,53,0,1,Mohamed Salah,1250,a,Liverpool,Swansea,Georginio Wijnaldum,2018-01-22 20:00:00,7357,2017,"(0.7909999847412109, 0.555)"
189615,RightFoot,OpenPlay,MissedShots,0.0414559468626976,70,0,1,Joel Matip,332,a,Liverpool,Swansea,Mohamed Salah,2018-01-22 20:00:00,7357,2017,"(0.8019999694824219, 0.345)"
189602,Head,FromCorner,MissedShots,0.03796941414475441,22,0,1,Virgil van Dijk,833,a,Liverpool,Swansea,Alex Oxlade-Chamberlain,2018-01-22 20:00:00,7357,2017,"(0.9330000305175781, 0.565)"
189613,LeftFoot,OpenPlay,MissedShots,0.018903926014900208,68,0,1,Emre Can,604,a,Liverpool,Swansea,Sadio Mané,2018-01-22 20:00:00,7357,2017,"(0.735999984741211, 0.6020000076293945)"
189622,LeftFoot,OpenPlay,MissedShots,0.08953239023685455,90,0,1,Emre Can,604,a,Liverpool,Swansea,Roberto Firmino,2018-01-22 20:00:00,7357,2017,"(0.915, 0.435)"
189621,RightFoot,OpenPlay,BlockedShot,0.028643399477005005,87,0,1,Roberto Firmino,482,a,Liverpool,Swansea,Joel Matip,2018-01-22 20:00:00,7357,2017,"(0.7980000305175782, 0.35900001525878905)"
189624,Head,OpenPlay,ShotOnPost,0.2991158366203308,94,0,1,Roberto Firmino,482,a,Liverpool,Swansea,Virgil van Dijk,2018-01-22 20:00:00,7357,2017,"(0.950999984741211, 0.4279999923706055)"
189623,RightFoot,OpenPlay,MissedShots,0.06007080525159836,92,0,1,Mohamed Salah,1250,a,Liverpool,Swansea,Adam Lallana,2018-01-22 20:00:00,7357,2017,"(0.9490000152587891, 0.32)"
189609,RightFoot,OpenPlay,BlockedShot,0.024133790284395218,57,0,1,Roberto Firmino,482,a,Liverpool,Swansea,Emre Can,2018-01-22 20:00:00,7357,2017,"(0.7819999694824219, 0.34)"
194061,LeftFoot,OpenPlay,SavedShot,0.027291880920529366,2,3,0,Roberto Firmino,482,a,Liverpool,Huddersfield,Sadio Mané,2018-01-30 20:00:00,7359,2017,"(0.7759999847412109, 0.59)"
194069,RightFoot,OpenPlay,Goal,0.1056748703122139,45,3,0,Roberto Firmino,482,a,Liverpool,Huddersfield,Sadio Mané,2018-01-30 20:00:00,7359,2017,"(0.9730000305175781, 0.6309999847412109)"
194065,RightFoot,OpenPlay,Goal,0.017312001436948776,25,3,0,Emre Can,604,a,Liverpool,Huddersfield,,2018-01-30 20:00:00,7359,2017,"(0.735999984741211, 0.40799999237060547)"
194076,LeftFoot,Penalty,Goal,0.7611688375473022,77,3,0,Mohamed Salah,1250,a,Liverpool,Huddersfield,,2018-01-30 20:00:00,7359,2017,"(0.885, 0.5)"
194064,LeftFoot,OpenPlay,SavedShot,0.04158856347203255,23,3,0,Emre Can,604,a,Liverpool,Huddersfield,Sadio Mané,2018-01-30 20:00:00,7359,2017,"(0.775, 0.4)"
194062,LeftFoot,OpenPlay,BlockedShot,0.062311649322509766,8,3,0,Andrew Robertson,1688,a,Liverpool,Huddersfield,Sadio Mané,2018-01-30 20:00:00,7359,2017,"(0.8819999694824219, 0.6759999847412109)"
194066,RightFoot,OpenPlay,BlockedShot,0.020635025575757027,26,3,0,Emre Can,604,a,Liverpool,Huddersfield,Roberto Firmino,2018-01-30 20:00:00,7359,2017,"(0.735999984741211, 0.375)"
194074,LeftFoot,OpenPlay,MissedShots,0.32774609327316284,72,3,0,Mohamed Salah,1250,a,Liverpool,Huddersfield,,2018-01-30 20:00:00,7359,2017,"(0.9630000305175781, 0.29700000762939455)"
194073,Head,OpenPlay,MissedShots,0.28323960304260254,68,3,0,Sadio Mané,838,a,Liverpool,Huddersfield,Emre Can,2018-01-30 20:00:00,7359,2017,"(0.8859999847412109, 0.4520000076293945)"
194072,RightFoot,OpenPlay,MissedShots,0.07432062923908234,58,3,0,Sadio Mané,838,a,Liverpool,Huddersfield,James Milner,2018-01-30 20:00:00,7359,2017,"(0.8630000305175781, 0.6309999847412109)"
194070,Head,OpenPlay,SavedShot,0.13314345479011536,53,3,0,Sadio Mané,838,a,Liverpool,Huddersfield,Emre Can,2018-01-30 20:00:00,7359,2017,"(0.875, 0.515)"
194075,LeftFoot,OpenPlay,BlockedShot,0.07147637754678726,76,3,0,Mohamed Salah,1250,a,Liverpool,Huddersfield,Emre Can,2018-01-30 20:00:00,7359,2017,"(0.805, 0.45)"
194071,RightFoot,OpenPlay,SavedShot,0.02460174262523651,57,3,0,James Milner,489,a,Liverpool,Huddersfield,Jordan Henderson,2018-01-30 20:00:00,7359,2017,"(0.7659999847412109, 0.5940000152587891)"
194068,Head,OpenPlay,BlockedShot,0.10097352415323257,44,3,0,Sadio Mané,838,a,Liverpool,Huddersfield,Emre Can,2018-01-30 20:00:00,7359,2017,"(0.895, 0.5279999923706055)"
193727,LeftFoot,OpenPlay,Goal,0.4050273001194,2,2,2,Mohamed Salah,1250,h,Liverpool,Tottenham,,2018-02-04 16:30:00,7375,2017,"(0.9030000305175782, 0.544000015258789)"
193732,Head,OpenPlay,MissedShots,0.10978993028402328,21,2,2,Roberto Firmino,482,h,Liverpool,Tottenham,Trent Alexander-Arnold,2018-02-04 16:30:00,7375,2017,"(0.9019999694824219, 0.4540000152587891)"
193730,RightFoot,FromCorner,MissedShots,0.01618809998035431,17,2,2,Trent Alexander-Arnold,1791,h,Liverpool,Tottenham,,2018-02-04 16:30:00,7375,2017,"(0.769000015258789, 0.34200000762939453)"
193743,LeftFoot,OpenPlay,BlockedShot,0.05478844419121742,70,2,2,Mohamed Salah,1250,h,Liverpool,Tottenham,Alex Oxlade-Chamberlain,2018-02-04 16:30:00,7375,2017,"(0.7919999694824219, 0.5320000076293945)"
193747,LeftFoot,OpenPlay,Goal,0.39050209522247314,90,2,2,Mohamed Salah,1250,h,Liverpool,Tottenham,,2018-02-04 16:30:00,7375,2017,"(0.965999984741211, 0.39799999237060546)"
193741,RightFoot,SetPiece,BlockedShot,0.03079930692911148,65,2,2,Alex Oxlade-Chamberlain,966,h,Liverpool,Tottenham,,2018-02-04 16:30:00,7375,2017,"(0.7919999694824219, 0.53)"
193731,LeftFoot,FromCorner,MissedShots,0.09561259299516678,17,2,2,Mohamed Salah,1250,h,Liverpool,Tottenham,,2018-02-04 16:30:00,7375,2017,"(0.895, 0.5320000076293945)"
193735,Head,SetPiece,SavedShot,0.08696488291025162,33,2,2,Virgil van Dijk,833,h,Liverpool,Tottenham,James Milner,2018-02-04 16:30:00,7375,2017,"(0.895, 0.4909999847412109)"
193734,Head,SetPiece,MissedShots,0.09994782507419586,32,2,2,Virgil van Dijk,833,h,Liverpool,Tottenham,Mohamed Salah,2018-02-04 16:30:00,7375,2017,"(0.9030000305175782, 0.48)"
193942,RightFoot,OpenPlay,SavedShot,0.04172297567129135,7,2,0,Alex Oxlade-Chamberlain,966,a,Liverpool,Southampton,Sadio Mané,2018-02-11 16:30:00,7384,2017,"(0.815, 0.6730000305175782)"
193960,LeftFoot,OpenPlay,MissedShots,0.09419599175453186,75,2,0,Sadio Mané,838,a,Liverpool,Southampton,Roberto Firmino,2018-02-11 16:30:00,7384,2017,"(0.88, 0.6229999923706054)"
193958,RightFoot,OpenPlay,BlockedShot,0.12035291641950607,73,2,0,Sadio Mané,838,a,Liverpool,Southampton,Virgil van Dijk,2018-02-11 16:30:00,7384,2017,"(0.835, 0.5220000076293946)"
193951,RightFoot,OpenPlay,BlockedShot,0.08211714774370193,49,2,0,Sadio Mané,838,a,Liverpool,Southampton,Roberto Firmino,2018-02-11 16:30:00,7384,2017,"(0.8480000305175781, 0.5259999847412109)"
193948,LeftFoot,OpenPlay,MissedShots,0.10564824938774109,31,2,0,Sadio Mané,838,a,Liverpool,Southampton,Georginio Wijnaldum,2018-02-11 16:30:00,7384,2017,"(0.8430000305175781, 0.475)"
193945,RightFoot,OpenPlay,MissedShots,0.026691477745771408,25,2,0,Sadio Mané,838,a,Liverpool,Southampton,Andrew Robertson,2018-02-11 16:30:00,7384,2017,"(0.7319999694824219, 0.46)"
193941,LeftFoot,OpenPlay,Goal,0.34328052401542664,5,2,0,Roberto Firmino,482,a,Liverpool,Southampton,Mohamed Salah,2018-02-11 16:30:00,7384,2017,"(0.8580000305175781, 0.4909999847412109)"
193956,RightFoot,OpenPlay,SavedShot,0.11780759692192078,69,2,0,Roberto Firmino,482,a,Liverpool,Southampton,Sadio Mané,2018-02-11 16:30:00,7384,2017,"(0.8569999694824219, 0.43900001525878907)"
193961,RightFoot,OpenPlay,BlockedShot,0.057680096477270126,77,2,0,Roberto Firmino,482,a,Liverpool,Southampton,,2018-02-11 16:30:00,7384,2017,"(0.8169999694824219, 0.49)"
193962,LeftFoot,OpenPlay,MissedShots,0.4857740104198456,84,2,0,Adam Lallana,486,a,Liverpool,Southampton,Mohamed Salah,2018-02-11 16:30:00,7384,2017,"(0.9019999694824219, 0.39099998474121095)"
193959,LeftFoot,OpenPlay,BlockedShot,0.06377444416284561,73,2,0,Andrew Robertson,1688,a,Liverpool,Southampton,,2018-02-11 16:30:00,7384,2017,"(0.8680000305175781, 0.6840000152587891)"
193955,LeftFoot,OpenPlay,MissedShots,0.02086726762354374,65,2,0,Emre Can,604,a,Liverpool,Southampton,,2018-02-11 16:30:00,7384,2017,"(0.7480000305175781, 0.5420000076293945)"
193957,LeftFoot,OpenPlay,MissedShots,0.3645918667316437,70,2,0,Mohamed Salah,1250,a,Liverpool,Southampton,,2018-02-11 16:30:00,7384,2017,"(0.909000015258789, 0.38299999237060545)"
193950,LeftFoot,OpenPlay,Goal,0.3842879831790924,41,2,0,Mohamed Salah,1250,a,Liverpool,Southampton,Roberto Firmino,2018-02-11 16:30:00,7384,2017,"(0.865, 0.5070000076293946)"
193952,LeftFoot,OpenPlay,MissedShots,0.07635607570409775,49,2,0,Mohamed Salah,1250,a,Liverpool,Southampton,Sadio Mané,2018-02-11 16:30:00,7384,2017,"(0.8580000305175781, 0.48200000762939454)"
193954,RightFoot,OpenPlay,MissedShots,0.0274981502443552,62,2,0,Georginio Wijnaldum,771,a,Liverpool,Southampton,Mohamed Salah,2018-02-11 16:30:00,7384,2017,"(0.755, 0.5640000152587891)"
197385,LeftFoot,OpenPlay,MissedShots,0.026654129847884178,78,4,1,Sadio Mané,838,h,Liverpool,West Ham,Andrew Robertson,2018-02-24 15:00:00,7395,2017,"(0.750999984741211, 0.5529999923706055)"
197384,RightFoot,OpenPlay,Goal,0.808539867401123,76,4,1,Sadio Mané,838,h,Liverpool,West Ham,Andrew Robertson,2018-02-24 15:00:00,7395,2017,"(0.96, 0.500999984741211)"
197383,LeftFoot,OpenPlay,ShotOnPost,0.569857656955719,72,4,1,Sadio Mané,838,h,Liverpool,West Ham,Alex Oxlade-Chamberlain,2018-02-24 15:00:00,7395,2017,"(0.9030000305175782, 0.5420000076293945)"
197380,RightFoot,OpenPlay,SavedShot,0.08599163591861725,61,4,1,Sadio Mané,838,h,Liverpool,West Ham,Alex Oxlade-Chamberlain,2018-02-24 15:00:00,7395,2017,"(0.82, 0.46099998474121096)"
197375,RightFoot,OpenPlay,SavedShot,0.10012499243021011,55,4,1,Sadio Mané,838,h,Liverpool,West Ham,Roberto Firmino,2018-02-24 15:00:00,7395,2017,"(0.865, 0.3920000076293945)"
197365,Head,OpenPlay,MissedShots,0.35517340898513794,18,4,1,Sadio Mané,838,h,Liverpool,West Ham,Roberto Firmino,2018-02-24 15:00:00,7395,2017,"(0.9169999694824219, 0.47400001525878904)"
197386,RightFoot,OpenPlay,MissedShots,0.10563535988330841,85,4,1,Adam Lallana,486,h,Liverpool,West Ham,Mohamed Salah,2018-02-24 15:00:00,7395,2017,"(0.8859999847412109, 0.36700000762939455)"
197374,RightFoot,OpenPlay,MissedShots,0.06731491535902023,53,4,1,Alex Oxlade-Chamberlain,966,h,Liverpool,West Ham,Trent Alexander-Arnold,2018-02-24 15:00:00,7395,2017,"(0.8909999847412109, 0.31)"
197387,RightFoot,OpenPlay,SavedShot,0.03839391842484474,92,4,1,Alex Oxlade-Chamberlain,966,h,Liverpool,West Ham,Trent Alexander-Arnold,2018-02-24 15:00:00,7395,2017,"(0.8, 0.3)"
197382,RightFoot,OpenPlay,SavedShot,0.030548831447958946,67,4,1,Alex Oxlade-Chamberlain,966,h,Liverpool,West Ham,Emre Can,2018-02-24 15:00:00,7395,2017,"(0.735, 0.3890000152587891)"
197370,Head,OpenPlay,MissedShots,0.29143330454826355,31,4,1,Mohamed Salah,1250,h,Liverpool,West Ham,Andrew Robertson,2018-02-24 15:00:00,7395,2017,"(0.970999984741211, 0.4129999923706055)"
