,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
339646,LeftFoot,OpenPlay,MissedShots,0.022040721029043198,13,1,4,Miguel Almirón,7420,a,Newcastle United,Manchester United,Joelinton,2019-12-26 17:30:00,11829,2019,"(0.8490000152587891, 0.7340000152587891)"
339780,Head,OpenPlay,MissedShots,0.07180347293615341,72,1,2,Jonjo Shelvey,769,h,Newcastle United,Everton,Jetro Willems,2019-12-28 15:00:00,11838,2019,"(0.904000015258789, 0.4490000152587891)"
339775,RightFoot,FromCorner,MissedShots,0.01367221213877201,57,1,2,Jetro Willems,6143,h,Newcastle United,Everton,,2019-12-28 15:00:00,11838,2019,"(0.7440000152587891, 0.509000015258789)"
339774,RightFoot,OpenPlay,BlockedShot,0.04439399018883705,56,1,2,Jetro Willems,6143,h,Newcastle United,Everton,Fabian Schär,2019-12-28 15:00:00,11838,2019,"(0.86, 0.6409999847412109)"
339756,RightFoot,OpenPlay,MissedShots,0.00940929539501667,26,1,2,Jonjo Shelvey,769,h,Newcastle United,Everton,,2019-12-28 15:00:00,11838,2019,"(0.6940000152587891, 0.4329999923706055)"
339758,RightFoot,FromCorner,MissedShots,0.016541849821805954,30,1,2,Isaac Hayden,6062,h,Newcastle United,Everton,,2019-12-28 15:00:00,11838,2019,"(0.79, 0.5509999847412109)"
339761,Head,FromCorner,BlockedShot,0.013112420216202736,37,1,2,Andy Carroll,537,h,Newcastle United,Everton,Jonjo Shelvey,2019-12-28 15:00:00,11838,2019,"(0.875999984741211, 0.5429999923706055)"
339762,LeftFoot,OpenPlay,BlockedShot,0.061834510415792465,42,1,2,Miguel Almirón,7420,h,Newcastle United,Everton,Andy Carroll,2019-12-28 15:00:00,11838,2019,"(0.87, 0.585)"
339785,Head,OpenPlay,MissedShots,0.01885884255170822,90,1,2,Fabian Schär,76,h,Newcastle United,Everton,DeAndre Yedlin,2019-12-28 15:00:00,11838,2019,"(0.9080000305175782, 0.6140000152587891)"
339776,LeftFoot,OpenPlay,SavedShot,0.03237546235322952,57,1,2,Andy Carroll,537,h,Newcastle United,Everton,Fabian Schär,2019-12-28 15:00:00,11838,2019,"(0.81, 0.639000015258789)"
339779,LeftFoot,OpenPlay,BlockedShot,0.05368852615356445,70,1,2,Andy Carroll,537,h,Newcastle United,Everton,Jonjo Shelvey,2019-12-28 15:00:00,11838,2019,"(0.8859999847412109, 0.664000015258789)"
339784,Head,OpenPlay,BlockedShot,0.021509751677513123,85,1,2,Andy Carroll,537,h,Newcastle United,Everton,,2019-12-28 15:00:00,11838,2019,"(0.8630000305175781, 0.5509999847412109)"
339745,RightFoot,OpenPlay,SavedShot,0.0928635224699974,4,1,2,Joelinton,87,h,Newcastle United,Everton,Isaac Hayden,2019-12-28 15:00:00,11838,2019,"(0.8469999694824218, 0.445)"
339755,LeftFoot,OpenPlay,SavedShot,0.12527598440647125,17,1,2,Joelinton,87,h,Newcastle United,Everton,Andy Carroll,2019-12-28 15:00:00,11838,2019,"(0.8969999694824219, 0.61)"
339744,LeftFoot,OpenPlay,MissedShots,0.5478144884109497,0,1,2,Miguel Almirón,7420,h,Newcastle United,Everton,Joelinton,2019-12-28 15:00:00,11838,2019,"(0.8930000305175781, 0.6179999923706054)"
339772,RightFoot,SetPiece,Goal,0.10049512982368469,55,1,2,Fabian Schär,76,h,Newcastle United,Everton,Andy Carroll,2019-12-28 15:00:00,11838,2019,"(0.935, 0.485)"
339757,LeftFoot,OpenPlay,ShotOnPost,0.10871995240449905,28,1,2,Miguel Almirón,7420,h,Newcastle United,Everton,Jetro Willems,2019-12-28 15:00:00,11838,2019,"(0.8959999847412109, 0.5570000076293945)"
339764,LeftFoot,OpenPlay,MissedShots,0.10674001276493073,43,1,2,Miguel Almirón,7420,h,Newcastle United,Everton,Joelinton,2019-12-28 15:00:00,11838,2019,"(0.8980000305175782, 0.6659999847412109)"
339763,RightFoot,OpenPlay,MissedShots,0.049206946045160294,42,1,2,Florian Lejeune,5073,h,Newcastle United,Everton,,2019-12-28 15:00:00,11838,2019,"(0.8430000305175781, 0.61)"
339760,RightFoot,OpenPlay,SavedShot,0.051249224692583084,37,1,2,Fabian Schär,76,h,Newcastle United,Everton,Florian Lejeune,2019-12-28 15:00:00,11838,2019,"(0.8540000152587891, 0.3340000152587891)"
339759,LeftFoot,OpenPlay,BlockedShot,0.09254195541143417,31,1,2,Andy Carroll,537,h,Newcastle United,Everton,Jetro Willems,2019-12-28 15:00:00,11838,2019,"(0.870999984741211, 0.46099998474121096)"
351504,RightFoot,OpenPlay,BlockedShot,0.014181027188897133,6,0,3,Isaac Hayden,6062,h,Newcastle United,Leicester,Yoshinori Muto,2020-01-01 15:00:00,11849,2019,"(0.7019999694824218, 0.5259999847412109)"
351507,LeftFoot,OpenPlay,SavedShot,0.6028428077697754,24,0,3,Joelinton,87,h,Newcastle United,Leicester,Jonjo Shelvey,2020-01-01 15:00:00,11849,2019,"(0.899000015258789, 0.544000015258789)"
351512,Head,OpenPlay,MissedShots,0.10760548710823059,40,0,3,Miguel Almirón,7420,h,Newcastle United,Leicester,Jonjo Shelvey,2020-01-01 15:00:00,11849,2019,"(0.9069999694824219, 0.48)"
351506,RightFoot,OpenPlay,SavedShot,0.017266372218728065,18,0,3,Fabian Schär,76,h,Newcastle United,Leicester,Jonjo Shelvey,2020-01-01 15:00:00,11849,2019,"(0.745, 0.3609999847412109)"
351517,LeftFoot,OpenPlay,MissedShots,0.038222163915634155,58,0,3,Joelinton,87,h,Newcastle United,Leicester,,2020-01-01 15:00:00,11849,2019,"(0.830999984741211, 0.6029999923706054)"
351670,RightFoot,OpenPlay,MissedShots,0.020833658054471016,25,1,1,Sean Longstaff,7078,a,Newcastle United,Wolverhampton Wanderers,Jetro Willems,2020-01-11 15:00:00,11853,2019,"(0.749000015258789, 0.515)"
351672,LeftFoot,OpenPlay,BlockedShot,0.026228606700897217,41,1,1,Miguel Almirón,7420,a,Newcastle United,Wolverhampton Wanderers,Sean Longstaff,2020-01-11 15:00:00,11853,2019,"(0.775, 0.3609999847412109)"
351667,RightFoot,OpenPlay,Goal,0.10021701455116272,6,1,1,Miguel Almirón,7420,a,Newcastle United,Wolverhampton Wanderers,Dwight Gayle,2020-01-11 15:00:00,11853,2019,"(0.8630000305175781, 0.5720000076293945)"
351666,LeftFoot,OpenPlay,MissedShots,0.01601538062095642,5,1,1,Miguel Almirón,7420,a,Newcastle United,Wolverhampton Wanderers,Dwight Gayle,2020-01-11 15:00:00,11853,2019,"(0.7380000305175781, 0.47200000762939454)"
351677,RightFoot,OpenPlay,BlockedShot,0.021200796589255333,53,1,1,Sean Longstaff,7078,a,Newcastle United,Wolverhampton Wanderers,Jetro Willems,2020-01-11 15:00:00,11853,2019,"(0.775, 0.6229999923706054)"
352046,Head,FromCorner,Goal,0.3390878438949585,93,1,0,Isaac Hayden,6062,h,Newcastle United,Chelsea,Allan Saint-Maximin,2020-01-18 17:30:00,11868,2019,"(0.9319999694824219, 0.48900001525878906)"
352023,RightFoot,OpenPlay,MissedShots,0.021188491955399513,18,1,0,Allan Saint-Maximin,101,h,Newcastle United,Chelsea,Jonjo Shelvey,2020-01-18 17:30:00,11868,2019,"(0.7859999847412109, 0.7030000305175781)"
352037,RightFoot,OpenPlay,SavedShot,0.020950008183717728,59,1,0,Jonjo Shelvey,769,h,Newcastle United,Chelsea,,2020-01-18 17:30:00,11868,2019,"(0.7280000305175781, 0.51)"
352041,Head,OpenPlay,MissedShots,0.007055269088596106,74,1,0,Isaac Hayden,6062,h,Newcastle United,Chelsea,Jonjo Shelvey,2020-01-18 17:30:00,11868,2019,"(0.8219999694824218, 0.2560000038146973)"
352044,LeftFoot,OpenPlay,MissedShots,0.07759113609790802,87,1,0,Joelinton,87,h,Newcastle United,Chelsea,Allan Saint-Maximin,2020-01-18 17:30:00,11868,2019,"(0.8880000305175781, 0.6229999923706054)"
352024,Head,OpenPlay,ShotOnPost,0.32222646474838257,20,1,0,Joelinton,87,h,Newcastle United,Chelsea,Federico Fernández,2020-01-18 17:30:00,11868,2019,"(0.9159999847412109, 0.495)"
352027,Head,SetPiece,MissedShots,0.1048886701464653,37,1,0,Federico Fernández,708,h,Newcastle United,Chelsea,Jonjo Shelvey,2020-01-18 17:30:00,11868,2019,"(0.909000015258789, 0.509000015258789)"
352119,RightFoot,FromCorner,BlockedShot,0.04320722073316574,93,2,2,Fabian Schär,76,a,Newcastle United,Everton,,2020-01-21 19:30:00,11877,2019,"(0.91, 0.6609999847412109)"
352104,LeftFoot,FromCorner,MissedShots,0.021354151889681816,39,2,2,Sean Longstaff,7078,a,Newcastle United,Everton,,2020-01-21 19:30:00,11877,2019,"(0.7809999847412109, 0.5820000076293945)"
352122,LeftFoot,SetPiece,BlockedShot,0.08417917042970657,94,2,2,Isaac Hayden,6062,a,Newcastle United,Everton,,2020-01-21 19:30:00,11877,2019,"(0.8930000305175781, 0.5770000076293945)"
352105,Head,OpenPlay,MissedShots,0.043980758637189865,41,2,2,Joelinton,87,a,Newcastle United,Everton,Isaac Hayden,2020-01-21 19:30:00,11877,2019,"(0.875999984741211, 0.47400001525878904)"
352120,RightFoot,FromCorner,Goal,0.11051241308450699,93,2,2,Florian Lejeune,5073,a,Newcastle United,Everton,,2020-01-21 19:30:00,11877,2019,"(0.9519999694824218, 0.485)"
352123,LeftFoot,SetPiece,Goal,0.20817649364471436,94,2,2,Florian Lejeune,5073,a,Newcastle United,Everton,,2020-01-21 19:30:00,11877,2019,"(0.9719999694824218, 0.495)"
352116,RightFoot,OpenPlay,BlockedShot,0.011215895414352417,78,2,2,Fabian Schär,76,a,Newcastle United,Everton,,2020-01-21 19:30:00,11877,2019,"(0.73, 0.5)"
352121,RightFoot,SetPiece,ShotOnPost,0.05490956827998161,94,2,2,Federico Fernández,708,a,Newcastle United,Everton,Matt Ritchie,2020-01-21 19:30:00,11877,2019,"(0.9669999694824218, 0.3340000152587891)"
352117,Head,FromCorner,SavedShot,0.01698802225291729,86,2,2,Federico Fernández,708,a,Newcastle United,Everton,Matt Ritchie,2020-01-21 19:30:00,11877,2019,"(0.925, 0.5890000152587891)"
352390,RightFoot,OpenPlay,SavedShot,0.02581053227186203,1,0,0,Allan Saint-Maximin,101,h,Newcastle United,Norwich,Matt Ritchie,2020-02-01 15:00:00,11889,2019,"(0.8119999694824219, 0.7169999694824218)"
352418,RightFoot,OpenPlay,SavedShot,0.036352794617414474,68,0,0,Allan Saint-Maximin,101,h,Newcastle United,Norwich,Nabil Bentaleb,2020-02-01 15:00:00,11889,2019,"(0.8619999694824219, 0.7180000305175781)"
352405,LeftFoot,OpenPlay,BlockedShot,0.0536397323012352,47,0,0,Allan Saint-Maximin,101,h,Newcastle United,Norwich,,2020-02-01 15:00:00,11889,2019,"(0.9080000305175782, 0.6869999694824219)"
352412,RightFoot,OpenPlay,SavedShot,0.022186418995261192,59,0,0,Allan Saint-Maximin,101,h,Newcastle United,Norwich,Miguel Almirón,2020-02-01 15:00:00,11889,2019,"(0.769000015258789, 0.6469999694824219)"
352394,Head,OpenPlay,SavedShot,0.12748970091342926,20,0,0,Joelinton,87,h,Newcastle United,Norwich,DeAndre Yedlin,2020-02-01 15:00:00,11889,2019,"(0.935, 0.5570000076293945)"
352395,Head,OpenPlay,MissedShots,0.4029496908187866,20,0,0,Miguel Almirón,7420,h,Newcastle United,Norwich,,2020-02-01 15:00:00,11889,2019,"(0.9280000305175782, 0.47)"
352421,Head,FromCorner,MissedShots,0.032601337879896164,83,0,0,Jamaal Lascelles,766,h,Newcastle United,Norwich,Matt Ritchie,2020-02-01 15:00:00,11889,2019,"(0.9259999847412109, 0.5609999847412109)"
352408,LeftFoot,DirectFreekick,MissedShots,0.045137446373701096,55,0,0,Matt Ritchie,461,h,Newcastle United,Norwich,,2020-02-01 15:00:00,11889,2019,"(0.765, 0.27700000762939453)"
352414,RightFoot,OpenPlay,BlockedShot,0.013701160438358784,64,0,0,Allan Saint-Maximin,101,h,Newcastle United,Norwich,Nabil Bentaleb,2020-02-01 15:00:00,11889,2019,"(0.7980000305175782, 0.740999984741211)"
352417,RightFoot,DirectFreekick,BlockedShot,0.06949023902416229,68,0,0,Sean Longstaff,7078,h,Newcastle United,Norwich,,2020-02-01 15:00:00,11889,2019,"(0.7619999694824219, 0.5779999923706055)"
352422,Head,FromCorner,SavedShot,0.036372896283864975,83,0,0,Sean Longstaff,7078,h,Newcastle United,Norwich,Matt Ritchie,2020-02-01 15:00:00,11889,2019,"(0.914000015258789, 0.4809999847412109)"
352404,LeftFoot,SetPiece,BlockedShot,0.0201095063239336,42,0,0,Matt Ritchie,461,h,Newcastle United,Norwich,Nabil Bentaleb,2020-02-01 15:00:00,11889,2019,"(0.8019999694824219, 0.285)"
352399,RightFoot,OpenPlay,BlockedShot,0.02887745387852192,30,0,0,Isaac Hayden,6062,h,Newcastle United,Norwich,Allan Saint-Maximin,2020-02-01 15:00:00,11889,2019,"(0.8030000305175782, 0.36400001525878906)"
352409,RightFoot,OpenPlay,BlockedShot,0.03473694995045662,56,0,0,Joelinton,87,h,Newcastle United,Norwich,Nabil Bentaleb,2020-02-01 15:00:00,11889,2019,"(0.8009999847412109, 0.3770000076293945)"
352415,OtherBodyPart,FromCorner,MissedShots,0.039208851754665375,64,0,0,Joelinton,87,h,Newcastle United,Norwich,Matt Ritchie,2020-02-01 15:00:00,11889,2019,"(0.914000015258789, 0.5840000152587891)"
352844,LeftFoot,OpenPlay,MissedShots,0.008573856204748154,83,0,4,Matt Ritchie,461,a,Newcastle United,Arsenal,Nabil Bentaleb,2020-02-16 16:30:00,11893,2019,"(0.7319999694824219, 0.19600000381469726)"
352835,LeftFoot,OpenPlay,MissedShots,0.08064506202936172,42,0,4,Allan Saint-Maximin,101,a,Newcastle United,Arsenal,Sean Longstaff,2020-02-16 16:30:00,11893,2019,"(0.9569999694824218, 0.664000015258789)"
352842,RightFoot,OpenPlay,ShotOnPost,0.01818830706179142,74,0,4,Allan Saint-Maximin,101,a,Newcastle United,Arsenal,Joelinton,2020-02-16 16:30:00,11893,2019,"(0.8009999847412109, 0.645)"
352840,LeftFoot,OpenPlay,BlockedShot,0.3494037687778473,62,0,4,Ciaran Clark,875,a,Newcastle United,Arsenal,Allan Saint-Maximin,2020-02-16 16:30:00,11893,2019,"(0.9119999694824219, 0.5770000076293945)"
352843,RightFoot,OpenPlay,BlockedShot,0.08194846659898758,78,0,4,Joelinton,87,a,Newcastle United,Arsenal,Miguel Almirón,2020-02-16 16:30:00,11893,2019,"(0.835, 0.4929999923706055)"
352841,RightFoot,OpenPlay,BlockedShot,0.018688682466745377,71,0,4,Sean Longstaff,7078,a,Newcastle United,Arsenal,Allan Saint-Maximin,2020-02-16 16:30:00,11893,2019,"(0.7680000305175781, 0.355)"
352845,Head,FromCorner,SavedShot,0.025431053712964058,85,0,4,Jamaal Lascelles,766,a,Newcastle United,Arsenal,Matt Ritchie,2020-02-16 16:30:00,11893,2019,"(0.875999984741211, 0.4620000076293945)"
352825,RightFoot,DirectFreekick,MissedShots,0.056630078703165054,19,0,4,Sean Longstaff,7078,a,Newcastle United,Arsenal,,2020-02-16 16:30:00,11893,2019,"(0.745999984741211, 0.59)"
352823,RightFoot,FromCorner,SavedShot,0.010254092514514923,13,0,4,Sean Longstaff,7078,a,Newcastle United,Arsenal,Valentino Lazaro,2020-02-16 16:30:00,11893,2019,"(0.7780000305175782, 0.445)"
352824,LeftFoot,FromCorner,MissedShots,0.5168578028678894,14,0,4,Joelinton,87,a,Newcastle United,Arsenal,Allan Saint-Maximin,2020-02-16 16:30:00,11893,2019,"(0.9369999694824219, 0.5379999923706055)"
352962,RightFoot,OpenPlay,SavedShot,0.018992066383361816,68,0,1,Fabian Schär,76,a,Newcastle United,Crystal Palace,,2020-02-22 15:00:00,11905,2019,"(0.7430000305175781, 0.5159999847412109)"
352953,LeftFoot,OpenPlay,MissedShots,0.02457793615758419,35,0,1,Nabil Bentaleb,914,a,Newcastle United,Crystal Palace,Allan Saint-Maximin,2020-02-22 15:00:00,11905,2019,"(0.769000015258789, 0.45799999237060546)"
352963,Head,FromCorner,BlockedShot,0.014164400286972523,69,0,1,Jamaal Lascelles,766,a,Newcastle United,Crystal Palace,Valentino Lazaro,2020-02-22 15:00:00,11905,2019,"(0.9330000305175781, 0.385)"
352947,RightFoot,OpenPlay,SavedShot,0.01888429932296276,17,0,1,Joelinton,87,a,Newcastle United,Crystal Palace,Allan Saint-Maximin,2020-02-22 15:00:00,11905,2019,"(0.735999984741211, 0.66)"
352954,RightFoot,FromCorner,BlockedShot,0.015495261177420616,40,0,1,Allan Saint-Maximin,101,a,Newcastle United,Crystal Palace,,2020-02-22 15:00:00,11905,2019,"(0.779000015258789, 0.7)"
352961,RightFoot,OpenPlay,MissedShots,0.009371569380164146,56,0,1,Allan Saint-Maximin,101,a,Newcastle United,Crystal Palace,Joelinton,2020-02-22 15:00:00,11905,2019,"(0.7019999694824218, 0.4879999923706055)"
352956,LeftFoot,OpenPlay,MissedShots,0.0397452674806118,41,0,1,Sean Longstaff,7078,a,Newcastle United,Crystal Palace,Valentino Lazaro,2020-02-22 15:00:00,11905,2019,"(0.850999984741211, 0.3)"
352949,RightFoot,OpenPlay,BlockedShot,0.02326388657093048,22,0,1,Allan Saint-Maximin,101,a,Newcastle United,Crystal Palace,Sean Longstaff,2020-02-22 15:00:00,11905,2019,"(0.8169999694824219, 0.725999984741211)"
353236,LeftFoot,OpenPlay,SavedShot,0.11273282021284103,26,0,0,Miguel Almirón,7420,h,Newcastle United,Burnley,,2020-02-29 15:00:00,11918,2019,"(0.8730000305175781, 0.4209999847412109)"
353241,LeftFoot,FromCorner,BlockedShot,0.12813377380371094,41,0,0,Miguel Almirón,7420,h,Newcastle United,Burnley,,2020-02-29 15:00:00,11918,2019,"(0.9269999694824219, 0.4370000076293945)"
353257,LeftFoot,OpenPlay,BlockedShot,0.08048076927661896,86,0,0,Miguel Almirón,7420,h,Newcastle United,Burnley,Isaac Hayden,2020-02-29 15:00:00,11918,2019,"(0.94, 0.33799999237060546)"
353254,RightFoot,OpenPlay,BlockedShot,0.02657666802406311,84,0,0,Isaac Hayden,6062,h,Newcastle United,Burnley,Miguel Almirón,2020-02-29 15:00:00,11918,2019,"(0.7959999847412109, 0.3609999847412109)"
353237,Head,OpenPlay,MissedShots,0.011698470450937748,31,0,0,Matt Ritchie,461,h,Newcastle United,Burnley,Dwight Gayle,2020-02-29 15:00:00,11918,2019,"(0.914000015258789, 0.3509999847412109)"
353258,LeftFoot,OpenPlay,BlockedShot,0.132169708609581,91,0,0,Matt Ritchie,461,h,Newcastle United,Burnley,Jonjo Shelvey,2020-02-29 15:00:00,11918,2019,"(0.88, 0.40900001525878904)"
353259,RightFoot,SetPiece,MissedShots,0.014983545988798141,93,0,0,Matt Ritchie,461,h,Newcastle United,Burnley,,2020-02-29 15:00:00,11918,2019,"(0.765, 0.3840000152587891)"
353232,RightFoot,OpenPlay,BlockedShot,0.07908782362937927,17,0,0,Dwight Gayle,743,h,Newcastle United,Burnley,Javier Manquillo,2020-02-29 15:00:00,11918,2019,"(0.8880000305175781, 0.5590000152587891)"
353253,LeftFoot,OpenPlay,BlockedShot,0.05150407925248146,84,0,0,Matt Ritchie,461,h,Newcastle United,Burnley,Isaac Hayden,2020-02-29 15:00:00,11918,2019,"(0.8530000305175781, 0.3340000152587891)"
353255,RightFoot,OpenPlay,BlockedShot,0.06877713650465012,84,0,0,Matt Ritchie,461,h,Newcastle United,Burnley,,2020-02-29 15:00:00,11918,2019,"(0.855999984741211, 0.55)"
353256,RightFoot,FromCorner,SavedShot,0.023443611338734627,84,0,0,Allan Saint-Maximin,101,h,Newcastle United,Burnley,Danny Rose,2020-02-29 15:00:00,11918,2019,"(0.7759999847412109, 0.664000015258789)"
353235,RightFoot,OpenPlay,BlockedShot,0.016554873436689377,26,0,0,Jonjo Shelvey,769,h,Newcastle United,Burnley,,2020-02-29 15:00:00,11918,2019,"(0.7380000305175781, 0.48)"
353240,RightFoot,FromCorner,BlockedShot,0.011739163659512997,41,0,0,Jonjo Shelvey,769,h,Newcastle United,Burnley,Matt Ritchie,2020-02-29 15:00:00,11918,2019,"(0.7959999847412109, 0.40200000762939453)"
353245,RightFoot,DirectFreekick,MissedShots,0.03786785900592804,49,0,0,Jonjo Shelvey,769,h,Newcastle United,Burnley,,2020-02-29 15:00:00,11918,2019,"(0.7219999694824218, 0.664000015258789)"
353246,RightFoot,FromCorner,SavedShot,0.018120847642421722,54,0,0,Jonjo Shelvey,769,h,Newcastle United,Burnley,,2020-02-29 15:00:00,11918,2019,"(0.759000015258789, 0.5479999923706055)"
353234,RightFoot,OpenPlay,BlockedShot,0.01866326481103897,24,0,0,Jonjo Shelvey,769,h,Newcastle United,Burnley,Miguel Almirón,2020-02-29 15:00:00,11918,2019,"(0.7680000305175781, 0.34900001525878904)"
353242,LeftFoot,FromCorner,BlockedShot,0.020619845017790794,41,0,0,Matt Ritchie,461,h,Newcastle United,Burnley,,2020-02-29 15:00:00,11918,2019,"(0.875, 0.664000015258789)"
353243,Head,FromCorner,MissedShots,0.04233432188630104,41,0,0,Dwight Gayle,743,h,Newcastle United,Burnley,Matt Ritchie,2020-02-29 15:00:00,11918,2019,"(0.9030000305175782, 0.5709999847412109)"
353252,LeftFoot,OpenPlay,MissedShots,0.014265544712543488,80,0,0,Matt Ritchie,461,h,Newcastle United,Burnley,Isaac Hayden,2020-02-29 15:00:00,11918,2019,"(0.7230000305175781, 0.35200000762939454)"
353244,RightFoot,OpenPlay,SavedShot,0.09606748074293137,43,0,0,Dwight Gayle,743,h,Newcastle United,Burnley,Miguel Almirón,2020-02-29 15:00:00,11918,2019,"(0.8730000305175781, 0.34700000762939454)"
353250,RightFoot,OpenPlay,MissedShots,0.11463730782270432,64,0,0,Dwight Gayle,743,h,Newcastle United,Burnley,Miguel Almirón,2020-02-29 15:00:00,11918,2019,"(0.9069999694824219, 0.5359999847412109)"
353458,LeftFoot,OpenPlay,SavedShot,0.46681562066078186,7,1,0,Miguel Almirón,7420,a,Newcastle United,Southampton,,2020-03-07 15:00:00,11930,2019,"(0.9369999694824219, 0.41900001525878905)"
353470,RightFoot,OpenPlay,BlockedShot,0.053980808705091476,68,1,0,Joelinton,87,a,Newcastle United,Southampton,Jonjo Shelvey,2020-03-07 15:00:00,11930,2019,"(0.8530000305175781, 0.52)"
353459,LeftFoot,OpenPlay,SavedShot,0.3841218650341034,7,1,0,Miguel Almirón,7420,a,Newcastle United,Southampton,,2020-03-07 15:00:00,11930,2019,"(0.985, 0.41900001525878905)"
353466,LeftFoot,OpenPlay,BlockedShot,0.06988979876041412,47,1,0,Dwight Gayle,743,a,Newcastle United,Southampton,Jonjo Shelvey,2020-03-07 15:00:00,11930,2019,"(0.92, 0.6719999694824219)"
353467,LeftFoot,FromCorner,BlockedShot,0.0188844446092844,48,1,0,Matt Ritchie,461,a,Newcastle United,Southampton,,2020-03-07 15:00:00,11930,2019,"(0.81, 0.5429999923706055)"
353469,Head,FromCorner,MissedShots,0.060319650918245316,54,1,0,Isaac Hayden,6062,a,Newcastle United,Southampton,Matt Ritchie,2020-03-07 15:00:00,11930,2019,"(0.9330000305175781, 0.4779999923706055)"
353473,RightFoot,OpenPlay,Goal,0.13256095349788666,78,1,0,Allan Saint-Maximin,101,a,Newcastle United,Southampton,,2020-03-07 15:00:00,11930,2019,"(0.91, 0.5979999923706054)"
353471,RightFoot,OpenPlay,MissedShots,0.013122962787747383,71,1,0,Jamaal Lascelles,766,a,Newcastle United,Southampton,Isaac Hayden,2020-03-07 15:00:00,11930,2019,"(0.7019999694824218, 0.3509999847412109)"
353460,LeftFoot,FromCorner,SavedShot,0.033689092844724655,7,1,0,Dwight Gayle,743,a,Newcastle United,Southampton,Matt Ritchie,2020-03-07 15:00:00,11930,2019,"(0.9319999694824219, 0.6969999694824218)"
353457,RightFoot,OpenPlay,SavedShot,0.5290296077728271,7,1,0,Dwight Gayle,743,a,Newcastle United,Southampton,Miguel Almirón,2020-03-07 15:00:00,11930,2019,"(0.9440000152587891, 0.4640000152587891)"
353462,Head,OpenPlay,SavedShot,0.20041030645370483,30,1,0,Dwight Gayle,743,a,Newcastle United,Southampton,Jonjo Shelvey,2020-03-07 15:00:00,11930,2019,"(0.8980000305175782, 0.5)"
353463,RightFoot,OpenPlay,MissedShots,0.4633561372756958,33,1,0,Dwight Gayle,743,a,Newcastle United,Southampton,Allan Saint-Maximin,2020-03-07 15:00:00,11930,2019,"(0.9230000305175782, 0.565)"
353475,RightFoot,OpenPlay,BlockedShot,0.05580618232488632,85,1,0,Sean Longstaff,7078,a,Newcastle United,Southampton,Allan Saint-Maximin,2020-03-07 15:00:00,11930,2019,"(0.799000015258789, 0.500999984741211)"
353464,LeftFoot,Penalty,SavedShot,0.7611688375473022,44,1,0,Matt Ritchie,461,a,Newcastle United,Southampton,,2020-03-07 15:00:00,11930,2019,"(0.885, 0.5)"
365754,RightFoot,OpenPlay,Goal,0.6630970239639282,77,3,0,Joelinton,87,h,Newcastle United,Sheffield United,Miguel Almirón,2020-06-21 13:00:00,11938,2019,"(0.95, 0.5309999847412109)"
365747,Head,OpenPlay,SavedShot,0.016795355826616287,52,3,0,Joelinton,87,h,Newcastle United,Sheffield United,Isaac Hayden,2020-06-21 13:00:00,11938,2019,"(0.875999984741211, 0.5720000076293945)"
365742,OtherBodyPart,OpenPlay,MissedShots,0.04126579314470291,19,3,0,Joelinton,87,h,Newcastle United,Sheffield United,Matt Ritchie,2020-06-21 13:00:00,11938,2019,"(0.8880000305175781, 0.5429999923706055)"
365740,RightFoot,OpenPlay,SavedShot,0.4707978069782257,16,3,0,Joelinton,87,h,Newcastle United,Sheffield United,Miguel Almirón,2020-06-21 13:00:00,11938,2019,"(0.894000015258789, 0.66)"
365746,RightFoot,DirectFreekick,MissedShots,0.03187178820371628,50,3,0,Jonjo Shelvey,769,h,Newcastle United,Sheffield United,,2020-06-21 13:00:00,11938,2019,"(0.68, 0.534000015258789)"
365737,RightFoot,FromCorner,BlockedShot,0.10968191176652908,9,3,0,Federico Fernández,708,h,Newcastle United,Sheffield United,Jamaal Lascelles,2020-06-21 13:00:00,11938,2019,"(0.9169999694824219, 0.5379999923706055)"
365739,LeftFoot,OpenPlay,SavedShot,0.013084531761705875,12,3,0,Matt Ritchie,461,h,Newcastle United,Sheffield United,,2020-06-21 13:00:00,11938,2019,"(0.7230000305175781, 0.43099998474121093)"
365751,LeftFoot,OpenPlay,Goal,0.04486937075853348,68,3,0,Matt Ritchie,461,h,Newcastle United,Sheffield United,Isaac Hayden,2020-06-21 13:00:00,11938,2019,"(0.8159999847412109, 0.654000015258789)"
365753,LeftFoot,OpenPlay,SavedShot,0.014095937833189964,76,3,0,Matt Ritchie,461,h,Newcastle United,Sheffield United,Miguel Almirón,2020-06-21 13:00:00,11938,2019,"(0.6830000305175781, 0.6719999694824219)"
365750,LeftFoot,OpenPlay,SavedShot,0.4231778085231781,59,3,0,Miguel Almirón,7420,h,Newcastle United,Sheffield United,Allan Saint-Maximin,2020-06-21 13:00:00,11938,2019,"(0.9019999694824219, 0.4520000076293945)"
365741,RightFoot,OpenPlay,BlockedShot,0.020931757986545563,19,3,0,Jonjo Shelvey,769,h,Newcastle United,Sheffield United,Joelinton,2020-06-21 13:00:00,11938,2019,"(0.750999984741211, 0.500999984741211)"
365748,RightFoot,OpenPlay,Goal,0.3018134832382202,54,3,0,Allan Saint-Maximin,101,h,Newcastle United,Sheffield United,Matt Ritchie,2020-06-21 13:00:00,11938,2019,"(0.9259999847412109, 0.37099998474121093)"
