,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
401193,LeftFoot,OpenPlay,Goal,0.9138370156288147,71,3,1,Alexandre Lacazette,3277,a,Arsenal,Southampton,Bukayo Saka,2021-01-26 20:15:00,14632,2020,"(0.9740000152587891, 0.519000015258789)"
401191,LeftFoot,OpenPlay,BlockedShot,0.056448161602020264,52,3,1,Emile Smith-Rowe,7230,a,Arsenal,Southampton,Cédric Soares,2021-01-26 20:15:00,14632,2020,"(0.9309999847412109, 0.720999984741211)"
401846,RightFoot,OpenPlay,SavedShot,0.0644783154129982,64,0,0,Emile Smith-Rowe,7230,h,Arsenal,Manchester United,,2021-01-30 17:30:00,14635,2020,"(0.8719999694824219, 0.375)"
401852,LeftFoot,OpenPlay,MissedShots,0.04899377375841141,80,0,0,Nicolas Pepe,5656,h,Arsenal,Manchester United,Héctor Bellerín,2021-01-30 17:30:00,14635,2020,"(0.8830000305175781, 0.30700000762939456)"
401845,RightFoot,DirectFreekick,ShotOnPost,0.0657675713300705,64,0,0,Alexandre Lacazette,3277,h,Arsenal,Manchester United,,2021-01-30 17:30:00,14635,2020,"(0.7969999694824219, 0.30100000381469727)"
401826,RightFoot,OpenPlay,SavedShot,0.01862845942378044,15,0,0,Alexandre Lacazette,3277,h,Arsenal,Manchester United,Gabriel Martinelli,2021-01-30 17:30:00,14635,2020,"(0.7240000152587891, 0.629000015258789)"
401840,LeftFoot,OpenPlay,BlockedShot,0.062031835317611694,49,0,0,Nicolas Pepe,5656,h,Arsenal,Manchester United,Willian,2021-01-30 17:30:00,14635,2020,"(0.8530000305175781, 0.49700000762939456)"
401841,Head,FromCorner,BlockedShot,0.012803801335394382,52,0,0,David Luiz,1676,h,Arsenal,Manchester United,Willian,2021-01-30 17:30:00,14635,2020,"(0.9390000152587891, 0.3820000076293945)"
401844,RightFoot,OpenPlay,MissedShots,0.05047813802957535,61,0,0,David Luiz,1676,h,Arsenal,Manchester United,Nicolas Pepe,2021-01-30 17:30:00,14635,2020,"(0.8040000152587891, 0.47900001525878905)"
401832,LeftFoot,OpenPlay,MissedShots,0.07780293375253677,29,0,0,Nicolas Pepe,5656,h,Arsenal,Manchester United,Emile Smith-Rowe,2021-01-30 17:30:00,14635,2020,"(0.8469999694824218, 0.3609999847412109)"
401849,RightFoot,DirectFreekick,BlockedShot,0.03655460476875305,75,0,0,David Luiz,1676,h,Arsenal,Manchester United,,2021-01-30 17:30:00,14635,2020,"(0.7040000152587891, 0.6020000076293945)"
401828,RightFoot,OpenPlay,MissedShots,0.07959357649087906,20,0,0,Nicolas Pepe,5656,h,Arsenal,Manchester United,Emile Smith-Rowe,2021-01-30 17:30:00,14635,2020,"(0.8969999694824219, 0.3160000038146973)"
401825,LeftFoot,OpenPlay,MissedShots,0.012109994888305664,10,0,0,David Luiz,1676,h,Arsenal,Manchester United,,2021-01-30 17:30:00,14635,2020,"(0.6980000305175781, 0.6140000152587891)"
401839,RightFoot,OpenPlay,BlockedShot,0.07396562397480011,48,0,0,Willian,700,h,Arsenal,Manchester United,,2021-01-30 17:30:00,14635,2020,"(0.9019999694824219, 0.624000015258789)"
401831,Head,FromCorner,SavedShot,0.0534866638481617,24,0,0,Granit Xhaka,204,h,Arsenal,Manchester United,Nicolas Pepe,2021-01-30 17:30:00,14635,2020,"(0.9, 0.455)"
401853,RightFoot,DirectFreekick,MissedShots,0.04217396304011345,86,0,0,Cédric Soares,847,h,Arsenal,Manchester United,,2021-01-30 17:30:00,14635,2020,"(0.7959999847412109, 0.7909999847412109)"
401829,RightFoot,OpenPlay,MissedShots,0.010767180472612381,22,0,0,Thomas Partey,2328,h,Arsenal,Manchester United,Nicolas Pepe,2021-01-30 17:30:00,14635,2020,"(0.754000015258789, 0.27)"
401850,LeftFoot,FromCorner,BlockedShot,0.020475758239626884,76,0,0,Héctor Bellerín,492,h,Arsenal,Manchester United,,2021-01-30 17:30:00,14635,2020,"(0.774000015258789, 0.435)"
401830,RightFoot,OpenPlay,BlockedShot,0.017054222524166107,23,0,0,Héctor Bellerín,492,h,Arsenal,Manchester United,Thomas Partey,2021-01-30 17:30:00,14635,2020,"(0.745, 0.3189999961853027)"
402427,LeftFoot,OpenPlay,SavedShot,0.0634874776005745,3,1,2,Bukayo Saka,7322,a,Arsenal,Wolverhampton Wanderers,,2021-02-02 18:00:00,14650,2020,"(0.8719999694824219, 0.3770000076293945)"
402433,RightFoot,FromCorner,BlockedShot,0.017876621335744858,28,1,2,Thomas Partey,2328,a,Arsenal,Wolverhampton Wanderers,,2021-02-02 18:00:00,14650,2020,"(0.764000015258789, 0.40900001525878904)"
402438,RightFoot,OpenPlay,BlockedShot,0.02802002802491188,68,1,2,Thomas Partey,2328,a,Arsenal,Wolverhampton Wanderers,Granit Xhaka,2021-02-02 18:00:00,14650,2020,"(0.7759999847412109, 0.415)"
402444,LeftFoot,OpenPlay,BlockedShot,0.060305025428533554,89,1,2,Bukayo Saka,7322,a,Arsenal,Wolverhampton Wanderers,,2021-02-02 18:00:00,14650,2020,"(0.860999984741211, 0.4109999847412109)"
402432,LeftFoot,OpenPlay,SavedShot,0.03858710452914238,24,1,2,Nicolas Pepe,5656,a,Arsenal,Wolverhampton Wanderers,Emile Smith-Rowe,2021-02-02 18:00:00,14650,2020,"(0.8930000305175781, 0.7030000305175781)"
402434,RightFoot,OpenPlay,Goal,0.09308172762393951,31,1,2,Nicolas Pepe,5656,a,Arsenal,Wolverhampton Wanderers,Alexandre Lacazette,2021-02-02 18:00:00,14650,2020,"(0.8809999847412109, 0.6359999847412109)"
402426,LeftFoot,OpenPlay,ShotOnPost,0.2933209538459778,0,1,2,Bukayo Saka,7322,a,Arsenal,Wolverhampton Wanderers,Thomas Partey,2021-02-02 18:00:00,14650,2020,"(0.9130000305175782, 0.40200000762939453)"
402443,RightFoot,OpenPlay,BlockedShot,0.11584549397230148,89,1,2,Pierre-Emerick Aubameyang,318,a,Arsenal,Wolverhampton Wanderers,Héctor Bellerín,2021-02-02 18:00:00,14650,2020,"(0.895, 0.534000015258789)"
402428,RightFoot,OpenPlay,BlockedShot,0.012726240791380405,5,1,2,Cédric Soares,847,a,Arsenal,Wolverhampton Wanderers,Nicolas Pepe,2021-02-02 18:00:00,14650,2020,"(0.700999984741211, 0.6170000076293946)"
402987,LeftFoot,OpenPlay,BlockedShot,0.04470866918563843,43,0,1,Nicolas Pepe,5656,a,Arsenal,Aston Villa,Rob Holding,2021-02-06 12:30:00,14655,2020,"(0.855, 0.315)"
402998,RightFoot,OpenPlay,BlockedShot,0.05896123871207237,56,0,1,Bukayo Saka,7322,a,Arsenal,Aston Villa,Héctor Bellerín,2021-02-06 12:30:00,14655,2020,"(0.915, 0.3189999961853027)"
402997,LeftFoot,OpenPlay,SavedShot,0.024409400299191475,55,0,1,Héctor Bellerín,492,a,Arsenal,Aston Villa,Bukayo Saka,2021-02-06 12:30:00,14655,2020,"(0.7809999847412109, 0.37599998474121094)"
402999,Head,OpenPlay,MissedShots,0.04252716526389122,66,0,1,Pierre-Emerick Aubameyang,318,a,Arsenal,Aston Villa,Bukayo Saka,2021-02-06 12:30:00,14655,2020,"(0.9169999694824219, 0.49900001525878906)"
403006,RightFoot,OpenPlay,BlockedShot,0.022964993491768837,90,0,1,Willian,700,a,Arsenal,Aston Villa,Granit Xhaka,2021-02-06 12:30:00,14655,2020,"(0.7930000305175782, 0.6990000152587891)"
402982,LeftFoot,DirectFreekick,SavedShot,0.037941042333841324,28,0,1,Granit Xhaka,204,a,Arsenal,Aston Villa,,2021-02-06 12:30:00,14655,2020,"(0.715, 0.36400001525878906)"
402988,RightFoot,OpenPlay,MissedShots,0.050209131091833115,43,0,1,Nicolas Pepe,5656,a,Arsenal,Aston Villa,,2021-02-06 12:30:00,14655,2020,"(0.9, 0.3220000076293945)"
403004,LeftFoot,OpenPlay,MissedShots,0.06141370162367821,83,0,1,Martin Odegaard,2517,a,Arsenal,Aston Villa,,2021-02-06 12:30:00,14655,2020,"(0.8590000152587891, 0.5620000076293945)"
402983,Head,FromCorner,MissedShots,0.02752993255853653,29,0,1,Rob Holding,1749,a,Arsenal,Aston Villa,Bukayo Saka,2021-02-06 12:30:00,14655,2020,"(0.9019999694824219, 0.534000015258789)"
402986,Head,SetPiece,MissedShots,0.029542386531829834,32,0,1,Rob Holding,1749,a,Arsenal,Aston Villa,Cédric Soares,2021-02-06 12:30:00,14655,2020,"(0.895, 0.525)"
402996,RightFoot,OpenPlay,BlockedShot,0.11319296807050705,54,0,1,Emile Smith-Rowe,7230,a,Arsenal,Aston Villa,Alexandre Lacazette,2021-02-06 12:30:00,14655,2020,"(0.8619999694824219, 0.524000015258789)"
403002,LeftFoot,FromCorner,SavedShot,0.08097964525222778,79,0,1,Gabriel,5613,a,Arsenal,Aston Villa,Granit Xhaka,2021-02-06 12:30:00,14655,2020,"(0.879000015258789, 0.45)"
402994,RightFoot,OpenPlay,MissedShots,0.07169262319803238,51,0,1,Nicolas Pepe,5656,a,Arsenal,Aston Villa,Emile Smith-Rowe,2021-02-06 12:30:00,14655,2020,"(0.8730000305175781, 0.6329999923706054)"
403001,RightFoot,OpenPlay,BlockedShot,0.0158210638910532,78,0,1,Willian,700,a,Arsenal,Aston Villa,,2021-02-06 12:30:00,14655,2020,"(0.7709999847412109, 0.67)"
404851,RightFoot,OpenPlay,BlockedShot,0.4337241053581238,27,4,2,Pierre-Emerick Aubameyang,318,h,Arsenal,Leeds,David Luiz,2021-02-14 16:30:00,14665,2020,"(0.894000015258789, 0.5029999923706054)"
404855,Head,OpenPlay,Goal,0.7557888627052307,46,4,2,Pierre-Emerick Aubameyang,318,h,Arsenal,Leeds,Emile Smith-Rowe,2021-02-14 16:30:00,14665,2020,"(0.975, 0.47400001525878904)"
404862,RightFoot,OpenPlay,ShotOnPost,0.12414440512657166,75,4,2,Pierre-Emerick Aubameyang,318,h,Arsenal,Leeds,Granit Xhaka,2021-02-14 16:30:00,14665,2020,"(0.850999984741211, 0.500999984741211)"
404848,RightFoot,OpenPlay,Goal,0.05215832591056824,12,4,2,Pierre-Emerick Aubameyang,318,h,Arsenal,Leeds,Granit Xhaka,2021-02-14 16:30:00,14665,2020,"(0.865999984741211, 0.67)"
404845,RightFoot,OpenPlay,MissedShots,0.04965781792998314,0,4,2,Emile Smith-Rowe,7230,h,Arsenal,Leeds,Martin Odegaard,2021-02-14 16:30:00,14665,2020,"(0.8519999694824218, 0.5720000076293945)"
404843,RightFoot,OpenPlay,BlockedShot,0.019388249143958092,0,4,2,Cédric Soares,847,h,Arsenal,Leeds,Emile Smith-Rowe,2021-02-14 16:30:00,14665,2020,"(0.769000015258789, 0.6179999923706054)"
404864,RightFoot,OpenPlay,SavedShot,0.0194120891392231,86,4,2,Cédric Soares,847,h,Arsenal,Leeds,,2021-02-14 16:30:00,14665,2020,"(0.7380000305175781, 0.6079999923706054)"
404852,RightFoot,Penalty,Goal,0.7611688375473022,40,4,2,Pierre-Emerick Aubameyang,318,h,Arsenal,Leeds,,2021-02-14 16:30:00,14665,2020,"(0.885, 0.5)"
404854,LeftFoot,OpenPlay,BlockedShot,0.028364786878228188,46,4,2,Bukayo Saka,7322,h,Arsenal,Leeds,Pierre-Emerick Aubameyang,2021-02-14 16:30:00,14665,2020,"(0.8, 0.634000015258789)"
404846,LeftFoot,OpenPlay,MissedShots,0.04891037568449974,3,4,2,Héctor Bellerín,492,h,Arsenal,Leeds,Pierre-Emerick Aubameyang,2021-02-14 16:30:00,14665,2020,"(0.805, 0.49900001525878906)"
404853,RightFoot,OpenPlay,Goal,0.10207337886095047,44,4,2,Héctor Bellerín,492,h,Arsenal,Leeds,Dani Ceballos,2021-02-14 16:30:00,14665,2020,"(0.965, 0.35)"
404844,LeftFoot,OpenPlay,BlockedShot,0.09611799567937851,0,4,2,Martin Odegaard,2517,h,Arsenal,Leeds,Cédric Soares,2021-02-14 16:30:00,14665,2020,"(0.89, 0.605999984741211)"
404863,LeftFoot,OpenPlay,BlockedShot,0.020000958815217018,75,4,2,Martin Odegaard,2517,h,Arsenal,Leeds,Héctor Bellerín,2021-02-14 16:30:00,14665,2020,"(0.774000015258789, 0.3129999923706055)"
406116,LeftFoot,OpenPlay,SavedShot,0.015921663492918015,29,0,1,Kieran Tierney,8089,h,Arsenal,Manchester City,Granit Xhaka,2021-02-21 16:30:00,14675,2020,"(0.7680000305175781, 0.7380000305175781)"
406114,RightFoot,OpenPlay,MissedShots,0.06592021137475967,17,0,1,Bukayo Saka,7322,h,Arsenal,Manchester City,Kieran Tierney,2021-02-21 16:30:00,14675,2020,"(0.845999984741211, 0.5940000152587891)"
406121,LeftFoot,OpenPlay,BlockedShot,0.05253538489341736,49,0,1,Nicolas Pepe,5656,h,Arsenal,Manchester City,Granit Xhaka,2021-02-21 16:30:00,14675,2020,"(0.8619999694824219, 0.34099998474121096)"
406118,LeftFoot,OpenPlay,MissedShots,0.05284499377012253,43,0,1,Nicolas Pepe,5656,h,Arsenal,Manchester City,,2021-02-21 16:30:00,14675,2020,"(0.9119999694824219, 0.3320000076293945)"
406129,LeftFoot,OpenPlay,BlockedShot,0.07930871099233627,76,0,1,Bukayo Saka,7322,h,Arsenal,Manchester City,,2021-02-21 16:30:00,14675,2020,"(0.8869999694824219, 0.5159999847412109)"
406122,RightFoot,OpenPlay,BlockedShot,0.0494157038629055,51,0,1,Bukayo Saka,7322,h,Arsenal,Manchester City,Kieran Tierney,2021-02-21 16:30:00,14675,2020,"(0.850999984741211, 0.695)"
406128,RightFoot,OpenPlay,MissedShots,0.015241057612001896,72,0,1,Mohamed Elneny,496,h,Arsenal,Manchester City,,2021-02-21 16:30:00,14675,2020,"(0.725, 0.445)"
407088,LeftFoot,OpenPlay,Goal,0.9366322755813599,51,3,1,Nicolas Pepe,5656,a,Arsenal,Leicester,,2021-02-28 12:00:00,14690,2020,"(0.9769999694824218, 0.5159999847412109)"
407081,LeftFoot,OpenPlay,MissedShots,0.08676836639642715,25,3,1,Nicolas Pepe,5656,a,Arsenal,Leicester,Kieran Tierney,2021-02-28 12:00:00,14690,2020,"(0.9080000305175782, 0.4279999923706055)"
407082,LeftFoot,OpenPlay,MissedShots,0.0610850490629673,26,3,1,Willian,700,a,Arsenal,Leicester,Granit Xhaka,2021-02-28 12:00:00,14690,2020,"(0.8219999694824218, 0.5479999923706055)"
407087,RightFoot,OpenPlay,BlockedShot,0.13410796225070953,51,3,1,Willian,700,a,Arsenal,Leicester,Martin Odegaard,2021-02-28 12:00:00,14690,2020,"(0.9569999694824218, 0.605999984741211)"
407085,Head,SetPiece,Goal,0.11162874847650528,38,3,1,David Luiz,1676,a,Arsenal,Leicester,Willian,2021-02-28 12:00:00,14690,2020,"(0.9069999694824219, 0.49700000762939456)"
407086,RightFoot,Penalty,Goal,0.7611688375473022,46,3,1,Alexandre Lacazette,3277,a,Arsenal,Leicester,,2021-02-28 12:00:00,14690,2020,"(0.885, 0.5)"
407093,RightFoot,OpenPlay,MissedShots,0.07076935470104218,86,3,1,Pierre-Emerick Aubameyang,318,a,Arsenal,Leicester,Thomas Partey,2021-02-28 12:00:00,14690,2020,"(0.8190000152587891, 0.6020000076293945)"
407092,LeftFoot,FromCorner,MissedShots,0.017488304525613785,81,3,1,Kieran Tierney,8089,a,Arsenal,Leicester,,2021-02-28 12:00:00,14690,2020,"(0.7930000305175782, 0.6859999847412109)"
407094,RightFoot,OpenPlay,SavedShot,0.0245513878762722,92,3,1,Thomas Partey,2328,a,Arsenal,Leicester,Willian,2021-02-28 12:00:00,14690,2020,"(0.7240000152587891, 0.515)"
407091,RightFoot,OpenPlay,BlockedShot,0.017374074086546898,80,3,1,Thomas Partey,2328,a,Arsenal,Leicester,Willian,2021-02-28 12:00:00,14690,2020,"(0.715, 0.5940000152587891)"
407083,LeftFoot,OpenPlay,BlockedShot,0.010537645779550076,29,3,1,Kieran Tierney,8089,a,Arsenal,Leicester,,2021-02-28 12:00:00,14690,2020,"(0.8, 0.750999984741211)"
408394,RightFoot,OpenPlay,BlockedShot,0.0863940492272377,53,1,1,Bukayo Saka,7322,a,Arsenal,Burnley,Calum Chambers,2021-03-06 12:30:00,14697,2020,"(0.8919999694824219, 0.42900001525878906)"
408392,LeftFoot,OpenPlay,BlockedShot,0.07331611216068268,50,1,1,Bukayo Saka,7322,a,Arsenal,Burnley,Martin Odegaard,2021-03-06 12:30:00,14697,2020,"(0.8580000305175781, 0.3729999923706055)"
408401,RightFoot,OpenPlay,BlockedShot,0.3543184697628021,83,1,1,Nicolas Pepe,5656,a,Arsenal,Burnley,Bukayo Saka,2021-03-06 12:30:00,14697,2020,"(0.9119999694824219, 0.45799999237060546)"
408400,LeftFoot,OpenPlay,MissedShots,0.33450138568878174,81,1,1,Nicolas Pepe,5656,a,Arsenal,Burnley,Kieran Tierney,2021-03-06 12:30:00,14697,2020,"(0.905, 0.47200000762939454)"
408403,LeftFoot,OpenPlay,BlockedShot,0.10489600896835327,92,1,1,Pierre-Emerick Aubameyang,318,a,Arsenal,Burnley,,2021-03-06 12:30:00,14697,2020,"(0.9019999694824219, 0.505)"
408385,LeftFoot,OpenPlay,MissedShots,0.5600128769874573,18,1,1,Pierre-Emerick Aubameyang,318,a,Arsenal,Burnley,,2021-03-06 12:30:00,14697,2020,"(0.975999984741211, 0.5729999923706055)"
408406,LeftFoot,OpenPlay,BlockedShot,0.014236511662602425,93,1,1,Pablo Marí,8380,a,Arsenal,Burnley,,2021-03-06 12:30:00,14697,2020,"(0.7290000152587891, 0.649000015258789)"
408386,LeftFoot,OpenPlay,MissedShots,0.5818631052970886,21,1,1,Bukayo Saka,7322,a,Arsenal,Burnley,,2021-03-06 12:30:00,14697,2020,"(0.9590000152587891, 0.435)"
408384,LeftFoot,OpenPlay,BlockedShot,0.07081128656864166,14,1,1,Pierre-Emerick Aubameyang,318,a,Arsenal,Burnley,Granit Xhaka,2021-03-06 12:30:00,14697,2020,"(0.8519999694824218, 0.6419999694824219)"
408383,RightFoot,OpenPlay,Goal,0.09134751558303833,5,1,1,Pierre-Emerick Aubameyang,318,a,Arsenal,Burnley,Willian,2021-03-06 12:30:00,14697,2020,"(0.8859999847412109, 0.644000015258789)"
408395,LeftFoot,OpenPlay,BlockedShot,0.013183927163481712,56,1,1,Martin Odegaard,2517,a,Arsenal,Burnley,Calum Chambers,2021-03-06 12:30:00,14697,2020,"(0.7340000152587891, 0.3559999847412109)"
408393,LeftFoot,OpenPlay,SavedShot,0.017109664157032967,50,1,1,Martin Odegaard,2517,a,Arsenal,Burnley,,2021-03-06 12:30:00,14697,2020,"(0.755, 0.53)"
408405,RightFoot,OpenPlay,ShotOnPost,0.0753990039229393,93,1,1,Dani Ceballos,2446,a,Arsenal,Burnley,,2021-03-06 12:30:00,14697,2020,"(0.86, 0.524000015258789)"
408404,LeftFoot,OpenPlay,MissedShots,0.10572988539934158,93,1,1,Bukayo Saka,7322,a,Arsenal,Burnley,,2021-03-06 12:30:00,14697,2020,"(0.91, 0.5409999847412109)"
408389,RightFoot,OpenPlay,MissedShots,0.06302380561828613,28,1,1,Thomas Partey,2328,a,Arsenal,Burnley,Martin Odegaard,2021-03-06 12:30:00,14697,2020,"(0.8190000152587891, 0.46)"
410591,RightFoot,OpenPlay,BlockedShot,0.01649981550872326,4,2,1,Alexandre Lacazette,3277,h,Arsenal,Tottenham,Kieran Tierney,2021-03-14 16:30:00,14705,2020,"(0.7859999847412109, 0.7330000305175781)"
410598,RightFoot,OpenPlay,ShotOnPost,0.05147986486554146,36,2,1,Cédric Soares,847,h,Arsenal,Tottenham,Emile Smith-Rowe,2021-03-14 16:30:00,14705,2020,"(0.85, 0.35400001525878905)"
410595,RightFoot,OpenPlay,MissedShots,0.019639277830719948,22,2,1,Thomas Partey,2328,h,Arsenal,Tottenham,Emile Smith-Rowe,2021-03-14 16:30:00,14705,2020,"(0.7469999694824219, 0.5120000076293946)"
410601,LeftFoot,OpenPlay,Goal,0.06335020065307617,43,2,1,Martin Odegaard,2517,h,Arsenal,Tottenham,Kieran Tierney,2021-03-14 16:30:00,14705,2020,"(0.860999984741211, 0.5209999847412109)"
410594,RightFoot,OpenPlay,ShotOnPost,0.018118765205144882,15,2,1,Emile Smith-Rowe,7230,h,Arsenal,Tottenham,Thomas Partey,2021-03-14 16:30:00,14705,2020,"(0.7390000152587891, 0.40099998474121096)"
410604,RightFoot,Penalty,Goal,0.7611688375473022,63,2,1,Alexandre Lacazette,3277,h,Arsenal,Tottenham,,2021-03-14 16:30:00,14705,2020,"(0.885, 0.5)"
410602,RightFoot,OpenPlay,SavedShot,0.03233679011464119,55,2,1,Alexandre Lacazette,3277,h,Arsenal,Tottenham,Martin Odegaard,2021-03-14 16:30:00,14705,2020,"(0.7859999847412109, 0.3970000076293945)"
410600,Head,OpenPlay,MissedShots,0.04667241498827934,42,2,1,Martin Odegaard,2517,h,Arsenal,Tottenham,Emile Smith-Rowe,2021-03-14 16:30:00,14705,2020,"(0.9, 0.5359999847412109)"
410596,RightFoot,OpenPlay,MissedShots,0.38974082469940186,25,2,1,Alexandre Lacazette,3277,h,Arsenal,Tottenham,Emile Smith-Rowe,2021-03-14 16:30:00,14705,2020,"(0.9180000305175782, 0.5820000076293945)"
410592,LeftFoot,OpenPlay,MissedShots,0.012966251000761986,4,2,1,Kieran Tierney,8089,h,Arsenal,Tottenham,,2021-03-14 16:30:00,14705,2020,"(0.855, 0.8380000305175781)"
410603,RightFoot,OpenPlay,MissedShots,0.013629426248371601,60,2,1,Thomas Partey,2328,h,Arsenal,Tottenham,Martin Odegaard,2021-03-14 16:30:00,14705,2020,"(0.7559999847412109, 0.2589999961853027)"
410599,RightFoot,OpenPlay,BlockedShot,0.12458174675703049,37,2,1,Alexandre Lacazette,3277,h,Arsenal,Tottenham,Bukayo Saka,2021-03-14 16:30:00,14705,2020,"(0.9459999847412109, 0.4879999923706055)"
410593,LeftFoot,OpenPlay,MissedShots,0.015314947813749313,14,2,1,Granit Xhaka,204,h,Arsenal,Tottenham,Thomas Partey,2021-03-14 16:30:00,14705,2020,"(0.715999984741211, 0.5940000152587891)"
411860,RightFoot,OpenPlay,BlockedShot,0.018119346350431442,63,3,3,David Luiz,1676,a,Arsenal,West Ham,Martin Odegaard,2021-03-21 15:00:00,14724,2020,"(0.75, 0.654000015258789)"
411866,LeftFoot,OpenPlay,BlockedShot,0.037168122828006744,78,3,3,Kieran Tierney,8089,a,Arsenal,West Ham,Calum Chambers,2021-03-21 15:00:00,14724,2020,"(0.87, 0.6609999847412109)"
411845,LeftFoot,OpenPlay,SavedShot,0.05191895365715027,22,3,3,Martin Odegaard,2517,a,Arsenal,West Ham,Kieran Tierney,2021-03-21 15:00:00,14724,2020,"(0.8109999847412109, 0.595999984741211)"
411849,LeftFoot,OpenPlay,BlockedShot,0.01016155444085598,36,3,3,Martin Odegaard,2517,a,Arsenal,West Ham,Bukayo Saka,2021-03-21 15:00:00,14724,2020,"(0.725, 0.375)"
411863,LeftFoot,OpenPlay,BlockedShot,0.0729512944817543,67,3,3,Martin Odegaard,2517,a,Arsenal,West Ham,Alexandre Lacazette,2021-03-21 15:00:00,14724,2020,"(0.889000015258789, 0.44099998474121094)"
411856,Head,FromCorner,MissedShots,0.018959891051054,46,3,3,Calum Chambers,508,a,Arsenal,West Ham,Martin Odegaard,2021-03-21 15:00:00,14724,2020,"(0.91, 0.5659999847412109)"
411853,RightFoot,FromCorner,MissedShots,0.020775318145751953,41,3,3,Thomas Partey,2328,a,Arsenal,West Ham,Granit Xhaka,2021-03-21 15:00:00,14724,2020,"(0.7330000305175781, 0.4540000152587891)"
411872,RightFoot,OpenPlay,SavedShot,0.11393329501152039,85,3,3,Nicolas Pepe,5656,a,Arsenal,West Ham,Martin Odegaard,2021-03-21 15:00:00,14724,2020,"(0.8780000305175781, 0.5320000076293945)"
411850,RightFoot,OpenPlay,MissedShots,0.08131618797779083,37,3,3,Alexandre Lacazette,3277,a,Arsenal,West Ham,Calum Chambers,2021-03-21 15:00:00,14724,2020,"(0.8959999847412109, 0.485)"
411855,RightFoot,OpenPlay,BlockedShot,0.058225117623806,46,3,3,Alexandre Lacazette,3277,a,Arsenal,West Ham,Calum Chambers,2021-03-21 15:00:00,14724,2020,"(0.9009999847412109, 0.580999984741211)"
411857,LeftFoot,OpenPlay,SavedShot,0.06339375674724579,51,3,3,Alexandre Lacazette,3277,a,Arsenal,West Ham,Martin Odegaard,2021-03-21 15:00:00,14724,2020,"(0.8180000305175781, 0.425)"
411868,Head,OpenPlay,Goal,0.5470501780509949,81,3,3,Alexandre Lacazette,3277,a,Arsenal,West Ham,Nicolas Pepe,2021-03-21 15:00:00,14724,2020,"(0.9640000152587891, 0.545)"
411852,LeftFoot,OpenPlay,SavedShot,0.09226136654615402,39,3,3,Bukayo Saka,7322,a,Arsenal,West Ham,Alexandre Lacazette,2021-03-21 15:00:00,14724,2020,"(0.805, 0.495)"
411854,LeftFoot,OpenPlay,BlockedShot,0.07930814474821091,46,3,3,Bukayo Saka,7322,a,Arsenal,West Ham,,2021-03-21 15:00:00,14724,2020,"(0.91, 0.5629999923706055)"
411864,RightFoot,OpenPlay,MissedShots,0.011854475364089012,74,3,3,Thomas Partey,2328,a,Arsenal,West Ham,Emile Smith-Rowe,2021-03-21 15:00:00,14724,2020,"(0.6790000152587891, 0.639000015258789)"
411869,LeftFoot,OpenPlay,SavedShot,0.0747719407081604,82,3,3,Nicolas Pepe,5656,a,Arsenal,West Ham,,2021-03-21 15:00:00,14724,2020,"(0.9069999694824219, 0.37099998474121093)"
412835,RightFoot,OpenPlay,SavedShot,0.026247849687933922,60,0,3,Cédric Soares,847,h,Arsenal,Liverpool,Pierre-Emerick Aubameyang,2021-04-03 19:00:00,14725,2020,"(0.86, 0.7330000305175781)"
412842,RightFoot,FromCorner,BlockedShot,0.012522445991635323,87,0,3,Thomas Partey,2328,h,Arsenal,Liverpool,,2021-04-03 19:00:00,14725,2020,"(0.7169999694824218, 0.41)"
412831,Head,OpenPlay,SavedShot,0.12239056825637817,32,0,3,Nicolas Pepe,5656,h,Arsenal,Liverpool,Pierre-Emerick Aubameyang,2021-04-03 19:00:00,14725,2020,"(0.9640000152587891, 0.4179999923706055)"
414769,RightFoot,OpenPlay,BlockedShot,0.03827570378780365,42,3,0,Alexandre Lacazette,3277,a,Arsenal,Sheffield United,Dani Ceballos,2021-04-11 18:00:00,14741,2020,"(0.8080000305175781, 0.6759999847412109)"
414767,RightFoot,OpenPlay,Goal,0.3987177908420563,32,3,0,Alexandre Lacazette,3277,a,Arsenal,Sheffield United,Dani Ceballos,2021-04-11 18:00:00,14741,2020,"(0.894000015258789, 0.575)"
414778,RightFoot,DirectFreekick,BlockedShot,0.0564742237329483,75,3,0,Willian,700,a,Arsenal,Sheffield United,,2021-04-11 18:00:00,14741,2020,"(0.8540000152587891, 0.799000015258789)"
414763,RightFoot,OpenPlay,BlockedShot,0.016482343897223473,18,3,0,Thomas Partey,2328,a,Arsenal,Sheffield United,Nicolas Pepe,2021-04-11 18:00:00,14741,2020,"(0.7290000152587891, 0.41900001525878905)"
414764,LeftFoot,OpenPlay,MissedShots,0.09223397076129913,23,3,0,Gabriel Martinelli,7752,a,Arsenal,Sheffield United,Alexandre Lacazette,2021-04-11 18:00:00,14741,2020,"(0.9030000305175782, 0.6819999694824219)"
414765,RightFoot,OpenPlay,SavedShot,0.02676326036453247,30,3,0,Gabriel Martinelli,7752,a,Arsenal,Sheffield United,Bukayo Saka,2021-04-11 18:00:00,14741,2020,"(0.765, 0.56)"
