,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
338639,RightFoot,SetPiece,MissedShots,0.07627296447753906,86,0,1,Max Meyer,338,a,Crystal Palace,Newcastle United,Luka Milivojevic,2019-12-21 15:00:00,11818,2019,"(0.9230000305175782, 0.595999984741211)"
339556,LeftFoot,OpenPlay,MissedShots,0.062278032302856445,59,2,1,Patrick van Aanholt,730,h,Crystal Palace,West Ham,Wilfried Zaha,2019-12-26 15:00:00,11826,2019,"(0.9530000305175781, 0.6659999847412109)"
339559,RightFoot,OpenPlay,Goal,0.41889333724975586,67,2,1,Cheikhou Kouyaté,532,h,Crystal Palace,West Ham,Jordan Ayew,2019-12-26 15:00:00,11826,2019,"(0.909000015258789, 0.4570000076293945)"
339568,RightFoot,OpenPlay,Goal,0.3159564733505249,89,2,1,Jordan Ayew,672,h,Crystal Palace,West Ham,Connor Wickham,2019-12-26 15:00:00,11826,2019,"(0.8969999694824219, 0.43099998474121093)"
339552,RightFoot,OpenPlay,SavedShot,0.05678517743945122,52,2,1,Jordan Ayew,672,h,Crystal Palace,West Ham,,2019-12-26 15:00:00,11826,2019,"(0.8980000305175782, 0.31)"
339547,RightFoot,OpenPlay,MissedShots,0.6219152808189392,30,2,1,Jordan Ayew,672,h,Crystal Palace,West Ham,,2019-12-26 15:00:00,11826,2019,"(0.9530000305175781, 0.48700000762939455)"
339546,RightFoot,FromCorner,MissedShots,0.022859837859869003,6,2,1,Max Meyer,338,h,Crystal Palace,West Ham,Jordan Ayew,2019-12-26 15:00:00,11826,2019,"(0.789000015258789, 0.39099998474121095)"
339554,RightFoot,OpenPlay,MissedShots,0.07005348056554794,55,2,1,Luka Milivojevic,5549,h,Crystal Palace,West Ham,Patrick van Aanholt,2019-12-26 15:00:00,11826,2019,"(0.855999984741211, 0.634000015258789)"
339550,LeftFoot,OpenPlay,BlockedShot,0.09934184700250626,39,2,1,Cheikhou Kouyaté,532,h,Crystal Palace,West Ham,,2019-12-26 15:00:00,11826,2019,"(0.9669999694824218, 0.59)"
339558,Head,FromCorner,MissedShots,0.02412230335175991,65,2,1,James Tomkins,530,h,Crystal Palace,West Ham,Luka Milivojevic,2019-12-26 15:00:00,11826,2019,"(0.9059999847412109, 0.5309999847412109)"
339566,Head,OpenPlay,BlockedShot,0.04853084310889244,85,2,1,Cheikhou Kouyaté,532,h,Crystal Palace,West Ham,,2019-12-26 15:00:00,11826,2019,"(0.9030000305175782, 0.5059999847412109)"
339561,LeftFoot,OpenPlay,MissedShots,0.08461391180753708,73,2,1,Wilfried Zaha,522,h,Crystal Palace,West Ham,Max Meyer,2019-12-26 15:00:00,11826,2019,"(0.9390000152587891, 0.67)"
339553,LeftFoot,FromCorner,MissedShots,0.017290202900767326,53,2,1,Luka Milivojevic,5549,h,Crystal Palace,West Ham,,2019-12-26 15:00:00,11826,2019,"(0.7559999847412109, 0.5690000152587891)"
339564,RightFoot,OpenPlay,SavedShot,0.2993074953556061,76,2,1,Connor Wickham,519,h,Crystal Palace,West Ham,Jordan Ayew,2019-12-26 15:00:00,11826,2019,"(0.8680000305175781, 0.4490000152587891)"
339795,RightFoot,OpenPlay,MissedShots,0.015172028914093971,52,1,1,Luka Milivojevic,5549,a,Crystal Palace,Southampton,,2019-12-28 15:00:00,11840,2019,"(0.6990000152587891, 0.6170000076293946)"
339804,Head,FromCorner,SavedShot,0.01861175149679184,90,1,1,James Tomkins,530,a,Crystal Palace,Southampton,Luka Milivojevic,2019-12-28 15:00:00,11840,2019,"(0.935, 0.40799999237060547)"
339793,Head,SetPiece,Goal,0.04167947173118591,49,1,1,James Tomkins,530,a,Crystal Palace,Southampton,Luka Milivojevic,2019-12-28 15:00:00,11840,2019,"(0.9019999694824219, 0.49)"
339788,RightFoot,OpenPlay,MissedShots,0.03763863816857338,41,1,1,Jordan Ayew,672,a,Crystal Palace,Southampton,,2019-12-28 15:00:00,11840,2019,"(0.8009999847412109, 0.62)"
339787,RightFoot,OpenPlay,MissedShots,0.024735169485211372,38,1,1,Martin Kelly,525,a,Crystal Palace,Southampton,Wilfried Zaha,2019-12-28 15:00:00,11840,2019,"(0.7880000305175782, 0.34200000762939453)"
351547,RightFoot,OpenPlay,BlockedShot,0.04680076241493225,30,1,1,Jordan Ayew,672,a,Crystal Palace,Norwich,James McCarthy,2020-01-01 17:30:00,11850,2019,"(0.9180000305175782, 0.21899999618530275)"
351545,Head,OpenPlay,SavedShot,0.06369267404079437,24,1,1,Jordan Ayew,672,a,Crystal Palace,Norwich,Martin Kelly,2020-01-01 17:30:00,11850,2019,"(0.894000015258789, 0.48400001525878905)"
351564,LeftFoot,OpenPlay,BlockedShot,0.036653924733400345,84,1,1,James McArthur,633,a,Crystal Palace,Norwich,,2020-01-01 17:30:00,11850,2019,"(0.8280000305175781, 0.3509999847412109)"
351567,RightFoot,OpenPlay,MissedShots,0.019518323242664337,95,1,1,James McCarthy,589,a,Crystal Palace,Norwich,Brandon Pierrick,2020-01-01 17:30:00,11850,2019,"(0.76, 0.6409999847412109)"
351561,RightFoot,SetPiece,MissedShots,0.04219987988471985,66,1,1,Wilfried Zaha,522,a,Crystal Palace,Norwich,,2020-01-01 17:30:00,11850,2019,"(0.81, 0.5270000076293946)"
351549,RightFoot,OpenPlay,BlockedShot,0.09759557992219925,37,1,1,James McArthur,633,a,Crystal Palace,Norwich,Jairo Riedewald,2020-01-01 17:30:00,11850,2019,"(0.875999984741211, 0.5459999847412109)"
351556,RightFoot,OpenPlay,SavedShot,0.07223068177700043,54,1,1,Max Meyer,338,a,Crystal Palace,Norwich,James McCarthy,2020-01-01 17:30:00,11850,2019,"(0.8419999694824218, 0.5670000076293945)"
351541,RightFoot,SetPiece,BlockedShot,0.021672001108527184,1,1,1,Luka Milivojevic,5549,a,Crystal Palace,Norwich,,2020-01-01 17:30:00,11850,2019,"(0.7730000305175782, 0.515)"
351542,LeftFoot,OpenPlay,BlockedShot,0.016875026747584343,2,1,1,Jairo Riedewald,6027,a,Crystal Palace,Norwich,Jordan Ayew,2020-01-01 17:30:00,11850,2019,"(0.75, 0.649000015258789)"
351565,LeftFoot,OpenPlay,MissedShots,0.07600041478872299,84,1,1,Wilfried Zaha,522,a,Crystal Palace,Norwich,Brandon Pierrick,2020-01-01 17:30:00,11850,2019,"(0.9469999694824218, 0.655)"
351566,RightFoot,OpenPlay,Goal,0.7608343362808228,84,1,1,Connor Wickham,519,a,Crystal Palace,Norwich,Wilfried Zaha,2020-01-01 17:30:00,11850,2019,"(0.9730000305175781, 0.49900001525878906)"
351563,LeftFoot,FromCorner,MissedShots,0.044886473566293716,74,1,1,Wilfried Zaha,522,a,Crystal Palace,Norwich,Connor Wickham,2020-01-01 17:30:00,11850,2019,"(0.875999984741211, 0.6530000305175782)"
351656,LeftFoot,SetPiece,Goal,0.0892941951751709,53,1,1,Jordan Ayew,672,h,Crystal Palace,Arsenal,Cheikhou Kouyaté,2020-01-11 12:30:00,11859,2019,"(0.875999984741211, 0.4)"
351665,LeftFoot,SetPiece,MissedShots,0.023848196491599083,95,1,1,James Tomkins,530,h,Crystal Palace,Arsenal,,2020-01-11 12:30:00,11859,2019,"(0.8119999694824219, 0.66)"
351660,Head,SetPiece,BlockedShot,0.10801328718662262,77,1,1,James Tomkins,530,h,Crystal Palace,Arsenal,Wilfried Zaha,2020-01-11 12:30:00,11859,2019,"(0.9530000305175781, 0.5129999923706055)"
351657,RightFoot,OpenPlay,MissedShots,0.023662332445383072,56,1,1,Max Meyer,338,h,Crystal Palace,Arsenal,Jordan Ayew,2020-01-11 12:30:00,11859,2019,"(0.830999984741211, 0.6759999847412109)"
351654,LeftFoot,SetPiece,BlockedShot,0.01255862321704626,34,1,1,Jairo Riedewald,6027,h,Crystal Palace,Arsenal,,2020-01-11 12:30:00,11859,2019,"(0.774000015258789, 0.5359999847412109)"
351655,RightFoot,OpenPlay,SavedShot,0.0604858323931694,40,1,1,Cheikhou Kouyaté,532,h,Crystal Palace,Arsenal,,2020-01-11 12:30:00,11859,2019,"(0.8519999694824218, 0.6509999847412109)"
351905,RightFoot,OpenPlay,SavedShot,0.08175188302993774,58,2,2,Wilfried Zaha,522,a,Crystal Palace,Manchester City,James McArthur,2020-01-18 15:00:00,11864,2019,"(0.865, 0.6509999847412109)"
351904,RightFoot,SetPiece,BlockedShot,0.011965873651206493,58,2,2,Gary Cahill,699,a,Crystal Palace,Manchester City,,2020-01-18 15:00:00,11864,2019,"(0.7719999694824219, 0.5729999923706055)"
351894,Head,FromCorner,Goal,0.36361387372016907,38,2,2,Cenk Tosun,6477,a,Crystal Palace,Manchester City,Gary Cahill,2020-01-18 15:00:00,11864,2019,"(0.9459999847412109, 0.4570000076293945)"
351900,LeftFoot,OpenPlay,SavedShot,0.08215771615505219,54,2,2,Cenk Tosun,6477,a,Crystal Palace,Manchester City,Wilfried Zaha,2020-01-18 15:00:00,11864,2019,"(0.8469999694824218, 0.5479999923706055)"
351901,Head,FromCorner,MissedShots,0.04722646251320839,55,2,2,James Tomkins,530,a,Crystal Palace,Manchester City,James McCarthy,2020-01-18 15:00:00,11864,2019,"(0.955, 0.425)"
352136,RightFoot,OpenPlay,BlockedShot,0.11330186575651169,59,0,2,Jordan Ayew,672,h,Crystal Palace,Southampton,Jairo Riedewald,2020-01-21 19:30:00,11882,2019,"(0.875999984741211, 0.46099998474121096)"
352133,Head,OpenPlay,MissedShots,0.055756229907274246,45,0,2,Cenk Tosun,6477,h,Crystal Palace,Southampton,Cheikhou Kouyaté,2020-01-21 19:30:00,11882,2019,"(0.9159999847412109, 0.47400001525878904)"
352124,RightFoot,OpenPlay,MissedShots,0.3298039436340332,17,0,2,Cenk Tosun,6477,h,Crystal Palace,Southampton,Jordan Ayew,2020-01-21 19:30:00,11882,2019,"(0.8569999694824219, 0.40400001525878904)"
352143,LeftFoot,OpenPlay,MissedShots,0.05541239678859711,82,0,2,Connor Wickham,519,h,Crystal Palace,Southampton,Wilfried Zaha,2020-01-21 19:30:00,11882,2019,"(0.8880000305175781, 0.7019999694824218)"
352138,RightFoot,SetPiece,MissedShots,0.057413000613451004,61,0,2,James McCarthy,589,h,Crystal Palace,Southampton,,2020-01-21 19:30:00,11882,2019,"(0.86, 0.38799999237060545)"
352142,LeftFoot,OpenPlay,MissedShots,0.06290186941623688,79,0,2,James McArthur,633,h,Crystal Palace,Southampton,Connor Wickham,2020-01-21 19:30:00,11882,2019,"(0.8819999694824219, 0.6759999847412109)"
352479,LeftFoot,OpenPlay,MissedShots,0.0233549065887928,19,0,1,Luka Milivojevic,5549,h,Crystal Palace,Sheffield United,,2020-02-01 15:00:00,11885,2019,"(0.784000015258789, 0.645)"
352502,LeftFoot,OpenPlay,BlockedShot,0.026221588253974915,92,0,1,Wilfried Zaha,522,h,Crystal Palace,Sheffield United,Jordan Ayew,2020-02-01 15:00:00,11885,2019,"(0.7709999847412109, 0.5670000076293945)"
352489,OtherBodyPart,FromCorner,OwnGoal,0.0,57,0,1,Vicente Guaita,2190,h,Crystal Palace,Sheffield United,,2020-02-01 15:00:00,11885,2019,"(0.01, 0.514000015258789)"
352494,Head,FromCorner,MissedShots,0.36827725172042847,69,0,1,James Tomkins,530,h,Crystal Palace,Sheffield United,James McArthur,2020-02-01 15:00:00,11885,2019,"(0.955999984741211, 0.5590000152587891)"
352491,RightFoot,OpenPlay,SavedShot,0.09704431891441345,62,0,1,James McArthur,633,h,Crystal Palace,Sheffield United,Wilfried Zaha,2020-02-01 15:00:00,11885,2019,"(0.899000015258789, 0.595999984741211)"
352486,LeftFoot,OpenPlay,SavedShot,0.0896054059267044,47,0,1,Christian Benteke,606,h,Crystal Palace,Sheffield United,Wilfried Zaha,2020-02-01 15:00:00,11885,2019,"(0.8490000152587891, 0.46700000762939453)"
352480,LeftFoot,OpenPlay,MissedShots,0.09718113392591476,24,0,1,Christian Benteke,606,h,Crystal Palace,Sheffield United,Jordan Ayew,2020-02-01 15:00:00,11885,2019,"(0.9530000305175781, 0.6659999847412109)"
352483,Head,FromCorner,MissedShots,0.03359674662351608,39,0,1,Gary Cahill,699,h,Crystal Palace,Sheffield United,Luka Milivojevic,2020-02-01 15:00:00,11885,2019,"(0.9169999694824219, 0.46)"
352493,LeftFoot,OpenPlay,BlockedShot,0.018782135099172592,68,0,1,Patrick van Aanholt,730,h,Crystal Palace,Sheffield United,Christian Benteke,2020-02-01 15:00:00,11885,2019,"(0.8080000305175781, 0.7290000152587891)"
352482,RightFoot,OpenPlay,BlockedShot,0.015492315404117107,31,0,1,James McCarthy,589,h,Crystal Palace,Sheffield United,Wilfried Zaha,2020-02-01 15:00:00,11885,2019,"(0.7919999694824219, 0.769000015258789)"
352501,RightFoot,OpenPlay,BlockedShot,0.040858592838048935,91,0,1,Gary Cahill,699,h,Crystal Palace,Sheffield United,,2020-02-01 15:00:00,11885,2019,"(0.9059999847412109, 0.6090000152587891)"
352487,LeftFoot,OpenPlay,BlockedShot,0.10366928577423096,52,0,1,Wilfried Zaha,522,h,Crystal Palace,Sheffield United,Luka Milivojevic,2020-02-01 15:00:00,11885,2019,"(0.8419999694824218, 0.6359999847412109)"
352484,LeftFoot,OpenPlay,MissedShots,0.037214495241642,42,0,1,Patrick van Aanholt,730,h,Crystal Palace,Sheffield United,James McArthur,2020-02-01 15:00:00,11885,2019,"(0.8690000152587891, 0.6969999694824218)"
352481,RightFoot,OpenPlay,SavedShot,0.018765008077025414,29,0,1,James McArthur,633,h,Crystal Palace,Sheffield United,Christian Benteke,2020-02-01 15:00:00,11885,2019,"(0.784000015258789, 0.6880000305175781)"
352659,RightFoot,OpenPlay,MissedShots,0.07894334197044373,47,1,3,Wilfried Zaha,522,a,Crystal Palace,Everton,James McCarthy,2020-02-08 12:30:00,11897,2019,"(0.9009999847412109, 0.590999984741211)"
352661,RightFoot,FromCorner,MissedShots,0.020652437582612038,55,1,3,Gary Cahill,699,a,Crystal Palace,Everton,,2020-02-08 12:30:00,11897,2019,"(0.904000015258789, 0.315)"
352652,LeftFoot,OpenPlay,BlockedShot,0.06348851323127747,12,1,3,Patrick van Aanholt,730,a,Crystal Palace,Everton,James McArthur,2020-02-08 12:30:00,11897,2019,"(0.915, 0.3029999923706055)"
352656,LeftFoot,OpenPlay,MissedShots,0.01998870074748993,38,1,3,James McArthur,633,a,Crystal Palace,Everton,Christian Benteke,2020-02-08 12:30:00,11897,2019,"(0.8519999694824218, 0.705)"
352662,RightFoot,FromCorner,BlockedShot,0.013509710319340229,56,1,3,Luka Milivojevic,5549,a,Crystal Palace,Everton,,2020-02-08 12:30:00,11897,2019,"(0.715, 0.43)"
352667,RightFoot,OpenPlay,MissedShots,0.07605383545160294,83,1,3,Christian Benteke,606,a,Crystal Palace,Everton,Cheikhou Kouyaté,2020-02-08 12:30:00,11897,2019,"(0.9080000305175782, 0.445)"
352664,Head,OpenPlay,SavedShot,0.4850573241710663,60,1,3,Christian Benteke,606,a,Crystal Palace,Everton,,2020-02-08 12:30:00,11897,2019,"(0.96, 0.52)"
352660,RightFoot,OpenPlay,Goal,0.05382980778813362,50,1,3,Christian Benteke,606,a,Crystal Palace,Everton,Wilfried Zaha,2020-02-08 12:30:00,11897,2019,"(0.895, 0.32)"
352658,RightFoot,OpenPlay,MissedShots,0.03053157590329647,47,1,3,James McCarthy,589,a,Crystal Palace,Everton,,2020-02-08 12:30:00,11897,2019,"(0.870999984741211, 0.2620000076293945)"
352657,RightFoot,OpenPlay,MissedShots,0.025677530094981194,45,1,3,Patrick van Aanholt,730,a,Crystal Palace,Everton,Christian Benteke,2020-02-08 12:30:00,11897,2019,"(0.8109999847412109, 0.655)"
352948,Head,SetPiece,MissedShots,0.5540101528167725,20,1,0,Christian Benteke,606,h,Crystal Palace,Newcastle United,Patrick van Aanholt,2020-02-22 15:00:00,11905,2019,"(0.9569999694824218, 0.4909999847412109)"
352946,Head,FromCorner,SavedShot,0.09697366505861282,15,1,0,Scott Dann,512,h,Crystal Palace,Newcastle United,Patrick van Aanholt,2020-02-22 15:00:00,11905,2019,"(0.9319999694824219, 0.44299999237060544)"
352959,Head,SetPiece,MissedShots,0.26211193203926086,49,1,0,Gary Cahill,699,h,Crystal Palace,Newcastle United,Patrick van Aanholt,2020-02-22 15:00:00,11905,2019,"(0.95, 0.59)"
352960,RightFoot,OpenPlay,SavedShot,0.04952432960271835,54,1,0,Christian Benteke,606,h,Crystal Palace,Newcastle United,James McArthur,2020-02-22 15:00:00,11905,2019,"(0.7930000305175782, 0.6940000152587891)"
352966,RightFoot,OpenPlay,MissedShots,0.03052879124879837,80,1,0,Wilfried Zaha,522,h,Crystal Palace,Newcastle United,James McCarthy,2020-02-22 15:00:00,11905,2019,"(0.795, 0.6990000152587891)"
352967,LeftFoot,DirectFreekick,MissedShots,0.044176291674375534,96,1,0,Patrick van Aanholt,730,h,Crystal Palace,Newcastle United,,2020-02-22 15:00:00,11905,2019,"(0.7190000152587891, 0.43400001525878906)"
352943,LeftFoot,FromCorner,MissedShots,0.11428725719451904,6,1,0,Cheikhou Kouyaté,532,h,Crystal Palace,Newcastle United,Scott Dann,2020-02-22 15:00:00,11905,2019,"(0.92, 0.545)"
352950,RightFoot,OpenPlay,BlockedShot,0.01603494957089424,25,1,0,James McCarthy,589,h,Crystal Palace,Newcastle United,,2020-02-22 15:00:00,11905,2019,"(0.755, 0.68)"
352945,RightFoot,OpenPlay,BlockedShot,0.07153249531984329,14,1,0,Christian Benteke,606,h,Crystal Palace,Newcastle United,,2020-02-22 15:00:00,11905,2019,"(0.8380000305175781, 0.4779999923706055)"
352944,LeftFoot,OpenPlay,SavedShot,0.03425191342830658,14,1,0,Jordan Ayew,672,h,Crystal Palace,Newcastle United,Joel Ward,2020-02-22 15:00:00,11905,2019,"(0.7809999847412109, 0.44)"
352951,RightFoot,OpenPlay,SavedShot,0.039068035781383514,29,1,0,Jordan Ayew,672,h,Crystal Palace,Newcastle United,Joel Ward,2020-02-22 15:00:00,11905,2019,"(0.85, 0.365)"
352952,Head,SetPiece,SavedShot,0.03439811244606972,31,1,0,Jordan Ayew,672,h,Crystal Palace,Newcastle United,Patrick van Aanholt,2020-02-22 15:00:00,11905,2019,"(0.8730000305175781, 0.5609999847412109)"
352957,LeftFoot,DirectFreekick,Goal,0.06068357452750206,44,1,0,Patrick van Aanholt,730,h,Crystal Palace,Newcastle United,,2020-02-22 15:00:00,11905,2019,"(0.7559999847412109, 0.3920000076293945)"
352955,RightFoot,OpenPlay,MissedShots,0.0291522815823555,40,1,0,Jordan Ayew,672,h,Crystal Palace,Newcastle United,Cheikhou Kouyaté,2020-02-22 15:00:00,11905,2019,"(0.835999984741211, 0.7190000152587891)"
352964,RightFoot,OpenPlay,SavedShot,0.07420553267002106,71,1,0,Jordan Ayew,672,h,Crystal Palace,Newcastle United,Wilfried Zaha,2020-02-22 15:00:00,11905,2019,"(0.865999984741211, 0.3509999847412109)"
352965,RightFoot,FromCorner,SavedShot,0.07644013315439224,73,1,0,Jordan Ayew,672,h,Crystal Palace,Newcastle United,Patrick van Aanholt,2020-02-22 15:00:00,11905,2019,"(0.955999984741211, 0.40900001525878904)"
352958,RightFoot,OpenPlay,ShotOnPost,0.135258287191391,47,1,0,Jordan Ayew,672,h,Crystal Palace,Newcastle United,Patrick van Aanholt,2020-02-22 15:00:00,11905,2019,"(0.9030000305175782, 0.43400001525878906)"
352942,Head,FromCorner,SavedShot,0.032883014529943466,6,1,0,Gary Cahill,699,h,Crystal Palace,Newcastle United,James McCarthy,2020-02-22 15:00:00,11905,2019,"(0.9169999694824219, 0.45799999237060546)"
353208,Head,FromCorner,MissedShots,0.4846976101398468,38,1,0,Gary Cahill,699,a,Crystal Palace,Brighton,James McCarthy,2020-02-29 12:30:00,11915,2019,"(0.9730000305175781, 0.4490000152587891)"
353207,LeftFoot,OpenPlay,BlockedShot,0.06698574870824814,35,1,0,Wilfried Zaha,522,a,Crystal Palace,Brighton,,2020-02-29 12:30:00,11915,2019,"(0.915, 0.67)"
353224,LeftFoot,OpenPlay,MissedShots,0.01755502074956894,72,1,0,Jairo Riedewald,6027,a,Crystal Palace,Brighton,Jordan Ayew,2020-02-29 12:30:00,11915,2019,"(0.735, 0.645)"
353230,RightFoot,OpenPlay,ShotOnPost,0.475088894367218,92,1,0,Wilfried Zaha,522,a,Crystal Palace,Brighton,Cenk Tosun,2020-02-29 12:30:00,11915,2019,"(0.9790000152587891, 0.6)"
353231,RightFoot,OpenPlay,MissedShots,0.18055099248886108,94,1,0,Wilfried Zaha,522,a,Crystal Palace,Brighton,,2020-02-29 12:30:00,11915,2019,"(0.9159999847412109, 0.6309999847412109)"
353211,Head,FromCorner,BlockedShot,0.05683133751153946,44,1,0,Gary Cahill,699,a,Crystal Palace,Brighton,James McCarthy,2020-02-29 12:30:00,11915,2019,"(0.9640000152587891, 0.42900001525878906)"
353199,LeftFoot,SetPiece,SavedShot,0.09529127925634384,9,1,0,Cheikhou Kouyaté,532,a,Crystal Palace,Brighton,Christian Benteke,2020-02-29 12:30:00,11915,2019,"(0.9630000305175781, 0.445)"
353218,RightFoot,OpenPlay,SavedShot,0.01492371130734682,62,1,0,Christian Benteke,606,a,Crystal Palace,Brighton,,2020-02-29 12:30:00,11915,2019,"(0.8880000305175781, 0.7380000305175781)"
353215,Head,FromCorner,MissedShots,0.08105507493019104,58,1,0,Christian Benteke,606,a,Crystal Palace,Brighton,Patrick van Aanholt,2020-02-29 12:30:00,11915,2019,"(0.955999984741211, 0.46799999237060547)"
353210,LeftFoot,OpenPlay,BlockedShot,0.09263559430837631,44,1,0,Christian Benteke,606,a,Crystal Palace,Brighton,Patrick van Aanholt,2020-02-29 12:30:00,11915,2019,"(0.925, 0.6780000305175782)"
353198,RightFoot,OpenPlay,MissedShots,0.29383566975593567,3,1,0,Christian Benteke,606,a,Crystal Palace,Brighton,James McArthur,2020-02-29 12:30:00,11915,2019,"(0.8530000305175781, 0.57)"
353222,RightFoot,OpenPlay,Goal,0.31214118003845215,69,1,0,Jordan Ayew,672,a,Crystal Palace,Brighton,Christian Benteke,2020-02-29 12:30:00,11915,2019,"(0.9130000305175782, 0.624000015258789)"
353427,RightFoot,OpenPlay,BlockedShot,0.04877924546599388,62,1,0,Wilfried Zaha,522,h,Crystal Palace,Watford,James McCarthy,2020-03-07 15:00:00,11926,2019,"(0.775, 0.6079999923706054)"
353424,RightFoot,OpenPlay,SavedShot,0.35348471999168396,55,1,0,Wilfried Zaha,522,h,Crystal Palace,Watford,Christian Benteke,2020-03-07 15:00:00,11926,2019,"(0.9230000305175782, 0.6790000152587891)"
353422,RightFoot,OpenPlay,BlockedShot,0.038667649030685425,47,1,0,Wilfried Zaha,522,h,Crystal Palace,Watford,Christian Benteke,2020-03-07 15:00:00,11926,2019,"(0.77, 0.504000015258789)"
353423,Head,SetPiece,MissedShots,0.01987878605723381,50,1,0,Jordan Ayew,672,h,Crystal Palace,Watford,Patrick van Aanholt,2020-03-07 15:00:00,11926,2019,"(0.865999984741211, 0.59)"
353419,RightFoot,OpenPlay,Goal,0.07019832730293274,27,1,0,Jordan Ayew,672,h,Crystal Palace,Watford,James McArthur,2020-03-07 15:00:00,11926,2019,"(0.8219999694824218, 0.509000015258789)"
353433,RightFoot,OpenPlay,SavedShot,0.12896139919757843,94,1,0,Jordan Ayew,672,h,Crystal Palace,Watford,Christian Benteke,2020-03-07 15:00:00,11926,2019,"(0.9409999847412109, 0.32799999237060545)"
353420,RightFoot,OpenPlay,BlockedShot,0.07603885978460312,32,1,0,Cheikhou Kouyaté,532,h,Crystal Palace,Watford,Christian Benteke,2020-03-07 15:00:00,11926,2019,"(0.8219999694824218, 0.5129999923706055)"
353428,Head,FromCorner,MissedShots,0.03499298170208931,63,1,0,Christian Benteke,606,h,Crystal Palace,Watford,James McCarthy,2020-03-07 15:00:00,11926,2019,"(0.9169999694824219, 0.46299999237060546)"
353432,RightFoot,SetPiece,MissedShots,0.06572526693344116,72,1,0,Christian Benteke,606,h,Crystal Palace,Watford,Scott Dann,2020-03-07 15:00:00,11926,2019,"(0.93, 0.6630000305175782)"
353421,LeftFoot,FromCorner,BlockedShot,0.01937946304678917,37,1,0,Patrick van Aanholt,730,h,Crystal Palace,Watford,James McArthur,2020-03-07 15:00:00,11926,2019,"(0.7180000305175781, 0.38)"
365633,RightFoot,OpenPlay,Goal,0.4005964398384094,22,2,0,Jordan Ayew,672,a,Crystal Palace,Bournemouth,Patrick van Aanholt,2020-06-20 18:45:00,11942,2019,"(0.884000015258789, 0.49400001525878906)"
365632,RightFoot,OpenPlay,MissedShots,0.017554881051182747,18,2,0,Luka Milivojevic,5549,a,Crystal Palace,Bournemouth,,2020-06-20 18:45:00,11942,2019,"(0.7240000152587891, 0.6480000305175782)"
365628,RightFoot,OpenPlay,MissedShots,0.03441678732633591,10,2,0,Wilfried Zaha,522,a,Crystal Palace,Bournemouth,James McArthur,2020-06-20 18:45:00,11942,2019,"(0.8809999847412109, 0.7369999694824219)"
365646,RightFoot,OpenPlay,BlockedShot,0.12541520595550537,96,2,0,Wilfried Zaha,522,a,Crystal Palace,Bournemouth,James McCarthy,2020-06-20 18:45:00,11942,2019,"(0.8640000152587891, 0.5329999923706055)"
365629,RightFoot,DirectFreekick,Goal,0.07407627999782562,11,2,0,Luka Milivojevic,5549,a,Crystal Palace,Bournemouth,,2020-06-20 18:45:00,11942,2019,"(0.7869999694824219, 0.65)"
365642,LeftFoot,FromCorner,MissedShots,0.06757227331399918,79,2,0,Gary Cahill,699,a,Crystal Palace,Bournemouth,Jordan Ayew,2020-06-20 18:45:00,11942,2019,"(0.889000015258789, 0.580999984741211)"
365640,RightFoot,SetPiece,MissedShots,0.06882085651159286,73,2,0,Gary Cahill,699,a,Crystal Palace,Bournemouth,Christian Benteke,2020-06-20 18:45:00,11942,2019,"(0.855999984741211, 0.4809999847412109)"
366442,LeftFoot,OpenPlay,MissedShots,0.01621231995522976,55,0,4,Andros Townsend,775,a,Crystal Palace,Liverpool,Patrick van Aanholt,2020-06-24 19:15:00,11951,2019,"(0.740999984741211, 0.565)"
366429,RightFoot,OpenPlay,MissedShots,0.023432796820998192,15,0,4,James McArthur,633,a,Crystal Palace,Liverpool,Jordan Ayew,2020-06-24 19:15:00,11951,2019,"(0.745999984741211, 0.5840000152587891)"
366438,RightFoot,OpenPlay,MissedShots,0.024883432313799858,41,0,4,Max Meyer,338,a,Crystal Palace,Liverpool,,2020-06-24 19:15:00,11951,2019,"(0.765, 0.47)"
367622,RightFoot,OpenPlay,MissedShots,0.06272979080677032,87,0,1,Jordan Ayew,672,h,Crystal Palace,Burnley,Max Meyer,2020-06-29 19:00:00,11957,2019,"(0.919000015258789, 0.6719999694824219)"
367618,LeftFoot,OpenPlay,MissedShots,0.014335593208670616,76,0,1,Andros Townsend,775,h,Crystal Palace,Burnley,,2020-06-29 19:00:00,11957,2019,"(0.7830000305175782, 0.25)"
367616,RightFoot,FromCorner,BlockedShot,0.02143491618335247,70,0,1,Luka Milivojevic,5549,h,Crystal Palace,Burnley,,2020-06-29 19:00:00,11957,2019,"(0.8159999847412109, 0.6780000305175782)"
367614,RightFoot,DirectFreekick,BlockedShot,0.07188774645328522,59,0,1,Luka Milivojevic,5549,h,Crystal Palace,Burnley,,2020-06-29 19:00:00,11957,2019,"(0.8069999694824219, 0.6990000152587891)"
367602,RightFoot,DirectFreekick,MissedShots,0.05321107804775238,12,0,1,Luka Milivojevic,5549,h,Crystal Palace,Burnley,,2020-06-29 19:00:00,11957,2019,"(0.775, 0.7030000305175781)"
