,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
115900,RightFoot,OpenPlay,SavedShot,0.018936218693852425,59,2,1,Victor Anichebe,818,h,Sunderland,Leicester,Patrick van Aanholt,2016-12-03 15:00:00,3108,2016,"(0.7269999694824218, 0.66)"
115885,RightFoot,OpenPlay,BlockedShot,0.11483488976955414,13,2,1,Victor Anichebe,818,h,Sunderland,Leicester,Didier Ndong,2016-12-03 15:00:00,3108,2016,"(0.9319999694824219, 0.56)"
115906,LeftFoot,OpenPlay,MissedShots,0.019437240436673164,69,2,1,Patrick van Aanholt,730,h,Sunderland,Leicester,,2016-12-03 15:00:00,3108,2016,"(0.7609999847412109, 0.6609999847412109)"
115913,RightFoot,SetPiece,MissedShots,0.013862056657671928,84,2,1,Patrick van Aanholt,730,h,Sunderland,Leicester,,2016-12-03 15:00:00,3108,2016,"(0.7530000305175781, 0.669000015258789)"
115880,LeftFoot,OpenPlay,MissedShots,0.03878773748874664,2,2,1,Victor Anichebe,818,h,Sunderland,Leicester,Jermain Defoe,2016-12-03 15:00:00,3108,2016,"(0.925, 0.7380000305175781)"
115888,RightFoot,OpenPlay,BlockedShot,0.041240837424993515,18,2,1,Patrick van Aanholt,730,h,Sunderland,Leicester,Duncan Watmore,2016-12-03 15:00:00,3108,2016,"(0.7919999694824219, 0.549000015258789)"
115882,RightFoot,FromCorner,MissedShots,0.018806561827659607,4,2,1,Papy Djilobodji,1071,h,Sunderland,Leicester,,2016-12-03 15:00:00,3108,2016,"(0.765, 0.5629999923706055)"
117326,Head,FromCorner,BlockedShot,0.08206436783075333,6,0,3,Victor Anichebe,818,a,Sunderland,Swansea,Sebastian Larsson,2016-12-10 19:00:00,3117,2016,"(0.91, 0.4640000152587891)"
117349,RightFoot,OpenPlay,SavedShot,0.01798456348478794,90,0,3,Jason Denayer,1039,a,Sunderland,Swansea,,2016-12-10 19:00:00,3117,2016,"(0.7440000152587891, 0.47900001525878905)"
117347,Head,FromCorner,SavedShot,0.0892273485660553,81,0,3,Papy Djilobodji,1071,a,Sunderland,Swansea,Adnan Januzaj,2016-12-10 19:00:00,3117,2016,"(0.9159999847412109, 0.525)"
117343,LeftFoot,DirectFreekick,BlockedShot,0.06190994009375572,71,0,3,Papy Djilobodji,1071,a,Sunderland,Swansea,,2016-12-10 19:00:00,3117,2016,"(0.76, 0.38299999237060545)"
117346,RightFoot,OpenPlay,BlockedShot,0.12487124651670456,81,0,3,Jermain Defoe,735,a,Sunderland,Swansea,Adnan Januzaj,2016-12-10 19:00:00,3117,2016,"(0.9180000305175782, 0.5520000076293945)"
117336,RightFoot,OpenPlay,MissedShots,0.023022329434752464,48,0,3,Jermain Defoe,735,a,Sunderland,Swansea,Patrick van Aanholt,2016-12-10 19:00:00,3117,2016,"(0.7619999694824219, 0.42700000762939455)"
117335,LeftFoot,OpenPlay,MissedShots,0.09579899907112122,46,0,3,Jermain Defoe,735,a,Sunderland,Swansea,Patrick van Aanholt,2016-12-10 19:00:00,3117,2016,"(0.889000015258789, 0.5270000076293946)"
117328,LeftFoot,OpenPlay,MissedShots,0.05836879834532738,19,0,3,Jermain Defoe,735,a,Sunderland,Swansea,Victor Anichebe,2016-12-10 19:00:00,3117,2016,"(0.91, 0.69)"
117344,LeftFoot,SetPiece,BlockedShot,0.019385114312171936,71,0,3,Papy Djilobodji,1071,a,Sunderland,Swansea,,2016-12-10 19:00:00,3117,2016,"(0.78, 0.415)"
117342,RightFoot,OpenPlay,MissedShots,0.04519140347838402,67,0,3,Jermain Defoe,735,a,Sunderland,Swansea,,2016-12-10 19:00:00,3117,2016,"(0.825, 0.5129999923706055)"
117350,RightFoot,OpenPlay,BlockedShot,0.055433664470911026,91,0,3,Patrick van Aanholt,730,a,Sunderland,Swansea,Adnan Januzaj,2016-12-10 19:00:00,3117,2016,"(0.8809999847412109, 0.685)"
117731,LeftFoot,SetPiece,SavedShot,0.04207226261496544,92,0,1,Patrick van Aanholt,730,h,Sunderland,Chelsea,Jermain Defoe,2016-12-14 23:45:00,3128,2016,"(0.8119999694824219, 0.5770000076293945)"
117718,RightFoot,OpenPlay,MissedShots,0.030633162707090378,56,0,1,Fabio Borini,737,h,Sunderland,Chelsea,Billy Jones,2016-12-14 23:45:00,3128,2016,"(0.8319999694824218, 0.33299999237060546)"
117722,RightFoot,OpenPlay,BlockedShot,0.02531108260154724,68,0,1,Fabio Borini,737,h,Sunderland,Chelsea,Patrick van Aanholt,2016-12-14 23:45:00,3128,2016,"(0.8180000305175781, 0.26799999237060546)"
117730,Head,FromCorner,SavedShot,0.057140130549669266,90,0,1,Jason Denayer,1039,h,Sunderland,Chelsea,Patrick van Aanholt,2016-12-14 23:45:00,3128,2016,"(0.8959999847412109, 0.47)"
117720,RightFoot,OpenPlay,MissedShots,0.022219642996788025,60,0,1,Sebastian Larsson,740,h,Sunderland,Chelsea,,2016-12-14 23:45:00,3128,2016,"(0.765, 0.5879999923706055)"
117713,RightFoot,OpenPlay,SavedShot,0.12159465998411179,46,0,1,Adnan Januzaj,323,h,Sunderland,Chelsea,Jermain Defoe,2016-12-14 23:45:00,3128,2016,"(0.8780000305175781, 0.3840000152587891)"
117707,LeftFoot,OpenPlay,MissedShots,0.09411603957414627,24,0,1,Adnan Januzaj,323,h,Sunderland,Chelsea,Jason Denayer,2016-12-14 23:45:00,3128,2016,"(0.8730000305175781, 0.4)"
117725,RightFoot,OpenPlay,MissedShots,0.08089186251163483,71,0,1,Jermain Defoe,735,h,Sunderland,Chelsea,Papy Djilobodji,2016-12-14 23:45:00,3128,2016,"(0.8830000305175781, 0.5370000076293945)"
115783,LeftFoot,OpenPlay,Goal,0.5922260284423828,48,1,0,Patrick van Aanholt,730,h,Sunderland,Watford,,2016-12-17 19:00:00,3139,2016,"(0.955999984741211, 0.445)"
115788,RightFoot,OpenPlay,MissedShots,0.06940242648124695,62,1,0,Victor Anichebe,818,h,Sunderland,Watford,Jermain Defoe,2016-12-17 19:00:00,3139,2016,"(0.8190000152587891, 0.5329999923706055)"
115777,LeftFoot,OpenPlay,BlockedShot,0.050023313611745834,6,1,0,Victor Anichebe,818,h,Sunderland,Watford,Jason Denayer,2016-12-17 19:00:00,3139,2016,"(0.8980000305175782, 0.705)"
115781,RightFoot,OpenPlay,BlockedShot,0.03185774385929108,29,1,0,Victor Anichebe,818,h,Sunderland,Watford,Jordan Pickford,2016-12-17 19:00:00,3139,2016,"(0.9569999694824218, 0.6840000152587891)"
115786,RightFoot,OpenPlay,MissedShots,0.033025942742824554,53,1,0,Victor Anichebe,818,h,Sunderland,Watford,,2016-12-17 19:00:00,3139,2016,"(0.8119999694824219, 0.7230000305175781)"
115774,Head,FromCorner,BlockedShot,0.06447062641382217,0,1,0,Lamine Koné,728,h,Sunderland,Watford,Jermain Defoe,2016-12-17 19:00:00,3139,2016,"(0.935, 0.4759999847412109)"
115784,RightFoot,OpenPlay,MissedShots,0.04946363717317581,50,1,0,Jermain Defoe,735,h,Sunderland,Watford,Patrick van Aanholt,2016-12-17 19:00:00,3139,2016,"(0.87, 0.6969999694824218)"
115782,RightFoot,OpenPlay,SavedShot,0.07085240632295609,46,1,0,Patrick van Aanholt,730,h,Sunderland,Watford,Victor Anichebe,2016-12-17 19:00:00,3139,2016,"(0.9590000152587891, 0.674000015258789)"
115785,RightFoot,OpenPlay,BlockedShot,0.08293467015028,52,1,0,Adnan Januzaj,323,h,Sunderland,Watford,Fabio Borini,2016-12-17 19:00:00,3139,2016,"(0.9230000305175782, 0.3189999961853027)"
115789,Head,SetPiece,BlockedShot,0.054449182003736496,64,1,0,Lamine Koné,728,h,Sunderland,Watford,Adnan Januzaj,2016-12-17 19:00:00,3139,2016,"(0.9230000305175782, 0.4520000076293945)"
115778,RightFoot,OpenPlay,BlockedShot,0.03655757009983063,20,1,0,Jermain Defoe,735,h,Sunderland,Watford,Donald Love,2016-12-17 19:00:00,3139,2016,"(0.895, 0.33099998474121095)"
116578,LeftFoot,DirectFreekick,SavedShot,0.06517749279737473,19,1,3,Patrick van Aanholt,730,a,Sunderland,Manchester United,,2016-12-26 19:00:00,3147,2016,"(0.8119999694824219, 0.27399999618530274)"
116584,RightFoot,OpenPlay,BlockedShot,0.05279957503080368,34,1,3,Victor Anichebe,818,a,Sunderland,Manchester United,Billy Jones,2016-12-26 19:00:00,3147,2016,"(0.9219999694824219, 0.28299999237060547)"
116581,RightFoot,OpenPlay,SavedShot,0.10850095003843307,28,1,3,Victor Anichebe,818,a,Sunderland,Manchester United,,2016-12-26 19:00:00,3147,2016,"(0.9290000152587891, 0.4520000076293945)"
116583,RightFoot,OpenPlay,SavedShot,0.019468344748020172,33,1,3,Fabio Borini,737,a,Sunderland,Manchester United,Billy Jones,2016-12-26 19:00:00,3147,2016,"(0.7480000305175781, 0.37099998474121093)"
116604,RightFoot,OpenPlay,Goal,0.02291083335876465,90,1,3,Fabio Borini,737,a,Sunderland,Manchester United,,2016-12-26 19:00:00,3147,2016,"(0.8009999847412109, 0.36700000762939455)"
116582,RightFoot,DirectFreekick,MissedShots,0.03306775540113449,30,1,3,Sebastian Larsson,740,a,Sunderland,Manchester United,,2016-12-26 19:00:00,3147,2016,"(0.73, 0.7380000305175781)"
116577,LeftFoot,OpenPlay,MissedShots,0.057931818068027496,17,1,3,Jermain Defoe,735,a,Sunderland,Manchester United,Jordan Pickford,2016-12-26 19:00:00,3147,2016,"(0.825, 0.6370000076293946)"
116573,RightFoot,FromCorner,BlockedShot,0.06679573655128479,12,1,3,Papy Djilobodji,1071,a,Sunderland,Manchester United,Sebastian Larsson,2016-12-26 19:00:00,3147,2016,"(0.89, 0.46700000762939453)"
116574,LeftFoot,FromCorner,BlockedShot,0.061888400465250015,12,1,3,Papy Djilobodji,1071,a,Sunderland,Manchester United,,2016-12-26 19:00:00,3147,2016,"(0.8530000305175781, 0.5379999923706055)"
117112,LeftFoot,OpenPlay,MissedShots,0.01688558980822563,60,1,4,Fabio Borini,737,a,Sunderland,Burnley,Jermain Defoe,2016-12-31 19:00:00,3157,2016,"(0.759000015258789, 0.35900001525878905)"
117115,LeftFoot,OpenPlay,SavedShot,0.029209895059466362,71,1,4,Adnan Januzaj,323,a,Sunderland,Burnley,Patrick van Aanholt,2016-12-31 19:00:00,3157,2016,"(0.7869999694824219, 0.6309999847412109)"
117118,RightFoot,FromCorner,SavedShot,0.045650992542505264,83,1,4,Patrick van Aanholt,730,a,Sunderland,Burnley,Sebastian Larsson,2016-12-31 19:00:00,3157,2016,"(0.865999984741211, 0.6719999694824219)"
117114,RightFoot,OpenPlay,Goal,0.06182153522968292,70,1,4,Jermain Defoe,735,a,Sunderland,Burnley,Adnan Januzaj,2016-12-31 19:00:00,3157,2016,"(0.945, 0.38799999237060545)"
117117,LeftFoot,FromCorner,BlockedShot,0.05564163997769356,83,1,4,Jermain Defoe,735,a,Sunderland,Burnley,Steven Pienaar,2016-12-31 19:00:00,3157,2016,"(0.875999984741211, 0.6270000076293946)"
117094,RightFoot,OpenPlay,MissedShots,0.06297082453966141,1,1,4,Adnan Januzaj,323,a,Sunderland,Burnley,,2016-12-31 19:00:00,3157,2016,"(0.8230000305175781, 0.49700000762939456)"
117111,RightFoot,OpenPlay,MissedShots,0.00894356518983841,59,1,4,Didier Ndong,1720,a,Sunderland,Burnley,Billy Jones,2016-12-31 19:00:00,3157,2016,"(0.7709999847412109, 0.23299999237060548)"
117109,LeftFoot,OpenPlay,BlockedShot,0.013968095183372498,56,1,4,Adnan Januzaj,323,a,Sunderland,Burnley,Didier Ndong,2016-12-31 19:00:00,3157,2016,"(0.740999984741211, 0.6809999847412109)"
117103,RightFoot,OpenPlay,BlockedShot,0.07515868544578552,40,1,4,Fabio Borini,737,a,Sunderland,Burnley,Adnan Januzaj,2016-12-31 19:00:00,3157,2016,"(0.8590000152587891, 0.4570000076293945)"
117120,RightFoot,OpenPlay,MissedShots,0.007939397357404232,86,1,4,Sebastian Larsson,740,a,Sunderland,Burnley,Steven Pienaar,2016-12-31 19:00:00,3157,2016,"(0.7019999694824218, 0.3060000038146973)"
117104,LeftFoot,OpenPlay,MissedShots,0.08751034736633301,47,1,4,Fabio Borini,737,a,Sunderland,Burnley,,2016-12-31 19:00:00,3157,2016,"(0.905, 0.5070000076293946)"
116788,RightFoot,DirectFreekick,BlockedShot,0.06623903661966324,82,2,2,Sebastian Larsson,740,h,Sunderland,Liverpool,,2017-01-02 19:00:00,3334,2016,"(0.7519999694824219, 0.4779999923706055)"
116775,RightFoot,OpenPlay,BlockedShot,0.08522894233465195,26,2,2,Fabio Borini,737,h,Sunderland,Liverpool,Jermain Defoe,2017-01-02 19:00:00,3334,2016,"(0.8669999694824219, 0.35200000762939454)"
116780,LeftFoot,OpenPlay,BlockedShot,0.11028817296028137,56,2,2,Fabio Borini,737,h,Sunderland,Liverpool,Adnan Januzaj,2017-01-02 19:00:00,3334,2016,"(0.885, 0.4370000076293945)"
116774,RightFoot,Penalty,Goal,0.7611688375473022,24,2,2,Jermain Defoe,735,h,Sunderland,Liverpool,,2017-01-02 19:00:00,3334,2016,"(0.885, 0.5)"
116763,RightFoot,OpenPlay,SavedShot,0.02004806511104107,5,2,2,Jermain Defoe,735,h,Sunderland,Liverpool,Patrick van Aanholt,2017-01-02 19:00:00,3334,2016,"(0.755, 0.649000015258789)"
116776,LeftFoot,OpenPlay,SavedShot,0.0168899092823267,31,2,2,Jack Rodwell,733,h,Sunderland,Liverpool,,2017-01-02 19:00:00,3334,2016,"(0.7430000305175781, 0.44299999237060544)"
116767,RightFoot,OpenPlay,SavedShot,0.020041003823280334,12,2,2,Jack Rodwell,733,h,Sunderland,Liverpool,Patrick van Aanholt,2017-01-02 19:00:00,3334,2016,"(0.8190000152587891, 0.735999984741211)"
116784,RightFoot,OpenPlay,BlockedShot,0.02156485989689827,64,2,2,Jermain Defoe,735,h,Sunderland,Liverpool,Jack Rodwell,2017-01-02 19:00:00,3334,2016,"(0.7580000305175781, 0.47)"
116789,RightFoot,Penalty,Goal,0.7611688375473022,83,2,2,Jermain Defoe,735,h,Sunderland,Liverpool,,2017-01-02 19:00:00,3334,2016,"(0.885, 0.5)"
116781,RightFoot,OpenPlay,BlockedShot,0.0538753904402256,56,2,2,Jermain Defoe,735,h,Sunderland,Liverpool,,2017-01-02 19:00:00,3334,2016,"(0.909000015258789, 0.33599998474121096)"
117684,RightFoot,SetPiece,BlockedShot,0.03239571303129196,81,1,3,Jermain Defoe,735,h,Sunderland,Stoke,Patrick van Aanholt,2017-01-14 19:00:00,3342,2016,"(0.8190000152587891, 0.629000015258789)"
117672,LeftFoot,FromCorner,MissedShots,0.02532145380973816,38,1,3,Patrick van Aanholt,730,h,Sunderland,Stoke,Sebastian Larsson,2017-01-14 19:00:00,3342,2016,"(0.76, 0.500999984741211)"
117671,LeftFoot,OpenPlay,BlockedShot,0.0966368168592453,37,1,3,Jack Rodwell,733,h,Sunderland,Stoke,,2017-01-14 19:00:00,3342,2016,"(0.9309999847412109, 0.4209999847412109)"
117674,RightFoot,OpenPlay,SavedShot,0.027229325845837593,46,1,3,Fabio Borini,737,h,Sunderland,Stoke,Adnan Januzaj,2017-01-14 19:00:00,3342,2016,"(0.8569999694824219, 0.25799999237060545)"
117686,RightFoot,OpenPlay,BlockedShot,0.058056626468896866,91,1,3,Jason Denayer,1039,h,Sunderland,Stoke,Adnan Januzaj,2017-01-14 19:00:00,3342,2016,"(0.805, 0.4540000152587891)"
117683,Head,FromCorner,MissedShots,0.09532519429922104,77,1,3,Jason Denayer,1039,h,Sunderland,Stoke,,2017-01-14 19:00:00,3342,2016,"(0.955, 0.5070000076293946)"
117673,RightFoot,OpenPlay,Goal,0.2658238410949707,39,1,3,Jermain Defoe,735,h,Sunderland,Stoke,Donald Love,2017-01-14 19:00:00,3342,2016,"(0.8519999694824218, 0.39799999237060546)"
117679,RightFoot,SetPiece,BlockedShot,0.01360815204679966,56,1,3,Fabio Borini,737,h,Sunderland,Stoke,Sebastian Larsson,2017-01-14 19:00:00,3342,2016,"(0.7769999694824219, 0.27700000762939453)"
117675,RightFoot,OpenPlay,MissedShots,0.06458159536123276,46,1,3,Sebastian Larsson,740,h,Sunderland,Stoke,Donald Love,2017-01-14 19:00:00,3342,2016,"(0.8159999847412109, 0.44299999237060544)"
117667,RightFoot,OpenPlay,BlockedShot,0.013762088492512703,25,1,3,Donald Love,1048,h,Sunderland,Stoke,,2017-01-14 19:00:00,3342,2016,"(0.775, 0.33599998474121096)"
117670,RightFoot,OpenPlay,SavedShot,0.05449029803276062,37,1,3,Jack Rodwell,733,h,Sunderland,Stoke,Fabio Borini,2017-01-14 19:00:00,3342,2016,"(0.9419999694824219, 0.29399999618530276)"
117681,RightFoot,OpenPlay,MissedShots,0.3479386568069458,60,1,3,Jack Rodwell,733,h,Sunderland,Stoke,,2017-01-14 19:00:00,3342,2016,"(0.8959999847412109, 0.5629999923706055)"
117685,RightFoot,OpenPlay,BlockedShot,0.04132896661758423,86,1,3,Sebastian Larsson,740,h,Sunderland,Stoke,Jermain Defoe,2017-01-14 19:00:00,3342,2016,"(0.7930000305175782, 0.5370000076293945)"
118762,LeftFoot,OpenPlay,BlockedShot,0.04777054488658905,8,0,2,Jermain Defoe,735,a,Sunderland,West Bromwich Albion,Sebastian Larsson,2017-01-21 18:00:00,3355,2016,"(0.830999984741211, 0.34799999237060547)"
118773,LeftFoot,SetPiece,MissedShots,0.04820024222135544,54,0,2,Patrick van Aanholt,730,a,Sunderland,West Bromwich Albion,,2017-01-21 18:00:00,3355,2016,"(0.8080000305175781, 0.5129999923706055)"
118770,RightFoot,OpenPlay,SavedShot,0.08107350021600723,40,0,2,Jermain Defoe,735,a,Sunderland,West Bromwich Albion,Billy Jones,2017-01-21 18:00:00,3355,2016,"(0.909000015258789, 0.45599998474121095)"
118774,RightFoot,SetPiece,BlockedShot,0.0210590660572052,57,0,2,Jermain Defoe,735,a,Sunderland,West Bromwich Albion,Patrick van Aanholt,2017-01-21 18:00:00,3355,2016,"(0.7519999694824219, 0.45599998474121095)"
118778,RightFoot,OpenPlay,BlockedShot,0.0391010046005249,71,0,2,Victor Anichebe,818,a,Sunderland,West Bromwich Albion,George Honeyman,2017-01-21 18:00:00,3355,2016,"(0.825, 0.6680000305175782)"
118777,Head,OpenPlay,SavedShot,0.042259521782398224,70,0,2,Billy Jones,742,a,Sunderland,West Bromwich Albion,Sebastian Larsson,2017-01-21 18:00:00,3355,2016,"(0.894000015258789, 0.43400001525878906)"
118771,RightFoot,OpenPlay,MissedShots,0.011988461017608643,51,0,2,Jack Rodwell,733,a,Sunderland,West Bromwich Albion,Patrick van Aanholt,2017-01-21 18:00:00,3355,2016,"(0.720999984741211, 0.4640000152587891)"
118772,LeftFoot,DirectFreekick,BlockedShot,0.11197701841592789,54,0,2,Patrick van Aanholt,730,a,Sunderland,West Bromwich Albion,,2017-01-21 18:00:00,3355,2016,"(0.7909999847412109, 0.519000015258789)"
118779,RightFoot,OpenPlay,SavedShot,0.0374574288725853,72,0,2,Patrick van Aanholt,730,a,Sunderland,West Bromwich Albion,Jack Rodwell,2017-01-21 18:00:00,3355,2016,"(0.7909999847412109, 0.545)"
118973,RightFoot,OpenPlay,SavedShot,0.06537574529647827,22,0,0,Fabio Borini,737,h,Sunderland,Tottenham,,2017-01-31 22:45:00,3364,2016,"(0.86, 0.59)"
118972,RightFoot,OpenPlay,BlockedShot,0.07043322175741196,8,0,0,Jermain Defoe,735,h,Sunderland,Tottenham,Jack Rodwell,2017-01-31 22:45:00,3364,2016,"(0.8480000305175781, 0.46799999237060547)"
118975,RightFoot,OpenPlay,BlockedShot,0.09220042079687119,38,0,0,Jermain Defoe,735,h,Sunderland,Tottenham,Billy Jones,2017-01-31 22:45:00,3364,2016,"(0.9069999694824219, 0.35700000762939454)"
116422,LeftFoot,OpenPlay,MissedShots,0.023296136409044266,72,4,0,Adnan Januzaj,323,a,Sunderland,Crystal Palace,Didier Ndong,2017-02-04 15:00:00,3371,2016,"(0.7369999694824219, 0.5629999923706055)"
116414,LeftFoot,OpenPlay,Goal,0.09050064533948898,45,4,0,Jermain Defoe,735,a,Sunderland,Crystal Palace,Adnan Januzaj,2017-02-04 15:00:00,3371,2016,"(0.8859999847412109, 0.6790000152587891)"
116411,LeftFoot,OpenPlay,SavedShot,0.03198783099651337,26,4,0,Adnan Januzaj,323,a,Sunderland,Crystal Palace,,2017-02-04 15:00:00,3371,2016,"(0.8280000305175781, 0.2560000038146973)"
116406,RightFoot,SetPiece,Goal,0.445939838886261,9,4,0,Lamine Koné,728,a,Sunderland,Crystal Palace,,2017-02-04 15:00:00,3371,2016,"(0.9469999694824218, 0.5929999923706055)"
116405,Head,SetPiece,SavedShot,0.015043975785374641,8,4,0,Lamine Koné,728,a,Sunderland,Crystal Palace,Sebastian Larsson,2017-02-04 15:00:00,3371,2016,"(0.9269999694824219, 0.6079999923706054)"
116415,LeftFoot,OpenPlay,Goal,0.0971665233373642,47,4,0,Jermain Defoe,735,a,Sunderland,Crystal Palace,Adnan Januzaj,2017-02-04 15:00:00,3371,2016,"(0.9130000305175782, 0.37400001525878906)"
116427,RightFoot,OpenPlay,MissedShots,0.025627002120018005,84,4,0,Darron Gibson,921,a,Sunderland,Crystal Palace,Billy Jones,2017-02-04 15:00:00,3371,2016,"(0.765, 0.37900001525878907)"
116429,RightFoot,OpenPlay,MissedShots,0.01887812465429306,89,4,0,Sebastian Larsson,740,a,Sunderland,Crystal Palace,Bryan Oviedo,2017-02-04 15:00:00,3371,2016,"(0.7769999694824219, 0.6969999694824218)"
116404,RightFoot,OpenPlay,SavedShot,0.06237413361668587,6,4,0,Jermain Defoe,735,a,Sunderland,Crystal Palace,Jack Rodwell,2017-02-04 15:00:00,3371,2016,"(0.89, 0.34900001525878904)"
116413,LeftFoot,OpenPlay,Goal,0.033255502581596375,42,4,0,Didier Ndong,1720,a,Sunderland,Crystal Palace,,2017-02-04 15:00:00,3371,2016,"(0.7559999847412109, 0.45799999237060546)"
118030,LeftFoot,OpenPlay,OwnGoal,0.0,87,0,4,Jason Denayer,1039,h,Sunderland,Southampton,,2017-02-11 15:00:00,3384,2016,"(0.04300000190734863, 0.47200000762939454)"
118027,RightFoot,OpenPlay,BlockedShot,0.013291091658174992,83,0,4,Wahbi Khazri,734,h,Sunderland,Southampton,Steven Pienaar,2017-02-11 15:00:00,3384,2016,"(0.745, 0.2720000076293945)"
118010,LeftFoot,OpenPlay,BlockedShot,0.042514901608228683,5,0,4,Adnan Januzaj,323,h,Sunderland,Southampton,,2017-02-11 15:00:00,3384,2016,"(0.8440000152587891, 0.33099998474121095)"
118029,Head,OpenPlay,MissedShots,0.04781166464090347,87,0,4,Fabio Borini,737,h,Sunderland,Southampton,Bryan Oviedo,2017-02-11 15:00:00,3384,2016,"(0.894000015258789, 0.53)"
118011,RightFoot,DirectFreekick,BlockedShot,0.06555068492889404,11,0,4,Sebastian Larsson,740,h,Sunderland,Southampton,,2017-02-11 15:00:00,3384,2016,"(0.754000015258789, 0.44299999237060544)"
118028,LeftFoot,FromCorner,BlockedShot,0.020625177770853043,84,0,4,Steven Pienaar,924,h,Sunderland,Southampton,Wahbi Khazri,2017-02-11 15:00:00,3384,2016,"(0.8030000305175782, 0.30700000762939456)"
118021,RightFoot,OpenPlay,SavedShot,0.008131849579513073,65,0,4,Didier Ndong,1720,h,Sunderland,Southampton,,2017-02-11 15:00:00,3384,2016,"(0.6980000305175781, 0.45799999237060546)"
118407,Head,FromCorner,MissedShots,0.05729551613330841,49,0,2,Billy Jones,742,a,Sunderland,Everton,Adnan Januzaj,2017-02-25 15:00:00,3393,2016,"(0.9480000305175781, 0.44)"
118408,Head,FromCorner,SavedShot,0.06997610628604889,56,0,2,Billy Jones,742,a,Sunderland,Everton,Sebastian Larsson,2017-02-25 15:00:00,3393,2016,"(0.9480000305175781, 0.46099998474121096)"
118395,LeftFoot,OpenPlay,BlockedShot,0.025965183973312378,17,0,2,Adnan Januzaj,323,a,Sunderland,Everton,Fabio Borini,2017-02-25 15:00:00,3393,2016,"(0.8319999694824218, 0.7380000305175781)"
118405,RightFoot,OpenPlay,MissedShots,0.010968334972858429,47,0,2,Bryan Oviedo,598,a,Sunderland,Everton,,2017-02-25 15:00:00,3393,2016,"(0.75, 0.7730000305175782)"
118404,RightFoot,FromCorner,BlockedShot,0.061798129230737686,47,0,2,Jermain Defoe,735,a,Sunderland,Everton,Billy Jones,2017-02-25 15:00:00,3393,2016,"(0.8590000152587891, 0.524000015258789)"
118403,Head,FromCorner,BlockedShot,0.04616602882742882,47,0,2,Lamine Koné,728,a,Sunderland,Everton,Sebastian Larsson,2017-02-25 15:00:00,3393,2016,"(0.889000015258789, 0.4909999847412109)"
118414,RightFoot,OpenPlay,BlockedShot,0.0661177709698677,77,0,2,Jermain Defoe,735,a,Sunderland,Everton,Adnan Januzaj,2017-02-25 15:00:00,3393,2016,"(0.875, 0.63)"
118396,RightFoot,FromCorner,BlockedShot,0.08451784402132034,17,0,2,Fabio Borini,737,a,Sunderland,Everton,,2017-02-25 15:00:00,3393,2016,"(0.9369999694824219, 0.3890000152587891)"
118398,RightFoot,SetPiece,MissedShots,0.024742726236581802,24,0,2,Fabio Borini,737,a,Sunderland,Everton,Adnan Januzaj,2017-02-25 15:00:00,3393,2016,"(0.7759999847412109, 0.415)"
118406,RightFoot,OpenPlay,BlockedShot,0.05840437859296799,49,0,2,Fabio Borini,737,a,Sunderland,Everton,Adnan Januzaj,2017-02-25 15:00:00,3393,2016,"(0.91, 0.3029999923706055)"
119774,Head,FromCorner,SavedShot,0.017112279310822487,35,0,2,Billy Jones,742,h,Sunderland,Manchester City,Adnan Januzaj,2017-03-05 16:00:00,3404,2016,"(0.9169999694824219, 0.5829999923706055)"
119783,RightFoot,OpenPlay,SavedShot,0.0403134748339653,59,0,2,Sebastian Larsson,740,h,Sunderland,Manchester City,,2017-03-05 16:00:00,3404,2016,"(0.9630000305175781, 0.31799999237060544)"
119777,Head,FromCorner,MissedShots,0.09235657751560211,38,0,2,Billy Jones,742,h,Sunderland,Manchester City,Sebastian Larsson,2017-03-05 16:00:00,3404,2016,"(0.9230000305175782, 0.4570000076293945)"
119779,RightFoot,OpenPlay,BlockedShot,0.01872323453426361,46,0,2,Darron Gibson,921,h,Sunderland,Manchester City,,2017-03-05 16:00:00,3404,2016,"(0.754000015258789, 0.4)"
119784,Head,FromCorner,SavedShot,0.11215522140264511,60,0,2,Lamine Koné,728,h,Sunderland,Manchester City,Adnan Januzaj,2017-03-05 16:00:00,3404,2016,"(0.9259999847412109, 0.5059999847412109)"
119788,Head,FromCorner,MissedShots,0.0695163831114769,82,0,2,Lamine Koné,728,h,Sunderland,Manchester City,Wahbi Khazri,2017-03-05 16:00:00,3404,2016,"(0.9059999847412109, 0.47)"
119776,LeftFoot,OpenPlay,BlockedShot,0.03937206417322159,37,0,2,Jermain Defoe,735,h,Sunderland,Manchester City,Billy Jones,2017-03-05 16:00:00,3404,2016,"(0.815, 0.3609999847412109)"
119771,RightFoot,OpenPlay,ShotOnPost,0.017268696799874306,19,0,2,Jermain Defoe,735,h,Sunderland,Manchester City,Fabio Borini,2017-03-05 16:00:00,3404,2016,"(0.725999984741211, 0.5670000076293945)"
119772,Head,OpenPlay,MissedShots,0.21550793945789337,19,0,2,Fabio Borini,737,h,Sunderland,Manchester City,,2017-03-05 16:00:00,3404,2016,"(0.9269999694824219, 0.5940000152587891)"
119770,RightFoot,OpenPlay,BlockedShot,0.014842430129647255,3,0,2,Fabio Borini,737,h,Sunderland,Manchester City,Adnan Januzaj,2017-03-05 16:00:00,3404,2016,"(0.754000015258789, 0.29100000381469726)"
