,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
369656,Head,SetPiece,SavedShot,0.06451568007469177,11,1,0,Matej Vydra,1017,a,Burnley,West Ham,Dwight McNeil,2020-07-08 17:00:00,11982,2019,"(0.899000015258789, 0.57)"
369664,Head,OpenPlay,Goal,0.10052355378866196,37,1,0,Jay Rodriguez,844,a,Burnley,West Ham,Charlie Taylor,2020-07-08 17:00:00,11982,2019,"(0.9019999694824219, 0.4979999923706055)"
369666,RightFoot,OpenPlay,MissedShots,0.1366778314113617,40,1,0,Matej Vydra,1017,a,Burnley,West Ham,Erik Pieters,2020-07-08 17:00:00,11982,2019,"(0.855, 0.47)"
369676,RightFoot,OpenPlay,SavedShot,0.07990087568759918,79,1,0,Chris Wood,4456,a,Burnley,West Ham,Charlie Taylor,2020-07-08 17:00:00,11982,2019,"(0.9030000305175782, 0.6430000305175781)"
369674,LeftFoot,OpenPlay,SavedShot,0.47843146324157715,65,1,0,Chris Wood,4456,a,Burnley,West Ham,,2020-07-08 17:00:00,11982,2019,"(0.9080000305175782, 0.4929999923706055)"
369653,LeftFoot,OpenPlay,MissedShots,0.08117367327213287,7,1,0,Erik Pieters,887,a,Burnley,West Ham,Matej Vydra,2020-07-08 17:00:00,11982,2019,"(0.8680000305175781, 0.5779999923706055)"
370430,RightFoot,OpenPlay,SavedShot,0.035387296229600906,53,1,1,Jay Rodriguez,844,a,Burnley,Liverpool,Dwight McNeil,2020-07-11 14:00:00,11986,2019,"(0.7869999694824219, 0.59)"
370437,RightFoot,SetPiece,Goal,0.06127861514687538,68,1,1,Jay Rodriguez,844,a,Burnley,Liverpool,James Tarkowski,2020-07-11 14:00:00,11986,2019,"(0.8530000305175781, 0.44599998474121094)"
370424,LeftFoot,OpenPlay,BlockedShot,0.033464234322309494,40,1,1,Dwight McNeil,6756,a,Burnley,Liverpool,,2020-07-11 14:00:00,11986,2019,"(0.865999984741211, 0.710999984741211)"
370443,RightFoot,FromCorner,ShotOnPost,0.18614709377288818,86,1,1,Johann Berg Gudmundsson,1663,a,Burnley,Liverpool,,2020-07-11 14:00:00,11986,2019,"(0.875, 0.48)"
370442,LeftFoot,FromCorner,BlockedShot,0.08463543653488159,86,1,1,James Tarkowski,1665,a,Burnley,Liverpool,,2020-07-11 14:00:00,11986,2019,"(0.9480000305175781, 0.38799999237060545)"
370425,RightFoot,OpenPlay,MissedShots,0.05141852796077728,43,1,1,Jay Rodriguez,844,a,Burnley,Liverpool,Phil Bardsley,2020-07-11 14:00:00,11986,2019,"(0.9640000152587891, 0.345)"
371445,RightFoot,OpenPlay,BlockedShot,0.0968678668141365,44,1,1,Jay Rodriguez,844,h,Burnley,Wolverhampton Wanderers,Johann Berg Gudmundsson,2020-07-15 17:00:00,11994,2019,"(0.86, 0.38)"
371443,RightFoot,OpenPlay,MissedShots,0.05294486880302429,36,1,1,Jay Rodriguez,844,h,Burnley,Wolverhampton Wanderers,Ashley Westwood,2020-07-15 17:00:00,11994,2019,"(0.8680000305175781, 0.3370000076293945)"
371452,Head,SetPiece,MissedShots,0.012983161024749279,65,1,1,Kevin Long,1747,h,Burnley,Wolverhampton Wanderers,Ashley Westwood,2020-07-15 17:00:00,11994,2019,"(0.925, 0.6809999847412109)"
371458,Head,OpenPlay,MissedShots,0.4480898976325989,92,1,1,Chris Wood,4456,h,Burnley,Wolverhampton Wanderers,Matej Vydra,2020-07-15 17:00:00,11994,2019,"(0.96, 0.544000015258789)"
371455,OtherBodyPart,SetPiece,MissedShots,0.03310146555304527,78,1,1,James Tarkowski,1665,h,Burnley,Wolverhampton Wanderers,Johann Berg Gudmundsson,2020-07-15 17:00:00,11994,2019,"(0.889000015258789, 0.580999984741211)"
371441,RightFoot,OpenPlay,BlockedShot,0.02525482513010502,22,1,1,Chris Wood,4456,h,Burnley,Wolverhampton Wanderers,Jay Rodriguez,2020-07-15 17:00:00,11994,2019,"(0.8059999847412109, 0.3509999847412109)"
371459,RightFoot,Penalty,Goal,0.7611688375473022,95,1,1,Chris Wood,4456,h,Burnley,Wolverhampton Wanderers,,2020-07-15 17:00:00,11994,2019,"(0.885, 0.5)"
371449,LeftFoot,OpenPlay,BlockedShot,0.08592762053012848,56,1,1,Josh Brownhill,8323,h,Burnley,Wolverhampton Wanderers,Phil Bardsley,2020-07-15 17:00:00,11994,2019,"(0.9319999694824219, 0.375)"
371447,LeftFoot,OpenPlay,BlockedShot,0.0180091243237257,52,1,1,Dwight McNeil,6756,h,Burnley,Wolverhampton Wanderers,Johann Berg Gudmundsson,2020-07-15 17:00:00,11994,2019,"(0.735, 0.4520000076293945)"
372364,RightFoot,OpenPlay,BlockedShot,0.08519823849201202,57,2,0,Jay Rodriguez,844,a,Burnley,Norwich,,2020-07-18 16:30:00,12008,2019,"(0.8419999694824218, 0.5)"
372372,RightFoot,OpenPlay,MissedShots,0.01758001372218132,78,2,0,Josh Brownhill,8323,a,Burnley,Norwich,Ashley Westwood,2020-07-18 16:30:00,12008,2019,"(0.710999984741211, 0.5629999923706055)"
372371,Head,FromCorner,MissedShots,0.10410542041063309,74,2,0,James Tarkowski,1665,a,Burnley,Norwich,Erik Pieters,2020-07-18 16:30:00,12008,2019,"(0.92, 0.5)"
372367,RightFoot,OpenPlay,MissedShots,0.037551771849393845,62,2,0,Robbie Brady,789,a,Burnley,Norwich,Josh Brownhill,2020-07-18 16:30:00,12008,2019,"(0.86, 0.30200000762939455)"
372378,Head,OpenPlay,BlockedShot,0.021585484966635704,90,2,0,Robbie Brady,789,a,Burnley,Norwich,Dwight McNeil,2020-07-18 16:30:00,12008,2019,"(0.8869999694824219, 0.5159999847412109)"
372356,RightFoot,DirectFreekick,BlockedShot,0.04767831042408943,36,2,0,Josh Brownhill,8323,a,Burnley,Norwich,,2020-07-18 16:30:00,12008,2019,"(0.7380000305175781, 0.63)"
372365,LeftFoot,OpenPlay,BlockedShot,0.0911356583237648,57,2,0,Dwight McNeil,6756,a,Burnley,Norwich,Ashley Westwood,2020-07-18 16:30:00,12008,2019,"(0.8469999694824218, 0.6129999923706054)"
372359,LeftFoot,DirectFreekick,SavedShot,0.05245812609791756,41,2,0,Dwight McNeil,6756,a,Burnley,Norwich,,2020-07-18 16:30:00,12008,2019,"(0.764000015258789, 0.6809999847412109)"
372377,RightFoot,OpenPlay,SavedShot,0.38740336894989014,89,2,0,Matej Vydra,1017,a,Burnley,Norwich,Phil Bardsley,2020-07-18 16:30:00,12008,2019,"(0.9419999694824219, 0.34700000762939454)"
372370,LeftFoot,OpenPlay,BlockedShot,0.027964286506175995,73,2,0,Erik Pieters,887,a,Burnley,Norwich,,2020-07-18 16:30:00,12008,2019,"(0.8569999694824219, 0.6509999847412109)"
372366,LeftFoot,OpenPlay,MissedShots,0.05544012039899826,57,2,0,Erik Pieters,887,a,Burnley,Norwich,Dwight McNeil,2020-07-18 16:30:00,12008,2019,"(0.8630000305175781, 0.7069999694824218)"
372361,LeftFoot,OpenPlay,SavedShot,0.017703868448734283,47,2,0,Erik Pieters,887,a,Burnley,Norwich,Ashley Westwood,2020-07-18 16:30:00,12008,2019,"(0.7280000305175781, 0.7130000305175781)"
372368,RightFoot,FromCorner,BlockedShot,0.023966064676642418,65,2,0,Phil Bardsley,857,a,Burnley,Norwich,Erik Pieters,2020-07-18 16:30:00,12008,2019,"(0.7340000152587891, 0.5059999847412109)"
372374,RightFoot,OpenPlay,SavedShot,0.08049096167087555,83,2,0,Jay Rodriguez,844,a,Burnley,Norwich,Robbie Brady,2020-07-18 16:30:00,12008,2019,"(0.860999984741211, 0.65)"
372358,RightFoot,OpenPlay,BlockedShot,0.09147169440984726,38,2,0,Chris Wood,4456,a,Burnley,Norwich,,2020-07-18 16:30:00,12008,2019,"(0.9540000152587891, 0.6079999923706054)"
372362,LeftFoot,OpenPlay,MissedShots,0.302104651927948,49,2,0,Chris Wood,4456,a,Burnley,Norwich,Ashley Westwood,2020-07-18 16:30:00,12008,2019,"(0.8780000305175781, 0.605)"
372360,RightFoot,SetPiece,Goal,0.0914052426815033,49,2,0,Chris Wood,4456,a,Burnley,Norwich,Johann Berg Gudmundsson,2020-07-18 16:30:00,12008,2019,"(0.909000015258789, 0.5329999923706055)"
372352,LeftFoot,OpenPlay,MissedShots,0.012783748097717762,15,2,0,Dwight McNeil,6756,a,Burnley,Norwich,James Tarkowski,2020-07-18 16:30:00,12008,2019,"(0.7709999847412109, 0.74)"
372355,RightFoot,OpenPlay,MissedShots,0.026489371433854103,19,2,0,Jay Rodriguez,844,a,Burnley,Norwich,Chris Wood,2020-07-18 16:30:00,12008,2019,"(0.7909999847412109, 0.54)"
372357,RightFoot,OpenPlay,SavedShot,0.019501591101288795,38,2,0,Jay Rodriguez,844,a,Burnley,Norwich,Chris Wood,2020-07-18 16:30:00,12008,2019,"(0.7530000305175781, 0.3970000076293945)"
372363,RightFoot,OpenPlay,BlockedShot,0.10968975722789764,52,2,0,Jay Rodriguez,844,a,Burnley,Norwich,Dwight McNeil,2020-07-18 16:30:00,12008,2019,"(0.8590000152587891, 0.53)"
372369,RightFoot,FromCorner,SavedShot,0.10917379707098007,66,2,0,Jay Rodriguez,844,a,Burnley,Norwich,Ashley Westwood,2020-07-18 16:30:00,12008,2019,"(0.9380000305175781, 0.5570000076293945)"
372379,RightFoot,FromCorner,SavedShot,0.010416476987302303,92,2,0,Phil Bardsley,857,a,Burnley,Norwich,Ashley Westwood,2020-07-18 16:30:00,12008,2019,"(0.7859999847412109, 0.3970000076293945)"
373662,Head,FromCorner,BlockedShot,0.5997583270072937,63,1,2,Jay Rodriguez,844,h,Burnley,Brighton,Chris Wood,2020-07-26 15:00:00,12022,2019,"(0.9690000152587891, 0.5)"
373671,LeftFoot,OpenPlay,MissedShots,0.05764269456267357,86,1,2,Robbie Brady,789,h,Burnley,Brighton,,2020-07-26 15:00:00,12022,2019,"(0.8680000305175781, 0.39099998474121095)"
373653,Head,OpenPlay,MissedShots,0.03410371392965317,31,1,2,Jay Rodriguez,844,h,Burnley,Brighton,Dwight McNeil,2020-07-26 15:00:00,12022,2019,"(0.9480000305175781, 0.3729999923706055)"
373659,RightFoot,OpenPlay,MissedShots,0.03886564448475838,61,1,2,Jay Rodriguez,844,h,Burnley,Brighton,Phil Bardsley,2020-07-26 15:00:00,12022,2019,"(0.8469999694824218, 0.33299999237060546)"
373660,RightFoot,OpenPlay,BlockedShot,0.09300688654184341,62,1,2,Kevin Long,1747,h,Burnley,Brighton,James Tarkowski,2020-07-26 15:00:00,12022,2019,"(0.899000015258789, 0.5)"
373663,LeftFoot,OpenPlay,MissedShots,0.06383893638849258,70,1,2,Jay Rodriguez,844,h,Burnley,Brighton,Chris Wood,2020-07-26 15:00:00,12022,2019,"(0.8169999694824219, 0.45799999237060546)"
373669,Head,OpenPlay,MissedShots,0.06333237141370773,75,1,2,Chris Wood,4456,h,Burnley,Brighton,Dwight McNeil,2020-07-26 15:00:00,12022,2019,"(0.9259999847412109, 0.590999984741211)"
373668,RightFoot,OpenPlay,MissedShots,0.09994250535964966,75,1,2,Chris Wood,4456,h,Burnley,Brighton,Erik Pieters,2020-07-26 15:00:00,12022,2019,"(0.924000015258789, 0.5720000076293945)"
373661,Head,FromCorner,MissedShots,0.04384620487689972,63,1,2,Chris Wood,4456,h,Burnley,Brighton,Dwight McNeil,2020-07-26 15:00:00,12022,2019,"(0.9740000152587891, 0.5990000152587891)"
373655,LeftFoot,OpenPlay,Goal,0.26885783672332764,43,1,2,Chris Wood,4456,h,Burnley,Brighton,Erik Pieters,2020-07-26 15:00:00,12022,2019,"(0.8980000305175782, 0.5870000076293945)"
373652,Head,OpenPlay,MissedShots,0.042570434510707855,29,1,2,Johann Berg Gudmundsson,1663,h,Burnley,Brighton,Dwight McNeil,2020-07-26 15:00:00,12022,2019,"(0.9130000305175782, 0.51)"
373670,LeftFoot,OpenPlay,BlockedShot,0.04078133404254913,82,1,2,Robbie Brady,789,h,Burnley,Brighton,Josh Brownhill,2020-07-26 15:00:00,12022,2019,"(0.799000015258789, 0.40400001525878904)"
373664,LeftFoot,OpenPlay,MissedShots,0.022194726392626762,70,1,2,Dwight McNeil,6756,h,Burnley,Brighton,Ashley Westwood,2020-07-26 15:00:00,12022,2019,"(0.7719999694824219, 0.6020000076293945)"
