,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
55731,LeftFoot,OpenPlay,SavedShot,0.07472192496061325,41,2,1,Juan Mata,554,h,Manchester United,Swansea,Ashley Young,2016-01-02 19:00:00,275,2015,"(0.8969999694824219, 0.34900001525878904)"
55740,LeftFoot,OpenPlay,MissedShots,0.048132166266441345,64,2,1,Juan Mata,554,h,Manchester United,Swansea,,2016-01-02 19:00:00,275,2015,"(0.875999984741211, 0.26600000381469724)"
55723,RightFoot,DirectFreekick,BlockedShot,0.04806168004870415,19,2,1,Wayne Rooney,629,h,Manchester United,Swansea,,2016-01-02 19:00:00,275,2015,"(0.7659999847412109, 0.7090000152587891)"
55735,RightFoot,OpenPlay,SavedShot,0.07656589150428772,56,2,1,Wayne Rooney,629,h,Manchester United,Swansea,Daley Blind,2016-01-02 19:00:00,275,2015,"(0.8180000305175781, 0.5470000076293945)"
55732,Head,OpenPlay,SavedShot,0.057099636644124985,45,2,1,Wayne Rooney,629,h,Manchester United,Swansea,Ashley Young,2016-01-02 19:00:00,275,2015,"(0.8880000305175781, 0.4540000152587891)"
55733,LeftFoot,OpenPlay,BlockedShot,0.10542541742324829,45,2,1,Wayne Rooney,629,h,Manchester United,Swansea,Morgan Schneiderlin,2016-01-02 19:00:00,275,2015,"(0.8669999694824219, 0.6040000152587891)"
55730,Head,OpenPlay,BlockedShot,0.0899110957980156,35,2,1,Wayne Rooney,629,h,Manchester United,Swansea,Ashley Young,2016-01-02 19:00:00,275,2015,"(0.9259999847412109, 0.5729999923706055)"
54665,Head,FromCorner,MissedShots,0.010886011645197868,46,3,3,Chris Smalling,628,a,Manchester United,Newcastle United,Daley Blind,2016-01-12 23:45:00,281,2015,"(0.9330000305175781, 0.6580000305175782)"
54678,RightFoot,OpenPlay,Goal,0.036269016563892365,78,3,3,Wayne Rooney,629,a,Manchester United,Newcastle United,,2016-01-12 23:45:00,281,2015,"(0.8080000305175781, 0.4520000076293945)"
54660,RightFoot,OpenPlay,MissedShots,0.017554491758346558,36,3,3,Matteo Darmian,557,a,Manchester United,Newcastle United,Chris Smalling,2016-01-12 23:45:00,281,2015,"(0.745, 0.7180000305175781)"
54658,LeftFoot,OpenPlay,MissedShots,0.325996071100235,26,3,3,Wayne Rooney,629,a,Manchester United,Newcastle United,Jesse Lingard,2016-01-12 23:45:00,281,2015,"(0.8619999694824219, 0.649000015258789)"
54656,RightFoot,Penalty,Goal,0.7611688375473022,8,3,3,Wayne Rooney,629,a,Manchester United,Newcastle United,,2016-01-12 23:45:00,281,2015,"(0.885, 0.5)"
54677,RightFoot,OpenPlay,BlockedShot,0.04249794781208038,78,3,3,Memphis Depay,555,a,Manchester United,Newcastle United,Anthony Martial,2016-01-12 23:45:00,281,2015,"(0.7980000305175782, 0.555)"
54668,RightFoot,OpenPlay,MissedShots,0.40250569581985474,55,3,3,Jesse Lingard,558,a,Manchester United,Newcastle United,Ander Herrera,2016-01-12 23:45:00,281,2015,"(0.9080000305175782, 0.5929999923706055)"
54661,RightFoot,OpenPlay,Goal,0.13329319655895233,37,3,3,Jesse Lingard,558,a,Manchester United,Newcastle United,Wayne Rooney,2016-01-12 23:45:00,281,2015,"(0.955, 0.6430000305175781)"
54679,Head,OpenPlay,SavedShot,0.431273490190506,83,3,3,Marouane Fellaini,630,a,Manchester United,Newcastle United,Memphis Depay,2016-01-12 23:45:00,281,2015,"(0.93, 0.4779999923706055)"
54664,LeftFoot,OpenPlay,MissedShots,0.048299212008714676,45,3,3,Anthony Martial,553,a,Manchester United,Newcastle United,Ander Herrera,2016-01-12 23:45:00,281,2015,"(0.805, 0.3120000076293945)"
54655,Head,FromCorner,BlockedShot,0.09485778957605362,8,3,3,Marouane Fellaini,630,a,Manchester United,Newcastle United,Daley Blind,2016-01-12 23:45:00,281,2015,"(0.96, 0.5790000152587891)"
54657,LeftFoot,FromCorner,BlockedShot,0.0590980127453804,24,3,3,Marouane Fellaini,630,a,Manchester United,Newcastle United,Morgan Schneiderlin,2016-01-12 23:45:00,281,2015,"(0.8930000305175781, 0.38599998474121094)"
56088,LeftFoot,OpenPlay,BlockedShot,0.06497399508953094,45,1,0,Anthony Martial,553,a,Manchester United,Liverpool,Wayne Rooney,2016-01-17 18:05:00,298,2015,"(0.894000015258789, 0.6869999694824219)"
56085,RightFoot,OpenPlay,MissedShots,0.028864329680800438,29,1,0,Ander Herrera,552,a,Manchester United,Liverpool,Anthony Martial,2016-01-17 18:05:00,298,2015,"(0.8009999847412109, 0.6480000305175782)"
56101,RightFoot,FromCorner,Goal,0.4688374102115631,77,1,0,Wayne Rooney,629,a,Manchester United,Liverpool,,2016-01-17 18:05:00,298,2015,"(0.925, 0.45599998474121095)"
56100,Head,FromCorner,ShotOnPost,0.04029463604092598,77,1,0,Marouane Fellaini,630,a,Manchester United,Liverpool,Juan Mata,2016-01-17 18:05:00,298,2015,"(0.915, 0.52)"
56102,RightFoot,OpenPlay,MissedShots,0.018484503030776978,84,1,0,Wayne Rooney,629,a,Manchester United,Liverpool,Morgan Schneiderlin,2016-01-17 18:05:00,298,2015,"(0.6709999847412109, 0.44299999237060544)"
56093,LeftFoot,OpenPlay,MissedShots,0.07878653705120087,55,1,0,Anthony Martial,553,a,Manchester United,Liverpool,Wayne Rooney,2016-01-17 18:05:00,298,2015,"(0.9640000152587891, 0.6580000305175782)"
56095,LeftFoot,FromCorner,MissedShots,0.034353531897068024,61,1,0,Matteo Darmian,557,a,Manchester United,Liverpool,,2016-01-17 18:05:00,298,2015,"(0.735999984741211, 0.5940000152587891)"
54641,LeftFoot,SetPiece,SavedShot,0.012997549027204514,12,0,1,Daley Blind,548,h,Manchester United,Southampton,Wayne Rooney,2016-01-23 19:00:00,303,2015,"(0.7119999694824218, 0.34700000762939454)"
54654,LeftFoot,OpenPlay,MissedShots,0.0491800419986248,94,0,1,Adnan Januzaj,323,h,Manchester United,Southampton,,2016-01-23 19:00:00,303,2015,"(0.8630000305175781, 0.645)"
54640,RightFoot,OpenPlay,MissedShots,0.0169901754707098,7,0,1,Anthony Martial,553,h,Manchester United,Southampton,Marouane Fellaini,2016-01-23 19:00:00,303,2015,"(0.730999984741211, 0.46)"
54642,RightFoot,OpenPlay,MissedShots,0.027702318504452705,19,0,1,Wayne Rooney,629,h,Manchester United,Southampton,Ander Herrera,2016-01-23 19:00:00,303,2015,"(0.799000015258789, 0.3220000076293945)"
54644,RightFoot,OpenPlay,MissedShots,0.020105160772800446,29,0,1,Wayne Rooney,629,h,Manchester United,Southampton,Cameron Borthwick-Jackson,2016-01-23 19:00:00,303,2015,"(0.7559999847412109, 0.700999984741211)"
54647,RightFoot,SetPiece,BlockedShot,0.016881121322512627,54,0,1,Ander Herrera,552,h,Manchester United,Southampton,Wayne Rooney,2016-01-23 19:00:00,303,2015,"(0.7240000152587891, 0.6020000076293945)"
54648,RightFoot,OpenPlay,BlockedShot,0.020062070339918137,55,0,1,Wayne Rooney,629,h,Manchester United,Southampton,Morgan Schneiderlin,2016-01-23 19:00:00,303,2015,"(0.7609999847412109, 0.6659999847412109)"
54646,LeftFoot,OpenPlay,MissedShots,0.02329838275909424,45,0,1,Jesse Lingard,558,h,Manchester United,Southampton,Anthony Martial,2016-01-23 19:00:00,303,2015,"(0.7959999847412109, 0.29700000762939455)"
54985,RightFoot,OpenPlay,SavedShot,0.019772987812757492,5,3,0,Wayne Rooney,629,h,Manchester United,Stoke,Jesse Lingard,2016-02-03 00:00:00,317,2015,"(0.7340000152587891, 0.485)"
55003,RightFoot,OpenPlay,Goal,0.7017109394073486,52,3,0,Wayne Rooney,629,h,Manchester United,Stoke,Anthony Martial,2016-02-03 00:00:00,317,2015,"(0.955, 0.47099998474121096)"
54984,Head,OpenPlay,BlockedShot,0.0463566780090332,2,3,0,Marouane Fellaini,630,h,Manchester United,Stoke,Anthony Martial,2016-02-03 00:00:00,317,2015,"(0.905, 0.4779999923706055)"
54988,Head,OpenPlay,Goal,0.5302407741546631,13,3,0,Jesse Lingard,558,h,Manchester United,Stoke,Cameron Borthwick-Jackson,2016-02-03 00:00:00,317,2015,"(0.9619999694824218, 0.45)"
55004,LeftFoot,OpenPlay,MissedShots,0.08797654509544373,55,3,0,Anthony Martial,553,h,Manchester United,Stoke,Wayne Rooney,2016-02-03 00:00:00,317,2015,"(0.8969999694824219, 0.6830000305175781)"
55007,RightFoot,OpenPlay,MissedShots,0.015752853825688362,74,3,0,Wayne Rooney,629,h,Manchester United,Stoke,Anthony Martial,2016-02-03 00:00:00,317,2015,"(0.764000015258789, 0.7180000305175781)"
54989,RightFoot,OpenPlay,MissedShots,0.07788887619972229,14,3,0,Anthony Martial,553,h,Manchester United,Stoke,Wayne Rooney,2016-02-03 00:00:00,317,2015,"(0.9169999694824219, 0.655)"
54991,RightFoot,OpenPlay,SavedShot,0.02717781625688076,17,3,0,Anthony Martial,553,h,Manchester United,Stoke,Wayne Rooney,2016-02-03 00:00:00,317,2015,"(0.7480000305175781, 0.6)"
54992,RightFoot,OpenPlay,Goal,0.08453154563903809,22,3,0,Anthony Martial,553,h,Manchester United,Stoke,Wayne Rooney,2016-02-03 00:00:00,317,2015,"(0.86, 0.6680000305175782)"
54983,LeftFoot,OpenPlay,BlockedShot,0.027108756825327873,2,3,0,Juan Mata,554,h,Manchester United,Stoke,Anthony Martial,2016-02-03 00:00:00,317,2015,"(0.79, 0.61)"
54987,LeftFoot,OpenPlay,MissedShots,0.11758583039045334,12,3,0,Juan Mata,554,h,Manchester United,Stoke,Anthony Martial,2016-02-03 00:00:00,317,2015,"(0.895, 0.6630000305175782)"
54999,Head,OpenPlay,MissedShots,0.392630398273468,38,3,0,Juan Mata,554,h,Manchester United,Stoke,Matteo Darmian,2016-02-03 00:00:00,317,2015,"(0.9269999694824219, 0.47700000762939454)"
54998,LeftFoot,OpenPlay,BlockedShot,0.12699346244335175,38,3,0,Juan Mata,554,h,Manchester United,Stoke,Anthony Martial,2016-02-03 00:00:00,317,2015,"(0.8669999694824219, 0.5420000076293945)"
55000,LeftFoot,OpenPlay,BlockedShot,0.11900236457586288,43,3,0,Juan Mata,554,h,Manchester United,Stoke,Matteo Darmian,2016-02-03 00:00:00,317,2015,"(0.8590000152587891, 0.45799999237060546)"
54997,RightFoot,OpenPlay,BlockedShot,0.07799361646175385,36,3,0,Anthony Martial,553,h,Manchester United,Stoke,Juan Mata,2016-02-03 00:00:00,317,2015,"(0.8819999694824219, 0.6840000152587891)"
55993,OtherBodyPart,FromCorner,MissedShots,0.08243529498577118,39,1,1,Marouane Fellaini,630,a,Manchester United,Chelsea,Daley Blind,2016-02-07 20:00:00,330,2015,"(0.9259999847412109, 0.49599998474121093)"
56013,RightFoot,OpenPlay,MissedShots,0.03814541921019554,93,1,1,Wayne Rooney,629,a,Manchester United,Chelsea,,2016-02-07 20:00:00,330,2015,"(0.9230000305175782, 0.7240000152587891)"
56008,RightFoot,OpenPlay,MissedShots,0.08613637089729309,73,1,1,Wayne Rooney,629,a,Manchester United,Chelsea,Matteo Darmian,2016-02-07 20:00:00,330,2015,"(0.865999984741211, 0.45599998474121095)"
55999,RightFoot,OpenPlay,SavedShot,0.019144196063280106,48,1,1,Wayne Rooney,629,a,Manchester United,Chelsea,Daley Blind,2016-02-07 20:00:00,330,2015,"(0.750999984741211, 0.7)"
55996,Head,OpenPlay,SavedShot,0.04013266786932945,46,1,1,Wayne Rooney,629,a,Manchester United,Chelsea,Juan Mata,2016-02-07 20:00:00,330,2015,"(0.895, 0.575)"
55983,RightFoot,FromCorner,MissedShots,0.01388267707079649,12,1,1,Wayne Rooney,629,a,Manchester United,Chelsea,,2016-02-07 20:00:00,330,2015,"(0.749000015258789, 0.524000015258789)"
55987,Head,FromCorner,BlockedShot,0.06992684304714203,22,1,1,Chris Smalling,628,a,Manchester United,Chelsea,Daley Blind,2016-02-07 20:00:00,330,2015,"(0.909000015258789, 0.5379999923706055)"
55988,RightFoot,FromCorner,BlockedShot,0.04844064638018608,23,1,1,Chris Smalling,628,a,Manchester United,Chelsea,,2016-02-07 20:00:00,330,2015,"(0.895, 0.34)"
55984,RightFoot,OpenPlay,SavedShot,0.014190937392413616,12,1,1,Michael Carrick,654,a,Manchester United,Chelsea,Marouane Fellaini,2016-02-07 20:00:00,330,2015,"(0.7380000305175781, 0.6959999847412109)"
55982,LeftFoot,FromCorner,SavedShot,0.014882548712193966,7,1,1,Cameron Borthwick-Jackson,1037,a,Manchester United,Chelsea,,2016-02-07 20:00:00,330,2015,"(0.7319999694824219, 0.580999984741211)"
55994,RightFoot,OpenPlay,BlockedShot,0.041225068271160126,44,1,1,Jesse Lingard,558,a,Manchester United,Chelsea,Wayne Rooney,2016-02-07 20:00:00,330,2015,"(0.8080000305175781, 0.46799999237060547)"
56001,RightFoot,OpenPlay,BlockedShot,0.021963410079479218,50,1,1,Jesse Lingard,558,a,Manchester United,Chelsea,Juan Mata,2016-02-07 20:00:00,330,2015,"(0.7880000305175782, 0.30100000381469727)"
56002,RightFoot,OpenPlay,SavedShot,0.04872192442417145,52,1,1,Jesse Lingard,558,a,Manchester United,Chelsea,Anthony Martial,2016-02-07 20:00:00,330,2015,"(0.8209999847412109, 0.5540000152587891)"
56003,RightFoot,OpenPlay,Goal,0.10420304536819458,60,1,1,Jesse Lingard,558,a,Manchester United,Chelsea,Wayne Rooney,2016-02-07 20:00:00,330,2015,"(0.8730000305175781, 0.48900001525878906)"
55986,RightFoot,OpenPlay,SavedShot,0.03812727704644203,17,1,1,Anthony Martial,553,a,Manchester United,Chelsea,Juan Mata,2016-02-07 20:00:00,330,2015,"(0.879000015258789, 0.7269999694824218)"
56000,RightFoot,OpenPlay,MissedShots,0.06825216859579086,49,1,1,Anthony Martial,553,a,Manchester United,Chelsea,Juan Mata,2016-02-07 20:00:00,330,2015,"(0.8919999694824219, 0.669000015258789)"
56004,RightFoot,OpenPlay,MissedShots,0.030664635822176933,64,1,1,Jesse Lingard,558,a,Manchester United,Chelsea,Cameron Borthwick-Jackson,2016-02-07 20:00:00,330,2015,"(0.81, 0.715)"
55964,RightFoot,OpenPlay,MissedShots,0.022390091791749,50,1,2,Wayne Rooney,629,a,Manchester United,Sunderland,Morgan Schneiderlin,2016-02-13 16:45:00,331,2015,"(0.759000015258789, 0.33599998474121096)"
55955,LeftFoot,OpenPlay,SavedShot,0.05628499016165733,30,1,2,Juan Mata,554,a,Manchester United,Sunderland,Wayne Rooney,2016-02-13 16:45:00,331,2015,"(0.8169999694824219, 0.4520000076293945)"
55974,LeftFoot,OpenPlay,SavedShot,0.021531933918595314,72,1,2,Juan Mata,554,a,Manchester United,Sunderland,Morgan Schneiderlin,2016-02-13 16:45:00,331,2015,"(0.7609999847412109, 0.3340000152587891)"
55975,RightFoot,OpenPlay,BlockedShot,0.024201711639761925,74,1,2,Memphis Depay,555,a,Manchester United,Sunderland,Michael Carrick,2016-02-13 16:45:00,331,2015,"(0.8059999847412109, 0.705)"
55976,RightFoot,OpenPlay,SavedShot,0.07161468267440796,79,1,2,Memphis Depay,555,a,Manchester United,Sunderland,Cameron Borthwick-Jackson,2016-02-13 16:45:00,331,2015,"(0.8719999694824219, 0.6309999847412109)"
55979,RightFoot,OpenPlay,SavedShot,0.05135180056095123,86,1,2,Memphis Depay,555,a,Manchester United,Sunderland,Wayne Rooney,2016-02-13 16:45:00,331,2015,"(0.875, 0.6780000305175782)"
55959,LeftFoot,OpenPlay,Goal,0.30931413173675537,38,1,2,Anthony Martial,553,a,Manchester United,Sunderland,,2016-02-13 16:45:00,331,2015,"(0.99, 0.59)"
55957,RightFoot,OpenPlay,BlockedShot,0.03539566323161125,34,1,2,Anthony Martial,553,a,Manchester United,Sunderland,Juan Mata,2016-02-13 16:45:00,331,2015,"(0.8680000305175781, 0.7269999694824218)"
55980,RightFoot,OpenPlay,BlockedShot,0.10488149523735046,88,1,2,Memphis Depay,555,a,Manchester United,Sunderland,Anthony Martial,2016-02-13 16:45:00,331,2015,"(0.8780000305175781, 0.495)"
55956,LeftFoot,OpenPlay,BlockedShot,0.05888751521706581,33,1,2,Michael Carrick,654,a,Manchester United,Sunderland,,2016-02-13 16:45:00,331,2015,"(0.8490000152587891, 0.5479999923706055)"
55978,OtherBodyPart,FromCorner,OwnGoal,0.0,81,1,2,David de Gea,546,a,Manchester United,Sunderland,,2016-02-13 16:45:00,331,2015,"(0.015, 0.4909999847412109)"
55958,LeftFoot,OpenPlay,SavedShot,0.055474329739809036,38,1,2,Juan Mata,554,a,Manchester United,Sunderland,,2016-02-13 16:45:00,331,2015,"(0.8369999694824218, 0.5220000076293946)"
55971,LeftFoot,OpenPlay,BlockedShot,0.11412703990936279,67,1,2,Juan Mata,554,a,Manchester United,Sunderland,Memphis Depay,2016-02-13 16:45:00,331,2015,"(0.875999984741211, 0.485)"
59679,RightFoot,DirectFreekick,SavedShot,0.05512910708785057,13,3,2,Memphis Depay,555,h,Manchester United,Arsenal,,2016-02-28 18:05:00,348,2015,"(0.855, 0.8040000152587891)"
59688,RightFoot,OpenPlay,MissedShots,0.024519888684153557,34,3,2,Memphis Depay,555,h,Manchester United,Arsenal,,2016-02-28 18:05:00,348,2015,"(0.785, 0.6409999847412109)"
59697,RightFoot,OpenPlay,SavedShot,0.022211747244000435,60,3,2,Memphis Depay,555,h,Manchester United,Arsenal,Ander Herrera,2016-02-28 18:05:00,348,2015,"(0.7709999847412109, 0.7230000305175781)"
59684,Head,OpenPlay,Goal,0.4395661950111389,31,3,2,Marcus Rashford,556,h,Manchester United,Arsenal,Jesse Lingard,2016-02-28 18:05:00,348,2015,"(0.9290000152587891, 0.48200000762939454)"
59701,RightFoot,OpenPlay,Goal,0.05503924936056137,64,3,2,Ander Herrera,552,h,Manchester United,Arsenal,Marcus Rashford,2016-02-28 18:05:00,348,2015,"(0.8009999847412109, 0.5220000076293946)"
59695,RightFoot,SetPiece,BlockedShot,0.05868944525718689,55,3,2,Morgan Schneiderlin,551,h,Manchester United,Arsenal,,2016-02-28 18:05:00,348,2015,"(0.9019999694824219, 0.655)"
59682,RightFoot,OpenPlay,Goal,0.4400680661201477,28,3,2,Marcus Rashford,556,h,Manchester United,Arsenal,,2016-02-28 18:05:00,348,2015,"(0.909000015258789, 0.5590000152587891)"
61230,LeftFoot,OpenPlay,SavedShot,0.022980405017733574,60,1,0,Juan Mata,554,h,Manchester United,Watford,Guillermo Varela,2016-03-03 00:00:00,358,2015,"(0.7559999847412109, 0.4929999923706055)"
61234,LeftFoot,OpenPlay,BlockedShot,0.031484171748161316,63,1,0,Juan Mata,554,h,Manchester United,Watford,Memphis Depay,2016-03-03 00:00:00,358,2015,"(0.7919999694824219, 0.5929999923706055)"
61235,LeftFoot,OpenPlay,MissedShots,0.06261053681373596,65,1,0,Juan Mata,554,h,Manchester United,Watford,Ander Herrera,2016-03-03 00:00:00,358,2015,"(0.9130000305175782, 0.6719999694824219)"
61226,Head,OpenPlay,MissedShots,0.12491638958454132,44,1,0,Anthony Martial,553,h,Manchester United,Watford,Marcos Rojo,2016-03-03 00:00:00,358,2015,"(0.9159999847412109, 0.5029999923706054)"
61222,RightFoot,OpenPlay,SavedShot,0.06421834975481033,27,1,0,Anthony Martial,553,h,Manchester United,Watford,Juan Mata,2016-03-03 00:00:00,358,2015,"(0.8919999694824219, 0.35700000762939454)"
61207,Head,FromCorner,MissedShots,0.1484236717224121,8,1,0,Anthony Martial,553,h,Manchester United,Watford,Ander Herrera,2016-03-03 00:00:00,358,2015,"(0.9669999694824218, 0.3940000152587891)"
61233,RightFoot,OpenPlay,BlockedShot,0.037272386252880096,62,1,0,Ander Herrera,552,h,Manchester United,Watford,,2016-03-03 00:00:00,358,2015,"(0.77, 0.47099998474121096)"
61215,RightFoot,SetPiece,MissedShots,0.016349580138921738,18,1,0,Morgan Schneiderlin,551,h,Manchester United,Watford,,2016-03-03 00:00:00,358,2015,"(0.759000015258789, 0.4520000076293945)"
61209,RightFoot,OpenPlay,MissedShots,0.039052799344062805,15,1,0,Memphis Depay,555,h,Manchester United,Watford,Juan Mata,2016-03-03 00:00:00,358,2015,"(0.850999984741211, 0.6880000305175781)"
61216,RightFoot,OpenPlay,MissedShots,0.01696929894387722,20,1,0,Memphis Depay,555,h,Manchester United,Watford,Ander Herrera,2016-03-03 00:00:00,358,2015,"(0.7819999694824219, 0.720999984741211)"
61231,RightFoot,DirectFreekick,BlockedShot,0.09482250362634659,61,1,0,Memphis Depay,555,h,Manchester United,Watford,,2016-03-03 00:00:00,358,2015,"(0.7809999847412109, 0.539000015258789)"
61236,RightFoot,FromCorner,BlockedShot,0.03498490899801254,66,1,0,Memphis Depay,555,h,Manchester United,Watford,Daley Blind,2016-03-03 00:00:00,358,2015,"(0.8390000152587891, 0.3529999923706055)"
61239,LeftFoot,DirectFreekick,Goal,0.07262742519378662,82,1,0,Juan Mata,554,h,Manchester United,Watford,,2016-03-03 00:00:00,358,2015,"(0.7669999694824219, 0.415)"
61232,RightFoot,OpenPlay,BlockedShot,0.01956525631248951,62,1,0,Memphis Depay,555,h,Manchester United,Watford,Juan Mata,2016-03-03 00:00:00,358,2015,"(0.8119999694824219, 0.725)"
60574,RightFoot,OpenPlay,BlockedShot,0.0836867094039917,38,0,1,Anthony Martial,553,a,Manchester United,West Bromwich Albion,Jesse Lingard,2016-03-06 20:00:00,368,2015,"(0.8619999694824219, 0.580999984741211)"
60581,LeftFoot,OpenPlay,BlockedShot,0.09524460136890411,50,0,1,Marcus Rashford,556,a,Manchester United,West Bromwich Albion,,2016-03-06 20:00:00,368,2015,"(0.835999984741211, 0.47299999237060547)"
60588,RightFoot,DirectFreekick,BlockedShot,0.14249294996261597,58,0,1,Ander Herrera,552,a,Manchester United,West Bromwich Albion,,2016-03-06 20:00:00,368,2015,"(0.8069999694824219, 0.524000015258789)"
60602,RightFoot,OpenPlay,MissedShots,0.014583778567612171,93,0,1,Timothy Fosu-Mensah,549,a,Manchester United,West Bromwich Albion,,2016-03-06 20:00:00,368,2015,"(0.730999984741211, 0.41200000762939454)"
60566,RightFoot,OpenPlay,SavedShot,0.014119202271103859,2,0,1,Anthony Martial,553,a,Manchester United,West Bromwich Albion,Marcos Rojo,2016-03-06 20:00:00,368,2015,"(0.755, 0.6759999847412109)"
60582,RightFoot,OpenPlay,MissedShots,0.021746134385466576,53,0,1,Jesse Lingard,558,a,Manchester United,West Bromwich Albion,Marcos Rojo,2016-03-06 20:00:00,368,2015,"(0.789000015258789, 0.7419999694824219)"
60589,RightFoot,OpenPlay,BlockedShot,0.04574842005968094,59,0,1,Jesse Lingard,558,a,Manchester United,West Bromwich Albion,Anthony Martial,2016-03-06 20:00:00,368,2015,"(0.91, 0.7230000305175781)"
60273,RightFoot,OpenPlay,SavedShot,0.02335604839026928,53,1,0,Anthony Martial,553,a,Manchester United,Manchester City,Jesse Lingard,2016-03-20 20:00:00,382,2015,"(0.8080000305175781, 0.7080000305175781)"
60256,RightFoot,OpenPlay,SavedShot,0.04253004863858223,17,1,0,Anthony Martial,553,a,Manchester United,Manchester City,Jesse Lingard,2016-03-20 20:00:00,382,2015,"(0.7769999694824219, 0.48200000762939454)"
60254,RightFoot,OpenPlay,Goal,0.3413617014884949,15,1,0,Marcus Rashford,556,a,Manchester United,Manchester City,Juan Mata,2016-03-20 20:00:00,382,2015,"(0.9, 0.6430000305175781)"
60268,LeftFoot,OpenPlay,SavedShot,0.06019427999854088,51,1,0,Marcos Rojo,550,a,Manchester United,Manchester City,Anthony Martial,2016-03-20 20:00:00,382,2015,"(0.94, 0.7240000152587891)"
60274,RightFoot,OpenPlay,BlockedShot,0.43286991119384766,54,1,0,Marcus Rashford,556,a,Manchester United,Manchester City,Matteo Darmian,2016-03-20 20:00:00,382,2015,"(0.9359999847412109, 0.41900001525878905)"
59924,LeftFoot,OpenPlay,BlockedShot,0.031515687704086304,90,1,0,Juan Mata,554,h,Manchester United,Everton,Antonio Valencia,2016-04-03 19:00:00,393,2015,"(0.7780000305175782, 0.3770000076293945)"
59911,LeftFoot,OpenPlay,MissedShots,0.011555316857993603,24,1,0,Marcos Rojo,550,h,Manchester United,Everton,Juan Mata,2016-04-03 19:00:00,393,2015,"(0.8119999694824219, 0.7609999847412109)"
59912,Head,FromCorner,BlockedShot,0.03314680606126785,27,1,0,Anthony Martial,553,h,Manchester United,Everton,Daley Blind,2016-04-03 19:00:00,393,2015,"(0.9169999694824219, 0.5420000076293945)"
59918,LeftFoot,OpenPlay,Goal,0.5879676342010498,53,1,0,Anthony Martial,553,h,Manchester United,Everton,Timothy Fosu-Mensah,2016-04-03 19:00:00,393,2015,"(0.9390000152587891, 0.5329999923706055)"
59915,LeftFoot,OpenPlay,BlockedShot,0.017672022804617882,37,1,0,Jesse Lingard,558,h,Manchester United,Everton,Juan Mata,2016-04-03 19:00:00,393,2015,"(0.7869999694824219, 0.27399999618530274)"
59913,RightFoot,OpenPlay,BlockedShot,0.026549940928816795,34,1,0,Anthony Martial,553,h,Manchester United,Everton,Marcos Rojo,2016-04-03 19:00:00,393,2015,"(0.7930000305175782, 0.66)"
59914,Head,FromCorner,MissedShots,0.027588358148932457,35,1,0,Morgan Schneiderlin,551,h,Manchester United,Everton,,2016-04-03 19:00:00,393,2015,"(0.8290000152587891, 0.4470000076293945)"
59923,LeftFoot,OpenPlay,SavedShot,0.09840144962072372,87,1,0,Marcus Rashford,556,h,Manchester United,Everton,Anthony Martial,2016-04-03 19:00:00,393,2015,"(0.855, 0.3940000152587891)"
59907,RightFoot,OpenPlay,BlockedShot,0.11464648693799973,7,1,0,Marcus Rashford,556,h,Manchester United,Everton,Marcos Rojo,2016-04-03 19:00:00,393,2015,"(0.9159999847412109, 0.5479999923706055)"
59909,RightFoot,OpenPlay,MissedShots,0.04964803159236908,16,1,0,Anthony Martial,553,h,Manchester United,Everton,Jesse Lingard,2016-04-03 19:00:00,393,2015,"(0.875, 0.34299999237060547)"
61139,RightFoot,OpenPlay,SavedShot,0.18957042694091797,61,0,3,Anthony Martial,553,a,Manchester United,Tottenham,Marcos Rojo,2016-04-10 19:00:00,402,2015,"(0.879000015258789, 0.5829999923706055)"
61122,LeftFoot,OpenPlay,BlockedShot,0.029999716207385063,10,0,3,Timothy Fosu-Mensah,549,a,Manchester United,Tottenham,Juan Mata,2016-04-10 19:00:00,402,2015,"(0.8159999847412109, 0.3120000076293945)"
61138,RightFoot,OpenPlay,MissedShots,0.03343464061617851,58,0,3,Jesse Lingard,558,a,Manchester United,Tottenham,Anthony Martial,2016-04-10 19:00:00,402,2015,"(0.884000015258789, 0.720999984741211)"
61147,LeftFoot,OpenPlay,BlockedShot,0.012828079052269459,79,0,3,Marcos Rojo,550,a,Manchester United,Tottenham,Michael Carrick,2016-04-10 19:00:00,402,2015,"(0.7380000305175781, 0.62)"
61120,RightFoot,OpenPlay,BlockedShot,0.07540508359670639,4,0,3,Jesse Lingard,558,a,Manchester United,Tottenham,,2016-04-10 19:00:00,402,2015,"(0.8130000305175781, 0.5420000076293945)"
56567,LeftFoot,FromCorner,MissedShots,0.0758897140622139,22,1,0,Juan Mata,554,h,Manchester United,Aston Villa,Marcus Rashford,2016-04-16 18:00:00,406,2015,"(0.8959999847412109, 0.34700000762939454)"
56575,LeftFoot,FromCorner,SavedShot,0.04861791059374809,62,1,0,Juan Mata,554,h,Manchester United,Aston Villa,Daley Blind,2016-04-16 18:00:00,406,2015,"(0.965999984741211, 0.66)"
56574,RightFoot,OpenPlay,MissedShots,0.024220537394285202,57,1,0,Memphis Depay,555,h,Manchester United,Aston Villa,Marcos Rojo,2016-04-16 18:00:00,406,2015,"(0.785, 0.695)"
