,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
121365,RightFoot,OpenPlay,MissedShots,0.013475297018885612,61,1,3,Oumar Niasse,599,a,Hull,Stoke,,2017-04-15 15:00:00,3463,2016,"(0.725, 0.43400001525878906)"
121367,RightFoot,OpenPlay,SavedShot,0.0735078677535057,75,1,3,Kamil Grosicki,3231,a,Hull,Stoke,Sam Clucas,2017-04-15 15:00:00,3463,2016,"(0.9230000305175782, 0.67)"
121360,Head,OpenPlay,MissedShots,0.027804788202047348,48,1,3,Oumar Niasse,599,a,Hull,Stoke,Tom Huddlestone,2017-04-15 15:00:00,3463,2016,"(0.8819999694824219, 0.575999984741211)"
121351,RightFoot,OpenPlay,MissedShots,0.6138204336166382,20,1,3,Oumar Niasse,599,a,Hull,Stoke,Sam Clucas,2017-04-15 15:00:00,3463,2016,"(0.9469999694824218, 0.4929999923706055)"
121371,LeftFoot,OpenPlay,BlockedShot,0.013904314488172531,90,1,3,Sam Clucas,1690,a,Hull,Stoke,Harry Maguire,2017-04-15 15:00:00,3463,2016,"(0.740999984741211, 0.4329999923706055)"
121354,Head,FromCorner,MissedShots,0.0332304947078228,31,1,3,Andrea Ranocchia,1522,a,Hull,Stoke,Kamil Grosicki,2017-04-15 15:00:00,3463,2016,"(0.92, 0.549000015258789)"
121368,RightFoot,FromCorner,BlockedShot,0.025959176942706108,78,1,3,Harry Maguire,1687,a,Hull,Stoke,Lazar Markovic,2017-04-15 15:00:00,3463,2016,"(0.7759999847412109, 0.6580000305175782)"
121361,RightFoot,FromCorner,Goal,0.0831814780831337,50,1,3,Harry Maguire,1687,a,Hull,Stoke,Andrea Ranocchia,2017-04-15 15:00:00,3463,2016,"(0.9169999694824219, 0.6029999923706054)"
121358,LeftFoot,OpenPlay,BlockedShot,0.02212754264473915,43,1,3,Harry Maguire,1687,a,Hull,Stoke,Andrew Robertson,2017-04-15 15:00:00,3463,2016,"(0.865999984741211, 0.2620000076293945)"
121346,LeftFoot,OpenPlay,BlockedShot,0.03146122768521309,1,1,3,Sam Clucas,1690,a,Hull,Stoke,Lazar Markovic,2017-04-15 15:00:00,3463,2016,"(0.8530000305175781, 0.3029999923706055)"
120772,LeftFoot,FromCorner,Goal,0.016693878918886185,70,2,0,Sam Clucas,1690,h,Hull,Watford,,2017-04-22 15:00:00,3474,2016,"(0.7519999694824219, 0.5729999923706055)"
120770,LeftFoot,DirectFreekick,MissedShots,0.059504903852939606,68,2,0,Sam Clucas,1690,h,Hull,Watford,,2017-04-22 15:00:00,3474,2016,"(0.76, 0.36900001525878906)"
120757,LeftFoot,OpenPlay,MissedShots,0.05143548548221588,14,2,0,Sam Clucas,1690,h,Hull,Watford,,2017-04-22 15:00:00,3474,2016,"(0.815, 0.5279999923706055)"
120769,RightFoot,OpenPlay,Goal,0.6918231844902039,61,2,0,Lazar Markovic,4406,h,Hull,Watford,,2017-04-22 15:00:00,3474,2016,"(0.9569999694824218, 0.500999984741211)"
120765,LeftFoot,OpenPlay,SavedShot,0.013805509544909,51,2,0,Abel Hernández,1698,h,Hull,Watford,,2017-04-22 15:00:00,3474,2016,"(0.7319999694824219, 0.5829999923706055)"
120774,Head,FromCorner,BlockedShot,0.07599995285272598,85,2,0,Alfred N&#039;Diaye,2144,h,Hull,Watford,Kamil Grosicki,2017-04-22 15:00:00,3474,2016,"(0.9459999847412109, 0.52)"
120768,Head,OpenPlay,ShotOnPost,0.496036559343338,61,2,0,Lazar Markovic,4406,h,Hull,Watford,Kamil Grosicki,2017-04-22 15:00:00,3474,2016,"(0.92, 0.5070000076293946)"
120771,RightFoot,SetPiece,BlockedShot,0.017794286832213402,70,2,0,Lazar Markovic,4406,h,Hull,Watford,,2017-04-22 15:00:00,3474,2016,"(0.78, 0.37400001525878906)"
121008,RightFoot,OpenPlay,MissedShots,0.05312640592455864,3,0,0,Kamil Grosicki,3231,a,Hull,Southampton,Alfred N&#039;Diaye,2017-04-29 15:00:00,3484,2016,"(0.8230000305175781, 0.2989999961853027)"
121015,RightFoot,FromCorner,SavedShot,0.027367359027266502,46,0,0,Kamil Grosicki,3231,a,Hull,Southampton,Harry Maguire,2017-04-29 15:00:00,3484,2016,"(0.795, 0.7630000305175781)"
121010,RightFoot,OpenPlay,BlockedShot,0.055098336189985275,10,0,0,Oumar Niasse,599,a,Hull,Southampton,Ahmed Elmohamady,2017-04-29 15:00:00,3484,2016,"(0.8680000305175781, 0.34200000762939453)"
121024,RightFoot,OpenPlay,MissedShots,0.09907216578722,83,0,0,Oumar Niasse,599,a,Hull,Southampton,Markus Henriksen,2017-04-29 15:00:00,3484,2016,"(0.855, 0.45599998474121095)"
121027,RightFoot,FromCorner,BlockedShot,0.09929396212100983,93,0,0,Oumar Niasse,599,a,Hull,Southampton,Michael Dawson,2017-04-29 15:00:00,3484,2016,"(0.9519999694824218, 0.5479999923706055)"
121009,RightFoot,DirectFreekick,ShotOnPost,0.06146249175071716,5,0,0,Kamil Grosicki,3231,a,Hull,Southampton,,2017-04-29 15:00:00,3484,2016,"(0.755, 0.5979999923706054)"
121023,LeftFoot,OpenPlay,BlockedShot,0.014291315339505672,81,0,0,Sam Clucas,1690,a,Hull,Southampton,Ahmed Elmohamady,2017-04-29 15:00:00,3484,2016,"(0.715, 0.59)"
121014,LeftFoot,FromCorner,BlockedShot,0.042447175830602646,46,0,0,Sam Clucas,1690,a,Hull,Southampton,,2017-04-29 15:00:00,3484,2016,"(0.8959999847412109, 0.3240000152587891)"
121020,RightFoot,OpenPlay,BlockedShot,0.02027600072324276,74,0,0,Markus Henriksen,1696,a,Hull,Southampton,Kamil Grosicki,2017-04-29 15:00:00,3484,2016,"(0.7909999847412109, 0.27700000762939453)"
121432,RightFoot,OpenPlay,BlockedShot,0.015211723744869232,56,0,2,Alfred N&#039;Diaye,2144,h,Hull,Sunderland,Abel Hernández,2017-05-06 15:00:00,3494,2016,"(0.7330000305175781, 0.45099998474121095)"
121433,Head,OpenPlay,SavedShot,0.0755615383386612,56,0,2,Lazar Markovic,4406,h,Hull,Sunderland,Ahmed Elmohamady,2017-05-06 15:00:00,3494,2016,"(0.8880000305175781, 0.48200000762939454)"
121426,RightFoot,FromCorner,MissedShots,0.01364049967378378,36,0,2,Lazar Markovic,4406,h,Hull,Sunderland,,2017-05-06 15:00:00,3494,2016,"(0.769000015258789, 0.2620000076293945)"
121445,LeftFoot,FromCorner,BlockedShot,0.035631924867630005,93,0,2,Sam Clucas,1690,h,Hull,Sunderland,,2017-05-06 15:00:00,3494,2016,"(0.789000015258789, 0.435)"
121422,RightFoot,OpenPlay,SavedShot,0.0450308658182621,19,0,2,Sam Clucas,1690,h,Hull,Sunderland,Abel Hernández,2017-05-06 15:00:00,3494,2016,"(0.8490000152587891, 0.44799999237060545)"
121420,LeftFoot,OpenPlay,SavedShot,0.01715836487710476,8,0,2,Sam Clucas,1690,h,Hull,Sunderland,Oumar Niasse,2017-05-06 15:00:00,3494,2016,"(0.750999984741211, 0.6419999694824219)"
121423,RightFoot,OpenPlay,MissedShots,0.03652024641633034,20,0,2,Harry Maguire,1687,h,Hull,Sunderland,Andrew Robertson,2017-05-06 15:00:00,3494,2016,"(0.7809999847412109, 0.6840000152587891)"
121440,RightFoot,OpenPlay,BlockedShot,0.05368344485759735,82,0,2,Andrea Ranocchia,1522,h,Hull,Sunderland,Harry Maguire,2017-05-06 15:00:00,3494,2016,"(0.815, 0.5029999923706054)"
121438,RightFoot,OpenPlay,MissedShots,0.07153213769197464,73,0,2,Oumar Niasse,599,h,Hull,Sunderland,Andrew Robertson,2017-05-06 15:00:00,3494,2016,"(0.8480000305175781, 0.590999984741211)"
121442,RightFoot,OpenPlay,MissedShots,0.024726545438170433,87,0,2,Evandro,5550,h,Hull,Sunderland,,2017-05-06 15:00:00,3494,2016,"(0.7759999847412109, 0.41200000762939454)"
121427,LeftFoot,OpenPlay,MissedShots,0.05414335057139397,37,0,2,Abel Hernández,1698,h,Hull,Sunderland,Oumar Niasse,2017-05-06 15:00:00,3494,2016,"(0.860999984741211, 0.31799999237060544)"
121434,RightFoot,OpenPlay,BlockedShot,0.09672419726848602,59,0,2,Abel Hernández,1698,h,Hull,Sunderland,,2017-05-06 15:00:00,3494,2016,"(0.905, 0.445)"
121437,LeftFoot,OpenPlay,SavedShot,0.027468223124742508,72,0,2,Abel Hernández,1698,h,Hull,Sunderland,Sam Clucas,2017-05-06 15:00:00,3494,2016,"(0.7619999694824219, 0.46599998474121096)"
121439,LeftFoot,OpenPlay,SavedShot,0.10624600201845169,75,0,2,Abel Hernández,1698,h,Hull,Sunderland,Oumar Niasse,2017-05-06 15:00:00,3494,2016,"(0.8930000305175781, 0.56)"
121444,Head,FromCorner,BlockedShot,0.48647090792655945,93,0,2,Andrea Ranocchia,1522,h,Hull,Sunderland,Kamil Grosicki,2017-05-06 15:00:00,3494,2016,"(0.9590000152587891, 0.53)"
121425,RightFoot,OpenPlay,BlockedShot,0.074922114610672,31,0,2,Oumar Niasse,599,h,Hull,Sunderland,Lazar Markovic,2017-05-06 15:00:00,3494,2016,"(0.9030000305175782, 0.4129999923706055)"
121759,RightFoot,OpenPlay,BlockedShot,0.040646497160196304,70,0,4,Kamil Grosicki,3231,a,Hull,Crystal Palace,,2017-05-14 12:00:00,3501,2016,"(0.8590000152587891, 0.735999984741211)"
121754,RightFoot,FromCorner,MissedShots,0.014998494647443295,51,0,4,Evandro,5550,a,Hull,Crystal Palace,Michael Dawson,2017-05-14 12:00:00,3501,2016,"(0.81, 0.31799999237060544)"
121749,RightFoot,OpenPlay,MissedShots,0.019574042409658432,27,0,4,Alfred N&#039;Diaye,2144,a,Hull,Crystal Palace,Ahmed Elmohamady,2017-05-14 12:00:00,3501,2016,"(0.76, 0.39799999237060546)"
121756,LeftFoot,OpenPlay,BlockedShot,0.02507270686328411,59,0,4,Sam Clucas,1690,a,Hull,Crystal Palace,Ahmed Elmohamady,2017-05-14 12:00:00,3501,2016,"(0.860999984741211, 0.6569999694824219)"
121751,Head,FromCorner,BlockedShot,0.04446680471301079,37,0,4,Sam Clucas,1690,a,Hull,Crystal Palace,Kamil Grosicki,2017-05-14 12:00:00,3501,2016,"(0.9259999847412109, 0.5970000076293945)"
121745,LeftFoot,OpenPlay,MissedShots,0.019215432927012444,6,0,4,Sam Clucas,1690,a,Hull,Crystal Palace,Ahmed Elmohamady,2017-05-14 12:00:00,3501,2016,"(0.740999984741211, 0.590999984741211)"
121757,RightFoot,OpenPlay,MissedShots,0.2842681407928467,60,0,4,Jarrod Bowen,1776,a,Hull,Crystal Palace,Sam Clucas,2017-05-14 12:00:00,3501,2016,"(0.955, 0.41)"
121746,RightFoot,OpenPlay,MissedShots,0.04339985549449921,7,0,4,Harry Maguire,1687,a,Hull,Crystal Palace,Evandro,2017-05-14 12:00:00,3501,2016,"(0.884000015258789, 0.33299999237060546)"
121755,RightFoot,OpenPlay,MissedShots,0.02650565281510353,54,0,4,Kamil Grosicki,3231,a,Hull,Crystal Palace,,2017-05-14 12:00:00,3501,2016,"(0.8440000152587891, 0.7319999694824219)"
112449,Head,FromCorner,SavedShot,0.01880321279168129,50,1,7,Andrea Ranocchia,1522,h,Hull,Tottenham,Tom Huddlestone,2017-05-21 15:00:00,3513,2016,"(0.895, 0.5059999847412109)"
112457,RightFoot,OpenPlay,SavedShot,0.016811784356832504,64,1,7,Tom Huddlestone,1695,h,Hull,Tottenham,,2017-05-21 15:00:00,3513,2016,"(0.7619999694824219, 0.5029999923706054)"
112458,LeftFoot,OpenPlay,BlockedShot,0.3529740273952484,65,1,7,Oumar Niasse,599,h,Hull,Tottenham,Kamil Grosicki,2017-05-21 15:00:00,3513,2016,"(0.9269999694824219, 0.5770000076293945)"
112452,RightFoot,OpenPlay,MissedShots,0.012586628086864948,56,1,7,Oumar Niasse,599,h,Hull,Tottenham,Josh Tymon,2017-05-21 15:00:00,3513,2016,"(0.840999984741211, 0.3120000076293945)"
112442,RightFoot,OpenPlay,MissedShots,0.01128961332142353,6,1,7,Oumar Niasse,599,h,Hull,Tottenham,Andrea Ranocchia,2017-05-21 15:00:00,3513,2016,"(0.675, 0.509000015258789)"
112441,LeftFoot,OpenPlay,BlockedShot,0.01769053377211094,4,1,7,Jarrod Bowen,1776,h,Hull,Tottenham,Omar Elabdellaoui,2017-05-21 15:00:00,3513,2016,"(0.84, 0.23299999237060548)"
112453,LeftFoot,OpenPlay,MissedShots,0.017455127090215683,58,1,7,Jarrod Bowen,1776,h,Hull,Tottenham,,2017-05-21 15:00:00,3513,2016,"(0.7830000305175782, 0.36)"
112456,RightFoot,OpenPlay,SavedShot,0.02725415863096714,64,1,7,Kamil Grosicki,3231,h,Hull,Tottenham,Tom Huddlestone,2017-05-21 15:00:00,3513,2016,"(0.815, 0.6759999847412109)"
112454,RightFoot,OpenPlay,MissedShots,0.029200540855526924,59,1,7,Oumar Niasse,599,h,Hull,Tottenham,Omar Elabdellaoui,2017-05-21 15:00:00,3513,2016,"(0.85, 0.27899999618530275)"
112459,LeftFoot,OpenPlay,Goal,0.3086574971675873,65,1,7,Sam Clucas,1690,h,Hull,Tottenham,Oumar Niasse,2017-05-21 15:00:00,3513,2016,"(0.89, 0.605999984741211)"
