,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
59232,LeftFoot,SetPiece,MissedShots,0.01149559672921896,77,2,1,Modou Barrow,720,a,Swansea,Aston Villa,,2015-10-24 18:00:00,171,2015,"(0.74, 0.38599998474121094)"
59214,RightFoot,OpenPlay,MissedShots,0.059678852558135986,8,2,1,Gylfi Sigurdsson,714,a,Swansea,Aston Villa,Bafétimbi Gomis,2015-10-24 18:00:00,171,2015,"(0.81, 0.5120000076293946)"
53002,LeftFoot,OpenPlay,SavedShot,0.01861628331243992,77,0,3,Ashley Williams,709,h,Swansea,Arsenal,Kyle Naughton,2015-10-31 19:00:00,185,2015,"(0.8119999694824219, 0.7130000305175781)"
52990,Head,SetPiece,MissedShots,0.035692039877176285,31,0,3,Jonjo Shelvey,769,h,Swansea,Arsenal,Jefferson Montero,2015-10-31 19:00:00,185,2015,"(0.895, 0.545)"
52989,RightFoot,DirectFreekick,BlockedShot,0.07178808003664017,31,0,3,Gylfi Sigurdsson,714,h,Swansea,Arsenal,,2015-10-31 19:00:00,185,2015,"(0.8080000305175781, 0.700999984741211)"
52992,RightFoot,FromCorner,BlockedShot,0.014982862398028374,41,0,3,Gylfi Sigurdsson,714,h,Swansea,Arsenal,,2015-10-31 19:00:00,185,2015,"(0.7330000305175781, 0.5520000076293945)"
52994,LeftFoot,OpenPlay,SavedShot,0.02787882089614868,49,0,3,Gylfi Sigurdsson,714,h,Swansea,Arsenal,Ki Sung-yueng,2015-10-31 19:00:00,185,2015,"(0.7830000305175782, 0.6359999847412109)"
52995,RightFoot,OpenPlay,BlockedShot,0.04923281818628311,52,0,3,Gylfi Sigurdsson,714,h,Swansea,Arsenal,,2015-10-31 19:00:00,185,2015,"(0.8130000305175781, 0.355)"
52987,Head,OpenPlay,SavedShot,0.046250540763139725,26,0,3,Bafétimbi Gomis,717,h,Swansea,Arsenal,Jefferson Montero,2015-10-31 19:00:00,185,2015,"(0.9159999847412109, 0.42900001525878906)"
55490,RightFoot,OpenPlay,MissedShots,0.012962768785655499,1,0,1,Bafétimbi Gomis,717,a,Swansea,Norwich,Neil Taylor,2015-11-07 19:00:00,194,2015,"(0.7119999694824218, 0.655)"
55493,RightFoot,OpenPlay,MissedShots,0.06466297060251236,30,0,1,Bafétimbi Gomis,717,a,Swansea,Norwich,Neil Taylor,2015-11-07 19:00:00,194,2015,"(0.9009999847412109, 0.629000015258789)"
55496,RightFoot,OpenPlay,ShotOnPost,0.12795701622962952,65,0,1,Gylfi Sigurdsson,714,a,Swansea,Norwich,Wayne Routledge,2015-11-07 19:00:00,194,2015,"(0.9169999694824219, 0.41200000762939454)"
55504,Head,OpenPlay,MissedShots,0.03907802700996399,81,0,1,Bafétimbi Gomis,717,a,Swansea,Norwich,Jonjo Shelvey,2015-11-07 19:00:00,194,2015,"(0.9069999694824219, 0.39099998474121095)"
55505,RightFoot,OpenPlay,MissedShots,0.014851405285298824,82,0,1,Bafétimbi Gomis,717,a,Swansea,Norwich,Jonjo Shelvey,2015-11-07 19:00:00,194,2015,"(0.7030000305175781, 0.34400001525878904)"
55503,RightFoot,OpenPlay,MissedShots,0.027707712724804878,80,0,1,Wayne Routledge,719,a,Swansea,Norwich,Ki Sung-yueng,2015-11-07 19:00:00,194,2015,"(0.8119999694824219, 0.30100000381469727)"
55497,LeftFoot,OpenPlay,MissedShots,0.04948778450489044,67,0,1,Ki Sung-yueng,723,a,Swansea,Norwich,Gylfi Sigurdsson,2015-11-07 19:00:00,194,2015,"(0.8540000152587891, 0.3320000076293945)"
55494,RightFoot,OpenPlay,BlockedShot,0.0655767098069191,39,0,1,Bafétimbi Gomis,717,a,Swansea,Norwich,Gylfi Sigurdsson,2015-11-07 19:00:00,194,2015,"(0.8209999847412109, 0.475)"
54817,RightFoot,Penalty,Goal,0.7611688375473022,38,2,2,Jonjo Shelvey,769,h,Swansea,Bournemouth,,2015-11-21 19:00:00,202,2015,"(0.885, 0.5)"
54829,RightFoot,OpenPlay,BlockedShot,0.014379165135324001,76,2,2,Neil Taylor,710,h,Swansea,Bournemouth,Jefferson Montero,2015-11-21 19:00:00,202,2015,"(0.7419999694824219, 0.6519999694824219)"
54831,RightFoot,OpenPlay,MissedShots,0.013863769359886646,82,2,2,Jonjo Shelvey,769,h,Swansea,Bournemouth,Neil Taylor,2015-11-21 19:00:00,202,2015,"(0.725999984741211, 0.590999984741211)"
54811,Head,FromCorner,MissedShots,0.04607509821653366,11,2,2,Kyle Bartley,964,h,Swansea,Bournemouth,Jonjo Shelvey,2015-11-21 19:00:00,202,2015,"(0.9119999694824219, 0.41900001525878905)"
54832,LeftFoot,OpenPlay,BlockedShot,0.09925203025341034,85,2,2,André Ayew,713,h,Swansea,Bournemouth,Jefferson Montero,2015-11-21 19:00:00,202,2015,"(0.925, 0.5940000152587891)"
54830,LeftFoot,OpenPlay,BlockedShot,0.023306572809815407,80,2,2,Jonjo Shelvey,769,h,Swansea,Bournemouth,Gylfi Sigurdsson,2015-11-21 19:00:00,202,2015,"(0.7530000305175781, 0.5229999923706055)"
54815,LeftFoot,OpenPlay,Goal,0.4196171760559082,27,2,2,André Ayew,713,h,Swansea,Bournemouth,Jonjo Shelvey,2015-11-21 19:00:00,202,2015,"(0.9330000305175781, 0.5329999923706055)"
54824,RightFoot,OpenPlay,BlockedShot,0.05166518688201904,68,2,2,André Ayew,713,h,Swansea,Bournemouth,Ki Sung-yueng,2015-11-21 19:00:00,202,2015,"(0.8119999694824219, 0.46900001525878904)"
54816,RightFoot,OpenPlay,BlockedShot,0.07555420696735382,30,2,2,Ki Sung-yueng,723,h,Swansea,Bournemouth,Kyle Naughton,2015-11-21 19:00:00,202,2015,"(0.8780000305175781, 0.529000015258789)"
54810,RightFoot,OpenPlay,SavedShot,0.3070191740989685,11,2,2,Wayne Routledge,719,h,Swansea,Bournemouth,André Ayew,2015-11-21 19:00:00,202,2015,"(0.889000015258789, 0.6229999923706054)"
54812,Head,FromCorner,SavedShot,0.07690587639808655,11,2,2,Eder,963,h,Swansea,Bournemouth,Kyle Bartley,2015-11-21 19:00:00,202,2015,"(0.95, 0.5279999923706055)"
56178,LeftFoot,OpenPlay,MissedShots,0.035448987036943436,49,0,1,Ki Sung-yueng,723,a,Swansea,Liverpool,Gylfi Sigurdsson,2015-11-29 20:15:00,219,2015,"(0.775, 0.5129999923706055)"
56189,Head,FromCorner,MissedShots,0.0378153957426548,79,0,1,Ashley Williams,709,a,Swansea,Liverpool,,2015-11-29 20:15:00,219,2015,"(0.909000015258789, 0.544000015258789)"
56172,Head,OpenPlay,MissedShots,0.0834951251745224,7,0,1,Eder,963,a,Swansea,Liverpool,Kyle Naughton,2015-11-29 20:15:00,219,2015,"(0.955, 0.40400001525878904)"
56186,RightFoot,OpenPlay,BlockedShot,0.05184841901063919,76,0,1,Jefferson Montero,715,a,Swansea,Liverpool,Bafétimbi Gomis,2015-11-29 20:15:00,219,2015,"(0.8130000305175781, 0.555)"
56177,RightFoot,OpenPlay,MissedShots,0.01765049435198307,45,0,1,Eder,963,a,Swansea,Liverpool,Leon Britton,2015-11-29 20:15:00,219,2015,"(0.7759999847412109, 0.24600000381469728)"
56188,RightFoot,FromCorner,BlockedShot,0.020247209817171097,79,0,1,Jack Cork,712,a,Swansea,Liverpool,,2015-11-29 20:15:00,219,2015,"(0.7680000305175781, 0.49900001525878906)"
56187,RightFoot,OpenPlay,BlockedShot,0.034767866134643555,78,0,1,Bafétimbi Gomis,717,a,Swansea,Liverpool,André Ayew,2015-11-29 20:15:00,219,2015,"(0.855, 0.30200000762939455)"
56175,Head,FromCorner,MissedShots,0.07006634771823883,27,0,1,Kyle Bartley,964,a,Swansea,Liverpool,Gylfi Sigurdsson,2015-11-29 20:15:00,219,2015,"(0.915, 0.445)"
56190,RightFoot,OpenPlay,BlockedShot,0.01694253832101822,91,0,1,Bafétimbi Gomis,717,a,Swansea,Liverpool,Ashley Williams,2015-11-29 20:15:00,219,2015,"(0.7419999694824219, 0.43599998474121093)"
55255,LeftFoot,OpenPlay,SavedShot,0.04723645746707916,84,0,3,André Ayew,713,h,Swansea,Leicester,Modou Barrow,2015-12-05 19:00:00,222,2015,"(0.8780000305175781, 0.629000015258789)"
55254,RightFoot,OpenPlay,MissedShots,0.08380142599344254,82,0,3,Bafétimbi Gomis,717,h,Swansea,Leicester,Jefferson Montero,2015-12-05 19:00:00,222,2015,"(0.8419999694824218, 0.47400001525878904)"
55261,LeftFoot,OpenPlay,MissedShots,0.10172144323587418,91,0,3,André Ayew,713,h,Swansea,Leicester,Bafétimbi Gomis,2015-12-05 19:00:00,222,2015,"(0.875, 0.475)"
55244,RightFoot,OpenPlay,MissedShots,0.01159379631280899,50,0,3,Kyle Naughton,718,h,Swansea,Leicester,Ki Sung-yueng,2015-12-05 19:00:00,222,2015,"(0.735999984741211, 0.3170000076293945)"
55251,RightFoot,OpenPlay,SavedShot,0.25561925768852234,75,0,3,Bafétimbi Gomis,717,h,Swansea,Leicester,,2015-12-05 19:00:00,222,2015,"(0.845, 0.46299999237060546)"
55252,RightFoot,OpenPlay,ShotOnPost,0.022261306643486023,79,0,3,Gylfi Sigurdsson,714,h,Swansea,Leicester,André Ayew,2015-12-05 19:00:00,222,2015,"(0.79, 0.674000015258789)"
55253,Head,FromCorner,MissedShots,0.024618353694677353,81,0,3,Ashley Williams,709,h,Swansea,Leicester,Gylfi Sigurdsson,2015-12-05 19:00:00,222,2015,"(0.904000015258789, 0.4829999923706055)"
55243,Head,SetPiece,ShotOnPost,0.1138305515050888,46,0,3,Ki Sung-yueng,723,h,Swansea,Leicester,Gylfi Sigurdsson,2015-12-05 19:00:00,222,2015,"(0.91, 0.49400001525878906)"
55242,RightFoot,OpenPlay,MissedShots,0.04881715774536133,45,0,3,Gylfi Sigurdsson,714,h,Swansea,Leicester,Wayne Routledge,2015-12-05 19:00:00,222,2015,"(0.8930000305175781, 0.38299999237060545)"
55246,LeftFoot,OpenPlay,MissedShots,0.07110200822353363,51,0,3,Gylfi Sigurdsson,714,h,Swansea,Leicester,Jefferson Montero,2015-12-05 19:00:00,222,2015,"(0.875, 0.644000015258789)"
54352,Head,FromCorner,SavedShot,0.04574955999851227,77,1,2,Ki Sung-yueng,723,a,Swansea,Manchester City,Gylfi Sigurdsson,2015-12-12 19:00:00,232,2015,"(0.9230000305175782, 0.5309999847412109)"
54357,RightFoot,OpenPlay,Goal,0.09310144186019897,89,1,2,Bafétimbi Gomis,717,a,Swansea,Manchester City,Federico Fernández,2015-12-12 19:00:00,232,2015,"(0.935, 0.32599998474121095)"
54341,Head,SetPiece,MissedShots,0.06795977056026459,28,1,2,André Ayew,713,a,Swansea,Manchester City,Gylfi Sigurdsson,2015-12-12 19:00:00,232,2015,"(0.9030000305175782, 0.43099998474121093)"
54347,Head,FromCorner,MissedShots,0.03834156319499016,58,1,2,Federico Fernández,708,a,Swansea,Manchester City,Gylfi Sigurdsson,2015-12-12 19:00:00,232,2015,"(0.914000015258789, 0.49900001525878906)"
54360,RightFoot,OpenPlay,BlockedShot,0.02213001251220703,94,1,2,Angel Rangel,707,a,Swansea,Manchester City,Modou Barrow,2015-12-12 19:00:00,232,2015,"(0.8519999694824218, 0.23200000762939454)"
54351,RightFoot,SetPiece,BlockedShot,0.02192111685872078,77,1,2,Jack Cork,712,a,Swansea,Manchester City,,2015-12-12 19:00:00,232,2015,"(0.8, 0.355)"
54356,Head,OpenPlay,MissedShots,0.027681400999426842,87,1,2,Bafétimbi Gomis,717,a,Swansea,Manchester City,Jack Cork,2015-12-12 19:00:00,232,2015,"(0.8830000305175781, 0.4879999923706055)"
54346,RightFoot,OpenPlay,SavedShot,0.060949910432100296,53,1,2,Gylfi Sigurdsson,714,a,Swansea,Manchester City,,2015-12-12 19:00:00,232,2015,"(0.9540000152587891, 0.35700000762939454)"
54361,RightFoot,OpenPlay,SavedShot,0.033130988478660583,94,1,2,Gylfi Sigurdsson,714,a,Swansea,Manchester City,Ashley Williams,2015-12-12 19:00:00,232,2015,"(0.77, 0.4879999923706055)"
54348,RightFoot,DirectFreekick,SavedShot,0.033352822065353394,60,1,2,Gylfi Sigurdsson,714,a,Swansea,Manchester City,,2015-12-12 19:00:00,232,2015,"(0.7380000305175781, 0.7530000305175781)"
54343,RightFoot,OpenPlay,BlockedShot,0.12182489037513733,48,1,2,Gylfi Sigurdsson,714,a,Swansea,Manchester City,Wayne Routledge,2015-12-12 19:00:00,232,2015,"(0.855999984741211, 0.5179999923706055)"
54338,RightFoot,OpenPlay,SavedShot,0.07408048212528229,14,1,2,Gylfi Sigurdsson,714,a,Swansea,Manchester City,Wayne Routledge,2015-12-12 19:00:00,232,2015,"(0.8580000305175781, 0.40099998474121096)"
54336,RightFoot,OpenPlay,SavedShot,0.3232983350753784,4,1,2,Wayne Routledge,719,a,Swansea,Manchester City,Jack Cork,2015-12-12 19:00:00,232,2015,"(0.8880000305175781, 0.37900001525878907)"
52887,LeftFoot,FromCorner,BlockedShot,0.032781049609184265,6,0,0,Gylfi Sigurdsson,714,h,Swansea,West Ham,Leon Britton,2015-12-20 20:00:00,249,2015,"(0.8130000305175781, 0.45)"
52886,RightFoot,OpenPlay,MissedShots,0.03836416080594063,4,0,0,Bafétimbi Gomis,717,h,Swansea,West Ham,Angel Rangel,2015-12-20 20:00:00,249,2015,"(0.9230000305175782, 0.2539999961853027)"
52918,RightFoot,OpenPlay,BlockedShot,0.06472119688987732,93,0,0,Jonjo Shelvey,769,h,Swansea,West Ham,Kyle Naughton,2015-12-20 20:00:00,249,2015,"(0.895, 0.6140000152587891)"
52905,RightFoot,OpenPlay,BlockedShot,0.08756038546562195,61,0,0,Ki Sung-yueng,723,h,Swansea,West Ham,Gylfi Sigurdsson,2015-12-20 20:00:00,249,2015,"(0.879000015258789, 0.6270000076293946)"
52897,LeftFoot,OpenPlay,MissedShots,0.0390438474714756,40,0,0,Bafétimbi Gomis,717,h,Swansea,West Ham,Ki Sung-yueng,2015-12-20 20:00:00,249,2015,"(0.7880000305175782, 0.585)"
52903,RightFoot,FromCorner,BlockedShot,0.04888547211885452,60,0,0,Federico Fernández,708,h,Swansea,West Ham,,2015-12-20 20:00:00,249,2015,"(0.9369999694824219, 0.32799999237060545)"
52907,RightFoot,FromCorner,MissedShots,0.013692229986190796,62,0,0,Federico Fernández,708,h,Swansea,West Ham,,2015-12-20 20:00:00,249,2015,"(0.720999984741211, 0.6759999847412109)"
52902,RightFoot,SetPiece,SavedShot,0.024268435314297676,59,0,0,Jack Cork,712,h,Swansea,West Ham,,2015-12-20 20:00:00,249,2015,"(0.779000015258789, 0.5179999923706055)"
52914,RightFoot,FromCorner,BlockedShot,0.01872829720377922,80,0,0,Leon Britton,830,h,Swansea,West Ham,,2015-12-20 20:00:00,249,2015,"(0.8080000305175781, 0.695)"
52913,RightFoot,FromCorner,MissedShots,0.08829864114522934,78,0,0,Ashley Williams,709,h,Swansea,West Ham,,2015-12-20 20:00:00,249,2015,"(0.875999984741211, 0.5179999923706055)"
52904,Head,FromCorner,MissedShots,0.03511345013976097,60,0,0,Ki Sung-yueng,723,h,Swansea,West Ham,,2015-12-20 20:00:00,249,2015,"(0.94, 0.5979999923706054)"
52898,RightFoot,OpenPlay,MissedShots,0.07981648296117783,40,0,0,André Ayew,713,h,Swansea,West Ham,Jack Cork,2015-12-20 20:00:00,249,2015,"(0.8469999694824218, 0.40599998474121096)"
52889,Head,OpenPlay,MissedShots,0.09930308908224106,8,0,0,André Ayew,713,h,Swansea,West Ham,Neil Taylor,2015-12-20 20:00:00,249,2015,"(0.9, 0.5220000076293946)"
52888,RightFoot,OpenPlay,BlockedShot,0.028170578181743622,6,0,0,Gylfi Sigurdsson,714,h,Swansea,West Ham,Ki Sung-yueng,2015-12-20 20:00:00,249,2015,"(0.795, 0.34)"
52912,Head,FromCorner,MissedShots,0.035715047270059586,78,0,0,André Ayew,713,h,Swansea,West Ham,Gylfi Sigurdsson,2015-12-20 20:00:00,249,2015,"(0.909000015258789, 0.41)"
52901,RightFoot,OpenPlay,BlockedShot,0.010366822592914104,57,0,0,Ki Sung-yueng,723,h,Swansea,West Ham,,2015-12-20 20:00:00,249,2015,"(0.7069999694824218, 0.425)"
52896,RightFoot,OpenPlay,BlockedShot,0.015839727595448494,37,0,0,Ki Sung-yueng,723,h,Swansea,West Ham,Ashley Williams,2015-12-20 20:00:00,249,2015,"(0.710999984741211, 0.3770000076293945)"
52891,RightFoot,OpenPlay,SavedShot,0.07510194927453995,24,0,0,Ki Sung-yueng,723,h,Swansea,West Ham,Bafétimbi Gomis,2015-12-20 20:00:00,249,2015,"(0.905, 0.3240000152587891)"
52911,RightFoot,OpenPlay,BlockedShot,0.019728172570466995,77,0,0,Gylfi Sigurdsson,714,h,Swansea,West Ham,,2015-12-20 20:00:00,249,2015,"(0.7880000305175782, 0.31799999237060544)"
52900,RightFoot,OpenPlay,BlockedShot,0.07029589265584946,57,0,0,Gylfi Sigurdsson,714,h,Swansea,West Ham,André Ayew,2015-12-20 20:00:00,249,2015,"(0.8119999694824219, 0.4640000152587891)"
52908,RightFoot,OpenPlay,MissedShots,0.015471025370061398,74,0,0,Kyle Naughton,718,h,Swansea,West Ham,Gylfi Sigurdsson,2015-12-20 20:00:00,249,2015,"(0.750999984741211, 0.295)"
52906,RightFoot,FromCorner,BlockedShot,0.038234174251556396,62,0,0,Gylfi Sigurdsson,714,h,Swansea,West Ham,Federico Fernández,2015-12-20 20:00:00,249,2015,"(0.855999984741211, 0.7380000305175781)"
55607,LeftFoot,OpenPlay,BlockedShot,0.05997072905302048,41,1,0,Jefferson Montero,715,h,Swansea,West Bromwich Albion,Neil Taylor,2015-12-26 19:00:00,252,2015,"(0.9169999694824219, 0.710999984741211)"
55608,LeftFoot,OpenPlay,MissedShots,0.028482751920819283,41,1,0,André Ayew,713,h,Swansea,West Bromwich Albion,Gylfi Sigurdsson,2015-12-26 19:00:00,252,2015,"(0.745, 0.445)"
55603,LeftFoot,OpenPlay,SavedShot,0.06362108886241913,11,1,0,Gylfi Sigurdsson,714,h,Swansea,West Bromwich Albion,Wayne Routledge,2015-12-26 19:00:00,252,2015,"(0.8490000152587891, 0.32599998474121095)"
55602,RightFoot,OpenPlay,Goal,0.9712188839912415,8,1,0,Ki Sung-yueng,723,h,Swansea,West Bromwich Albion,,2015-12-26 19:00:00,252,2015,"(0.990999984741211, 0.46700000762939453)"
55613,RightFoot,OpenPlay,BlockedShot,0.06947245448827744,77,1,0,Neil Taylor,710,h,Swansea,West Bromwich Albion,Gylfi Sigurdsson,2015-12-26 19:00:00,252,2015,"(0.85, 0.6990000152587891)"
55611,RightFoot,SetPiece,MissedShots,0.01627691462635994,64,1,0,Angel Rangel,707,h,Swansea,West Bromwich Albion,Gylfi Sigurdsson,2015-12-26 19:00:00,252,2015,"(0.7340000152587891, 0.245)"
55601,RightFoot,OpenPlay,ShotOnPost,0.11751654744148254,8,1,0,Angel Rangel,707,h,Swansea,West Bromwich Albion,Wayne Routledge,2015-12-26 19:00:00,252,2015,"(0.8859999847412109, 0.27899999618530275)"
52564,LeftFoot,OpenPlay,SavedShot,0.022287584841251373,90,0,0,Gylfi Sigurdsson,714,a,Swansea,Crystal Palace,Matt Grimes,2015-12-28 19:00:00,264,2015,"(0.7380000305175781, 0.45799999237060546)"
52555,LeftFoot,OpenPlay,BlockedShot,0.056423891335725784,48,0,0,Bafétimbi Gomis,717,a,Swansea,Crystal Palace,,2015-12-28 19:00:00,264,2015,"(0.8969999694824219, 0.3320000076293945)"
52557,LeftFoot,OpenPlay,SavedShot,0.024765996262431145,62,0,0,Modou Barrow,720,a,Swansea,Crystal Palace,Kyle Naughton,2015-12-28 19:00:00,264,2015,"(0.774000015258789, 0.3629999923706055)"
52565,RightFoot,DirectFreekick,SavedShot,0.04946976527571678,91,0,0,Gylfi Sigurdsson,714,a,Swansea,Crystal Palace,,2015-12-28 19:00:00,264,2015,"(0.725999984741211, 0.51)"
52558,LeftFoot,FromCorner,BlockedShot,0.01647775061428547,63,0,0,Matt Grimes,1045,a,Swansea,Crystal Palace,,2015-12-28 19:00:00,264,2015,"(0.79, 0.44400001525878907)"
55725,RightFoot,OpenPlay,SavedShot,0.03952888399362564,28,1,2,Wayne Routledge,719,a,Swansea,Manchester United,Gylfi Sigurdsson,2016-01-02 19:00:00,275,2015,"(0.855, 0.6990000152587891)"
55746,LeftFoot,OpenPlay,SavedShot,0.03411296382546425,80,1,2,Modou Barrow,720,a,Swansea,Manchester United,Jack Cork,2016-01-02 19:00:00,275,2015,"(0.8690000152587891, 0.27899999618530275)"
55729,RightFoot,OpenPlay,MissedShots,0.03105877712368965,34,1,2,Ki Sung-yueng,723,a,Swansea,Manchester United,Ashley Williams,2016-01-02 19:00:00,275,2015,"(0.8540000152587891, 0.7280000305175781)"
55748,Head,FromCorner,MissedShots,0.018677659332752228,94,1,2,Lukasz Fabianski,706,a,Swansea,Manchester United,Gylfi Sigurdsson,2016-01-02 19:00:00,275,2015,"(0.905, 0.44299999237060544)"
55747,RightFoot,OpenPlay,SavedShot,0.04540656879544258,91,1,2,Ashley Williams,709,a,Swansea,Manchester United,,2016-01-02 19:00:00,275,2015,"(0.815, 0.5470000076293945)"
55739,Head,OpenPlay,ShotOnPost,0.16066716611385345,63,1,2,André Ayew,713,a,Swansea,Manchester United,Gylfi Sigurdsson,2016-01-02 19:00:00,275,2015,"(0.9019999694824219, 0.4620000076293945)"
55743,LeftFoot,OpenPlay,BlockedShot,0.07682305574417114,72,1,2,Gylfi Sigurdsson,714,a,Swansea,Manchester United,André Ayew,2016-01-02 19:00:00,275,2015,"(0.8530000305175781, 0.4370000076293945)"
55742,Head,OpenPlay,Goal,0.06282636523246765,69,1,2,Gylfi Sigurdsson,714,a,Swansea,Manchester United,Modou Barrow,2016-01-02 19:00:00,275,2015,"(0.9109999847412109, 0.43099998474121093)"
55726,RightFoot,OpenPlay,BlockedShot,0.07380548119544983,31,1,2,Gylfi Sigurdsson,714,a,Swansea,Manchester United,,2016-01-02 19:00:00,275,2015,"(0.8919999694824219, 0.38299999237060545)"
53624,Head,FromCorner,MissedShots,0.032895103096961975,17,2,4,André Ayew,713,h,Swansea,Sunderland,Gylfi Sigurdsson,2016-01-13 23:45:00,286,2015,"(0.9169999694824219, 0.6020000076293945)"
53622,LeftFoot,OpenPlay,MissedShots,0.04884568601846695,4,2,4,André Ayew,713,h,Swansea,Sunderland,Wayne Routledge,2016-01-13 23:45:00,286,2015,"(0.8190000152587891, 0.43900001525878907)"
53626,LeftFoot,OpenPlay,SavedShot,0.019307171925902367,31,2,4,Modou Barrow,720,h,Swansea,Sunderland,Ki Sung-yueng,2016-01-13 23:45:00,286,2015,"(0.7440000152587891, 0.3940000152587891)"
53636,RightFoot,OpenPlay,SavedShot,0.023614101111888885,92,2,4,Bafétimbi Gomis,717,h,Swansea,Sunderland,Jack Cork,2016-01-13 23:45:00,286,2015,"(0.7530000305175781, 0.36700000762939455)"
53619,RightFoot,OpenPlay,BlockedShot,0.014010962098836899,2,2,4,Ki Sung-yueng,723,h,Swansea,Sunderland,Modou Barrow,2016-01-13 23:45:00,286,2015,"(0.7069999694824218, 0.4470000076293945)"
53634,LeftFoot,OpenPlay,MissedShots,0.03411662578582764,72,2,4,Neil Taylor,710,h,Swansea,Sunderland,Gylfi Sigurdsson,2016-01-13 23:45:00,286,2015,"(0.860999984741211, 0.7040000152587891)"
53627,LeftFoot,OpenPlay,Goal,0.08973715454339981,39,2,4,André Ayew,713,h,Swansea,Sunderland,Lukasz Fabianski,2016-01-13 23:45:00,286,2015,"(0.9340000152587891, 0.7280000305175781)"
53633,LeftFoot,OpenPlay,SavedShot,0.01581953652203083,63,2,4,Gylfi Sigurdsson,714,h,Swansea,Sunderland,Angel Rangel,2016-01-13 23:45:00,286,2015,"(0.715, 0.5259999847412109)"
53625,RightFoot,Penalty,Goal,0.7611688375473022,20,2,4,Gylfi Sigurdsson,714,h,Swansea,Sunderland,,2016-01-13 23:45:00,286,2015,"(0.885, 0.5)"
53630,RightFoot,OpenPlay,BlockedShot,0.02574942447245121,54,2,4,Gylfi Sigurdsson,714,h,Swansea,Sunderland,Ashley Williams,2016-01-13 23:45:00,286,2015,"(0.8119999694824219, 0.720999984741211)"
53629,OtherBodyPart,OpenPlay,OwnGoal,0.0,48,2,4,Federico Fernández,708,h,Swansea,Sunderland,,2016-01-13 23:45:00,286,2015,"(0.12699999809265136, 0.435)"
53114,LeftFoot,OpenPlay,ShotOnPost,0.1167086511850357,90,1,0,Bafétimbi Gomis,717,h,Swansea,Watford,Gylfi Sigurdsson,2016-01-19 00:00:00,300,2015,"(0.875999984741211, 0.425)"
53097,Head,FromCorner,Goal,0.06012323871254921,26,1,0,Ashley Williams,709,h,Swansea,Watford,Ki Sung-yueng,2016-01-19 00:00:00,300,2015,"(0.9, 0.5279999923706055)"
53098,LeftFoot,OpenPlay,BlockedShot,0.05245162919163704,28,1,0,André Ayew,713,h,Swansea,Watford,Wayne Routledge,2016-01-19 00:00:00,300,2015,"(0.945, 0.740999984741211)"
53102,LeftFoot,OpenPlay,BlockedShot,0.04020377993583679,41,1,0,Leon Britton,830,h,Swansea,Watford,Jack Cork,2016-01-19 00:00:00,300,2015,"(0.8090000152587891, 0.3270000076293945)"
53110,RightFoot,OpenPlay,BlockedShot,0.04933634400367737,69,1,0,Jack Cork,712,h,Swansea,Watford,,2016-01-19 00:00:00,300,2015,"(0.9019999694824219, 0.745999984741211)"
53108,RightFoot,OpenPlay,MissedShots,0.017942162230610847,59,1,0,Jack Cork,712,h,Swansea,Watford,,2016-01-19 00:00:00,300,2015,"(0.7830000305175782, 0.40099998474121096)"
53094,RightFoot,OpenPlay,MissedShots,0.03697626292705536,4,1,0,Jack Cork,712,h,Swansea,Watford,Neil Taylor,2016-01-19 00:00:00,300,2015,"(0.7969999694824219, 0.5159999847412109)"
53099,RightFoot,FromCorner,BlockedShot,0.015003572218120098,29,1,0,Kyle Naughton,718,h,Swansea,Watford,,2016-01-19 00:00:00,300,2015,"(0.745, 0.37900001525878907)"
53100,LeftFoot,OpenPlay,MissedShots,0.045820485800504684,36,1,0,Ki Sung-yueng,723,h,Swansea,Watford,,2016-01-19 00:00:00,300,2015,"(0.7830000305175782, 0.5820000076293945)"
53096,LeftFoot,OpenPlay,SavedShot,0.039468493312597275,24,1,0,André Ayew,713,h,Swansea,Watford,Gylfi Sigurdsson,2016-01-19 00:00:00,300,2015,"(0.7980000305175782, 0.385)"
54140,RightFoot,OpenPlay,SavedShot,0.03168507292866707,64,2,1,Jack Cork,712,a,Swansea,Everton,,2016-01-24 17:30:00,309,2015,"(0.7519999694824219, 0.4909999847412109)"
54124,RightFoot,Penalty,Goal,0.7611688375473022,16,2,1,Gylfi Sigurdsson,714,a,Swansea,Everton,,2016-01-24 17:30:00,309,2015,"(0.885, 0.5)"
54135,LeftFoot,OpenPlay,SavedShot,0.09484504163265228,48,2,1,Wayne Routledge,719,a,Swansea,Everton,Ki Sung-yueng,2016-01-24 17:30:00,309,2015,"(0.9030000305175782, 0.6509999847412109)"
54129,RightFoot,FromCorner,OwnGoal,0.0,25,2,1,Jack Cork,712,a,Swansea,Everton,,2016-01-24 17:30:00,309,2015,"(0.02799999952316284, 0.53)"
54137,LeftFoot,OpenPlay,SavedShot,0.05125095695257187,58,2,1,Gylfi Sigurdsson,714,a,Swansea,Everton,Jack Cork,2016-01-24 17:30:00,309,2015,"(0.775, 0.44299999237060544)"
