,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
418803,LeftFoot,OpenPlay,MissedShots,0.022834304720163345,83,2,1,Bertrand Traoré,695,a,Aston Villa,Everton,John McGinn,2021-05-01 19:00:00,14769,2020,"(0.715, 0.48700000762939455)"
418785,LeftFoot,OpenPlay,SavedShot,0.18218828737735748,28,2,1,Bertrand Traoré,695,a,Aston Villa,Everton,John McGinn,2021-05-01 19:00:00,14769,2020,"(0.9030000305175782, 0.32599998474121095)"
418778,LeftFoot,OpenPlay,MissedShots,0.016345227137207985,5,2,1,John McGinn,7723,a,Aston Villa,Everton,,2021-05-01 19:00:00,14769,2020,"(0.7390000152587891, 0.435)"
418781,LeftFoot,OpenPlay,BlockedShot,0.024366213008761406,21,2,1,John McGinn,7723,a,Aston Villa,Everton,,2021-05-01 19:00:00,14769,2020,"(0.7619999694824219, 0.500999984741211)"
418786,LeftFoot,OpenPlay,SavedShot,0.02005186676979065,28,2,1,Bertrand Traoré,695,a,Aston Villa,Everton,,2021-05-01 19:00:00,14769,2020,"(0.9369999694824219, 0.21899999618530275)"
420659,Head,OpenPlay,MissedShots,0.012937172316014767,30,1,3,Anwar El Ghazi,5612,h,Aston Villa,Manchester United,,2021-05-09 13:05:00,14776,2020,"(0.7780000305175782, 0.41400001525878904)"
420665,RightFoot,OpenPlay,SavedShot,0.07824671268463135,49,1,3,Anwar El Ghazi,5612,h,Aston Villa,Manchester United,Ross Barkley,2021-05-09 13:05:00,14776,2020,"(0.8219999694824218, 0.5)"
420674,LeftFoot,OpenPlay,SavedShot,0.07564900070428848,82,1,3,Bertrand Traoré,695,h,Aston Villa,Manchester United,Matt Targett,2021-05-09 13:05:00,14776,2020,"(0.8440000152587891, 0.509000015258789)"
420671,RightFoot,SetPiece,MissedShots,0.015654081478714943,75,1,3,Ross Barkley,592,h,Aston Villa,Manchester United,Matt Targett,2021-05-09 13:05:00,14776,2020,"(0.735, 0.3770000076293945)"
420675,LeftFoot,OpenPlay,BlockedShot,0.030635206028819084,84,1,3,Matt Targett,884,h,Aston Villa,Manchester United,,2021-05-09 13:05:00,14776,2020,"(0.8230000305175781, 0.6819999694824219)"
420657,LeftFoot,OpenPlay,Goal,0.08953540772199631,23,1,3,Bertrand Traoré,695,h,Aston Villa,Manchester United,,2021-05-09 13:05:00,14776,2020,"(0.895, 0.664000015258789)"
420652,RightFoot,OpenPlay,MissedShots,0.011031721718609333,6,1,3,Anwar El Ghazi,5612,h,Aston Villa,Manchester United,Matt Targett,2021-05-09 13:05:00,14776,2020,"(0.6709999847412109, 0.6940000152587891)"
420673,RightFoot,OpenPlay,BlockedShot,0.08225450664758682,81,1,3,Ollie Watkins,8865,h,Aston Villa,Manchester United,Keinan Davis,2021-05-09 13:05:00,14776,2020,"(0.8519999694824218, 0.5120000076293946)"
420663,RightFoot,OpenPlay,SavedShot,0.06315735727548599,46,1,3,Ollie Watkins,8865,h,Aston Villa,Manchester United,John McGinn,2021-05-09 13:05:00,14776,2020,"(0.8069999694824219, 0.5459999847412109)"
420672,Head,OpenPlay,SavedShot,0.009704157710075378,80,1,3,Bertrand Traoré,695,h,Aston Villa,Manchester United,John McGinn,2021-05-09 13:05:00,14776,2020,"(0.9030000305175782, 0.355)"
420654,LeftFoot,OpenPlay,BlockedShot,0.09666620939970016,11,1,3,Bertrand Traoré,695,h,Aston Villa,Manchester United,,2021-05-09 13:05:00,14776,2020,"(0.875, 0.475)"
421578,RightFoot,FromCorner,MissedShots,0.011227228678762913,41,0,0,Douglas Luiz,6122,h,Aston Villa,Everton,Ross Barkley,2021-05-13 21:00:00,14616,2020,"(0.7980000305175782, 0.38)"
421573,Head,FromCorner,MissedShots,0.07488187402486801,16,0,0,Tyrone Mings,1024,h,Aston Villa,Everton,Douglas Luiz,2021-05-13 21:00:00,14616,2020,"(0.9169999694824219, 0.45099998474121095)"
421581,LeftFoot,FromCorner,BlockedShot,0.05282220616936684,58,0,0,John McGinn,7723,h,Aston Villa,Everton,Anwar El Ghazi,2021-05-13 21:00:00,14616,2020,"(0.92, 0.5609999847412109)"
421570,LeftFoot,FromCorner,BlockedShot,0.01812244951725006,1,0,0,Bertrand Traoré,695,h,Aston Villa,Everton,,2021-05-13 21:00:00,14616,2020,"(0.8540000152587891, 0.76)"
421571,LeftFoot,OpenPlay,SavedShot,0.04483514651656151,10,0,0,Bertrand Traoré,695,h,Aston Villa,Everton,Anwar El Ghazi,2021-05-13 21:00:00,14616,2020,"(0.799000015258789, 0.4420000076293945)"
421588,Head,FromCorner,MissedShots,0.05852404609322548,73,0,0,Ahmed Elmohamady,1685,h,Aston Villa,Everton,Matt Targett,2021-05-13 21:00:00,14616,2020,"(0.91, 0.5609999847412109)"
421575,RightFoot,OpenPlay,BlockedShot,0.024961208924651146,23,0,0,Matthew Cash,8864,h,Aston Villa,Everton,Keinan Davis,2021-05-13 21:00:00,14616,2020,"(0.8540000152587891, 0.23899999618530274)"
421574,RightFoot,OpenPlay,MissedShots,0.020976783707737923,20,0,0,Anwar El Ghazi,5612,h,Aston Villa,Everton,John McGinn,2021-05-13 21:00:00,14616,2020,"(0.725, 0.500999984741211)"
421582,RightFoot,DirectFreekick,SavedShot,0.04367152228951454,60,0,0,Anwar El Ghazi,5612,h,Aston Villa,Everton,,2021-05-13 21:00:00,14616,2020,"(0.76, 0.720999984741211)"
421587,LeftFoot,OpenPlay,MissedShots,0.0775950476527214,72,0,0,Anwar El Ghazi,5612,h,Aston Villa,Everton,Matt Targett,2021-05-13 21:00:00,14616,2020,"(0.874000015258789, 0.5459999847412109)"
421591,LeftFoot,OpenPlay,MissedShots,0.045681390911340714,78,0,0,Anwar El Ghazi,5612,h,Aston Villa,Everton,Jack Grealish,2021-05-13 21:00:00,14616,2020,"(0.8240000152587891, 0.3609999847412109)"
421583,LeftFoot,FromCorner,MissedShots,0.027290653437376022,60,0,0,Bertrand Traoré,695,h,Aston Villa,Everton,Ross Barkley,2021-05-13 21:00:00,14616,2020,"(0.7919999694824219, 0.6309999847412109)"
421586,RightFoot,OpenPlay,BlockedShot,0.05838664248585701,69,0,0,Jacob Ramsey,8941,h,Aston Villa,Everton,Keinan Davis,2021-05-13 21:00:00,14616,2020,"(0.860999984741211, 0.6509999847412109)"
422291,RightFoot,OpenPlay,MissedShots,0.08658771216869354,1,2,3,Jacob Ramsey,8941,a,Aston Villa,Crystal Palace,Ollie Watkins,2021-05-16 11:00:00,14794,2020,"(0.8540000152587891, 0.5690000152587891)"
422317,RightFoot,OpenPlay,BlockedShot,0.09500839561223984,66,2,3,Jacob Ramsey,8941,a,Aston Villa,Crystal Palace,Ollie Watkins,2021-05-16 11:00:00,14794,2020,"(0.8469999694824218, 0.49700000762939456)"
422323,RightFoot,OpenPlay,BlockedShot,0.03654063493013382,77,2,3,Jacob Ramsey,8941,a,Aston Villa,Crystal Palace,,2021-05-16 11:00:00,14794,2020,"(0.885, 0.7319999694824219)"
422324,LeftFoot,OpenPlay,SavedShot,0.018594011664390564,77,2,3,John McGinn,7723,a,Aston Villa,Crystal Palace,Jacob Ramsey,2021-05-16 11:00:00,14794,2020,"(0.749000015258789, 0.5329999923706055)"
422297,LeftFoot,OpenPlay,Goal,0.016491258516907692,16,2,3,John McGinn,7723,a,Aston Villa,Crystal Palace,,2021-05-16 11:00:00,14794,2020,"(0.76, 0.35400001525878905)"
422294,LeftFoot,OpenPlay,BlockedShot,0.01949388161301613,12,2,3,Bertrand Traoré,695,a,Aston Villa,Crystal Palace,Ahmed Elmohamady,2021-05-16 11:00:00,14794,2020,"(0.7969999694824219, 0.265)"
422306,LeftFoot,OpenPlay,BlockedShot,0.08572936058044434,38,2,3,Bertrand Traoré,695,a,Aston Villa,Crystal Palace,,2021-05-16 11:00:00,14794,2020,"(0.8719999694824219, 0.38799999237060545)"
422325,LeftFoot,FromCorner,BlockedShot,0.01911947876214981,80,2,3,Jacob Ramsey,8941,a,Aston Villa,Crystal Palace,,2021-05-16 11:00:00,14794,2020,"(0.7959999847412109, 0.3340000152587891)"
422310,Head,SetPiece,MissedShots,0.04244286194443703,46,2,3,Ahmed Elmohamady,1685,a,Aston Villa,Crystal Palace,Anwar El Ghazi,2021-05-16 11:00:00,14794,2020,"(0.899000015258789, 0.40400001525878904)"
422293,Head,FromCorner,MissedShots,0.03159819915890694,9,2,3,Kortney Hause,6859,a,Aston Villa,Crystal Palace,Bertrand Traoré,2021-05-16 11:00:00,14794,2020,"(0.91, 0.5990000152587891)"
422316,RightFoot,SetPiece,BlockedShot,0.09529481828212738,61,2,3,Ezri Konsa Ngoyo,7726,a,Aston Villa,Crystal Palace,,2021-05-16 11:00:00,14794,2020,"(0.9130000305175782, 0.3940000152587891)"
422331,OtherBodyPart,OpenPlay,MissedShots,0.0572037547826767,92,2,3,Keinan Davis,1053,a,Aston Villa,Crystal Palace,Matt Targett,2021-05-16 11:00:00,14794,2020,"(0.9180000305175782, 0.5790000152587891)"
422296,Head,FromCorner,MissedShots,0.02265850082039833,15,2,3,Kortney Hause,6859,a,Aston Villa,Crystal Palace,Bertrand Traoré,2021-05-16 11:00:00,14794,2020,"(0.9209999847412109, 0.620999984741211)"
422295,RightFoot,OpenPlay,SavedShot,0.06003434956073761,14,2,3,Ollie Watkins,8865,a,Aston Villa,Crystal Palace,Bertrand Traoré,2021-05-16 11:00:00,14794,2020,"(0.8830000305175781, 0.3220000076293945)"
422321,RightFoot,DirectFreekick,MissedShots,0.04699290543794632,73,2,3,Anwar El Ghazi,5612,a,Aston Villa,Crystal Palace,,2021-05-16 11:00:00,14794,2020,"(0.850999984741211, 0.8290000152587891)"
422315,RightFoot,DirectFreekick,SavedShot,0.0484829843044281,61,2,3,Anwar El Ghazi,5612,a,Aston Villa,Crystal Palace,,2021-05-16 11:00:00,14794,2020,"(0.8619999694824219, 0.8319999694824218)"
422311,RightFoot,OpenPlay,MissedShots,0.014159874990582466,47,2,3,Anwar El Ghazi,5612,a,Aston Villa,Crystal Palace,Ollie Watkins,2021-05-16 11:00:00,14794,2020,"(0.6990000152587891, 0.43900001525878907)"
422304,RightFoot,OpenPlay,Goal,0.39275121688842773,33,2,3,Anwar El Ghazi,5612,a,Aston Villa,Crystal Palace,Ollie Watkins,2021-05-16 11:00:00,14794,2020,"(0.9219999694824219, 0.57)"
422332,Head,SetPiece,MissedShots,0.04573121294379234,94,2,3,Ezri Konsa Ngoyo,7726,a,Aston Villa,Crystal Palace,Matt Targett,2021-05-16 11:00:00,14794,2020,"(0.9230000305175782, 0.43400001525878906)"
423271,LeftFoot,OpenPlay,BlockedShot,0.0953231006860733,22,2,1,Ollie Watkins,8865,a,Aston Villa,Tottenham,Anwar El Ghazi,2021-05-19 17:00:00,14803,2020,"(0.8959999847412109, 0.500999984741211)"
423268,RightFoot,OpenPlay,MissedShots,0.06345793604850769,16,2,1,Ollie Watkins,8865,a,Aston Villa,Tottenham,Jack Grealish,2021-05-19 17:00:00,14803,2020,"(0.8919999694824219, 0.3320000076293945)"
423276,LeftFoot,OpenPlay,Goal,0.41464561223983765,38,2,1,Ollie Watkins,8865,a,Aston Villa,Tottenham,Bertrand Traoré,2021-05-19 17:00:00,14803,2020,"(0.9309999847412109, 0.4109999847412109)"
423280,Head,FromCorner,SavedShot,0.012318119406700134,47,2,1,Ollie Watkins,8865,a,Aston Villa,Tottenham,Anwar El Ghazi,2021-05-19 17:00:00,14803,2020,"(0.9359999847412109, 0.3770000076293945)"
423278,RightFoot,OpenPlay,SavedShot,0.1363438069820404,48,2,1,Ollie Watkins,8865,a,Aston Villa,Tottenham,Bertrand Traoré,2021-05-19 17:00:00,14803,2020,"(0.9069999694824219, 0.35700000762939454)"
423275,Head,SetPiece,MissedShots,0.02454615943133831,37,2,1,Ezri Konsa Ngoyo,7726,a,Aston Villa,Tottenham,Matt Targett,2021-05-19 17:00:00,14803,2020,"(0.9369999694824219, 0.35900001525878905)"
423273,RightFoot,OpenPlay,SavedShot,0.017552394419908524,25,2,1,Jack Grealish,675,a,Aston Villa,Tottenham,,2021-05-19 17:00:00,14803,2020,"(0.7809999847412109, 0.7169999694824218)"
423288,LeftFoot,OpenPlay,MissedShots,0.05862864851951599,60,2,1,Bertrand Traoré,695,a,Aston Villa,Tottenham,John McGinn,2021-05-19 17:00:00,14803,2020,"(0.8380000305175781, 0.3370000076293945)"
423274,LeftFoot,OpenPlay,MissedShots,0.016009297221899033,32,2,1,John McGinn,7723,a,Aston Villa,Tottenham,,2021-05-19 17:00:00,14803,2020,"(0.7319999694824219, 0.6609999847412109)"
423272,LeftFoot,OpenPlay,MissedShots,0.012491556815803051,23,2,1,John McGinn,7723,a,Aston Villa,Tottenham,,2021-05-19 17:00:00,14803,2020,"(0.7290000152587891, 0.6020000076293945)"
423296,RightFoot,OpenPlay,ShotOnPost,0.05604390427470207,93,2,1,Carney Chukwuemeka,9356,a,Aston Villa,Tottenham,Ollie Watkins,2021-05-19 17:00:00,14803,2020,"(0.795, 0.5509999847412109)"
423289,RightFoot,FromCorner,BlockedShot,0.02594492956995964,62,2,1,Jack Grealish,675,a,Aston Villa,Tottenham,Anwar El Ghazi,2021-05-19 17:00:00,14803,2020,"(0.8619999694824219, 0.7090000152587891)"
423277,RightFoot,OpenPlay,MissedShots,0.09588149935007095,46,2,1,Anwar El Ghazi,5612,a,Aston Villa,Tottenham,Jack Grealish,2021-05-19 17:00:00,14803,2020,"(0.879000015258789, 0.639000015258789)"
423285,RightFoot,OpenPlay,BlockedShot,0.09980931133031845,52,2,1,Anwar El Ghazi,5612,a,Aston Villa,Tottenham,Jack Grealish,2021-05-19 17:00:00,14803,2020,"(0.885, 0.6419999694824219)"
423269,RightFoot,OpenPlay,MissedShots,0.02896101027727127,17,2,1,Jack Grealish,675,a,Aston Villa,Tottenham,Bertrand Traoré,2021-05-19 17:00:00,14803,2020,"(0.765, 0.515)"
423279,RightFoot,FromCorner,BlockedShot,0.027382006868720055,49,2,1,Bertrand Traoré,695,a,Aston Villa,Tottenham,Jack Grealish,2021-05-19 17:00:00,14803,2020,"(0.87, 0.34)"
423293,LeftFoot,OpenPlay,BlockedShot,0.1488441526889801,83,2,1,Ollie Watkins,8865,a,Aston Villa,Tottenham,Bertrand Traoré,2021-05-19 17:00:00,14803,2020,"(0.9069999694824219, 0.47200000762939454)"
423287,LeftFoot,OpenPlay,BlockedShot,0.0677519142627716,55,2,1,Bertrand Traoré,695,a,Aston Villa,Tottenham,,2021-05-19 17:00:00,14803,2020,"(0.8430000305175781, 0.3729999923706055)"
423290,LeftFoot,OpenPlay,BlockedShot,0.14084580540657043,65,2,1,Bertrand Traoré,695,a,Aston Villa,Tottenham,John McGinn,2021-05-19 17:00:00,14803,2020,"(0.8580000305175781, 0.5220000076293946)"
423292,LeftFoot,OpenPlay,MissedShots,0.11033423244953156,83,2,1,Bertrand Traoré,695,a,Aston Villa,Tottenham,Douglas Luiz,2021-05-19 17:00:00,14803,2020,"(0.860999984741211, 0.545)"
423951,LeftFoot,OpenPlay,MissedShots,0.03729291632771492,28,2,1,John McGinn,7723,h,Aston Villa,Chelsea,,2021-05-23 15:00:00,14806,2020,"(0.7859999847412109, 0.504000015258789)"
423950,LeftFoot,OpenPlay,MissedShots,0.019961530342698097,27,2,1,Bertrand Traoré,695,h,Aston Villa,Chelsea,John McGinn,2021-05-23 15:00:00,14806,2020,"(0.7319999694824219, 0.485)"
423952,LeftFoot,FromCorner,Goal,0.0582498274743557,42,2,1,Bertrand Traoré,695,h,Aston Villa,Chelsea,Matt Targett,2021-05-23 15:00:00,14806,2020,"(0.865999984741211, 0.5379999923706055)"
423953,Head,SetPiece,MissedShots,0.05322357639670372,47,2,1,Anwar El Ghazi,5612,h,Aston Villa,Chelsea,Jack Grealish,2021-05-23 15:00:00,14806,2020,"(0.8959999847412109, 0.575)"
423944,LeftFoot,OpenPlay,SavedShot,0.05051629990339279,15,2,1,Bertrand Traoré,695,h,Aston Villa,Chelsea,Ollie Watkins,2021-05-23 15:00:00,14806,2020,"(0.9069999694824219, 0.7090000152587891)"
423956,RightFoot,Penalty,Goal,0.7611688375473022,51,2,1,Anwar El Ghazi,5612,h,Aston Villa,Chelsea,,2021-05-23 15:00:00,14806,2020,"(0.885, 0.5)"
